BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191122,095570,AJ네트웍스,KOSPI,,4105,-5,-0.12,4190,4190,3995,38210,155402485,192205520975,46822295
20191122,068400,AJ렌터카,KOSPI,,10750,-200,-1.83,10900,11000,10700,125861,1362827800,238072725000,22146300
20191122,006840,AK홀딩스,KOSPI,,31100,-550,-1.74,31500,32000,31050,26414,826828650,411999147100,13247561
20191122,027410,BGF,KOSPI,,5630,-20,-0.35,5610,5690,5610,55649,314130970,538885533330,95716791
20191122,282330,BGF리테일,KOSPI,,173500,1500,0.87,171000,174000,171000,37446,6448099500,2998757691000,17283906
20191122,138930,BNK금융지주,KOSPI,,7050,10,0.14,7070,7100,6980,650537,4585587690,2297843484300,325935246
20191122,001460,BYC,KOSPI,,233500,-4000,-1.68,236000,237000,232000,1045,243946500,145847602500,624615
20191122,001465,BYC우,KOSPI,,127000,1000,0.79,126500,127000,124500,300,37584500,27353895000,215385
20191122,001040,CJ,KOSPI,,92700,2200,2.43,90500,93800,90400,83035,7721133100,2704707714600,29176998
20191122,079160,CJ CGV,KOSPI,,37750,-350,-0.92,37700,38650,37700,105141,3992806300,798839565750,21161313
20191122,00104K,CJ4우(전환),KOSPI,,66200,1700,2.64,63700,66400,63700,17832,1176291200,279795094400,4226512
20191122,000120,CJ대한통운,KOSPI,,158000,0,0.00,158000,158500,156000,25198,3968510500,3604350352000,22812344
20191122,011150,CJ씨푸드,KOSPI,,2690,-20,-0.74,2705,2790,2665,244068,665583845,96653779370,35930773
20191122,011155,CJ씨푸드1우,KOSPI,,29300,300,1.03,29500,29500,29000,524,15281550,5860000000,200000
20191122,001045,CJ우,KOSPI,,42100,0,0.00,42750,42900,41500,20282,858668250,95155388300,2260223
20191122,097950,CJ제일제당,KOSPI,,248000,1500,0.61,243500,249500,243500,17071,4217609000,3733438128000,15054186
20191122,097955,CJ제일제당 우,KOSPI,,101500,0,0.00,101500,102500,101000,1276,129789000,134734449500,1327433
20191122,037560,CJ헬로,KOSPI,,6330,-70,-1.09,6400,6450,6290,147613,938687260,490238655450,77446865
20191122,000590,CS홀딩스,KOSPI,,57100,100,0.18,57100,57500,57100,193,11024600,65920922200,1154482
20191122,012030,DB,KOSPI,,781,3,0.39,778,791,774,172268,134081586,157116841673,201173933
20191122,016610,DB금융투자,KOSPI,,4280,0,0.00,4320,4320,4255,51777,221468235,181670544920,42446389
20191122,005830,DB손해보험,KOSPI,,54700,800,1.48,54400,55000,53300,125168,6830400700,3872760000000,70800000
20191122,000990,DB하이텍,KOSPI,,18200,700,4.00,17550,18300,17550,413806,7488646350,808054301600,44398588
20191122,000995,DB하이텍1우,KOSPI,,38500,800,2.12,38100,39000,37600,319,12196450,4324166000,112316
20191122,139130,DGB금융지주,KOSPI,,7160,40,0.56,7160,7270,7110,474465,3403487180,1211084164280,169145833
20191122,001530,DI동일,KOSPI,,73900,-200,-0.27,74100,75000,73000,4329,319547200,178942938000,2421420
20191122,004840,DRB동일,KOSPI,,5550,120,2.21,5430,5570,5420,12598,69191460,110611500000,19930000
20191122,155660,DSR,KOSPI,,4075,-25,-0.61,4100,4155,4065,59800,244660705,65200000000,16000000
20191122,069730,DSR제강,KOSPI,,4100,-45,-1.09,4125,4210,4085,70922,294044895,59040000000,14400000
20191122,017940,E1,KOSPI,,48800,-250,-0.51,48900,49450,48700,2312,113113000,334768000000,6860000
20191122,007700,F&F,KOSPI,,115000,-1500,-1.29,116500,117500,111000,83644,9545337500,1771000000000,15400000
20191122,114090,GKL,KOSPI,,19650,100,0.51,19600,19750,19400,90911,1783148250,1215463915500,61855670
20191122,078930,GS,KOSPI,,49400,-100,-0.20,49950,49950,49300,100171,4949742900,4590019673200,92915378
20191122,006360,GS건설,KOSPI,,31700,750,2.42,31050,31850,31050,216756,6842961850,2533602465600,79924368
20191122,001250,GS글로벌,KOSPI,,2235,15,0.68,2200,2285,2200,240464,536233620,184462962540,82533764
20191122,007070,GS리테일,KOSPI,,39350,400,1.03,39500,39600,38700,67005,2623282100,3029950000000,77000000
20191122,078935,GS우,KOSPI,,37050,150,0.41,36900,37100,36750,2791,102780350,66127803300,1784826
20191122,012630,HDC,KOSPI,,11600,-100,-0.85,11750,11800,11500,319888,3729177100,693003963600,59741721
20191122,039570,HDC아이콘트롤스,KOSPI,,10300,-350,-3.29,10650,10850,10150,271276,2840131900,169538000000,16460000
20191122,089470,HDC현대EP,KOSPI,,4345,-5,-0.11,4320,4405,4300,93202,404370360,138605500000,31900000
20191122,294870,HDC현대산업개발,KOSPI,,28950,200,0.70,28750,29100,28750,176417,5109049050,1272011469000,43938220
20191122,082740,HSD엔진,KOSPI,,4380,-235,-5.09,4615,4685,4290,700863,3136532530,144308481960,32947142
20191122,003560,IHQ,KOSPI,,1780,-40,-2.20,1840,1890,1765,2410239,4387670700,260299631440,146235748
20191122,175330,JB금융지주,KOSPI,,5440,60,1.12,5400,5460,5360,403772,2190979580,1071586943360,196982894
20191122,234080,JW생명과학,KOSPI,,18250,-200,-1.08,18350,18750,18150,53195,980128800,288980610500,15834554
20191122,001060,JW중외제약,KOSPI,,29200,250,0.86,28750,29500,28650,41124,1198166350,593286242400,20318022
20191122,001067,JW중외제약2우B,KOSPI,,39100,50,0.13,39000,40700,39000,124,4890650,3432589000,87790
20191122,001065,JW중외제약우,KOSPI,,25400,-200,-0.78,25600,25600,25150,309,7803300,4251325000,167375
20191122,096760,JW홀딩스,KOSPI,,6450,90,1.42,6360,6490,6360,61900,398744610,416159830800,64520904
20191122,105560,KB금융,KOSPI,,46200,550,1.20,46050,46200,45850,1097164,50537686050,19316753009400,418111537
20191122,002380,KCC,KOSPI,,215500,-1500,-0.69,217000,219000,214500,11856,2564574500,2274928551500,10556513
20191122,009070,KCTC,KOSPI,,2800,50,1.82,2755,2805,2740,32490,90094840,84000000000,30000000
20191122,009440,KC그린홀딩스,KOSPI,,4235,-60,-1.40,4295,4305,4185,32412,137000515,95012140300,22434980
20191122,119650,KC코트렐,KOSPI,,6480,-100,-1.52,6590,6690,6460,70986,464999910,84240000000,13000000
20191122,092220,KEC,KOSPI,,971,-3,-0.31,975,991,965,379199,370014293,113322438740,116706940
20191122,001390,KG케미칼,KOSPI,,10900,0,0.00,10800,11000,10750,27054,293221150,141844228800,13013232
20191122,001940,KISCO홀딩스,KOSPI,,12700,100,0.79,12600,12900,12500,5342,67882050,234650026000,18476380
20191122,025000,KPX케미칼,KOSPI,,56500,0,0.00,55500,56500,55400,1128,62894500,273460000000,4840000
20191122,092230,KPX홀딩스,KOSPI,,53900,100,0.19,53700,53900,53600,1030,55383900,227708419400,4224646
20191122,000040,KR모터스,KOSPI,,455,0,0.00,455,462,452,121150,55244389,86197054125,189444075
20191122,044450,KSS해운,KOSPI,,7640,30,0.39,7610,7800,7550,48966,370789780,177140123200,23185880
20191122,030200,KT,KOSPI,,27350,50,0.18,27300,27400,27250,293084,8007086800,7141407948800,261111808
20191122,033780,KT&G,KOSPI,,98100,-100,-0.10,98200,98600,97800,289711,28430444700,13468393955700,137292497
20191122,030210,KTB투자증권,KOSPI,,2280,-20,-0.87,2270,2325,2270,105210,241311810,137516129760,60314092
20191122,058850,KTcs,KOSPI,,2100,-5,-0.24,2100,2115,2080,55817,116976630,89638500000,42685000
20191122,058860,KTis,KOSPI,,2210,5,0.23,2205,2220,2195,31060,68534635,76912420000,34802000
20191122,093050,LF,KOSPI,,17750,-250,-1.39,17850,17950,17600,117575,2083691850,519010000000,29240000
20191122,003550,LG,KOSPI,,73100,400,0.55,73700,73700,72700,206354,15121827900,12613926276100,172557131
20191122,034220,LG디스플레이,KOSPI,,13550,-250,-1.81,13750,13800,13500,1732485,23540036800,4848402735000,357815700
20191122,001120,LG상사,KOSPI,,15050,100,0.67,14900,15150,14900,81511,1226150100,583338000000,38760000
20191122,051900,LG생활건강,KOSPI,,1261000,28000,2.27,1250000,1262000,1237000,39159,49246872000,19694546417000,15618197
20191122,051905,LG생활건강우,KOSPI,,757000,8000,1.07,744000,757000,744000,851,642557000,1589470629000,2099697
20191122,003555,LG우,KOSPI,,46550,300,0.65,46250,46750,46000,748,34871950,154298214350,3314677
20191122,032640,LG유플러스,KOSPI,,14200,250,1.79,14000,14200,13900,1228863,17365867850,6199881326200,436611361
20191122,011070,LG이노텍,KOSPI,,120500,2500,2.12,118000,121000,117500,121298,14479692000,2851886393500,23667107
20191122,066570,LG전자,KOSPI,,70100,-300,-0.43,70200,70600,69500,267673,18706859700,11471711761400,163647814
20191122,066575,LG전자우,KOSPI,,28250,100,0.36,28150,28400,28050,13425,378847250,485504274000,17185992
20191122,108670,LG하우시스,KOSPI,,57000,-100,-0.18,56800,57400,56700,9563,544709500,511157190000,8967670
20191122,108675,LG하우시스우,KOSPI,,27800,0,0.00,27800,27850,27600,1289,35698100,28698774000,1032330
20191122,051910,LG화학,KOSPI,,301000,-4000,-1.31,304500,307000,301000,285700,86318926500,21248295243000,70592343
20191122,051915,LG화학우,KOSPI,,166000,-3500,-2.06,168000,170000,165000,14549,2427917500,1276340800000,7688800
20191122,079550,LIG넥스원,KOSPI,,34100,400,1.19,34250,34450,33200,82757,2811642750,750200000000,22000000
20191122,006260,LS,KOSPI,,43950,-300,-0.68,44200,44250,43700,95775,4205114950,1415190000000,32200000
20191122,000680,LS네트웍스,KOSPI,,2385,5,0.21,2370,2410,2335,18831,44565280,187945193160,78803016
20191122,010120,LS산전,KOSPI,,49600,250,0.51,49350,49700,49250,62461,3090529000,1488000000000,30000000
20191122,229640,LS전선아시아,KOSPI,,7650,-10,-0.13,7670,7780,7610,70677,544306360,234280324350,30624879
20191122,023150,MH에탄올,KOSPI,,6290,80,1.29,6220,6380,6120,17904,111361960,46410928540,7378526
20191122,035420,NAVER,KOSPI,,167500,-2500,-1.47,169500,171000,165500,481529,80651860500,27606243662500,164813395
20191122,181710,NHN,KOSPI,,62800,200,0.32,63000,63700,62400,40370,2550126800,1228683570000,19565025
20191122,005940,NH투자증권,KOSPI,,12400,100,0.81,12300,12500,12250,315151,3904824650,3489470198800,281408887
20191122,005945,NH투자증권우,KOSPI,,9030,50,0.56,8980,9120,8960,35294,318038840,170404841040,18870968
20191122,034310,NICE,KOSPI,,19900,0,0.00,20000,20000,19650,24797,490143100,753857770000,37882300
20191122,008260,NI스틸,KOSPI,,2125,-5,-0.23,2120,2185,2115,60001,127914255,60775248625,28600117
20191122,004250,NPC,KOSPI,,3800,-5,-0.13,3835,3840,3770,13333,50630550,139536000000,36720000
20191122,004255,NPC우,KOSPI,,2295,0,0.00,2295,2305,2280,1474,3364750,12117600000,5280000
20191122,010060,OCI,KOSPI,,60700,-100,-0.16,60800,61300,60300,127514,7736344400,1447656819700,23849371
20191122,005490,POSCO,KOSPI,,220000,-500,-0.23,221500,221500,218500,187398,41141622500,19181103700000,87186835
20191122,100840,S&TC,KOSPI,,18300,-50,-0.27,18350,18400,18100,11930,217752450,137372811300,7506711
20191122,064960,S&T모티브,KOSPI,,41300,-1100,-2.59,42500,42500,40900,48878,2031328200,603935516800,14623136
20191122,003570,S&T중공업,KOSPI,,6630,-10,-0.15,6640,6690,6550,6242,41449100,220465381110,33252697
20191122,036530,S&T홀딩스,KOSPI,,15450,200,1.31,15200,15550,15200,2629,40496100,251895038700,16303886
20191122,010950,S-Oil,KOSPI,,92000,-2100,-2.23,93300,93600,91700,360200,33284522300,10357616864000,112582792
20191122,010955,S-Oil우,KOSPI,,55300,-700,-1.25,56000,56300,55000,10223,565927900,222412563100,4021927
