BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210929,095570,AJ네트웍스,KOSPI,,5850,-50,-0.85,5720,5900,5720,92877,538632680,273910425750,46822295
20210929,006840,AK홀딩스,KOSPI,,26700,-350,-1.29,26500,27000,26500,11045,293945700,353709878700,13247561
20210929,027410,BGF,KOSPI,,5970,-80,-1.32,6010,6040,5900,199192,1186699090,571429242270,95716791
20210929,282330,BGF리테일,KOSPI,,173000,0,0.00,172500,173000,167500,23323,3997764000,2990115738000,17283906
20210929,138930,BNK금융지주,KOSPI,,8580,-10,-0.12,8580,8670,8440,2563057,22006682260,2796524410680,325935246
20210929,001460,BYC,KOSPI,,446500,-9500,-2.08,446000,458000,442500,2274,1015171500,278890597500,624615
20210929,001465,BYC우,KOSPI,,183000,-2000,-1.08,181000,183500,180000,227,41274000,39415455000,215385
20210929,001040,CJ,KOSPI,,98000,-1900,-1.90,99300,99800,97400,105573,10350771000,2859345804000,29176998
20210929,079160,CJ CGV,KOSPI,,29600,500,1.72,28450,29600,28400,419021,12165579750,1099193276800,37134908
20210929,00104K,CJ4우(전환),KOSPI,,80800,-1000,-1.22,80500,81300,79700,15398,1238927700,341502169600,4226512
20210929,000120,CJ대한통운,KOSPI,,156500,-3000,-1.88,159000,159500,155000,49522,7746553000,3570131836000,22812344
20210929,011150,CJ씨푸드,KOSPI,,3925,-80,-2.00,3965,3970,3900,150690,591139185,141028284025,35930773
20210929,011155,CJ씨푸드1우,KOSPI,,39800,-150,-0.38,39150,39800,38900,186,7283950,7960000000,200000
20210929,001045,CJ우,KOSPI,,60300,-700,-1.15,60700,60900,59800,1500,90195600,136291446900,2260223
20210929,097950,CJ제일제당,KOSPI,,410500,-6000,-1.44,411000,417000,404000,51544,21057007000,6179743353000,15054186
20210929,097955,CJ제일제당 우,KOSPI,,199500,-500,-0.25,198000,201000,197500,5408,1075515500,264822883500,1327433
20210929,000590,CS홀딩스,KOSPI,,64300,100,0.16,63900,64300,62900,3243,206335100,74233192600,1154482
20210929,012030,DB,KOSPI,,1015,0,0.00,999,1020,996,1230647,1235416550,204191541995,201173933
20210929,016610,DB금융투자,KOSPI,,6580,-20,-0.30,6480,6590,6450,177012,1152914790,279297239620,42446389
20210929,005830,DB손해보험,KOSPI,,62300,-2600,-4.01,66500,68500,62300,218046,13946415600,4410840000000,70800000
20210929,000990,DB하이텍,KOSPI,,53300,-1300,-2.38,53000,53800,51700,965584,50811412700,2366444740400,44398588
20210929,000995,DB하이텍1우,KOSPI,,103000,-1000,-0.96,104000,104000,102000,299,30684500,11568548000,112316
20210929,139130,DGB금융지주,KOSPI,,9650,30,0.31,9620,9740,9530,816660,7876911590,1632257288450,169145833
20210929,001530,DI동일,KOSPI,,322500,-13500,-4.02,328500,328500,316500,26385,8466299000,809686237500,2510655
20210929,000210,DL,KOSPI,,73600,-2700,-3.54,76100,77400,72800,338312,25194895600,1542353062400,20955884
