BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180820,095570,AJ네트웍스,KOSPI,,5090,0,0.00,5200,5200,4980,59084,297160505,238325481550,46822295
20180820,068400,AJ렌터카,KOSPI,,12300,200,1.65,12300,12600,12100,222725,2766341100,272399490000,22146300
20180820,006840,AK홀딩스,KOSPI,,71000,-700,-0.98,72000,72000,70000,22586,1597653400,940576831000,13247561
20180820,027410,BGF,KOSPI,,9430,20,0.21,9420,9650,9360,149118,1410288760,899331357970,95369179
20180820,282330,BGF리테일,KOSPI,,165500,4000,2.48,164000,166500,162000,11994,1975233000,2860486443000,17283906
20180820,138930,BNK금융지주,KOSPI,,8220,120,1.48,8110,8250,8110,749990,6153617390,2679187722120,325935246
20180820,001460,BYC,KOSPI,,259000,0,0.00,260000,260000,256000,63,16238500,161775285000,624615
20180820,001465,BYC우,KOSPI,,135000,-1500,-1.10,136000,136000,133500,55,7368500,29076975000,215385
20180820,001040,CJ,KOSPI,,137500,-1000,-0.72,138500,140000,137500,53507,7418993500,4011837225000,29176998
20180820,079160,CJ CGV,KOSPI,,51100,-900,-1.73,51700,52500,51000,453209,23361026600,1081343094300,21161313
20180820,000120,CJ대한통운,KOSPI,,147500,4000,2.79,144500,148000,144000,72411,10607109000,3364820740000,22812344
20180820,011150,CJ씨푸드,KOSPI,,2655,5,0.19,2650,2700,2630,51539,137570085,95396202315,35930773
20180820,011155,CJ씨푸드1우,KOSPI,,27350,-200,-0.73,27450,27550,27050,240,6539200,5470000000,200000
20180820,001045,CJ우,KOSPI,,61800,300,0.49,61500,61800,60800,2317,142471000,139681781400,2260223
20180820,097950,CJ제일제당,KOSPI,,337000,-3500,-1.03,343500,344500,334500,28499,9593939000,5072923682000,15053186
20180820,097955,CJ제일제당 우,KOSPI,,125000,500,0.40,124500,126000,124500,2838,355871000,165929125000,1327433
20180820,037560,CJ헬로,KOSPI,,8750,-140,-1.57,8890,9080,8720,174628,1542396090,677660068750,77446865
20180820,000590,CS홀딩스,KOSPI,,73400,0,0.00,73300,73700,72400,222,16276700,84738978800,1154482
20180820,012030,DB,KOSPI,,799,-11,-1.36,807,817,793,350995,281207419,160737972467,201173933
20180820,016610,DB금융투자,KOSPI,,4250,-20,-0.47,4270,4350,4225,52205,222296555,180397153250,42446389
20180820,005830,DB손해보험,KOSPI,,68500,300,0.44,68800,69500,67600,135324,9322629300,4849800000000,70800000
20180820,000990,DB하이텍,KOSPI,,16200,-50,-0.31,16600,16650,16050,269614,4395891200,719257125600,44398588
20180820,000995,DB하이텍1우,KOSPI,,38000,-150,-0.39,38150,38450,37250,458,17313800,4268008000,112316
20180820,139130,DGB금융지주,KOSPI,,10100,130,1.30,10000,10250,10000,435012,4408268900,1708372913300,169145833
20180820,004840,DRB동일,KOSPI,,7130,260,3.78,6880,7190,6870,52196,368894510,138892400000,19480000
20180820,155660,DSR,KOSPI,,4440,20,0.45,4410,4480,4410,10547,46742490,71040000000,16000000
20180820,069730,DSR제강,KOSPI,,4840,20,0.41,4820,4925,4820,23824,115884750,69696000000,14400000
20180820,017940,E1,KOSPI,,64100,0,0.00,63800,64200,63400,10566,674816900,439726000000,6860000
20180820,007700,F&F,KOSPI,,87000,-3000,-3.33,90400,90400,84900,80361,6952936300,1339800000000,15400000
20180820,114090,GKL,KOSPI,,24550,100,0.41,24500,24850,24350,170082,4180339100,1518556698500,61855670
20180820,078930,GS,KOSPI,,54200,500,0.93,54000,55700,54000,225433,12299181600,5036013487600,92915378
20180820,006360,GS건설,KOSPI,,44900,200,0.45,45050,45600,44800,962068,43268141750,3510030694700,78174403
20180820,001250,GS글로벌,KOSPI,,3120,-30,-0.95,3130,3165,3115,178195,557183865,257505343680,82533764
20180820,007070,GS리테일,KOSPI,,35350,50,0.14,35550,35600,34550,177430,6244925300,2721950000000,77000000
20180820,078935,GS우,KOSPI,,37700,450,1.21,37900,37900,37400,1119,42060500,67287940200,1784826
20180820,012630,HDC,KOSPI,,24350,450,1.88,24000,24400,23600,260217,6249678650,765709126000,31445960
20180820,039570,HDC아이콘트롤스,KOSPI,,12750,0,0.00,12850,12950,12650,29522,377518200,209865000000,16460000
20180820,089470,HDC현대EP,KOSPI,,5880,-110,-1.84,5970,6020,5870,27664,164023500,187572000000,31900000
20180820,294870,HDC현대산업개발,KOSPI,,56600,900,1.62,56300,57100,56000,116909,6615791300,2486903252000,43938220
20180820,082740,HSD엔진,KOSPI,,3555,115,3.34,3515,3570,3425,151212,532556120,117127089810,32947142
20180820,003560,IHQ,KOSPI,,2015,15,0.75,2015,2030,2000,239354,480879290,294665032220,146235748
20180820,175330,JB금융지주,KOSPI,,6050,40,0.67,6020,6060,5980,158301,952499620,940408509150,155439423
20180820,234080,JW생명과학,KOSPI,,24450,-450,-1.81,24950,25000,24050,40384,986600200,387154845300,15834554
20180820,001060,JW중외제약,KOSPI,,38750,1150,3.06,38800,38900,38100,115749,4469151550,763725067500,19709034
20180820,001067,JW중외제약2우B,KOSPI,,45600,-950,-2.04,47150,47400,45100,3846,177006850,3926068800,86098
20180820,001065,JW중외제약우,KOSPI,,27450,350,1.29,27800,27900,26800,3559,96867750,4504846950,164111
20180820,096760,JW홀딩스,KOSPI,,7570,80,1.07,7560,7660,7530,109203,829360530,478867276490,63258557
20180820,105560,KB금융,KOSPI,,51200,0,0.00,51600,51600,50900,697436,35686577600,21407310694400,418111537
20180820,002380,KCC,KOSPI,,333000,0,0.00,333500,339500,333000,16013,5378790500,3515318829000,10556513
20180820,009070,KCTC,KOSPI,,2755,35,1.29,2740,2790,2720,60396,166837255,82650000000,30000000
20180820,009440,KC그린홀딩스,KOSPI,,4500,20,0.45,4500,4510,4475,17337,77972030,100957410000,22434980
20180820,119650,KC코트렐,KOSPI,,3920,-5,-0.13,3905,3950,3900,6646,26046675,50960000000,13000000
20180820,092220,KEC,KOSPI,,1265,20,1.61,1245,1270,1240,854847,1073971325,142251300565,112451621
20180820,001390,KG케미칼,KOSPI,,26600,-900,-3.27,27450,27550,26500,46971,1260748450,330915544400,12440434
