BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181016,095570,AJ네트웍스,KOSPI,,5240,20,0.38,5220,5280,5180,18047,94400570,245348825800,46822295
20181016,068400,AJ렌터카,KOSPI,,13850,900,6.95,13250,13900,13150,321556,4374063050,306726255000,22146300
20181016,006840,AK홀딩스,KOSPI,,50400,-400,-0.79,51100,51400,50000,24181,1224540000,667677074400,13247561
20181016,027410,BGF,KOSPI,,8310,-20,-0.24,8250,8410,8250,172598,1439027180,792517877490,95369179
20181016,282330,BGF리테일,KOSPI,,198500,3000,1.53,198000,201500,196500,7266,1444383500,3430855341000,17283906
20181016,138930,BNK금융지주,KOSPI,,7990,0,0.00,8020,8130,7960,615749,4935751840,2604222615540,325935246
20181016,001460,BYC,KOSPI,,256000,500,0.20,255500,256000,252000,39,9920000,159901440000,624615
20181016,001465,BYC우,KOSPI,,121000,500,0.41,120500,121000,119000,49,5891500,26061585000,215385
20181016,001040,CJ,KOSPI,,115000,0,0.00,115000,117500,114500,57659,6682282500,3355354770000,29176998
20181016,079160,CJ CGV,KOSPI,,43700,1500,3.55,42550,44650,42500,167915,7359974000,924749378100,21161313
20181016,000120,CJ대한통운,KOSPI,,150000,-2000,-1.32,152000,153000,149000,45169,6789209000,3421851600000,22812344
20181016,011150,CJ씨푸드,KOSPI,,2460,10,0.41,2490,2490,2435,86871,213575235,88389701580,35930773
20181016,011155,CJ씨푸드1우,KOSPI,,26900,-150,-0.55,26650,27150,26400,970,25842950,5380000000,200000
20181016,001045,CJ우,KOSPI,,55400,-100,-0.18,55900,55900,54800,2007,110602900,125216354200,2260223
20181016,097950,CJ제일제당,KOSPI,,331500,9500,2.95,323500,333000,323000,40204,13295623500,4990462659000,15054186
20181016,097955,CJ제일제당 우,KOSPI,,120500,1500,1.26,119000,121000,118500,5474,658077000,159955676500,1327433
