BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210317,095570,AJ네트웍스,KOSPI,,4275,100,2.40,4190,4350,4170,264377,1125381560,200165311125,46822295
20210317,006840,AK홀딩스,KOSPI,,30050,0,0.00,29900,30350,29650,51870,1559383400,398089208050,13247561
20210317,027410,BGF,KOSPI,,6460,0,0.00,6480,6520,6370,563875,3627922140,618330469860,95716791
20210317,282330,BGF리테일,KOSPI,,169500,-2500,-1.45,172500,173500,168500,29953,5084943000,2929622067000,17283906
20210317,138930,BNK금융지주,KOSPI,,6630,40,0.61,6610,6680,6570,1116835,7388670450,2160950680980,325935246
20210317,001460,BYC,KOSPI,,359500,-1000,-0.28,360500,360500,357000,228,81614000,224549092500,624615
20210317,001465,BYC우,KOSPI,,155000,-4000,-2.52,159000,159000,155000,251,39070000,33384675000,215385
20210317,001040,CJ,KOSPI,,94000,-1000,-1.05,95100,95700,93400,51297,4822117000,2742637812000,29176998
20210317,079160,CJ CGV,KOSPI,,29050,-150,-0.51,29200,29200,28700,227481,6580667750,1019655000000,35100000
20210317,00104K,CJ4우(전환),KOSPI,,73300,-200,-0.27,73500,73600,72400,3227,235364400,309803329600,4226512
20210317,000120,CJ대한통운,KOSPI,,176000,0,0.00,176500,176500,174000,48787,8545360000,4014972544000,22812344
20210317,011150,CJ씨푸드,KOSPI,,4570,5,0.11,4580,4680,4570,724207,3353394590,164203632610,35930773
20210317,011155,CJ씨푸드1우,KOSPI,,37400,0,0.00,37400,37800,37350,151,5668800,7480000000,200000
20210317,001045,CJ우,KOSPI,,55500,-400,-0.72,56000,56800,55400,1472,81879600,125442376500,2260223
20210317,097950,CJ제일제당,KOSPI,,421500,-2500,-0.59,427000,434000,421500,55264,23575979000,6345339399000,15054186
20210317,097955,CJ제일제당 우,KOSPI,,190000,-500,-0.26,192500,194500,189500,6886,1314901000,252212270000,1327433
20210317,000590,CS홀딩스,KOSPI,,60300,0,0.00,60300,60400,59800,2279,136916000,69615264600,1154482
20210317,012030,DB,KOSPI,,881,1,0.11,887,888,874,895665,786474874,177234234973,201173933
20210317,016610,DB금융투자,KOSPI,,5740,-10,-0.17,5750,5750,5660,88779,505375560,243642272860,42446389
20210317,005830,DB손해보험,KOSPI,,44500,-150,-0.34,44650,44950,44350,224697,10013064350,3150600000000,70800000
20210317,000990,DB하이텍,KOSPI,,57400,700,1.23,57400,58200,56700,1503983,86252578600,2548478951200,44398588
20210317,000995,DB하이텍1우,KOSPI,,102500,-5000,-4.65,105000,105000,102500,1516,156320000,11512390000,112316
20210317,139130,DGB금융지주,KOSPI,,8270,50,0.61,8220,8270,8100,881243,7197216590,1398836038910,169145833
20210317,001530,DI동일,KOSPI,,169500,3000,1.80,168500,169500,163000,11496,1915404500,417920725500,2465609
20210317,000210,DL,KOSPI,,78000,-200,-0.26,78400,78500,76600,180303,13947369100,1204418436000,15441262
20210317,000215,DL우,KOSPI,,39850,-300,-0.75,40150,40200,39300,6563,259724750,67191682750,1686115
