BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190805,095570,AJ네트웍스,KOSPI,,4555,-175,-3.70,4755,4755,4400,50295,227273030,213275553725,46822295
20190805,068400,AJ렌터카,KOSPI,,10100,-550,-5.16,10650,10800,10000,140132,1448699050,223677630000,22146300
20190805,006840,AK홀딩스,KOSPI,,37450,-1850,-4.71,39000,39650,37300,25536,971918300,496121159450,13247561
20190805,027410,BGF,KOSPI,,5880,-280,-4.55,6150,6190,5830,310401,1848269320,562814731080,95716791
20190805,282330,BGF리테일,KOSPI,,215000,1500,0.70,212000,216000,211500,28069,6010013500,3716039790000,17283906
20190805,138930,BNK금융지주,KOSPI,,6860,-50,-0.72,6850,6890,6770,775412,5293744970,2235915787560,325935246
20190805,001460,BYC,KOSPI,,224500,500,0.22,226000,241000,222500,8968,2077214500,140226067500,624615
20190805,001465,BYC우,KOSPI,,127000,500,0.40,129500,145000,126500,19315,2603778000,27353895000,215385
20190805,001040,CJ,KOSPI,,86200,-2900,-3.25,88100,88700,85600,83641,7222225100,2515057227600,29176998
20190805,079160,CJ CGV,KOSPI,,31000,-2700,-8.01,33050,33550,30950,286511,9125346500,656000703000,21161313
20190805,000120,CJ대한통운,KOSPI,,136500,-2500,-1.80,139000,139000,134000,46643,6374938000,3113884956000,22812344
20190805,011150,CJ씨푸드,KOSPI,,2100,-190,-8.30,2270,2325,2095,343351,746433720,75454623300,35930773
20190805,011155,CJ씨푸드1우,KOSPI,,27450,-900,-3.17,28600,29300,26500,13002,361169050,5490000000,200000
20190805,001045,CJ우,KOSPI,,48800,-1700,-3.37,51300,51300,48000,10689,522187850,110298882400,2260223
20190805,097950,CJ제일제당,KOSPI,,271500,-10000,-3.55,280000,280500,267500,43387,11832020000,4087211499000,15054186
20190805,097955,CJ제일제당 우,KOSPI,,113000,-5500,-4.64,117500,119000,110500,7859,886728500,149999929000,1327433
20190805,037560,CJ헬로,KOSPI,,5550,-330,-5.61,5820,5880,5550,189922,1070124730,429830100750,77446865
20190805,000590,CS홀딩스,KOSPI,,58000,-2000,-3.33,59800,59800,57800,71,4135200,66959956000,1154482
20190805,012030,DB,KOSPI,,794,-26,-3.17,801,818,789,920731,736785592,159732102802,201173933
20190805,016610,DB금융투자,KOSPI,,4140,-335,-7.49,4435,4450,4000,161300,689150695,175728050460,42446389
20190805,005830,DB손해보험,KOSPI,,53600,-200,-0.37,53300,54500,52700,112180,6005762900,3794880000000,70800000
