BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211122,095570,AJ네트웍스,KOSPI,,6040,200,3.42,5840,6110,5840,244193,1458230720,282806661800,46822295
20211122,006840,AK홀딩스,KOSPI,,22800,-700,-2.98,23650,23750,22800,31032,712252100,302044390800,13247561
20211122,027410,BGF,KOSPI,,5700,-140,-2.40,5890,5890,5670,398313,2283364940,545585708700,95716791
20211122,282330,BGF리테일,KOSPI,,152500,1000,0.66,149500,154000,149500,18479,2827963500,2635795665000,17283906
20211122,138930,BNK금융지주,KOSPI,,8510,40,0.47,8440,8540,8410,1414991,11976164030,2773708943460,325935246
20211122,001460,BYC,KOSPI,,434000,-3000,-0.69,437500,439000,432000,186,80786500,271082910000,624615
20211122,001465,BYC우,KOSPI,,173000,2500,1.47,170500,173000,167500,202,34264500,37261605000,215385
20211122,001040,CJ,KOSPI,,87900,-700,-0.79,88800,89100,87400,86477,7618532600,2564658124200,29176998
20211122,079160,CJ CGV,KOSPI,,26800,-250,-0.92,26850,27050,26500,352639,9397857700,1014713418800,37862441
20211122,00104K,CJ4우(전환),KOSPI,,75700,600,0.80,75700,76000,75000,2452,184768400,319946958400,4226512
20211122,000120,CJ대한통운,KOSPI,,137500,1000,0.73,136000,138000,135500,21104,2893137500,3136697300000,22812344
20211122,011150,CJ씨푸드,KOSPI,,3765,15,0.40,3780,3835,3755,78422,296752110,135279360345,35930773
20211122,011155,CJ씨푸드1우,KOSPI,,40300,-100,-0.25,40400,40400,40000,86,3459550,8060000000,200000
20211122,001045,CJ우,KOSPI,,58800,-200,-0.34,59500,59500,58400,531,31211100,132901112400,2260223
20211122,097950,CJ제일제당,KOSPI,,364000,-1000,-0.27,363500,369000,360000,33584,12218666000,5479723704000,15054186
20211122,097955,CJ제일제당 우,KOSPI,,187500,1000,0.54,186500,189500,183500,1754,327242500,248893687500,1327433
20211122,000590,CS홀딩스,KOSPI,,60600,-700,-1.14,61200,61300,59500,4431,266855600,69961609200,1154482
20211122,012030,DB,KOSPI,,1080,25,2.37,1045,1135,1045,6003175,6517200765,217267847640,201173933
20211122,016610,DB금융투자,KOSPI,,6980,20,0.29,6940,7000,6920,70265,488090390,296275795220,42446389
20211122,005830,DB손해보험,KOSPI,,55300,-1100,-1.95,55600,56400,55200,135064,7488605600,3915240000000,70800000
20211122,000990,DB하이텍,KOSPI,,76600,4200,5.80,72400,79100,72300,4579396,350553680400,3400931840800,44398588
20211122,000995,DB하이텍1우,KOSPI,,111500,5500,5.19,109000,115500,109000,2396,270565000,12523234000,112316
20211122,139130,DGB금융지주,KOSPI,,9460,-50,-0.53,9520,9560,9420,346896,3283709890,1600119580180,169145833
20211122,001530,DI동일,KOSPI,,292500,-11000,-3.62,306000,306000,285000,19122,5564143000,734366587500,2510655
20211122,000210,DL,KOSPI,,61600,200,0.33,60700,61800,60400,126053,7675379600,1290882454400,20955884
20211122,001880,DL건설,KOSPI,,27650,50,0.18,27250,27800,27200,16383,449794900,609773302600,22053284
20211122,000215,DL우,KOSPI,,37750,-150,-0.40,38900,38900,37600,1352,51017500,63650841250,1686115
20211122,375500,DL이앤씨,KOSPI,,122000,1000,0.83,121000,122000,118500,138066,16553949500,2361766036000,19358738
20211122,37550K,DL이앤씨우,KOSPI,,72800,-500,-0.68,73300,74200,72400,9186,669658300,153890828000,2113885
20211122,004840,DRB동일,KOSPI,,5200,0,0.00,5230,5300,5160,15931,82911270,103636000000,19930000
20211122,155660,DSR,KOSPI,,5780,-70,-1.20,5840,5860,5600,116492,663151640,92480000000,16000000
20211122,069730,DSR제강,KOSPI,,4925,-65,-1.30,4990,5010,4790,113677,552590545,70920000000,14400000
20211122,017940,E1,KOSPI,,48500,-350,-0.72,48850,48850,47650,21983,1058761550,332710000000,6860000
20211122,365550,ESR켄달스퀘어리츠,KOSPI,,6590,60,0.92,6600,6600,6500,274373,1791762860,944076810000,143259000
20211122,383220,F&F,KOSPI,,881000,-14000,-1.56,903000,909000,879000,29527,26352055000,6749706615000,7661415
20211122,007700,F&F홀딩스,KOSPI,,43400,-1100,-2.47,44000,44400,42350,125700,5453304450,1697563527800,39114367
20211122,114090,GKL,KOSPI,,13550,-400,-2.87,13900,13900,13350,718173,9705575500,838144328500,61855670
20211122,078930,GS,KOSPI,,39850,-100,-0.25,39750,40150,39550,231842,9227261550,3702677813300,92915378
20211122,006360,GS건설,KOSPI,,40300,200,0.50,39600,40450,39600,431192,17247300150,3448934047000,85581490
20211122,001250,GS글로벌,KOSPI,,2450,-35,-1.41,2470,2505,2425,422218,1033994900,202207721800,82533764
20211122,007070,GS리테일,KOSPI,,32200,-150,-0.46,32300,32300,32000,206433,6636282300,3371917088400,104717922
20211122,078935,GS우,KOSPI,,36550,50,0.14,36600,37250,36050,6706,244083850,65235390300,1784826
20211122,012630,HDC,KOSPI,,10150,50,0.50,10100,10200,10050,108006,1090724300,606378468150,59741721
20211122,039570,HDC아이콘트롤스,KOSPI,,11900,-150,-1.24,12150,12150,11900,7261,86683000,195874000000,16460000
20211122,089470,HDC현대EP,KOSPI,,6130,-60,-0.97,6220,6220,6030,185842,1137675380,195547000000,31900000
20211122,294870,HDC현대산업개발,KOSPI,,23650,500,2.16,23200,23650,23000,218539,5098932950,1558708354500,65907330
20211122,011200,HMM,KOSPI,,25750,150,0.59,25500,26350,25400,2940451,75976557800,12592767022000,489039496
20211122,082740,HSD엔진,KOSPI,,8230,-20,-0.24,8170,8280,8050,308084,2518067610,384515854580,46721246
