BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180810,095570,AJ네트웍스,KOSPI,,5240,10,0.19,5210,5300,5150,20774,108068270,245348825800,46822295
20180810,068400,AJ렌터카,KOSPI,,12100,100,0.83,12100,12200,11950,186888,2254391800,267970230000,22146300
20180810,006840,AK홀딩스,KOSPI,,74800,0,0.00,75100,75400,74000,26484,1981698200,990917562800,13247561
20180810,027410,BGF,KOSPI,,9750,150,1.56,9630,9840,9530,307547,2978070590,929849495250,95369179
20180810,282330,BGF리테일,KOSPI,,171500,2000,1.18,167000,173000,165500,41290,6990774400,2964189879000,17283906
20180810,138930,BNK금융지주,KOSPI,,8530,20,0.24,8540,8600,8510,628906,5382500250,2780227648380,325935246
20180810,001460,BYC,KOSPI,,246000,-2000,-0.81,250000,250000,246000,924,227537500,153655290000,624615
20180810,001465,BYC우,KOSPI,,138000,0,0.00,138000,138000,138000,1,138000,29723130000,215385
20180810,001040,CJ,KOSPI,,146000,4000,2.82,142000,146500,142000,57283,8305021500,4259841708000,29176998
20180810,079160,CJ CGV,KOSPI,,59300,600,1.02,58200,59600,57000,498310,29195734000,1254865860900,21161313
20180810,000120,CJ대한통운,KOSPI,,150500,-500,-0.33,151000,152000,149000,64637,9724888000,3433257772000,22812344
20180810,011150,CJ씨푸드,KOSPI,,2705,-55,-1.99,2760,2775,2705,97619,265374780,97192740965,35930773
20180810,011155,CJ씨푸드1우,KOSPI,,28250,-50,-0.18,28000,28500,27500,2850,78854450,5650000000,200000
20180810,001045,CJ우,KOSPI,,63400,400,0.63,63000,63500,62800,1207,76140700,143298138200,2260223
20180810,097950,CJ제일제당,KOSPI,,354000,12500,3.66,343500,354500,343500,67825,23776230000,5328827844000,15053186
20180810,097955,CJ제일제당 우,KOSPI,,130500,2000,1.56,129000,131000,128500,8710,1134430500,173230006500,1327433
20180810,037560,CJ헬로,KOSPI,,9240,-50,-0.54,9270,9420,9120,194080,1804285900,715609032600,77446865
