BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20251112,095570,AJ네트웍스,KOSPI,,4470,70,1.59,4400,4475,4375,116185,515814830,202279832730,45252759
20251112,006840,AK홀딩스,KOSPI,,9510,130,1.39,9380,9540,9350,10617,100521300,125984305110,13247561
20251112,027410,BGF,KOSPI,,4050,140,3.58,3920,4075,3915,223683,899633100,387653003550,95716791
20251112,282330,BGF리테일,KOSPI,,111000,1800,1.65,109100,111800,108100,49892,5518480850,1918513566000,17283906
20251112,138930,BNK금융지주,KOSPI,,15620,490,3.24,15110,15620,15050,1344209,20792701420,4911320905480,314425154
20251112,001460,BYC,KOSPI,,39650,1400,3.66,39250,39850,38650,5632,220028600,247659847500,6246150
20251112,001465,BYC우,KOSPI,,22900,250,1.10,22700,23000,22600,3107,70954575,49323165000,2153850
20251112,001040,CJ,KOSPI,,170500,-200,-0.12,172100,172300,167200,146720,24806785500,4974678159000,29176998
20251112,079160,CJ CGV,KOSPI,,4985,45,0.91,4935,4995,4905,151096,750447083,825422940020,165581332
20251112,00104K,CJ4우(전환),KOSPI,,149800,400,0.27,150000,150000,146700,11803,1753854950,633131497600,4226512
20251112,000120,CJ대한통운,KOSPI,,95400,2500,2.69,92100,95400,90000,114586,10824823450,2176297617600,22812344
20251112,011150,CJ씨푸드,KOSPI,,2760,30,1.10,2745,2760,2725,96048,263621388,99168933480,35930773
20251112,011155,CJ씨푸드1우,KOSPI,,16080,-210,-1.29,16360,16360,16080,839,13481760,3216000000,200000
20251112,001045,CJ우,KOSPI,,91300,800,0.88,90500,91400,89400,3236,291694300,206358359900,2260223
20251112,097950,CJ제일제당,KOSPI,,232500,3500,1.53,228000,232500,227000,61191,14074461750,3500098245000,15054186
20251112,097955,CJ제일제당 우,KOSPI,,140300,200,0.14,138200,140400,138200,6718,938338850,186238849900,1327433
