BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201117,095570,AJ네트웍스,KOSPI,,4730,135,2.94,4615,4765,4500,952550,4437962030,221469455350,46822295
20201117,006840,AK홀딩스,KOSPI,,20800,-100,-0.48,21150,21400,20500,64596,1349190600,275549268800,13247561
20201117,027410,BGF,KOSPI,,4715,50,1.07,4665,4720,4620,218008,1023379880,451304669565,95716791
20201117,282330,BGF리테일,KOSPI,,136500,-4000,-2.85,138500,140000,135500,44808,6153837000,2359253169000,17283906
20201117,138930,BNK금융지주,KOSPI,,6050,30,0.50,6020,6100,5990,1819586,11017618640,1971908238300,325935246
20201117,001460,BYC,KOSPI,,265000,-10000,-3.64,274500,277500,263500,7259,1926470500,165522975000,624615
20201117,001465,BYC우,KOSPI,,134500,0,0.00,139500,139500,132000,223,29827500,28969282500,215385
20201117,001040,CJ,KOSPI,,79800,-900,-1.12,80500,81100,79700,91260,7319614000,2328324440400,29176998
20201117,079160,CJ CGV,KOSPI,,22000,50,0.23,22700,22850,22000,535666,11959947800,772200000000,35100000
20201117,00104K,CJ4우(전환),KOSPI,,60500,-200,-0.33,60900,60900,60000,12501,754808900,255703976000,4226512
20201117,000120,CJ대한통운,KOSPI,,157000,-2500,-1.57,159500,160000,157000,69739,11034123000,3581538008000,22812344
20201117,011150,CJ씨푸드,KOSPI,,5100,-30,-0.58,5170,5270,5090,2554350,13184804870,183246942300,35930773
20201117,011155,CJ씨푸드1우,KOSPI,,45900,-50,-0.11,45000,46000,45000,1701,77500250,9180000000,200000
20201117,001045,CJ우,KOSPI,,49300,-50,-0.10,49500,49600,48750,6461,317238950,111428993900,2260223
20201117,097950,CJ제일제당,KOSPI,,364500,-2500,-0.68,368500,369000,364000,66035,24115338000,5487250797000,15054186
20201117,097955,CJ제일제당 우,KOSPI,,163000,0,0.00,165000,165000,160500,8728,1411972000,216371579000,1327433
20201117,000590,CS홀딩스,KOSPI,,57400,-1000,-1.71,58200,58200,57300,4163,239706400,66267266800,1154482
20201117,012030,DB,KOSPI,,689,-4,-0.58,694,695,684,1274865,876371058,138608839837,201173933
20201117,016610,DB금융투자,KOSPI,,4475,95,2.17,4505,4545,4410,323367,1449877595,189947590775,42446389
20201117,005830,DB손해보험,KOSPI,,45550,-1250,-2.67,46600,46950,45500,271844,12478456400,3224940000000,70800000
20201117,000990,DB하이텍,KOSPI,,34000,-700,-2.02,35250,35300,34000,692136,23953630350,1509551992000,44398588
20201117,000995,DB하이텍1우,KOSPI,,117500,-2500,-2.08,120000,122500,116500,2461,293360000,13197130000,112316
20201117,139130,DGB금융지주,KOSPI,,7840,210,2.75,7670,7850,7620,1064200,8241846200,1326103330720,169145833
20201117,001530,DI동일,KOSPI,,84800,-700,-0.82,85800,86800,84100,18033,1537438000,209083643200,2465609
20201117,004840,DRB동일,KOSPI,,7010,330,4.94,6790,7090,6720,300176,2084207610,139709300000,19930000
20201117,155660,DSR,KOSPI,,5960,20,0.34,5950,6150,5850,130001,781715490,95360000000,16000000
20201117,069730,DSR제강,KOSPI,,4755,-30,-0.63,4790,4900,4755,129592,624574165,68472000000,14400000
20201117,017940,E1,KOSPI,,46750,-3250,-6.50,48700,48700,46400,113220,5330716300,320705000000,6860000
20201117,007700,F&F,KOSPI,,91900,400,0.44,91400,92800,91400,34975,3222554100,1415260000000,15400000
20201117,114090,GKL,KOSPI,,14450,400,2.85,14500,14750,14150,1187376,17181330200,893814431500,61855670
20201117,078930,GS,KOSPI,,37700,-350,-0.92,38750,39100,37400,399679,15195958550,3502909750600,92915378
20201117,006360,GS건설,KOSPI,,31350,-150,-0.48,31550,32050,31050,440973,13923936000,2511066155400,80097804
20201117,001250,GS글로벌,KOSPI,,1865,-10,-0.53,1885,1885,1835,386024,716573655,153925469860,82533764
20201117,007070,GS리테일,KOSPI,,34050,300,0.89,33900,34250,33800,390133,13276673450,2621850000000,77000000
20201117,078935,GS우,KOSPI,,30800,-50,-0.16,30900,31050,30400,15948,488955450,54972640800,1784826
20201117,012630,HDC,KOSPI,,10600,0,0.00,10600,10800,10500,375411,4001720100,633262242600,59741721
20201117,039570,HDC아이콘트롤스,KOSPI,,9840,-50,-0.51,9920,9980,9770,61790,608487470,161966400000,16460000
20201117,089470,HDC현대EP,KOSPI,,6100,0,0.00,6140,6200,6040,128928,787962280,194590000000,31900000
20201117,294870,HDC현대산업개발,KOSPI,,21000,-200,-0.94,21250,21700,20850,752803,15973236450,1384053930000,65907330
20201117,011200,HMM,KOSPI,,12950,-1150,-8.16,13950,14450,12650,22165115,296678457050,4231105882850,326726323
20201117,082740,HSD엔진,KOSPI,,5540,180,3.36,5400,5640,5380,2185593,12096958110,182527166680,32947142
20201117,003560,IHQ,KOSPI,,1450,-20,-1.36,1480,1485,1430,1581267,2302388100,212041834600,146235748
20201117,175330,JB금융지주,KOSPI,,6010,-50,-0.83,6090,6100,5920,499214,3007619900,1183867192940,196982894
20201117,234080,JW생명과학,KOSPI,,19250,-350,-1.79,19400,19800,19150,108231,2096716100,304815164500,15834554
20201117,001060,JW중외제약,KOSPI,,31800,-650,-2.00,32350,32350,31550,143906,4576812900,665257717200,20920054
20201117,001067,JW중외제약2우B,KOSPI,,56300,-1400,-2.43,57500,57500,56000,1374,77579100,5088056200,90374
20201117,001065,JW중외제약우,KOSPI,,44800,-2000,-4.27,47050,47050,44550,1699,76404550,7721772800,172361
20201117,096760,JW홀딩스,KOSPI,,5730,-100,-1.72,5830,5850,5690,235671,1356675150,380770848150,66452155
20201117,105560,KB금융,KOSPI,,46550,850,1.86,45800,46650,45700,1689140,78314354023,19355858676000,415807920
20201117,002380,KCC,KOSPI,,166500,-2000,-1.19,167500,172500,166500,66577,11239574500,1479597421500,8886471
20201117,009070,KCTC,KOSPI,,3755,-265,-6.59,3950,4225,3705,6392210,25397553165,112650000000,30000000
20201117,009440,KC그린홀딩스,KOSPI,,4950,-100,-1.98,5050,5060,4865,266939,1319885245,111053151000,22434980
20201117,119650,KC코트렐,KOSPI,,10250,-300,-2.84,10250,10350,9900,1669004,16840060790,133250000000,13000000
20201117,092220,KEC,KOSPI,,2150,70,3.37,2160,2245,2105,15726371,34250874375,250919921000,116706940
20201117,016380,KG동부제철,KOSPI,,8470,-200,-2.31,8760,8780,8390,176487,1509179900,847075357590,100008897
20201117,016385,KG동부제철우,KOSPI,,129000,0,0.00,129000,132000,126000,500,64374000,6886665000,53385
20201117,001390,KG케미칼,KOSPI,,18900,-800,-4.06,19700,19700,18850,195823,3730699500,245950084800,13013232
20201117,001940,KISCO홀딩스,KOSPI,,12600,-150,-1.18,12600,12750,12400,14138,177674550,232802388000,18476380
20201117,025000,KPX케미칼,KOSPI,,51400,-900,-1.72,51000,52300,50800,42493,2183601200,248776000000,4840000
20201117,092230,KPX홀딩스,KOSPI,,70400,-8600,-10.89,71600,83000,66500,656384,47481565200,297415078400,4224646
20201117,000040,KR모터스,KOSPI,,1050,10,0.96,1010,1060,980,3017759,3082335721,96244068900,91661018
20201117,044450,KSS해운,KOSPI,,10300,-300,-2.83,10450,11000,10150,442592,4641407700,238814564000,23185880
20201117,030200,KT,KOSPI,,23450,-50,-0.21,23500,23700,23450,947127,22285140900,6123071897600,261111808
20201117,033780,KT&G,KOSPI,,85800,1000,1.18,84800,86200,84800,496711,42444916600,11779696242600,137292497
20201117,030210,KTB투자증권,KOSPI,,2985,40,1.36,3035,3195,2965,801382,2449381735,180037564620,60314092
20201117,058850,KTcs,KOSPI,,2295,35,1.55,2270,2295,2215,910911,2051859705,97962075000,42685000
20201117,058860,KTis,KOSPI,,2605,-25,-0.95,2630,2640,2595,174887,456666565,90659210000,34802000
20201117,093050,LF,KOSPI,,16200,450,2.86,15300,16200,15250,255936,4016715700,473688000000,29240000
20201117,003550,LG,KOSPI,,74000,-500,-0.67,74200,74900,73500,368034,27226989644,12769227694000,172557131
20201117,034220,LG디스플레이,KOSPI,,14900,-50,-0.33,15000,15150,14750,2085679,31257445650,5331453930000,357815700
20201117,001120,LG상사,KOSPI,,18800,-400,-2.08,19200,19400,18550,399401,7530396500,728688000000,38760000
