BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240627,095570,AJ네트웍스,KOSPI,,4370,-40,-0.91,4490,4490,4305,134680,586033335,197754556830,45252759
20240627,006840,AK홀딩스,KOSPI,,14300,90,0.63,14200,14450,14170,4563,64880820,189440122300,13247561
20240627,027410,BGF,KOSPI,,3455,-35,-1.00,3490,3500,3455,91011,315542965,330701512905,95716791
20240627,282330,BGF리테일,KOSPI,,104000,-2000,-1.89,105300,107000,102900,77125,8014387500,1797526224000,17283906
20240627,138930,BNK금융지주,KOSPI,,8290,-30,-0.36,8220,8310,8130,451434,3709262860,2670113151020,322088438
20240627,001460,BYC,KOSPI,,35300,-250,-0.70,35550,35700,35200,667,23652650,220489095000,6246150
20240627,001465,BYC우,KOSPI,,15780,-20,-0.13,15800,15800,15780,370,5843220,33987753000,2153850
20240627,001040,CJ,KOSPI,,121200,-800,-0.66,120100,121900,118800,61722,7427515600,3536252157600,29176998
20240627,079160,CJ CGV,KOSPI,,5550,-50,-0.89,5570,5600,5550,135972,756437030,918965658900,165579398
20240627,00104K,CJ4우(전환),KOSPI,,85400,-1400,-1.61,86700,86700,84600,5681,484284100,360944124800,4226512
20240627,000120,CJ대한통운,KOSPI,,94200,-1800,-1.88,95100,96000,93600,62754,5934348900,2148922804800,22812344
20240627,011150,CJ씨푸드,KOSPI,,5020,-200,-3.83,5220,5280,4990,1887811,9579587850,180372480460,35930773
20240627,011155,CJ씨푸드1우,KOSPI,,21450,-250,-1.15,21500,21500,21200,1202,25627150,4290000000,200000
20240627,001045,CJ우,KOSPI,,60000,0,0.00,60400,60500,59700,1215,72901500,135613380000,2260223
20240627,097950,CJ제일제당,KOSPI,,376000,-22000,-5.53,394000,394500,373500,76662,29193649000,5660373936000,15054186
20240627,097955,CJ제일제당 우,KOSPI,,152700,-5200,-3.29,157900,157900,152700,3280,506979900,202699019100,1327433
20240627,000480,CR홀딩스,KOSPI,,6120,30,0.49,6050,6130,6050,11676,71167040,286969798800,46890490
20240627,000590,CS홀딩스,KOSPI,,69900,-100,-0.14,70000,70100,69700,313,21871000,80698291800,1154482
20240627,012030,DB,KOSPI,,1333,-19,-1.41,1344,1349,1320,946856,1260213461,268164852689,201173933
20240627,016610,DB금융투자,KOSPI,,4320,0,0.00,4320,4325,4285,21085,90811020,183368400480,42446389
20240627,005830,DB손해보험,KOSPI,,110300,300,0.27,108200,111000,108200,113971,12495805700,7809240000000,70800000
20240627,000990,DB하이텍,KOSPI,,48350,-1850,-3.69,49850,50000,48250,818088,40011578450,2146671729800,44398588
20240627,139130,DGB금융지주,KOSPI,,7820,-60,-0.76,7840,7880,7750,541684,4223421060,1322720414060,169145833
20240627,001530,DI동일,KOSPI,,28000,650,2.38,27350,28750,27300,326853,9168313850,706038816000,25215672
20240627,000210,DL,KOSPI,,58300,-700,-1.19,57900,58700,56700,80350,4629289600,1221728037200,20955884
20240627,000215,DL우,KOSPI,,27700,-100,-0.36,27800,27800,27350,612,16943650,46705385500,1686115
20240627,375500,DL이앤씨,KOSPI,,32750,-700,-2.09,33250,33350,32700,127515,4199047600,1267216153250,38693623
20240627,37550L,DL이앤씨2우(전환),KOSPI,,23100,-200,-0.86,23300,23300,22900,2227,51320700,48786068100,2111951
20240627,37550K,DL이앤씨우,KOSPI,,17580,-170,-0.96,17790,18110,17550,37798,669684280,37162098300,2113885
20240627,007340,DN오토모티브,KOSPI,,79500,0,0.00,80400,80400,79400,5498,437574000,794523397500,9994005
20240627,004840,DRB동일,KOSPI,,5260,0,0.00,5210,5320,5210,9388,49201220,104831800000,19930000
20240627,155660,DSR,KOSPI,,4230,0,0.00,4230,4235,4165,19011,79672615,67680000000,16000000
20240627,069730,DSR제강,KOSPI,,4355,-105,-2.35,4455,4490,4355,27598,121142190,62712000000,14400000
20240627,017860,DS단석,KOSPI,,136000,100,0.07,135100,138000,131000,194657,26261978000,797150944000,5861404
20240627,017940,E1,KOSPI,,75900,-1200,-1.56,77000,77000,75000,15016,1140065500,520674000000,6860000
20240627,365550,ESR켄달스퀘어리츠,KOSPI,,4595,-45,-0.97,4580,4665,4565,121290,557292080,979143955000,213089000
20240627,383220,F&F,KOSPI,,61300,0,0.00,60700,61700,60500,76493,4679542100,2348223697500,38307075
20240627,007700,F&F홀딩스,KOSPI,,14910,-110,-0.73,15020,15080,14910,9134,136777460,583195211970,39114367
20240627,114090,GKL,KOSPI,,12680,-260,-2.01,12860,12960,12680,172543,2201310250,784329895600,61855670
20240627,078930,GS,KOSPI,,46250,550,1.20,45000,46400,44900,314460,14365064550,4297336232500,92915378
20240627,006360,GS건설,KOSPI,,14800,-350,-2.31,15010,15020,14800,240493,3580233450,1266606052000,85581490
20240627,001250,GS글로벌,KOSPI,,4170,225,5.70,4000,4170,3970,5349064,21886123200,344165795880,82533764
20240627,007070,GS리테일,KOSPI,,20750,-550,-2.58,21150,21300,20450,249660,5186303700,2172896881500,104717922
