BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191105,095570,AJ네트웍스,KOSPI,,4175,0,0.00,4190,4190,4135,78320,325607450,195483081625,46822295
20191105,068400,AJ렌터카,KOSPI,,11050,50,0.45,11000,11100,10950,61253,674991750,244716615000,22146300
20191105,006840,AK홀딩스,KOSPI,,32700,150,0.46,32800,33300,32250,15350,503268200,433195244700,13247561
20191105,027410,BGF,KOSPI,,5760,100,1.77,5650,5810,5650,163681,938609670,551328716160,95716791
20191105,282330,BGF리테일,KOSPI,,188500,1500,0.80,185000,190500,184500,16784,3158502000,3258016281000,17283906
20191105,138930,BNK금융지주,KOSPI,,7070,110,1.58,6960,7070,6890,647447,4546841230,2304362189220,325935246
20191105,001460,BYC,KOSPI,,237000,1000,0.42,236000,237000,235000,140,33066000,148033755000,624615
20191105,001465,BYC우,KOSPI,,126500,0,0.00,127000,127500,125500,76,9567000,27246202500,215385
20191105,001040,CJ,KOSPI,,92100,2900,3.25,89300,92500,88700,171522,15640090700,2687201515800,29176998
20191105,079160,CJ CGV,KOSPI,,35550,-50,-0.14,35150,36300,35150,80658,2891077700,752284677150,21161313
20191105,00104K,CJ4우(전환),KOSPI,,66800,2300,3.57,64700,66800,64000,18768,1229987700,282331001600,4226512
20191105,000120,CJ대한통운,KOSPI,,162500,-1000,-0.61,164000,164000,161000,34408,5569725500,3707005900000,22812344
20191105,011150,CJ씨푸드,KOSPI,,2985,-50,-1.65,3045,3045,2965,323899,967722405,107253357405,35930773
20191105,011155,CJ씨푸드1우,KOSPI,,31900,100,0.31,31700,32200,31650,1785,56648950,6380000000,200000
20191105,001045,CJ우,KOSPI,,42850,450,1.06,42350,43100,42300,10819,463230950,96850555550,2260223
20191105,097950,CJ제일제당,KOSPI,,245500,6500,2.72,239000,246500,237000,78413,19102568000,3695802663000,15054186
20191105,097955,CJ제일제당 우,KOSPI,,100000,500,0.50,99500,100500,99100,25364,2535229800,132743300000,1327433
20191105,037560,CJ헬로,KOSPI,,6490,150,2.37,6360,6530,6260,440014,2828050810,502630153850,77446865
20191105,000590,CS홀딩스,KOSPI,,57600,100,0.17,57500,57600,57100,250,14347600,66498163200,1154482
20191105,012030,DB,KOSPI,,775,-2,-0.26,780,780,769,183233,141489416,155909798075,201173933
20191105,016610,DB금융투자,KOSPI,,4320,-35,-0.80,4355,4375,4300,49291,213646970,183368400480,42446389
20191105,005830,DB손해보험,KOSPI,,52300,300,0.58,51500,52600,51500,108986,5672910500,3702840000000,70800000
20191105,000990,DB하이텍,KOSPI,,17400,150,0.87,17250,17550,16950,257857,4476043400,772535431200,44398588
20191105,000995,DB하이텍1우,KOSPI,,37450,-150,-0.40,38100,38100,37100,265,9864500,4206234200,112316
20191105,139130,DGB금융지주,KOSPI,,7030,110,1.59,6920,7040,6890,551349,3849454000,1189095205990,169145833
20191105,001530,DI동일,KOSPI,,73900,900,1.23,73000,74600,72900,2204,162664500,178942938000,2421420
20191105,004840,DRB동일,KOSPI,,5450,-30,-0.55,5480,5520,5450,9732,53192270,108618500000,19930000
20191105,155660,DSR,KOSPI,,4120,65,1.60,4065,4150,4060,35272,145205540,65920000000,16000000
20191105,069730,DSR제강,KOSPI,,4210,75,1.81,4180,4225,4175,27040,113577805,60624000000,14400000
20191105,017940,E1,KOSPI,,49700,50,0.10,49850,49900,49300,5322,263819200,340942000000,6860000
20191105,007700,F&F,KOSPI,,102500,1000,0.99,101500,105000,101000,34489,3548629500,1578500000000,15400000
20191105,114090,GKL,KOSPI,,21750,-250,-1.14,21900,22100,21650,62401,1365321300,1345360822500,61855670
20191105,078930,GS,KOSPI,,50500,500,1.00,50000,50600,49850,96731,4861688200,4692226589000,92915378
20191105,006360,GS건설,KOSPI,,32750,1100,3.48,31650,32750,31600,421287,13608227450,2617523052000,79924368
20191105,001250,GS글로벌,KOSPI,,2400,0,0.00,2410,2415,2380,69515,166651955,198081033600,82533764
20191105,007070,GS리테일,KOSPI,,38950,300,0.78,38650,39100,38250,104246,4043037950,2999150000000,77000000
20191105,078935,GS우,KOSPI,,37100,100,0.27,37250,37250,36750,2004,74185450,66217044600,1784826
20191105,012630,HDC,KOSPI,,12400,350,2.90,12250,12800,12200,486307,6081278650,740797340400,59741721
