BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190712,095570,AJ네트웍스,KOSPI,,5070,95,1.91,4975,5100,4915,50305,252245125,237389035650,46822295
20190712,068400,AJ렌터카,KOSPI,,10900,0,0.00,10850,10900,10800,24549,266176800,241394670000,22146300
20190712,006840,AK홀딩스,KOSPI,,44700,850,1.94,44000,44700,43650,18604,824125750,592165976700,13247561
20190712,027410,BGF,KOSPI,,6920,70,1.02,6850,7050,6840,116700,811284080,662360193720,95716791
20190712,282330,BGF리테일,KOSPI,,194500,2000,1.04,195000,208000,189500,66238,12954216500,3361719717000,17283906
20190712,138930,BNK금융지주,KOSPI,,7460,210,2.90,7260,7460,7260,669562,4965093940,2431476935160,325935246
20190712,001460,BYC,KOSPI,,231500,-500,-0.22,232000,232000,229500,351,80810500,144598372500,624615
20190712,001465,BYC우,KOSPI,,134000,-500,-0.37,134500,135000,133000,18,2411000,28861590000,215385
20190712,001040,CJ,KOSPI,,98400,1000,1.03,97900,99300,97400,35627,3507150600,2871016603200,29176998
20190712,079160,CJ CGV,KOSPI,,40050,600,1.52,39200,40400,38800,186031,7440028200,847510585650,21161313
20190712,000120,CJ대한통운,KOSPI,,135500,1000,0.74,136500,139500,135500,109507,15142697000,3091072612000,22812344
20190712,011150,CJ씨푸드,KOSPI,,2595,20,0.78,2570,2620,2560,133953,347942235,93240355935,35930773
20190712,011155,CJ씨푸드1우,KOSPI,,31800,350,1.11,31450,31800,30750,1997,62649900,6360000000,200000
20190712,001045,CJ우,KOSPI,,53500,700,1.33,53500,53600,53000,1446,77143900,120921930500,2260223
20190712,097950,CJ제일제당,KOSPI,,291000,6000,2.11,284500,292500,283000,20975,6066625500,4380768126000,15054186
20190712,097955,CJ제일제당 우,KOSPI,,125000,1000,0.81,123000,125000,123000,2300,285339500,165929125000,1327433
20190712,037560,CJ헬로,KOSPI,,6670,-90,-1.33,6800,6800,6670,80945,543429680,516570589550,77446865
20190712,000590,CS홀딩스,KOSPI,,62500,-100,-0.16,61800,62500,61800,76,4709800,72155125000,1154482
