BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191223,095570,AJ네트웍스,KOSPI,,4960,105,2.16,4970,5030,4850,450655,2227817990,232238583200,46822295
20191223,068400,AJ렌터카,KOSPI,,11250,-50,-0.44,11400,11400,11000,104114,1163741500,249145875000,22146300
20191223,006840,AK홀딩스,KOSPI,,33500,250,0.75,33200,33600,32650,17555,583840600,443793293500,13247561
20191223,027410,BGF,KOSPI,,5570,70,1.27,5540,5640,5450,128323,714127110,533142525870,95716791
20191223,282330,BGF리테일,KOSPI,,165500,2500,1.53,164000,165500,160500,23128,3796455045,2860486443000,17283906
20191223,138930,BNK금융지주,KOSPI,,7870,-20,-0.25,7900,7900,7770,454107,3562835910,2565110386020,325935246
20191223,001460,BYC,KOSPI,,234000,-1500,-0.64,234000,236000,233500,440,103073500,146159910000,624615
20191223,001465,BYC우,KOSPI,,124000,0,0.00,124000,125000,123000,130,16050500,26707740000,215385
20191223,001040,CJ,KOSPI,,96500,200,0.21,96400,96600,95800,28784,2772613600,2815580307000,29176998
20191223,079160,CJ CGV,KOSPI,,34900,-100,-0.29,35050,35400,34700,62750,2191781800,738529823700,21161313
20191223,00104K,CJ4우(전환),KOSPI,,71200,200,0.28,70800,71200,70400,16383,1163991200,300927654400,4226512
20191223,000120,CJ대한통운,KOSPI,,151500,-2000,-1.30,154500,154500,151500,30087,4573508000,3456070116000,22812344
20191223,011150,CJ씨푸드,KOSPI,,2575,-80,-3.01,2665,2670,2565,240491,622965845,92521740475,35930773
20191223,011155,CJ씨푸드1우,KOSPI,,31800,-1000,-3.05,32500,32850,31700,1713,55069500,6360000000,200000
20191223,001045,CJ우,KOSPI,,46400,200,0.43,45700,46600,45700,4981,230578750,104874347200,2260223
20191223,097950,CJ제일제당,KOSPI,,243500,2000,0.83,244000,244500,240000,33748,8208611000,3665694291000,15054186
20191223,097955,CJ제일제당 우,KOSPI,,107500,1000,0.94,107000,108000,106500,3873,415854500,142699047500,1327433
20191223,037560,CJ헬로,KOSPI,,6040,-40,-0.66,6070,6150,6040,120502,732355840,467779064600,77446865
20191223,000590,CS홀딩스,KOSPI,,56900,300,0.53,56600,56900,56100,412,23275400,65690025800,1154482
20191223,012030,DB,KOSPI,,850,-27,-3.08,870,883,850,779084,669136035,170997843050,201173933
20191223,016610,DB금융투자,KOSPI,,4380,40,0.92,4360,4390,4330,127706,556238665,185915183820,42446389
20191223,005830,DB손해보험,KOSPI,,54600,-200,-0.36,54600,54900,54000,205668,11187020700,3865680000000,70800000
20191223,000990,DB하이텍,KOSPI,,25950,-600,-2.26,26550,26800,25350,784889,20286795550,1152143358600,44398588
20191223,000995,DB하이텍1우,KOSPI,,68200,-2000,-2.85,69200,69200,65200,20976,1407222200,7659951200,112316
20191223,139130,DGB금융지주,KOSPI,,7420,30,0.41,7430,7440,7410,382812,2841852670,1255062080860,169145833
20191223,001530,DI동일,KOSPI,,74400,1200,1.64,73200,74600,72900,5083,375959200,180153648000,2421420
20191223,004840,DRB동일,KOSPI,,5350,-50,-0.93,5400,5400,5330,6563,35186330,106625500000,19930000
20191223,155660,DSR,KOSPI,,4400,-190,-4.14,4590,4610,4400,237976,1068009925,70400000000,16000000
