BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200604,095570,AJ네트웍스,KOSPI,,3550,-20,-0.56,3575,3645,3515,105773,379262840,166219147250,46822295
20200604,006840,AK홀딩스,KOSPI,,22250,0,0.00,22900,22900,22150,59449,1334405900,294758232250,13247561
20200604,027410,BGF,KOSPI,,4640,-30,-0.64,4710,4725,4630,181455,846568590,444125910240,95716791
20200604,282330,BGF리테일,KOSPI,,154500,-3000,-1.90,157500,159000,154000,58191,9079638000,2670363477000,17283906
20200604,138930,BNK금융지주,KOSPI,,5800,20,0.35,6000,6130,5700,2715649,15900179220,1890424426800,325935246
20200604,001460,BYC,KOSPI,,213000,3500,1.67,212000,213500,208500,828,175030000,133042995000,624615
20200604,001465,BYC우,KOSPI,,118000,500,0.43,117500,119500,117000,89,10481000,25415430000,215385
20200604,001040,CJ,KOSPI,,92000,300,0.33,91900,93300,90000,92613,8418340600,2684283816000,29176998
20200604,079160,CJ CGV,KOSPI,,25100,50,0.20,25400,25700,24650,365145,9163359750,531148956300,21161313
20200604,00104K,CJ4우(전환),KOSPI,,63900,-800,-1.24,64700,65000,63200,9747,621447800,270074116800,4226512
20200604,000120,CJ대한통운,KOSPI,,165000,0,0.00,166000,166000,160500,56818,9297729000,3764036760000,22812344
20200604,011150,CJ씨푸드,KOSPI,,3830,-35,-0.91,3895,3900,3805,721589,2770789480,137614860590,35930773
20200604,011155,CJ씨푸드1우,KOSPI,,34650,700,2.06,34050,35500,33800,12384,432556350,6930000000,200000
20200604,001045,CJ우,KOSPI,,42400,-100,-0.24,43000,43000,42400,7820,334367750,95833455200,2260223
20200604,097950,CJ제일제당,KOSPI,,297500,-2000,-0.67,299000,300500,296000,96244,28647065500,4478620335000,15054186
20200604,097955,CJ제일제당 우,KOSPI,,124500,-1500,-1.19,126000,126500,123500,5359,668366500,165265408500,1327433
20200604,000590,CS홀딩스,KOSPI,,59300,-8400,-12.41,67900,69400,58400,55087,3374606500,68460782600,1154482
20200604,012030,DB,KOSPI,,749,-4,-0.53,753,757,747,459825,345246701,150679275817,201173933
20200604,016610,DB금융투자,KOSPI,,3605,-55,-1.50,3700,3750,3550,221996,807637910,153019232345,42446389
20200604,005830,DB손해보험,KOSPI,,47950,600,1.27,48150,48400,47700,277986,13340810000,3394860000000,70800000
20200604,000990,DB하이텍,KOSPI,,30250,-150,-0.49,30750,31550,29900,1185560,36282921950,1343057287000,44398588
20200604,000995,DB하이텍1우,KOSPI,,50700,1950,4.00,49550,51100,49550,4140,208110050,5694421200,112316
20200604,139130,DGB금융지주,KOSPI,,5870,0,0.00,5960,6100,5490,1768361,10404117400,992886039710,169145833
