BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250210,095570,AJ네트웍스,KOSPI,,4125,125,3.13,3980,4185,3980,127767,525511040,186667630875,45252759
20250210,006840,AK홀딩스,KOSPI,,10000,40,0.40,9970,10030,9900,8532,85009810,132475610000,13247561
20250210,027410,BGF,KOSPI,,3430,-10,-0.29,3410,3455,3395,34823,119136760,328308593130,95716791
20250210,282330,BGF리테일,KOSPI,,99500,-3800,-3.68,103900,103900,99300,102503,10269963500,1719748647000,17283906
20250210,138930,BNK금융지주,KOSPI,,11550,-110,-0.94,11670,11760,11520,1014870,11803528040,3701044196850,320436727
20250210,001460,BYC,KOSPI,,28400,-300,-1.05,28700,28700,28350,543,15492100,177390660000,6246150
20250210,001465,BYC우,KOSPI,,12620,-70,-0.55,12680,12680,12420,138,1733790,27181587000,2153850
20250210,001040,CJ,KOSPI,,96800,1700,1.79,95800,99400,95800,73183,7163826200,2824333406400,29176998
20250210,079160,CJ CGV,KOSPI,,5150,-30,-0.58,5190,5270,5120,137609,712622300,852738112400,165580216
20250210,00104K,CJ4우(전환),KOSPI,,80300,1100,1.39,79200,80300,79000,4570,364943300,339388913600,4226512
20250210,000120,CJ대한통운,KOSPI,,84100,2300,2.81,81900,86000,81900,117158,9860059700,1918518130400,22812344
20250210,011150,CJ씨푸드,KOSPI,,3035,-25,-0.82,3025,3060,2980,175292,529427825,109049896055,35930773
20250210,011155,CJ씨푸드1우,KOSPI,,16540,-260,-1.55,16880,16880,16460,626,10355290,3308000000,200000
20250210,001045,CJ우,KOSPI,,57900,400,0.70,57900,58400,57100,1495,86674700,130866911700,2260223
20250210,097950,CJ제일제당,KOSPI,,250000,5000,2.04,245000,252000,244000,58785,14692418000,3763546500000,15054186
20250210,097955,CJ제일제당 우,KOSPI,,129600,200,0.15,129800,130000,126300,1581,204809500,172035316800,1327433
20250210,000480,CR홀딩스,KOSPI,,5510,-20,-0.36,5490,5520,5460,8960,49209950,258366599900,46890490
20250210,000590,CS홀딩스,KOSPI,,71600,0,0.00,71500,71600,71000,1109,79308700,82660911200,1154482
20250210,012030,DB,KOSPI,,1321,14,1.07,1301,1333,1288,408084,538509112,265750765493,201173933
20250210,016610,DB금융투자,KOSPI,,5560,70,1.28,5550,5620,5520,73368,407785890,236001922840,42446389
20250210,005830,DB손해보험,KOSPI,,100600,-600,-0.59,101200,102500,100600,175159,17725259100,7122480000000,70800000
20250210,000990,DB하이텍,KOSPI,,42650,3750,9.64,39750,43150,38950,2093893,87510000800,1893599778200,44398588
20250210,139130,DGB금융지주,KOSPI,,9300,20,0.22,9270,9460,9260,681145,6385592480,1573056246900,169145833
20250210,001530,DI동일,KOSPI,,45750,-100,-0.22,45500,45900,41700,195868,8580447350,886214969250,19370819
20250210,000210,DL,KOSPI,,31700,200,0.63,31700,32000,30800,34398,1080823250,664301522800,20955884
20250210,000215,DL우,KOSPI,,18660,-180,-0.96,18790,19360,18610,3355,63940170,31462905900,1686115
20250210,375500,DL이앤씨,KOSPI,,37250,350,0.95,36700,37500,36550,336581,12497550250,1441337456750,38693623
20250210,37550L,DL이앤씨2우(전환),KOSPI,,22550,250,1.12,22450,22700,22000,5224,117486900,47624495050,2111951
20250210,37550K,DL이앤씨우,KOSPI,,16280,30,0.18,16400,16400,15740,2653,42991810,34414047800,2113885
20250210,007340,DN오토모티브,KOSPI,,21500,-100,-0.46,21600,22050,21350,109509,2376884050,1269916097500,59065865
20250210,004840,DRB동일,KOSPI,,4305,5,0.12,4300,4320,4210,17388,74671430,85798650000,19930000
20250210,155660,DSR,KOSPI,,3900,120,3.17,3800,4045,3730,32944,128609865,62400000000,16000000
20250210,069730,DSR제강,KOSPI,,3625,65,1.83,3565,3635,3500,18316,65615555,52200000000,14400000
20250210,017860,DS단석,KOSPI,,31150,1750,5.95,29300,31600,29000,700305,21280526600,547748203800,17584212
20250210,017940,E1,KOSPI,,65700,-400,-0.61,65700,65900,65200,8125,531635600,450702000000,6860000
20250210,365550,ESR켄달스퀘어리츠,KOSPI,,4700,60,1.29,4655,4745,4585,140528,659358970,1001518300000,213089000
20250210,383220,F&F,KOSPI,,68600,1600,2.39,68500,69700,66600,106221,7330373100,2627865345000,38307075
20250210,007700,F&F홀딩스,KOSPI,,12020,110,0.92,11910,12080,11800,10914,131047420,470154691340,39114367
20250210,114090,GKL,KOSPI,,11670,-10,-0.09,11690,11830,11560,66529,775781780,721855668900,61855670
20250210,078930,GS,KOSPI,,38150,-250,-0.65,38250,38450,38100,176999,6765937450,3544721670700,92915378
20250210,006360,GS건설,KOSPI,,17450,-70,-0.40,17440,17680,17400,262439,4606091860,1493397000500,85581490
20250210,001250,GS글로벌,KOSPI,,2500,-5,-0.20,2505,2520,2480,664539,1663843085,206334410000,82533764
