BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210105,095570,AJ네트웍스,KOSPI,,4935,355,7.75,4640,5240,4635,1406382,6944278490,231068025825,46822295
20210105,006840,AK홀딩스,KOSPI,,25050,-200,-0.79,25200,25200,24750,88941,2213739350,331851403050,13247561
20210105,027410,BGF,KOSPI,,5030,40,0.80,4935,5040,4930,700145,3497765110,481455458730,95716791
20210105,282330,BGF리테일,KOSPI,,134500,2500,1.89,132000,135000,131500,45974,6110366500,2324685357000,17283906
20210105,138930,BNK금융지주,KOSPI,,5580,20,0.36,5510,5590,5480,2758276,15234888330,1818718672680,325935246
20210105,001460,BYC,KOSPI,,291000,3500,1.22,287500,292500,286500,12913,3756895000,181762965000,624615
20210105,001465,BYC우,KOSPI,,140000,500,0.36,139500,140000,138500,775,108118500,30153900000,215385
20210105,001040,CJ,KOSPI,,94000,1900,2.06,92000,94400,90900,231319,21471108300,2742637812000,29176998
20210105,079160,CJ CGV,KOSPI,,26000,-200,-0.76,26000,26650,25450,710872,18476719550,912600000000,35100000
20210105,00104K,CJ4우(전환),KOSPI,,74700,2000,2.75,72300,74800,72200,21131,1548519300,315720446400,4226512
20210105,000120,CJ대한통운,KOSPI,,177000,8500,5.04,168000,179000,167500,275065,48208171500,4037784888000,22812344
20210105,011150,CJ씨푸드,KOSPI,,5120,50,0.99,5060,5120,5010,829120,4202837370,183965557760,35930773
20210105,011155,CJ씨푸드1우,KOSPI,,41100,-400,-0.96,41600,41600,40300,611,25125150,8220000000,200000
20210105,001045,CJ우,KOSPI,,58100,900,1.57,57800,58300,56500,16289,939665700,131318956300,2260223
20210105,097950,CJ제일제당,KOSPI,,414500,30000,7.80,388000,415500,387500,334236,135865322000,6239960097000,15054186
20210105,097955,CJ제일제당 우,KOSPI,,176500,8000,4.75,169000,176500,169000,22211,3874588500,234291924500,1327433
20210105,000590,CS홀딩스,KOSPI,,59700,600,1.02,58800,60700,58500,6892,411763200,68922575400,1154482
20210105,012030,DB,KOSPI,,829,-2,-0.24,830,833,811,2291897,1887930893,166773190457,201173933
20210105,016610,DB금융투자,KOSPI,,4720,45,0.96,4625,4725,4620,244950,1146944660,200346956080,42446389
20210105,005830,DB손해보험,KOSPI,,42950,200,0.47,43000,43150,42300,266486,11365483900,3040860000000,70800000
20210105,000990,DB하이텍,KOSPI,,49900,-1200,-2.35,50300,51100,48700,2405088,119284490050,2215489541200,44398588
20210105,000995,DB하이텍1우,KOSPI,,113500,-1500,-1.30,113500,113500,110500,1980,221781500,12747866000,112316
