BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180920,095570,AJ네트웍스,KOSPI,,7030,60,0.86,6810,7120,6670,181397,1254508440,329160733850,46822295
20180920,068400,AJ렌터카,KOSPI,,16200,0,0.00,16150,16900,16150,699149,11593777500,358770060000,22146300
20180920,006840,AK홀딩스,KOSPI,,60600,-1200,-1.94,62300,62300,60500,28799,1752328300,802802196600,13247561
20180920,027410,BGF,KOSPI,,9170,-60,-0.65,9230,9260,9160,211485,1942317010,874535371430,95369179
20180920,282330,BGF리테일,KOSPI,,195000,-3000,-1.52,195500,200000,194500,21026,4119650000,3370361670000,17283906
20180920,138930,BNK금융지주,KOSPI,,8240,40,0.49,8190,8260,8160,731025,6007203100,2685706427040,325935246
20180920,001460,BYC,KOSPI,,273500,3000,1.11,274000,274000,270500,123,33432000,170832202500,624615
20180920,001465,BYC우,KOSPI,,130500,0,0.00,129500,130500,129500,19,2466500,28107742500,215385
20180920,001040,CJ,KOSPI,,133500,500,0.38,132500,134500,132500,43767,5838283000,3895129233000,29176998
20180920,079160,CJ CGV,KOSPI,,52500,-100,-0.19,52900,53700,52400,134622,7134468900,1110968932500,21161313
20180920,000120,CJ대한통운,KOSPI,,158000,-4000,-2.47,160500,163000,157000,74294,11845053000,3604350352000,22812344
20180920,011150,CJ씨푸드,KOSPI,,2765,-60,-2.12,2830,2855,2755,215468,600472330,99348587345,35930773
20180920,011155,CJ씨푸드1우,KOSPI,,27600,-700,-2.47,28400,28950,27550,2837,78962400,5520000000,200000
20180920,001045,CJ우,KOSPI,,60000,0,0.00,60600,60600,59500,1240,74197100,135613380000,2260223
20180920,097950,CJ제일제당,KOSPI,,328000,2500,0.77,324500,330000,324500,25201,8257768500,4937773008000,15054186
20180920,097955,CJ제일제당 우,KOSPI,,125500,500,0.40,124500,125500,124500,545,68256500,166592841500,1327433
20180920,037560,CJ헬로,KOSPI,,9710,360,3.85,9350,9710,9220,342073,3246429050,752009059150,77446865
20180920,000590,CS홀딩스,KOSPI,,68800,-200,-0.29,69000,69100,68500,113,7762500,79428361600,1154482
20180920,012030,DB,KOSPI,,951,71,8.07,878,980,866,8355216,7825788627,191316410283,201173933
20180920,016610,DB금융투자,KOSPI,,4200,-10,-0.24,4210,4250,4180,50011,209832045,178274833800,42446389
20180920,005830,DB손해보험,KOSPI,,65100,1000,1.56,63900,65300,63600,112902,7319961600,4609080000000,70800000
20180920,000990,DB하이텍,KOSPI,,16500,-250,-1.49,16600,16900,16100,406933,6699131950,732576702000,44398588
20180920,000995,DB하이텍1우,KOSPI,,37700,-250,-0.66,37950,37950,37700,7,264150,4234313200,112316
20180920,139130,DGB금융지주,KOSPI,,9930,100,1.02,9840,9930,9840,496547,4913372430,1679618121690,169145833
20180920,004840,DRB동일,KOSPI,,6940,-50,-0.72,6990,6990,6890,5771,39976880,135191200000,19480000
20180920,155660,DSR,KOSPI,,4380,-120,-2.67,4510,4560,4380,24226,107876285,70080000000,16000000
20180920,069730,DSR제강,KOSPI,,4905,-95,-1.90,5170,5170,4900,48886,244325285,70632000000,14400000
20180920,017940,E1,KOSPI,,65400,500,0.77,65000,65600,64100,8124,529149100,448644000000,6860000
20180920,007700,F&F,KOSPI,,91100,-4700,-4.91,95500,95700,89800,114386,10490234800,1402940000000,15400000
20180920,114090,GKL,KOSPI,,25150,100,0.40,24850,25350,24800,133494,3351541700,1555670100500,61855670
20180920,078930,GS,KOSPI,,52000,-300,-0.57,52200,52500,51900,93136,4852215800,4831599656000,92915378
20180920,006360,GS건설,KOSPI,,51300,-600,-1.16,52600,52900,50600,722087,37025605200,4012215271200,78210824
20180920,001250,GS글로벌,KOSPI,,3165,-70,-2.16,3205,3270,3160,556535,1781083780,261219363060,82533764
20180920,007070,GS리테일,KOSPI,,37900,-800,-2.07,38550,38900,37400,267693,10163322250,2918300000000,77000000
20180920,078935,GS우,KOSPI,,37750,50,0.13,38100,38100,37500,1768,66482850,67377181500,1784826
20180920,012630,HDC,KOSPI,,23900,-1750,-6.82,25200,25600,23150,1621684,38587250650,751558444000,31445960
