BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260406,095570,AJ네트웍스,KOSPI,,5090,-50,-0.97,5140,5170,5010,128076,649684985,230336543310,45252759
20260406,006840,AK홀딩스,KOSPI,,8100,-170,-2.06,8270,8270,7980,14164,114142360,107305244100,13247561
20260406,027410,BGF,KOSPI,,4850,80,1.68,4775,4980,4700,357877,1739828641,464226436350,95716791
20260406,282330,BGF리테일,KOSPI,,134900,1000,0.75,133900,137300,133100,19987,2705577650,2331598919400,17283906
20260406,138930,BNK금융지주,KOSPI,,17370,-230,-1.31,17560,17800,17230,1324593,23106304165,5390380563210,310327033
20260406,001460,BYC,KOSPI,,46700,0,0.00,46300,46850,45500,4570,212403850,291695205000,6246150
20260406,001465,BYC우,KOSPI,,29350,300,1.03,28950,29350,28550,629,18197650,63215497500,2153850
20260406,001040,CJ,KOSPI,,186600,-4100,-2.15,190700,190700,185500,106183,19851206800,5444427826800,29176998
20260406,079160,CJ CGV,KOSPI,,4660,-15,-0.32,4680,4750,4655,213027,996654835,771613825560,165582366
20260406,00104K,CJ4우(전환),KOSPI,,166200,-3600,-2.12,169200,169200,161600,10267,1692743000,702446294400,4226512
20260406,000120,CJ대한통운,KOSPI,,105100,1800,1.74,104300,106500,103200,32589,3423255200,2397577354400,22812344
20260406,011150,CJ씨푸드,KOSPI,,2675,20,0.75,2655,2680,2625,57550,152959540,96114817775,35930773
20260406,011155,CJ씨푸드1우,KOSPI,,12810,-190,-1.46,13000,13000,12800,54,691820,2562000000,200000
20260406,001045,CJ우,KOSPI,,83000,-600,-0.72,81000,85000,80500,2578,213896600,187598509000,2260223
20260406,097950,CJ제일제당,KOSPI,,233000,7000,3.10,228000,233500,224500,129176,29850686000,3507625338000,15054186
20260406,097955,CJ제일제당 우,KOSPI,,132700,1700,1.30,132000,132800,131000,5192,684619100,176150359100,1327433
20260406,000480,CR홀딩스,KOSPI,,4845,0,0.00,4845,4895,4810,27552,133723735,227184424050,46890490
20260406,000590,CS홀딩스,KOSPI,,76100,300,0.40,76100,76200,75500,273,20736800,87856080200,1154482
20260406,012030,DB,KOSPI,,1644,-6,-0.36,1650,1670,1633,285798,470414687,330729945852,201173933
20260406,005830,DB손해보험,KOSPI,,163000,1000,0.62,162900,165700,161000,126702,20619246200,11309592000000,69384000
20260406,016610,DB증권,KOSPI,,12140,20,0.17,12190,12480,12050,95980,1174472685,515299162460,42446389
20260406,000990,DB하이텍,KOSPI,,91600,1000,1.10,90500,94800,89700,363977,33740746450,3985020260800,43504588
20260406,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260406,001530,DI동일,KOSPI,,21400,50,0.23,21200,21550,21100,25708,547046125,422206592000,19729280
20260406,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260406,000210,DL,KOSPI,,62700,3200,5.38,61600,64300,60700,195914,12298262900,1313933926800,20955884
20260406,000215,DL우,KOSPI,,27800,1100,4.12,27250,28400,27250,14652,407931875,46873997000,1686115
20260406,375500,DL이앤씨,KOSPI,,77200,2200,2.93,78200,80200,76100,2207031,172038108450,2987147695600,38693623
20260406,37550L,DL이앤씨2우(전환),KOSPI,,50100,1050,2.14,50000,51000,49500,10385,521213675,105808745100,2111951
20260406,37550K,DL이앤씨우,KOSPI,,30850,300,0.98,31250,32000,30000,34530,1073662375,65213352250,2113885
20260406,007340,DN오토모티브,KOSPI,,36500,-700,-1.88,37200,37500,36000,165974,6079255400,2135646572500,58510865
20260406,004840,DRB동일,KOSPI,,5100,-210,-3.95,5330,5350,5100,38307,199693850,101643000000,19930000
20260406,155660,DSR,KOSPI,,4250,20,0.47,4280,4320,4235,38099,163412746,68000000000,16000000
20260406,069730,DSR제강,KOSPI,,5230,245,4.91,4985,5280,4960,169186,873683870,75312000000,14400000
20260406,017860,DS단석,KOSPI,,19880,-120,-0.60,20600,20950,19710,315529,6407908315,349574134560,17584212
20260406,092780,DYP,KOSPI,,4240,-50,-1.17,4380,4380,4225,16261,69443326,55834270400,13168460
20260406,017940,E1,KOSPI,,97200,-400,-0.41,97900,99700,96400,12098,1185551000,666792000000,6860000
20260406,365550,ESR켄달스퀘어리츠,KOSPI,,4495,-5,-0.11,4500,4510,4400,183266,821428226,1106170055000,246089000
20260406,383220,F&F,KOSPI,,60800,-300,-0.49,60800,61800,60200,40351,2456441500,2329070160000,38307075
20260406,007700,F&F홀딩스,KOSPI,,17740,-180,-1.00,17920,17990,17490,19778,348629040,693888870580,39114367
20260406,114090,GKL,KOSPI,,11270,-50,-0.44,11380,11420,11170,129705,1459342655,697113400900,61855670
20260406,078930,GS,KOSPI,,65600,2300,3.63,63500,66300,63500,191062,12483699900,6095248796800,92915378
20260406,006360,GS건설,KOSPI,,28000,750,2.75,27950,28650,27550,1421707,39776457250,2396281720000,85581490
20260406,001250,GS글로벌,KOSPI,,3690,520,16.40,3310,3870,3205,40708706,147783962003,304549589160,82533764
20260406,007070,GS리테일,KOSPI,,21950,500,2.33,21450,22300,21400,108333,2388296225,1835182759250,83607415
20260406,078935,GS우,KOSPI,,53500,300,0.56,53200,54000,52900,4147,222065550,95488191000,1784826
20260406,499790,GS피앤엘,KOSPI,,41150,550,1.35,42000,42550,40750,53517,2218241200,816039107150,19830841
20260406,012630,HDC,KOSPI,,26850,200,0.75,26600,27200,26250,68394,1820035825,1604065208850,59741721
20260406,039570,HDC랩스,KOSPI,,8050,-70,-0.86,8120,8190,7690,29775,239433050,208958688050,25957601
