BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210426,095570,AJ네트웍스,KOSPI,,5060,-20,-0.39,5080,5180,5000,85584,431023410,236920812700,46822295
20210426,006840,AK홀딩스,KOSPI,,28900,600,2.12,28200,29100,28100,41001,1179826300,382854512900,13247561
20210426,027410,BGF,KOSPI,,7010,50,0.72,6960,7030,6850,428339,2959326690,670974704910,95716791
20210426,282330,BGF리테일,KOSPI,,156500,0,0.00,157500,158000,156500,16114,2530581000,2704931289000,17283906
20210426,138930,BNK금융지주,KOSPI,,6960,30,0.43,6970,7060,6930,1990472,13921972860,2268509312160,325935246
20210426,001460,BYC,KOSPI,,366500,-500,-0.14,369000,369000,364500,252,92103000,228921397500,624615
20210426,001465,BYC우,KOSPI,,160500,500,0.31,160000,160500,158500,1316,210499000,34569292500,215385
20210426,001040,CJ,KOSPI,,98300,2400,2.50,96600,98500,96100,106332,10397996300,2868098903400,29176998
20210426,079160,CJ CGV,KOSPI,,26500,150,0.57,26400,26650,26300,167203,4434155600,930150000000,35100000
20210426,00104K,CJ4우(전환),KOSPI,,78200,1100,1.43,77800,78200,77100,6796,528853300,330513238400,4226512
20210426,000120,CJ대한통운,KOSPI,,180500,4500,2.56,176500,181000,176000,48585,8730864500,4117628092000,22812344
20210426,011150,CJ씨푸드,KOSPI,,4690,15,0.32,4650,4745,4650,362376,1703400655,168515325370,35930773
20210426,011155,CJ씨푸드1우,KOSPI,,41100,-800,-1.91,42300,42300,40650,1594,66102350,8220000000,200000
20210426,001045,CJ우,KOSPI,,61000,300,0.49,60700,61300,60200,5621,341784100,137873603000,2260223
20210426,097950,CJ제일제당,KOSPI,,409500,-1000,-0.24,411500,412000,408500,30452,12467690500,6164689167000,15054186
20210426,097955,CJ제일제당 우,KOSPI,,192000,0,0.00,192500,192500,189000,3943,755039000,254867136000,1327433
20210426,000590,CS홀딩스,KOSPI,,75900,-200,-0.26,75600,77700,75400,3459,264178900,87625183800,1154482
20210426,012030,DB,KOSPI,,961,1,0.10,970,971,958,798973,769129832,193328149613,201173933
20210426,016610,DB금융투자,KOSPI,,7090,110,1.58,7040,7130,7000,210319,1488967730,300944898010,42446389
20210426,005830,DB손해보험,KOSPI,,48050,400,0.84,47850,48400,47650,257400,12405374650,3401940000000,70800000
20210426,000990,DB하이텍,KOSPI,,58900,-2000,-3.28,61200,61300,58700,1159326,68858083600,2615076833200,44398588
20210426,000995,DB하이텍1우,KOSPI,,118000,-5500,-4.45,123500,123500,118000,1497,179241000,13253288000,112316
20210426,139130,DGB금융지주,KOSPI,,8290,90,1.10,8270,8470,8230,1341230,11210046170,1402218955570,169145833
20210426,001530,DI동일,KOSPI,,183500,11000,6.38,173000,185000,172000,39035,7013707000,460705192500,2510655
20210426,000210,DL,KOSPI,,99500,4200,4.41,95900,99900,95000,245148,24074237600,1536405569000,15441262
20210426,001880,DL건설,KOSPI,,35800,600,1.70,35250,35800,35100,102010,3620508750,789507567200,22053284
20210426,000215,DL우,KOSPI,,52700,1400,2.73,52900,53000,51500,7487,392082700,88858260500,1686115
20210426,375500,DL이앤씨,KOSPI,,132500,500,0.38,132000,134500,131000,193505,25681077000,2565032785000,19358738
20210426,37550K,DL이앤씨우,KOSPI,,79900,-100,-0.13,80000,81300,79200,17882,1428001400,168899411500,2113885
20210426,004840,DRB동일,KOSPI,,7350,300,4.26,7090,7450,7000,312029,2265556440,146485500000,19930000
20210426,155660,DSR,KOSPI,,7420,320,4.51,7140,7850,7040,926988,6802533110,118720000000,16000000
20210426,069730,DSR제강,KOSPI,,6240,-10,-0.16,6270,6530,6200,469194,2992530860,89856000000,14400000
20210426,017940,E1,KOSPI,,45650,850,1.90,44850,45950,44750,20746,941415100,313159000000,6860000
20210426,365550,ESR켄달스퀘어리츠,KOSPI,,6420,80,1.26,6340,6440,6340,369794,2366528440,919722780000,143259000
20210426,007700,F&F,KOSPI,,179000,7500,4.37,173000,179500,168000,104674,18331549000,2756600000000,15400000
20210426,114090,GKL,KOSPI,,15650,300,1.95,15500,15750,15350,251961,3934523450,968041235500,61855670
20210426,078930,GS,KOSPI,,44400,2150,5.09,42400,44650,42300,876231,38460523350,4125442783200,92915378
20210426,006360,GS건설,KOSPI,,47450,1200,2.59,46500,47450,46200,882220,41403574850,4056541686600,85490868
20210426,001250,GS글로벌,KOSPI,,2655,-20,-0.75,2700,2715,2650,755419,2021380860,219127143420,82533764
20210426,007070,GS리테일,KOSPI,,36700,200,0.55,36800,36850,36500,234749,8601465900,2825900000000,77000000
20210426,078935,GS우,KOSPI,,35900,750,2.13,35200,36100,35100,15007,537609150,64075253400,1784826
20210426,012630,HDC,KOSPI,,11950,250,2.14,11750,11950,11700,370493,4396920550,713913565950,59741721
20210426,039570,HDC아이콘트롤스,KOSPI,,11050,150,1.38,10950,11050,10900,69499,763543100,181883000000,16460000
20210426,089470,HDC현대EP,KOSPI,,6100,40,0.66,6050,6130,6050,99494,606033190,194590000000,31900000
20210426,294870,HDC현대산업개발,KOSPI,,28250,300,1.07,28250,28300,28000,301285,8487575500,1861882072500,65907330
20210426,011200,HMM,KOSPI,,36150,3200,9.71,34350,36700,33600,21050328,750236436050,12485938405050,345392487
20210426,082740,HSD엔진,KOSPI,,9190,510,5.88,8720,9230,8700,1691948,15385388330,373108688180,40599422
20210426,003560,IHQ,KOSPI,,2335,35,1.52,2310,2390,2295,2306342,5391730380,341460471580,146235748
20210426,175330,JB금융지주,KOSPI,,6770,90,1.35,6700,6790,6700,429481,2901224490,1333574192380,196982894
20210426,234080,JW생명과학,KOSPI,,19750,-100,-0.50,20050,20050,19600,174716,3457140600,312732441500,15834554
20210426,001060,JW중외제약,KOSPI,,30100,-150,-0.50,30350,30400,30000,45560,1374518950,648351772600,21539926
20210426,001067,JW중외제약2우B,KOSPI,,70800,-1200,-1.67,72800,72800,70600,1424,101846800,6586382400,93028
20210426,001065,JW중외제약우,KOSPI,,43750,250,0.57,44900,44900,43750,2286,100873200,7765012500,177486
20210426,096760,JW홀딩스,KOSPI,,4970,15,0.30,4955,5000,4955,89789,446867300,340152674540,68441182
20210426,105560,KB금융,KOSPI,,55000,700,1.29,55100,55500,54300,3707157,201961488600,22869435600000,415807920
20210426,002380,KCC,KOSPI,,325500,500,0.15,326000,332500,318000,46022,14955566500,2892546310500,8886471
20210426,009070,KCTC,KOSPI,,6510,260,4.16,6330,6740,6250,1946974,12638870580,195300000000,30000000
20210426,009440,KC그린홀딩스,KOSPI,,4725,-70,-1.46,4800,4800,4705,77075,364992315,106005280500,22434980
20210426,119650,KC코트렐,KOSPI,,7980,-200,-2.44,8190,8190,7970,166997,1340738810,103740000000,13000000
20210426,092220,KEC,KOSPI,,2435,65,2.74,2390,2465,2370,2729368,6603614720,284181398900,116706940
20210426,016380,KG동부제철,KOSPI,,18200,100,0.55,18350,19000,18050,1578630,29163086400,1820161925400,100008897
20210426,016385,KG동부제철우,KOSPI,,133500,-5500,-3.96,139500,140000,133000,768,105250000,7126897500,53385
20210426,001390,KG케미칼,KOSPI,,30250,2050,7.27,28350,30700,28200,898160,26862522250,419449404000,13866096
20210426,033180,KH 필룩스,KOSPI,,3880,-30,-0.77,3920,3940,3870,2328833,9077635390,502593627200,129534440
20210426,001940,KISCO홀딩스,KOSPI,,18500,800,4.52,17850,18750,17750,82170,1502746700,341813030000,18476380
