BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221123,095570,AJ네트웍스,KOSPI,,6110,-20,-0.33,6130,6230,6100,42039,258114410,286084222450,46822295
20221123,006840,AK홀딩스,KOSPI,,14450,250,1.76,14200,14500,14100,5318,75751350,191427256450,13247561
20221123,027410,BGF,KOSPI,,3720,80,2.20,3670,3720,3670,49239,182445320,356066462520,95716791
20221123,282330,BGF리테일,KOSPI,,200000,3500,1.78,193500,200500,192000,50690,10026121500,3456781200000,17283906
20221123,138930,BNK금융지주,KOSPI,,7110,90,1.28,7060,7150,6970,1354636,9564705880,2317399599060,325935246
20221123,001460,BYC,KOSPI,,371000,5500,1.50,364500,371000,361500,454,164822000,231732165000,624615
20221123,001465,BYC우,KOSPI,,138500,1500,1.09,137000,138500,137000,109,14961000,29830822500,215385
20221123,001040,CJ,KOSPI,,77100,400,0.52,76900,77500,76200,25622,1970880800,2249546545800,29176998
20221123,079160,CJ CGV,KOSPI,,16200,500,3.18,16450,16600,16000,167271,2725083700,772935339600,47712058
20221123,00104K,CJ4우(전환),KOSPI,,70400,700,1.00,69800,70400,69200,2982,208422300,297546444800,4226512
20221123,000120,CJ대한통운,KOSPI,,89900,1200,1.35,88700,90500,88500,51134,4553835600,2050829725600,22812344
20221123,011150,CJ씨푸드,KOSPI,,2785,25,0.91,2735,2800,2735,36597,101470970,100067202805,35930773
20221123,011155,CJ씨푸드1우,KOSPI,,25000,-500,-1.96,25100,25100,25000,779,19489000,5000000000,200000
20221123,001045,CJ우,KOSPI,,49100,50,0.10,49100,49450,49000,431,21153650,110976949300,2260223
20221123,097950,CJ제일제당,KOSPI,,391500,-2500,-0.63,394500,395500,390500,35335,13879461000,5893713819000,15054186
20221123,097955,CJ제일제당 우,KOSPI,,167000,-2000,-1.18,169000,169500,167000,1941,326368000,221681311000,1327433
20221123,000590,CS홀딩스,KOSPI,,59400,200,0.34,59200,60700,58100,6029,359197600,68576230800,1154482
20221123,012030,DB,KOSPI,,829,25,3.11,812,830,804,843792,687847631,166773190457,201173933
20221123,016610,DB금융투자,KOSPI,,4305,25,0.58,4280,4325,4265,41346,177540775,182731704645,42446389
20221123,005830,DB손해보험,KOSPI,,58900,1000,1.73,57900,58900,57800,78539,4598542700,4170120000000,70800000
20221123,000990,DB하이텍,KOSPI,,46700,750,1.63,46500,47150,46400,550601,25712210750,2073414059600,44398588
20221123,000995,DB하이텍1우,KOSPI,,95000,-1000,-1.04,96100,96100,94800,366,34796000,10670020000,112316
20221123,139130,DGB금융지주,KOSPI,,7390,90,1.23,7330,7390,7250,501540,3676544910,1249987705870,169145833
20221123,001530,DI동일,KOSPI,,16300,0,0.00,16500,16500,16150,37113,604343250,416762801000,25568270
20221123,000210,DL,KOSPI,,69500,3000,4.51,66000,69800,65500,153413,10463309500,1456433938000,20955884
20221123,001880,DL건설,KOSPI,,15600,400,2.63,15300,15650,15200,18918,292779850,344031230400,22053284
20221123,000215,DL우,KOSPI,,36450,1100,3.11,35400,36550,35400,2453,89170300,61458891750,1686115
20221123,375500,DL이앤씨,KOSPI,,40750,750,1.88,40250,41000,39650,151951,6127405450,1576765137250,38693623
20221123,37550L,DL이앤씨2우(전환),KOSPI,,29450,-50,-0.17,29750,29750,28900,2143,62989800,62196956950,2111951
20221123,37550K,DL이앤씨우,KOSPI,,25300,200,0.80,25150,25400,25050,1612,40613250,53481290500,2113885
20221123,007340,DN오토모티브,KOSPI,,65500,500,0.77,65400,66000,64700,27874,1820349600,654607327500,9994005
20221123,004840,DRB동일,KOSPI,,4330,150,3.59,4180,4400,4175,2831,12001855,86296900000,19930000
20221123,155660,DSR,KOSPI,,6420,160,2.56,6370,6470,6240,191132,1218753720,102720000000,16000000
