BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260416,095570,AJ네트웍스,KOSPI,,5030,-50,-0.98,5080,5120,5020,241853,1222346280,227621377770,45252759
20260416,006840,AK홀딩스,KOSPI,,8530,300,3.65,8230,8530,8230,11813,98851960,113001695330,13247561
20260416,027410,BGF,KOSPI,,4885,75,1.56,4815,4895,4770,224399,1084394676,467576524035,95716791
20260416,282330,BGF리테일,KOSPI,,137400,4700,3.54,132800,137500,131500,57917,7842314950,2374808684400,17283906
20260416,138930,BNK금융지주,KOSPI,,19150,260,1.38,18990,19500,18930,934421,17904919640,5942762681950,310327033
20260416,001460,BYC,KOSPI,,48850,150,0.31,49100,49200,48600,2795,136474925,305124427500,6246150
20260416,001465,BYC우,KOSPI,,31900,100,0.31,31800,32000,31000,5901,187414325,68707815000,2153850
20260416,001040,CJ,KOSPI,,213500,8500,4.15,205000,218000,204000,145769,31245973000,6229289073000,29176998
20260416,079160,CJ CGV,KOSPI,,4875,125,2.63,4750,4900,4750,355576,1725123510,807214048875,165582369
20260416,00104K,CJ4우(전환),KOSPI,,181800,7000,4.00,174800,183500,173000,10239,1850565550,768379881600,4226512
20260416,000120,CJ대한통운,KOSPI,,105500,1900,1.83,103900,106200,103900,98102,10307148450,2406702292000,22812344
20260416,011150,CJ씨푸드,KOSPI,,2770,35,1.28,2735,2775,2735,192489,531430871,99528241210,35930773
20260416,011155,CJ씨푸드1우,KOSPI,,13000,110,0.85,12880,13030,12880,1210,15616890,2600000000,200000
20260416,001045,CJ우,KOSPI,,87400,1800,2.10,85700,89100,85700,5472,479617700,197543490200,2260223
20260416,097950,CJ제일제당,KOSPI,,237500,4000,1.71,234500,238500,234000,51025,12080737250,3575369175000,15054186
20260416,097955,CJ제일제당 우,KOSPI,,137400,1000,0.73,135800,137900,128000,4288,585930150,182389294200,1327433
20260416,000480,CR홀딩스,KOSPI,,5090,10,0.20,5090,5100,5030,20745,105228715,238672594100,46890490
20260416,000590,CS홀딩스,KOSPI,,78000,-300,-0.38,78300,78600,78000,542,42426500,90049596000,1154482
20260416,012030,DB,KOSPI,,1768,58,3.39,1713,1785,1713,699160,1219824794,355675513544,201173933
20260416,005830,DB손해보험,KOSPI,,170000,5200,3.16,165300,170700,165300,208487,35110300050,11795280000000,69384000
20260416,016610,DB증권,KOSPI,,13820,200,1.47,13720,13920,13630,64813,895369180,586609095980,42446389
20260416,000990,DB하이텍,KOSPI,,103500,4900,4.97,98500,106300,96200,671339,68387274050,4502724858000,43504588
20260416,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260416,001530,DI동일,KOSPI,,22850,200,0.88,22750,23550,22550,47753,1099738975,450814048000,19729280
20260416,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260416,000210,DL,KOSPI,,63500,-500,-0.78,64000,64800,62400,125477,8022529850,1330698634000,20955884
20260416,000215,DL우,KOSPI,,28850,-350,-1.20,29500,29500,28650,5863,169918350,48644417750,1686115
20260416,375500,DL이앤씨,KOSPI,,99000,-3500,-3.41,101300,101400,94600,1660326,162483076250,3830668677000,38693623
20260416,37550L,DL이앤씨2우(전환),KOSPI,,58500,-2300,-3.78,60800,60800,56600,11335,655596400,123549133500,2111951
20260416,37550K,DL이앤씨우,KOSPI,,31900,-1900,-5.62,33800,33800,31350,38737,1237455250,67432931500,2113885
20260416,007340,DN오토모티브,KOSPI,,37350,1600,4.48,37000,38250,36300,300713,11212887450,2185380807750,58510865
20260416,004840,DRB동일,KOSPI,,5420,30,0.56,5390,5540,5370,12378,67049395,108020600000,19930000
20260416,155660,DSR,KOSPI,,4485,10,0.22,4460,4500,4460,27561,123588325,71760000000,16000000
20260416,069730,DSR제강,KOSPI,,5630,100,1.81,5580,5630,5500,67964,378769665,81072000000,14400000
20260416,017860,DS단석,KOSPI,,19850,460,2.37,19800,20150,19670,422135,8396137385,349046608200,17584212
20260416,092780,DYP,KOSPI,,4855,155,3.30,4700,4935,4700,127571,621697182,63932873300,13168460
20260416,017940,E1,KOSPI,,98100,1800,1.87,96300,98400,95700,13492,1313442950,672966000000,6860000
20260416,365550,ESR켄달스퀘어리츠,KOSPI,,4490,25,0.56,4465,4545,4455,294397,1324600044,1104939610000,246089000
20260416,383220,F&F,KOSPI,,66700,1500,2.30,65700,67300,65000,100256,6669792000,2555081902500,38307075
20260416,007700,F&F홀딩스,KOSPI,,19140,170,0.90,19380,19440,19080,9313,179302000,748648984380,39114367
20260416,114090,GKL,KOSPI,,12090,10,0.08,12090,12180,11970,323055,3899560860,747835050300,61855670
20260416,078930,GS,KOSPI,,73000,700,0.97,72200,73300,71100,161168,11701903550,6782822594000,92915378
20260416,006360,GS건설,KOSPI,,39550,-1450,-3.54,41650,41650,38150,4843131,189826764850,3384747929500,85581490
20260416,001250,GS글로벌,KOSPI,,3280,-15,-0.46,3310,3355,3250,1947448,6403647572,270710745920,82533764
20260416,007070,GS리테일,KOSPI,,23700,800,3.49,22950,23750,22750,201170,4692985750,1981495735500,83607415
20260416,078935,GS우,KOSPI,,55500,100,0.18,55400,55700,55000,7284,401996750,99057843000,1784826
20260416,499790,GS피앤엘,KOSPI,,50000,-500,-0.99,50400,51000,48700,209146,10417947575,991542050000,19830841
20260416,012630,HDC,KOSPI,,27250,200,0.74,27550,27550,26500,85427,2299484275,1627961897250,59741721
20260416,039570,HDC랩스,KOSPI,,8220,60,0.74,8160,8230,8110,49801,406454885,213371480220,25957601
20260416,089470,HDC현대EP,KOSPI,,5260,10,0.19,5300,5300,5010,45693,239019740,167794000000,31900000
20260416,267270,HD건설기계,KOSPI,,159700,-100,-0.06,160500,161100,157700,277973,44169951600,7661466644600,47974118
20260416,009540,HD한국조선해양,KOSPI,,408000,6500,1.62,405000,413000,403000,168782,68700369000,28875431328000,70773116
20260416,267250,HD현대,KOSPI,,259000,4000,1.57,259500,268000,255000,225709,58507362250,20459209015000,78993085
20260416,443060,HD현대마린솔루션,KOSPI,,181800,-2600,-1.41,184600,185400,180500,217952,39597616700,8150336703000,44831335
20260416,071970,HD현대마린엔진,KOSPI,,85500,300,0.35,86100,86400,83400,124837,10576859450,2900287822500,33921495
20260416,322000,HD현대에너지솔루션,KOSPI,,162900,2900,1.81,166500,168000,160200,602429,98554919300,1824480000000,11200000
20260416,267260,HD현대일렉트릭,KOSPI,,1085000,35000,3.33,1051000,1086000,1051000,121126,130168758000,39111141475000,36047135
20260416,329180,HD현대중공업,KOSPI,,493500,19000,4.00,481000,502000,480000,377091,185861398750,51798364537500,104961225
20260416,097230,HJ중공업,KOSPI,,27500,-250,-0.90,27750,28350,27250,1498970,41519289375,2483121960000,90295344
20260416,014790,HL D&I,KOSPI,,3595,-15,-0.42,3700,3800,3560,227206,830748827,136101670595,37858601
20260416,003580,HLB글로벌,KOSPI,,2305,-25,-1.07,2335,2350,2275,239153,551191338,116779379025,50663505
20260416,204320,HL만도,KOSPI,,53300,600,1.14,54200,54500,52800,272029,14528863950,2502814496000,46957120
20260416,060980,HL홀딩스,KOSPI,,42350,50,0.12,42450,42800,42200,24802,1052264775,384489170450,9078847
20260416,011200,HMM,KOSPI,,21200,100,0.47,21100,21450,21050,1339723,28401765125,19996644964000,943237970
20260416,035000,HS애드,KOSPI,,8480,90,1.07,8430,8510,8390,15671,132475920,137440821120,16207644
20260416,002460,HS화성,KOSPI,,13590,-210,-1.52,13800,13800,13430,25052,342405150,137938500000,10150000
20260416,487570,HS효성,KOSPI,,55300,1000,1.84,55100,55800,54700,7300,403434300,206043763100,3725927
20260416,298050,HS효성첨단소재,KOSPI,,223500,2000,0.90,221500,224000,221500,7685,1710157750,1001268378000,4479948
20260416,015360,INVENI,KOSPI,,16000,280,1.78,15730,16110,15730,21951,351266750,436000000000,27250000
20260416,294870,IPARK현대산업개발,KOSPI,,23650,150,0.64,23750,23900,22900,385648,8999049700,1558708354500,65907330
20260416,175330,JB금융지주,KOSPI,,31050,300,0.98,30800,31300,30750,628866,19503915175,5845273783200,188253584
20260416,234080,JW생명과학,KOSPI,,13000,70,0.54,12900,13000,12900,20853,270533110,205849202000,15834554
20260416,001060,JW중외제약,KOSPI,,31650,350,1.12,31650,32000,31500,52594,1668282900,736999684500,23285930
20260416,001067,JW중외제약2우B,KOSPI,,54900,-100,-0.18,55000,55000,54200,124,6760900,11527517700,209973
20260416,001065,JW중외제약우,KOSPI,,26450,100,0.38,26350,26450,26300,501,13210600,9044603950,341951
20260416,096760,JW홀딩스,KOSPI,,4220,-50,-1.17,4275,4295,4200,136453,579246394,311963255240,73924942
20260416,008970,KBI동양철관,KOSPI,,1938,-52,-2.61,1980,1997,1936,2760897,5427924734,201100265766,103766907
20260416,105560,KB금융,KOSPI,,162300,4100,2.59,161000,163700,159500,1216078,196830387389,60513628846500,372850455
20260416,415640,KB발해인프라,KOSPI,,9930,0,0.00,9950,9960,9900,145162,1440866765,1216877291640,122545548
