BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190213,095570,AJ네트웍스,KOSPI,,4870,70,1.46,4795,4870,4795,30852,149268365,228024576650,46822295
20190213,068400,AJ렌터카,KOSPI,,11650,200,1.75,11450,11750,11450,116850,1358233850,258004395000,22146300
20190213,006840,AK홀딩스,KOSPI,,53900,500,0.94,53400,54300,53000,20071,1082693300,714043537900,13247561
20190213,027410,BGF,KOSPI,,7930,-20,-0.25,7920,7950,7770,188350,1480272770,756277589470,95369179
20190213,282330,BGF리테일,KOSPI,,195500,10000,5.39,191000,205000,188000,67670,13278546500,3379003623000,17283906
20190213,138930,BNK금융지주,KOSPI,,7320,70,0.97,7330,7360,7250,1054907,7710616960,2385846000720,325935246
20190213,001460,BYC,KOSPI,,241000,0,0.00,242000,242000,240500,399,96145500,150532215000,624615
20190213,001465,BYC우,KOSPI,,111000,-1000,-0.89,112500,112500,110000,146,16210500,23907735000,215385
20190213,001040,CJ,KOSPI,,123000,-2000,-1.60,125000,125000,122500,70354,8685321500,3588770754000,29176998
20190213,079160,CJ CGV,KOSPI,,40800,1400,3.55,39200,40900,38650,401433,16111202300,863381570400,21161313
20190213,000120,CJ대한통운,KOSPI,,175500,2500,1.45,174500,177000,173000,56672,9907634500,4003566372000,22812344
20190213,011150,CJ씨푸드,KOSPI,,2480,20,0.81,2460,2500,2455,123395,305390410,89108317040,35930773
20190213,011155,CJ씨푸드1우,KOSPI,,28350,50,0.18,28400,28450,28000,449,12719100,5670000000,200000
20190213,001045,CJ우,KOSPI,,54300,-300,-0.55,54600,55400,53800,5145,280525500,122730108900,2260223
20190213,097950,CJ제일제당,KOSPI,,333500,1500,0.45,333000,335000,331000,30438,10142305500,5020571031000,15054186
20190213,097955,CJ제일제당 우,KOSPI,,127000,500,0.40,126500,127500,123500,4449,560534000,168583991000,1327433
20190213,037560,CJ헬로,KOSPI,,10500,-400,-3.67,10800,10850,10300,2049977,21591877350,813192082500,77446865
20190213,000590,CS홀딩스,KOSPI,,65900,-1800,-2.66,66800,66800,65700,663,43825000,76080363800,1154482
20190213,012030,DB,KOSPI,,909,-12,-1.30,921,923,908,893968,817560656,182867105097,201173933
20190213,016610,DB금융투자,KOSPI,,4940,-20,-0.40,4960,4995,4900,58760,290089030,209685161660,42446389
20190213,005830,DB손해보험,KOSPI,,71700,1000,1.41,71100,72000,70200,117975,8434448300,5076360000000,70800000
20190213,000990,DB하이텍,KOSPI,,12650,50,0.40,12750,12800,12500,305075,3856644150,561642138200,44398588
20190213,000995,DB하이텍1우,KOSPI,,35350,0,0.00,35400,35400,34750,382,13463450,3970370600,112316
20190213,139130,DGB금융지주,KOSPI,,8860,40,0.45,8770,8900,8770,495451,4382541080,1498632080380,169145833
20190213,004840,DRB동일,KOSPI,,6870,40,0.59,6860,6900,6780,10277,70296740,133827600000,19480000
20190213,155660,DSR,KOSPI,,5360,-150,-2.72,5960,6080,5360,3760885,21853562000,85760000000,16000000
20190213,069730,DSR제강,KOSPI,,6530,360,5.83,7030,7280,6370,10066877,68960841960,94032000000,14400000
20190213,017940,E1,KOSPI,,59600,-600,-1.00,60500,60500,57000,5628,335236600,408856000000,6860000
20190213,007700,F&F,KOSPI,,54800,4100,8.09,52000,56800,52000,493380,27129457000,843920000000,15400000
20190213,114090,GKL,KOSPI,,23000,0,0.00,23050,23200,22600,416000,9506587250,1422680410000,61855670
20190213,078930,GS,KOSPI,,52800,-600,-1.12,53600,53600,52700,144883,7684201000,4905931958400,92915378
20190213,006360,GS건설,KOSPI,,46500,400,0.87,46300,47900,46250,542069,25575878850,3693764560500,79435797
20190213,001250,GS글로벌,KOSPI,,2825,10,0.36,2850,2860,2800,290547,821783825,233157883300,82533764
20190213,007070,GS리테일,KOSPI,,35600,650,1.86,34600,35750,34500,223357,7901621850,2741200000000,77000000
20190213,078935,GS우,KOSPI,,36550,0,0.00,36750,36750,36100,904,33049750,65235390300,1784826
20190213,012630,HDC,KOSPI,,18950,350,1.88,19000,19300,18750,495702,9415269050,1132105612950,59741721
20190213,039570,HDC아이콘트롤스,KOSPI,,10600,50,0.47,10600,10750,10450,17111,180707450,174476000000,16460000
20190213,089470,HDC현대EP,KOSPI,,4990,30,0.60,4955,5010,4900,141094,700228875,159181000000,31900000
20190213,294870,HDC현대산업개발,KOSPI,,51500,100,0.19,52000,52200,51100,166528,8607330300,2262818330000,43938220
20190213,082740,HSD엔진,KOSPI,,5050,-340,-6.31,5380,5390,5020,774023,3977185850,166383067100,32947142
20190213,003560,IHQ,KOSPI,,2280,-255,-10.06,2500,2520,2255,20767559,48482025455,333417505440,146235748
20190213,175330,JB금융지주,KOSPI,,6170,90,1.48,6080,6230,6080,313907,1940876490,1215384455980,196982894
20190213,234080,JW생명과학,KOSPI,,21800,-100,-0.46,22100,22100,21600,47049,1023799400,345193277200,15834554
20190213,001060,JW중외제약,KOSPI,,41650,250,0.60,41750,41750,40750,42882,1771514550,841191888600,20196684
20190213,001067,JW중외제약2우B,KOSPI,,45000,-450,-0.99,45450,45450,45000,168,7570450,3950550000,87790
20190213,001065,JW중외제약우,KOSPI,,25700,-750,-2.84,26500,26500,25650,705,18218900,4301537500,167375
20190213,096760,JW홀딩스,KOSPI,,7300,80,1.11,7200,7300,7190,76925,558301940,471002599200,64520904
20190213,105560,KB금융,KOSPI,,46150,650,1.43,45700,46250,45500,1225411,56308626149,19295847432550,418111537
20190213,002380,KCC,KOSPI,,315000,-10500,-3.23,322000,324000,314500,27483,8702526000,3325301595000,10556513
20190213,009070,KCTC,KOSPI,,4500,30,0.67,4680,4880,4415,2121155,9893296345,135000000000,30000000
20190213,009440,KC그린홀딩스,KOSPI,,4185,5,0.12,4200,4220,4175,15484,65081255,93890391300,22434980
20190213,119650,KC코트렐,KOSPI,,5390,-160,-2.88,5560,5700,5340,163717,902196970,70070000000,13000000
20190213,092220,KEC,KOSPI,,1205,-5,-0.41,1215,1230,1200,889786,1082101845,135504203305,112451621
20190213,001390,KG케미칼,KOSPI,,17750,200,1.14,17700,17800,17400,142941,2519519700,221085586500,12455526
20190213,001940,KISCO홀딩스,KOSPI,,13650,-50,-0.36,13600,13800,13500,13104,178420550,252202587000,18476380
20190213,025000,KPX케미칼,KOSPI,,56300,300,0.54,56000,56500,55300,3015,169367700,272492000000,4840000
20190213,092230,KPX홀딩스,KOSPI,,60500,-100,-0.17,60800,60800,60400,430,26043900,255591083000,4224646
20190213,000040,KR모터스,KOSPI,,535,-6,-1.11,544,544,534,79789,42779372,101352580125,189444075
20190213,044450,KSS해운,KOSPI,,6720,-100,-1.47,6770,6860,6720,62453,424212630,155809113600,23185880
