BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200408,095570,AJ네트웍스,KOSPI,,3555,480,15.61,3080,3840,3035,1009825,3536516175,166453258725,46822295
20200408,006840,AK홀딩스,KOSPI,,21650,1050,5.10,21350,22400,20000,103034,2202512950,286809695650,13247561
20200408,027410,BGF,KOSPI,,4325,95,2.25,4240,4420,4185,248365,1064926555,413975121075,95716791
20200408,282330,BGF리테일,KOSPI,,148000,-500,-0.34,145000,153500,144000,37529,5588065500,2558018088000,17283906
20200408,138930,BNK금융지주,KOSPI,,4580,-75,-1.61,4600,4705,4535,1135090,5233853500,1492783426680,325935246
20200408,001460,BYC,KOSPI,,182000,500,0.28,181500,184000,179500,310,56258500,113679930000,624615
20200408,001465,BYC우,KOSPI,,96000,0,0.00,96000,96000,94700,780,74047400,20676960000,215385
20200408,001040,CJ,KOSPI,,72000,1300,1.84,71300,73500,69500,106189,7607376800,2100743856000,29176998
20200408,079160,CJ CGV,KOSPI,,22050,1750,8.62,20250,23500,19500,757493,16267231300,466606951650,21161313
20200408,00104K,CJ4우(전환),KOSPI,,49200,1000,2.07,48200,49700,47200,18843,915606350,207944390400,4226512
20200408,000120,CJ대한통운,KOSPI,,136000,1000,0.74,134500,138000,133500,70682,9554031500,3102478784000,22812344
20200408,011150,CJ씨푸드,KOSPI,,3725,125,3.47,3650,3780,3480,7047492,25815292800,133842129425,35930773
20200408,011155,CJ씨푸드1우,KOSPI,,32650,200,0.62,32500,33000,31800,10578,343847650,6530000000,200000
20200408,001045,CJ우,KOSPI,,35950,0,0.00,35900,36700,34250,6964,249008000,81255016850,2260223
20200408,097950,CJ제일제당,KOSPI,,243500,-4500,-1.81,247500,250000,242500,67150,16542486000,3665694291000,15054186
20200408,097955,CJ제일제당 우,KOSPI,,99400,1100,1.12,98000,100500,97400,4449,442066200,131946840200,1327433
20200408,000590,CS홀딩스,KOSPI,,44700,550,1.25,44150,44750,44050,1165,51594150,51605345400,1154482
20200408,012030,DB,KOSPI,,666,16,2.46,651,684,638,1077307,716525930,133981839378,201173933
20200408,016610,DB금융투자,KOSPI,,2945,-45,-1.51,2955,3005,2915,1790112,4855392430,125004615605,42446389
20200408,005830,DB손해보험,KOSPI,,35050,-500,-1.41,34850,35850,34850,370034,13064659800,2481540000000,70800000
20200408,000990,DB하이텍,KOSPI,,23750,300,1.28,23200,24600,22850,1451782,34832703750,1054466465000,44398588
20200408,000995,DB하이텍1우,KOSPI,,41500,700,1.72,40900,41800,40800,1930,79870050,4661114000,112316
20200408,139130,DGB금융지주,KOSPI,,4530,-35,-0.77,4545,4600,4465,998316,4528404735,766230623490,169145833
20200408,001530,DI동일,KOSPI,,62800,-2100,-3.24,66100,67300,61300,54997,3508942100,152065176000,2421420
20200408,004840,DRB동일,KOSPI,,3970,105,2.72,3865,3980,3825,22391,87172435,79122100000,19930000
20200408,155660,DSR,KOSPI,,3655,25,0.69,3625,3770,3520,61895,222523655,58480000000,16000000
20200408,069730,DSR제강,KOSPI,,3555,30,0.85,3600,3600,3445,58171,204898985,51192000000,14400000
20200408,017940,E1,KOSPI,,31700,400,1.28,31200,32200,30650,23595,740976750,217462000000,6860000
20200408,007700,F&F,KOSPI,,96500,700,0.73,96100,96900,92900,64961,6184432800,1486100000000,15400000
20200408,114090,GKL,KOSPI,,14000,0,0.00,13700,14500,13600,389697,5514679600,865979380000,61855670
20200408,078930,GS,KOSPI,,39000,-500,-1.27,38800,40000,38350,282670,11078007150,3623699742000,92915378
20200408,006360,GS건설,KOSPI,,21850,1200,5.81,20400,22200,20250,1069596,22872248550,1750137017400,80097804
20200408,001250,GS글로벌,KOSPI,,1480,25,1.72,1450,1510,1420,354713,522348895,122149970720,82533764
20200408,007070,GS리테일,KOSPI,,31300,-500,-1.57,31550,31900,31250,197934,6235109750,2410100000000,77000000
20200408,078935,GS우,KOSPI,,30000,-50,-0.17,30100,30100,29550,3216,96229550,53544780000,1784826
20200408,012630,HDC,KOSPI,,8760,190,2.22,8500,8870,8430,681821,5945116090,523337475960,59741721
20200408,039570,HDC아이콘트롤스,KOSPI,,7480,-10,-0.13,7550,7570,7310,52136,391086690,123120800000,16460000
20200408,089470,HDC현대EP,KOSPI,,3040,-5,-0.16,3060,3080,2995,58002,176465870,96976000000,31900000
20200408,294870,HDC현대산업개발,KOSPI,,19050,400,2.14,18900,19700,18400,1457063,27890904000,1255534636500,65907330
20200408,082740,HSD엔진,KOSPI,,2830,-130,-4.39,2960,2970,2770,392350,1116249915,93240411860,32947142
20200408,003560,IHQ,KOSPI,,1355,0,0.00,1355,1405,1320,1145570,1557125360,198149438540,146235748
20200408,175330,JB금융지주,KOSPI,,4410,20,0.46,4390,4420,4335,171341,750751950,868694562540,196982894
20200408,234080,JW생명과학,KOSPI,,16500,300,1.85,16350,17750,15750,375300,6225878500,261270141000,15834554
20200408,001060,JW중외제약,KOSPI,,29300,-1600,-5.18,30900,30900,29150,579999,17337949000,612957582200,20920054
20200408,001067,JW중외제약2우B,KOSPI,,38800,-150,-0.39,39100,40800,38600,832,32441500,3506511200,90374
20200408,001065,JW중외제약우,KOSPI,,25800,-100,-0.39,26100,26300,25450,4680,120269950,4446913800,172361
20200408,096760,JW홀딩스,KOSPI,,5020,-60,-1.18,5030,5110,4980,231306,1167598580,333589818100,66452155
20200408,105560,KB금융,KOSPI,,32100,-1000,-3.02,32750,32900,32100,2328277,75421915700,13347434232000,415807920
20200408,002380,KCC,KOSPI,,134500,500,0.37,133000,138000,131000,47645,6413014000,1195230349500,8886471
20200408,009070,KCTC,KOSPI,,2110,65,3.18,2070,2180,2010,303547,637913440,63300000000,30000000
20200408,009440,KC그린홀딩스,KOSPI,,3450,-30,-0.86,3440,3495,3385,96920,333377845,77400681000,22434980
20200408,119650,KC코트렐,KOSPI,,4350,-80,-1.81,4470,4470,4300,144073,633765775,56550000000,13000000
