BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250206,095570,AJ네트웍스,KOSPI,,3980,-70,-1.73,4095,4095,3970,61526,245889410,180105980820,45252759
20250206,006840,AK홀딩스,KOSPI,,9960,60,0.61,9970,9970,9900,4757,47252390,131945707560,13247561
20250206,027410,BGF,KOSPI,,3400,50,1.49,3350,3410,3350,34710,117438805,325437089400,95716791
20250206,282330,BGF리테일,KOSPI,,103300,100,0.10,103800,104500,102600,16198,1673957100,1785427489800,17283906
20250206,138930,BNK금융지주,KOSPI,,11760,-160,-1.34,11920,11940,11590,1266801,14839513920,3768335909520,320436727
20250206,001460,BYC,KOSPI,,28850,150,0.52,28650,28850,28650,341,9815950,180201427500,6246150
20250206,001465,BYC우,KOSPI,,12740,0,0.00,12770,12770,12740,81,1034340,27440049000,2153850
20250206,001040,CJ,KOSPI,,95700,1400,1.48,94800,98400,94200,91251,8806764600,2792238708600,29176998
20250206,079160,CJ CGV,KOSPI,,5160,0,0.00,5150,5210,5100,133436,689958760,854393914560,165580216
20250206,00104K,CJ4우(전환),KOSPI,,79300,800,1.02,78400,80000,78100,3806,301331400,335162401600,4226512
20250206,000120,CJ대한통운,KOSPI,,81200,900,1.12,81200,81800,80500,48371,3931523700,1852362332800,22812344
20250206,011150,CJ씨푸드,KOSPI,,3120,70,2.30,3050,3185,3035,663492,2080600900,112104011760,35930773
20250206,011155,CJ씨푸드1우,KOSPI,,16810,50,0.30,16760,16830,16620,1294,21743650,3362000000,200000
20250206,001045,CJ우,KOSPI,,57500,500,0.88,57400,57700,56900,730,41949400,129962822500,2260223
20250206,097950,CJ제일제당,KOSPI,,247500,3500,1.43,245000,251500,244000,51006,12668236500,3725911035000,15054186
20250206,097955,CJ제일제당 우,KOSPI,,129000,1000,0.78,128000,129600,127800,2777,358513100,171238857000,1327433
20250206,000480,CR홀딩스,KOSPI,,5500,0,0.00,5520,5590,5480,6875,37913070,257897695000,46890490
20250206,000590,CS홀딩스,KOSPI,,68000,200,0.29,67800,68000,67300,152,10285100,78504776000,1154482
20250206,012030,DB,KOSPI,,1268,10,0.79,1262,1290,1253,274474,347847864,255088547044,201173933
20250206,016610,DB금융투자,KOSPI,,5420,0,0.00,5420,5550,5380,96952,528927010,230059428380,42446389
20250206,005830,DB손해보험,KOSPI,,100400,1500,1.52,100000,101900,99200,188270,18892508100,7108320000000,70800000
20250206,000990,DB하이텍,KOSPI,,33300,1000,3.10,32400,33400,31350,345614,11133240400,1478472980400,44398588
20250206,139130,DGB금융지주,KOSPI,,9230,10,0.11,9250,9300,9150,447018,4124166750,1561216038590,169145833
20250206,001530,DI동일,KOSPI,,48650,-550,-1.12,49100,49100,48150,40663,1979805850,942390344350,19370819
20250206,000210,DL,KOSPI,,32150,950,3.04,31200,32150,31200,40188,1276856100,673731670600,20955884
20250206,000215,DL우,KOSPI,,19010,160,0.85,18800,19540,18610,2565,48389520,32053046150,1686115
20250206,375500,DL이앤씨,KOSPI,,35150,4250,13.75,31050,35800,31050,628136,21143715900,1360080848450,38693623
20250206,37550L,DL이앤씨2우(전환),KOSPI,,21550,1250,6.16,20850,21550,20350,5620,117455350,45512544050,2111951
20250206,37550K,DL이앤씨우,KOSPI,,16040,1030,6.86,15010,16050,14950,10072,155277990,33906715400,2113885
20250206,007340,DN오토모티브,KOSPI,,21200,100,0.47,21200,21600,21150,82631,1761696300,1252196338000,59065865
20250206,004840,DRB동일,KOSPI,,4280,105,2.51,4150,4335,4150,12964,54929735,85300400000,19930000
20250206,155660,DSR,KOSPI,,3880,55,1.44,3825,3925,3790,14270,54684000,62080000000,16000000
20250206,069730,DSR제강,KOSPI,,3630,30,0.83,3615,3645,3585,6154,22291795,52272000000,14400000
20250206,017860,DS단석,KOSPI,,30000,-100,-0.33,30250,30350,29650,328256,9819385350,527526360000,17584212
20250206,017940,E1,KOSPI,,66300,0,0.00,66600,66900,65500,11691,770281600,454818000000,6860000
20250206,365550,ESR켄달스퀘어리츠,KOSPI,,4725,140,3.05,4585,4735,4585,200561,943430885,1006845525000,213089000
20250206,383220,F&F,KOSPI,,67000,2000,3.08,65600,67300,64700,52425,3478738300,2566574025000,38307075
20250206,007700,F&F홀딩스,KOSPI,,11900,120,1.02,11830,11910,11760,3998,47275390,465460967300,39114367
20250206,114090,GKL,KOSPI,,11660,-40,-0.34,11700,11820,11610,42473,495660050,721237112200,61855670
20250206,078930,GS,KOSPI,,38650,200,0.52,38450,38650,38350,96964,3737802400,3591179359700,92915378
