BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180622,095570,AJ네트웍스,KOSPI,,6080,-70,-1.14,6150,6150,6020,38799,235825550,284679553600,46822295
20180622,068400,AJ렌터카,KOSPI,,10550,-100,-0.94,10600,10650,10300,245365,2561147000,233643465000,22146300
20180622,006840,AK홀딩스,KOSPI,,76500,-2500,-3.16,79000,79400,74700,47003,3592992900,1013438416500,13247561
20180622,027410,BGF,KOSPI,,10750,-50,-0.46,10750,11100,10600,478761,5154635800,1025218674250,95369179
20180622,282330,BGF리테일,KOSPI,,195500,3500,1.82,190500,197000,186000,34028,6626693500,3379003623000,17283906
20180622,138930,BNK금융지주,KOSPI,,9330,200,2.19,9090,9330,9090,799118,7388281090,3040975845180,325935246
20180622,001460,BYC,KOSPI,,258500,0,0.00,258000,258500,255500,154,39432000,161462977500,624615
20180622,001465,BYC우,KOSPI,,145000,0,0.00,144500,145000,144000,30,4338000,31230825000,215385
20180622,001040,CJ,KOSPI,,140500,500,0.36,139000,140500,137500,84759,11790556000,4099368219000,29176998
20180622,079160,CJ CGV,KOSPI,,64000,2000,3.23,61900,64100,61800,117807,7445892200,1354324032000,21161313
20180622,000120,CJ대한통운,KOSPI,,164000,5500,3.47,159000,166500,156000,173681,28443240000,3741224416000,22812344
20180622,011150,CJ씨푸드,KOSPI,,3125,-265,-7.82,3270,3320,3100,2653499,8416732850,112283665625,35930773
20180622,011155,CJ씨푸드1우,KOSPI,,30650,-4450,-12.68,32750,33500,30250,82705,2590303450,6130000000,200000
20180622,001045,CJ우,KOSPI,,67900,300,0.44,67500,68100,67000,1175,79446600,153469141700,2260223
20180622,097950,CJ제일제당,KOSPI,,350500,500,0.14,346000,350500,343500,45468,15795291500,5276141693000,15053186
20180622,097955,CJ제일제당 우,KOSPI,,132000,-500,-0.38,132000,132000,130000,3551,466176500,175221156000,1327433
20180622,037560,CJ헬로,KOSPI,,10750,-300,-2.71,11050,11500,10650,1592878,17692741850,832553798750,77446865
20180622,000590,CS홀딩스,KOSPI,,83500,-2500,-2.91,85600,85600,82200,886,73994400,96399247000,1154482
20180622,012030,DB,KOSPI,,1025,10,0.99,1015,1035,990,874450,881631779,206203281325,201173933
20180622,016610,DB금융투자,KOSPI,,4250,-90,-2.07,4340,4340,4185,76505,323291465,180397153250,42446389
20180622,005830,DB손해보험,KOSPI,,60600,100,0.17,60500,61000,60000,80060,4850621500,4290480000000,70800000
20180622,000990,DB하이텍,KOSPI,,20700,1400,7.25,19200,20800,18950,926976,18593855250,919050771600,44398588
20180622,000995,DB하이텍1우,KOSPI,,39900,1500,3.91,39550,40150,37700,571,22652250,4481408400,112316
20180622,139130,DGB금융지주,KOSPI,,10200,150,1.49,10050,10200,9920,468080,4725556180,1725287496600,169145833
20180622,004840,DRB동일,KOSPI,,6600,-110,-1.64,6800,6830,6210,22086,145993490,128568000000,19480000
20180622,155660,DSR,KOSPI,,4930,-170,-3.33,5050,5100,4855,118163,583229860,78880000000,16000000
20180622,069730,DSR제강,KOSPI,,5060,-190,-3.62,5250,5270,4960,187758,957623370,72864000000,14400000
20180622,017940,E1,KOSPI,,70900,-1300,-1.80,71300,72000,68700,20340,1425932800,486374000000,6860000
20180622,007700,F&F,KOSPI,,78700,-2100,-2.60,80600,82100,77100,120382,9613453900,1211980000000,15400000
20180622,114090,GKL,KOSPI,,25900,450,1.77,25350,25900,25100,151799,3880330600,1602061853000,61855670
20180622,078930,GS,KOSPI,,54700,200,0.37,54200,55000,53800,193172,10543939800,5082471176600,92915378
20180622,006360,GS건설,KOSPI,,46600,2100,4.72,44500,46650,44300,1013222,46597789900,3456929058200,74183027
20180622,001250,GS글로벌,KOSPI,,3455,-25,-0.72,3500,3525,3410,228201,790820935,285154154620,82533764
20180622,007070,GS리테일,KOSPI,,42250,1400,3.43,40500,42700,40450,210023,8857682900,3253250000000,77000000
20180622,078935,GS우,KOSPI,,38450,0,0.00,39250,39250,38300,1063,40835900,68626559700,1784826
20180622,012630,HDC,KOSPI,,31000,550,1.81,29650,32000,28900,1133001,34335055000,974824760000,31445960
20180622,039570,HDC아이콘트롤스,KOSPI,,14400,-250,-1.71,14600,14950,13900,148682,2128259350,237024000000,16460000
20180622,089470,HDC현대EP,KOSPI,,6210,10,0.16,6170,6540,6020,102771,633896020,198099000000,31900000
20180622,294870,HDC현대산업개발,KOSPI,,55500,-500,-0.89,56000,56300,53000,585577,32001841200,2438571210000,43938220
20180622,082740,HSD엔진,KOSPI,,3980,-70,-1.73,3955,4070,3900,270444,1072183375,131129625160,32947142
20180622,003560,IHQ,KOSPI,,2160,10,0.47,2135,2200,2065,1505047,3236648865,315869215680,146235748
20180622,175330,JB금융지주,KOSPI,,5710,-10,-0.17,5720,5760,5690,195781,1119773480,887559105330,155439423
20180622,234080,JW생명과학,KOSPI,,27950,1200,4.49,26700,28450,26150,226602,6257483250,442575784300,15834554
20180622,001060,JW중외제약,KOSPI,,36400,-50,-0.14,35900,36500,35400,79462,2860573500,717408837600,19709034
20180622,001067,JW중외제약2우B,KOSPI,,47250,-1250,-2.58,48500,49000,47250,1736,84079300,4068130500,86098
20180622,001065,JW중외제약우,KOSPI,,28750,-650,-2.21,29400,29750,27250,8423,242962950,4718191250,164111
