BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180511,095570,AJ네트웍스,KOSPI,,6140,-50,-0.81,6200,6220,6110,61978,380912410,287488891300,46822295
20180511,068400,AJ렌터카,KOSPI,,13650,-450,-3.19,14150,14300,13650,260088,3625431950,302296995000,22146300
20180511,006840,AK홀딩스,KOSPI,,78300,1500,1.95,77000,78800,76900,30006,2349225400,1037284026300,13247561
20180511,027410,BGF,KOSPI,,13000,200,1.56,12700,13100,12700,401105,5185975750,1239799327000,95369179
20180511,282330,BGF리테일,KOSPI,,196500,-8000,-3.91,200500,201500,194000,54740,10735499500,3396287529000,17283906
20180511,138930,BNK금융지주,KOSPI,,10000,-50,-0.50,10000,10200,10000,1420189,14276009974,3259352460000,325935246
20180511,001460,BYC,KOSPI,,277000,-1000,-0.36,278500,278500,277000,484,134283000,173018355000,624615
20180511,001465,BYC우,KOSPI,,146000,-1000,-0.68,148500,148500,144500,211,30607500,31446210000,215385
20180511,001040,CJ,KOSPI,,169000,5000,3.05,164500,172000,164500,251929,42500907000,4930912662000,29176998
20180511,079160,CJ CGV,KOSPI,,77000,5600,7.84,73600,78500,73300,515863,39660857000,1629421101000,21161313
20180511,000120,CJ대한통운,KOSPI,,174500,9000,5.44,167500,176000,166500,251545,43659665250,3980754028000,22812344
20180511,011150,CJ씨푸드,KOSPI,,2995,-25,-0.83,2985,3050,2975,178716,536203730,107612665135,35930773
20180511,011155,CJ씨푸드1우,KOSPI,,31700,400,1.28,31500,32900,31050,20510,658257100,6340000000,200000
20180511,001045,CJ우,KOSPI,,74900,1500,2.04,73800,75000,73800,3447,256928600,169290702700,2260223
20180511,097950,CJ제일제당,KOSPI,,356500,-3000,-0.83,355000,359000,348000,83624,29539075500,5366460809000,15053186
20180511,097955,CJ제일제당 우,KOSPI,,142500,0,0.00,142500,143500,140500,4470,633448500,189159202500,1327433
20180511,037560,CJ헬로,KOSPI,,9950,180,1.84,9770,10300,9730,763374,7671756660,770596306750,77446865
20180511,000590,CS홀딩스,KOSPI,,101000,16500,19.53,85000,109500,84500,72052,7269501900,116602682000,1154482
20180511,012030,DB,KOSPI,,993,73,7.93,974,1070,950,9651467,9605322159,196928574456,198316792
20180511,016610,DB금융투자,KOSPI,,4695,160,3.53,4535,4730,4535,111708,522047725,199285796355,42446389
20180511,005830,DB손해보험,KOSPI,,61400,1600,2.68,60400,61600,60000,112892,6897163400,4347120000000,70800000
20180511,000990,DB하이텍,KOSPI,,14600,150,1.04,14400,14750,14250,280918,4108048000,648219384800,44398588
20180511,000995,DB하이텍1우,KOSPI,,38800,350,0.91,39200,39200,37550,492,18795200,4357860800,112316
20180511,139130,DGB금융지주,KOSPI,,11300,200,1.80,11150,11350,11100,358936,4029790100,1911347912900,169145833
20180511,004840,DRB동일,KOSPI,,8400,300,3.70,8100,8420,8060,91424,755016220,163632000000,19480000
20180511,155660,DSR,KOSPI,,6550,450,7.38,6280,6590,6060,587372,3746098730,104800000000,16000000
20180511,069730,DSR제강,KOSPI,,6570,240,3.79,6390,6590,6180,427857,2721013740,94608000000,14400000
20180511,017940,E1,KOSPI,,62200,3500,5.96,58900,62500,58700,18817,1150845200,426692000000,6860000
20180511,007700,F&F,KOSPI,,46300,2200,4.99,44100,46600,43850,79977,3612226950,713020000000,15400000
20180511,114090,GKL,KOSPI,,27600,2000,7.81,25700,27850,25550,638965,17131540800,1707216492000,61855670
20180511,078930,GS,KOSPI,,61700,-100,-0.16,61800,62200,61000,159287,9775739600,5732878822600,92915378
20180511,006360,GS건설,KOSPI,,43600,700,1.63,43000,43900,41900,858233,37023260350,3125872090400,71694314
20180511,001250,GS글로벌,KOSPI,,4510,-140,-3.01,4650,4710,4500,2949033,13518685560,372227275640,82533764
20180511,007070,GS리테일,KOSPI,,39000,-200,-0.51,38850,39500,38550,161177,6263815100,3003000000000,77000000
20180511,078935,GS우,KOSPI,,40800,150,0.37,40700,40800,40650,1675,68235600,72820900800,1784826
20180511,039570,HDC아이콘트롤스,KOSPI,,14200,300,2.16,14000,14400,13800,52732,747539550,233732000000,16460000
20180511,089470,HDC현대EP,KOSPI,,6720,70,1.05,6650,6800,6590,129072,860597930,214368000000,31900000
20180511,003560,IHQ,KOSPI,,2155,0,0.00,2155,2185,2140,618924,1334866630,315138036940,146235748
20180511,175330,JB금융지주,KOSPI,,6210,110,1.80,6110,6230,6110,243227,1506813570,965278816830,155439423
20180511,234080,JW생명과학,KOSPI,,24800,-50,-0.20,24850,25450,24700,73939,1849543950,392696939200,15834554
20180511,001060,JW중외제약,KOSPI,,40650,350,0.87,40650,41450,40400,68456,2800597750,801172232100,19709034
20180511,001067,JW중외제약2우B,KOSPI,,44400,50,0.11,44000,44600,44000,665,29349200,3822751200,86098
20180511,001065,JW중외제약우,KOSPI,,25900,1100,4.44,25100,26800,24850,5790,148511400,4250474900,164111
20180511,096760,JW홀딩스,KOSPI,,8410,50,0.60,8300,8520,8290,186010,1570897540,532004464370,63258557
20180511,105560,KB금융,KOSPI,,58200,200,0.34,58000,58500,57800,544837,31704980100,24334091453400,418111537
20180511,002380,KCC,KOSPI,,375000,2000,0.54,371000,378000,369000,16317,6087838000,3958692375000,10556513
20180511,009070,KCTC,KOSPI,,3330,-45,-1.33,3405,3480,3225,234844,789121685,99900000000,30000000
20180511,009440,KC그린홀딩스,KOSPI,,5580,-20,-0.36,5600,5680,5580,31113,174942310,125187188400,22434980
20180511,119650,KC코트렐,KOSPI,,5930,-150,-2.47,6110,6120,5890,115856,690883720,77090000000,13000000
20180511,092220,KEC,KOSPI,,1330,-5,-0.37,1345,1350,1325,911122,1218012140,149560655930,112451621
20180511,001390,KG케미칼,KOSPI,,27050,400,1.50,27000,27300,26500,51880,1396373700,336309620400,12432888
20180511,001940,KISCO홀딩스,KOSPI,,13950,250,1.82,13800,14000,13650,16137,222728950,257745501000,18476380
20180511,025000,KPX케미칼,KOSPI,,61400,600,0.99,60900,61400,59800,16186,974975800,297176000000,4840000
20180511,092230,KPX홀딩스,KOSPI,,66900,500,0.75,66400,67100,66000,378,25234500,282628817400,4224646
20180511,000040,KR모터스,KOSPI,,720,11,1.55,723,740,687,1468400,1048741173,86226960240,119759667
20180511,044450,KSS해운,KOSPI,,8390,80,0.96,8310,8440,8220,40505,336670070,194529533200,23185880
20180511,030200,KT,KOSPI,,27450,250,0.92,27400,27500,27250,782380,21756527750,7167519129600,261111808
20180511,033780,KT&G,KOSPI,,100000,-500,-0.50,99500,100500,99300,205990,20596168100,13729249700000,137292497
20180511,030210,KTB투자증권,KOSPI,,5810,210,3.75,5710,5990,5620,908040,5323502850,350424874520,60314092
20180511,058850,KTcs,KOSPI,,2545,80,3.25,2475,2585,2460,1212975,3079584150,108633325000,42685000
20180511,093050,LF,KOSPI,,28550,1400,5.16,27250,28750,27150,71021,2000860600,834802000000,29240000
20180511,003550,LG,KOSPI,,81100,0,0.00,80700,81300,79600,198493,15984234064,13994383324100,172557131
20180511,034220,LG디스플레이,KOSPI,,23300,900,4.02,22550,23450,22500,2342673,53990395350,8337105810000,357815700
20180511,001120,LG상사,KOSPI,,26000,200,0.78,25700,26100,25650,154554,4003601150,1007760000000,38760000
20180511,051900,LG생활건강,KOSPI,,1313000,4000,0.31,1309000,1335000,1295000,14187,18714990000,20506692661000,15618197
20180511,051905,LG생활건강우,KOSPI,,734000,15000,2.09,726000,738000,711000,1888,1363200000,1541177598000,2099697
20180511,003555,LG우,KOSPI,,45300,0,0.00,45350,45550,45100,4127,187013700,150154868100,3314677
20180511,032640,LG유플러스,KOSPI,,12700,-200,-1.55,12850,12900,12700,728027,9309528700,5544964284700,436611361
20180511,011070,LG이노텍,KOSPI,,129000,-500,-0.39,130500,132000,128000,145884,18858493000,3053056803000,23667107
20180511,066570,LG전자,KOSPI,,97700,2500,2.63,95600,98600,95600,758454,73970417000,15988391427800,163647814
20180511,066575,LG전자우,KOSPI,,39500,400,1.02,39300,40200,39300,62111,2474474150,678846684000,17185992
20180511,108670,LG하우시스,KOSPI,,77000,700,0.92,76400,77300,76000,53034,4059593200,690510590000,8967670
20180511,108675,LG하우시스우,KOSPI,,45950,50,0.11,45850,46200,45850,1429,65590650,47435563500,1032330
20180511,051910,LG화학,KOSPI,,345000,5000,1.47,343500,347500,341500,214165,73843043500,24354358335000,70592343
20180511,051915,LG화학우,KOSPI,,198500,4500,2.32,195000,198500,194000,7911,1557075500,1526226800000,7688800
20180511,079550,LIG넥스원,KOSPI,,44100,-900,-2.00,45150,45150,43750,85370,3771625700,970200000000,22000000
20180511,006260,LS,KOSPI,,82900,1000,1.22,82600,83300,80800,103991,8551647300,2669380000000,32200000
20180511,000680,LS네트웍스,KOSPI,,3505,145,4.32,3440,3510,3350,69336,238931480,276204571080,78803016
20180511,010120,LS산전,KOSPI,,76800,1900,2.54,74900,77400,73700,239973,18360314300,2304000000000,30000000
20180511,229640,LS전선아시아,KOSPI,,7130,180,2.59,6950,7150,6930,92654,656527710,218355387270,30624879
20180511,023150,MH에탄올,KOSPI,,6740,50,0.75,6740,6760,6690,18234,122626150,49731265240,7378526
20180511,035420,NAVER,KOSPI,,717000,-3000,-0.42,721000,729000,714000,109545,78760865000,23634240843000,32962679
20180511,181710,NHN엔터테인먼트,KOSPI,,64000,4000,6.67,63000,66300,62900,476267,30737125300,1252161600000,19565025
20180511,005940,NH투자증권,KOSPI,,16500,800,5.10,15850,16600,15700,2268239,37082143250,4643246635500,281408887
20180511,005945,NH투자증권우,KOSPI,,9500,210,2.26,9380,9550,9350,157599,1492699590,179274196000,18870968
20180511,034310,NICE,KOSPI,,19700,300,1.55,19550,19900,19550,51017,1008236450,746281310000,37882300
20180511,008260,NI스틸,KOSPI,,3665,95,2.66,3610,3695,3465,478527,1721061095,104184405250,28426850
20180511,004250,NPC,KOSPI,,5260,0,0.00,5240,5300,5200,6723,35134690,193147200000,36720000
20180511,004255,NPC우,KOSPI,,2795,135,5.08,2640,2830,2640,54213,150357910,14757600000,5280000
20180511,010060,OCI,KOSPI,,158500,-2000,-1.25,164000,164500,156500,131014,20910493500,3780125303500,23849371
20180511,005490,POSCO,KOSPI,,358000,-1500,-0.42,358500,366500,357500,150948,54518009500,31212886930000,87186835
20180511,100840,S&TC,KOSPI,,15050,350,2.38,14650,15200,14600,12364,184314250,109822107500,7297150
20180511,064960,S&T모티브,KOSPI,,35200,1600,4.76,34150,35400,33600,113783,3941834100,514734387200,14623136
20180511,003570,S&T중공업,KOSPI,,6810,130,1.95,6700,6860,6640,69479,469243170,221144119590,32473439
20180511,036530,S&T홀딩스,KOSPI,,13050,50,0.38,13150,13150,12950,10930,142423050,212765712300,16303886
20180511,010950,S-Oil,KOSPI,,106000,0,0.00,106000,107500,105500,195742,20808955000,11933775952000,112582792
20180511,010955,S-Oil우,KOSPI,,93500,100,0.11,94000,94000,93300,6559,614311100,376050174500,4021927
20180511,034120,SBS,KOSPI,,25750,250,0.98,25550,25750,25500,25866,662084050,470003986500,18252582
20180511,101060,SBS미디어홀딩스,KOSPI,,2970,-5,-0.17,2975,3010,2965,73283,218297005,415491684300,139896190
