BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220811,095570,AJ네트웍스,KOSPI,,7720,-10,-0.13,7720,7970,7690,85319,663087310,361468117400,46822295
20220811,006840,AK홀딩스,KOSPI,,16500,300,1.85,16450,16500,16300,12113,198479900,218584756500,13247561
20220811,027410,BGF,KOSPI,,4280,-25,-0.58,4340,4340,4280,110410,474933935,409667865480,95716791
20220811,282330,BGF리테일,KOSPI,,169500,-4500,-2.59,176000,176000,167500,85021,14454178500,2929622067000,17283906
20220811,138930,BNK금융지주,KOSPI,,6880,120,1.78,6830,6880,6800,1405510,9617425640,2242434492480,325935246
20220811,001460,BYC,KOSPI,,418000,3500,0.84,414500,418500,413500,61,25400500,261089070000,624615
20220811,001465,BYC우,KOSPI,,155500,-500,-0.32,156500,156500,155500,83,12925000,33492367500,215385
20220811,001040,CJ,KOSPI,,80700,800,1.00,80600,80700,80100,36842,2963989300,2354583738600,29176998
20220811,079160,CJ CGV,KOSPI,,21700,600,2.84,21350,21700,21300,198325,4266705100,1034846417500,47688775
20220811,00104K,CJ4우(전환),KOSPI,,71800,700,0.98,71200,71800,71100,1216,87018700,303463561600,4226512
20220811,000120,CJ대한통운,KOSPI,,125500,0,0.00,125500,128000,123500,67539,8482724500,2862949172000,22812344
20220811,011150,CJ씨푸드,KOSPI,,3410,30,0.89,3395,3420,3375,72788,247788930,122523935930,35930773
20220811,011155,CJ씨푸드1우,KOSPI,,28600,0,0.00,28500,28600,28500,74,2111550,5720000000,200000
20220811,001045,CJ우,KOSPI,,49850,250,0.50,49750,49850,49450,1219,60553200,112672116550,2260223
20220811,097950,CJ제일제당,KOSPI,,421500,-2000,-0.47,425000,425000,417000,66420,27884141000,6345339399000,15054186
20220811,097955,CJ제일제당 우,KOSPI,,176000,0,0.00,177000,177500,175000,1142,200811000,233628208000,1327433
20220811,000590,CS홀딩스,KOSPI,,70000,3300,4.95,66100,76300,65700,45334,3225280100,80813740000,1154482
20220811,012030,DB,KOSPI,,830,5,0.61,836,836,827,120829,100358284,166974364390,201173933
20220811,016610,DB금융투자,KOSPI,,5280,100,1.93,5230,5280,5190,29947,156685200,224116933920,42446389
20220811,005830,DB손해보험,KOSPI,,63000,100,0.16,64000,64000,62500,132136,8318235500,4460400000000,70800000
20220811,000990,DB하이텍,KOSPI,,42700,900,2.15,42550,43100,42350,506527,21659799800,1895819707600,44398588
20220811,000995,DB하이텍1우,KOSPI,,73200,1500,2.09,71300,73200,71000,1270,91025300,8221531200,112316
20220811,139130,DGB금융지주,KOSPI,,7650,130,1.73,7580,7660,7580,540228,4111884970,1293965622450,169145833
20220811,001530,DI동일,KOSPI,,20100,800,4.15,19600,20450,19600,166938,3352883300,513922227000,25568270
20220811,000210,DL,KOSPI,,68000,1200,1.80,67700,68900,67100,79480,5397315400,1425000112000,20955884
20220811,001880,DL건설,KOSPI,,22150,250,1.14,22150,22300,21850,26034,573359800,488480240600,22053284
20220811,000215,DL우,KOSPI,,39850,350,0.89,39550,39900,39550,717,28533200,67191682750,1686115
20220811,375500,DL이앤씨,KOSPI,,43400,-50,-0.12,44300,44400,43100,375117,16374156600,1679303238200,38693623
20220811,37550L,DL이앤씨2우(전환),KOSPI,,34850,150,0.43,35050,35050,34850,1696,59197100,73601492350,2111951
20220811,37550K,DL이앤씨우,KOSPI,,29850,50,0.17,30100,30200,29700,2448,73217900,63099467250,2113885
20220811,007340,DN오토모티브,KOSPI,,57300,1400,2.50,56800,57300,55100,16813,946536200,572656486500,9994005
20220811,004840,DRB동일,KOSPI,,4600,10,0.22,4660,4660,4595,23704,109576525,91678000000,19930000
20220811,155660,DSR,KOSPI,,6190,100,1.64,6110,6240,6110,57849,357182100,99040000000,16000000
20220811,069730,DSR제강,KOSPI,,5430,100,1.88,5330,5460,5310,117825,636174150,78192000000,14400000
20220811,017940,E1,KOSPI,,45600,500,1.11,45400,45700,45100,6480,293683850,312816000000,6860000
20220811,365550,ESR켄달스퀘어리츠,KOSPI,,5530,60,1.10,5460,5570,5460,155535,857834850,1178382170000,213089000
20220811,383220,F&F,KOSPI,,152500,1000,0.66,154000,156500,150000,146612,22389113000,5841828937500,38307075
20220811,007700,F&F홀딩스,KOSPI,,19800,50,0.25,19750,20050,19700,23017,455735750,774464466600,39114367
20220811,114090,GKL,KOSPI,,15350,500,3.37,15000,15400,14900,624347,9487066300,949484534500,61855670
20220811,078930,GS,KOSPI,,42600,1000,2.40,41950,43350,41700,289466,12360355250,3958195102800,92915378
20220811,006360,GS건설,KOSPI,,31900,100,0.31,32500,32650,31800,777400,24974618550,2730049531000,85581490
20220811,001250,GS글로벌,KOSPI,,3855,-85,-2.16,3930,3930,3825,5221661,20248417915,318167660220,82533764
20220811,007070,GS리테일,KOSPI,,25950,400,1.57,25800,25950,25650,232432,6005519500,2717430075900,104717922
20220811,078935,GS우,KOSPI,,35400,600,1.72,34900,35500,34850,6222,219280500,63182840400,1784826
20220811,012630,HDC,KOSPI,,6990,60,0.87,6930,6990,6920,44200,307645860,417594629790,59741721
20220811,039570,HDC랩스,KOSPI,,8770,-10,-0.11,8790,8830,8760,5760,50653540,227648160770,25957601
20220811,089470,HDC현대EP,KOSPI,,4260,30,0.71,4230,4270,4225,31181,132331335,135894000000,31900000
20220811,294870,HDC현대산업개발,KOSPI,,13100,150,1.16,13100,13200,12950,292159,3824156750,863386023000,65907330
20220811,267250,HD현대,KOSPI,,58600,200,0.34,58300,58900,57900,109835,6419860500,4628994781000,78993085
20220811,097230,HJ중공업,KOSPI,,6870,0,0.00,6900,6910,6850,28215,194378180,572094310470,83274281
20220811,003580,HLB글로벌,KOSPI,,9490,-60,-0.63,9680,9780,9480,410680,3937044750,402063228580,42367042
20220811,011200,HMM,KOSPI,,25300,350,1.40,25350,25900,25100,2134263,54211595800,12372699248800,489039496
20220811,082740,HSD엔진,KOSPI,,8910,200,2.30,8710,8930,8620,460828,4033274240,416286301860,46721246
20220811,003560,IHQ,KOSPI,,727,8,1.11,726,732,719,327747,238506578,120553672868,165823484
20220811,175330,JB금융지주,KOSPI,,7450,130,1.78,7380,7450,7320,288368,2128394340,1467522560300,196982894
20220811,234080,JW생명과학,KOSPI,,13550,-200,-1.45,13800,13800,13500,28641,389080750,214558206700,15834554
20220811,001060,JW중외제약,KOSPI,,22950,-750,-3.16,23550,23650,22800,296278,6824787350,508986958950,22178081
20220811,001067,JW중외제약2우B,KOSPI,,71500,1000,1.42,70000,71500,70000,98,6930400,7359280500,102927
20220811,001065,JW중외제약우,KOSPI,,36000,-550,-1.50,36300,36450,36000,93,3353450,6578460000,182735
20220811,096760,JW홀딩스,KOSPI,,3465,0,0.00,3530,3530,3420,41611,143826880,244090906290,70444706
20220811,105560,KB금융,KOSPI,,52200,1400,2.76,51900,52400,51300,1626239,84563500030,21524800186800,412352494
20220811,002380,KCC,KOSPI,,307000,2500,0.82,308500,311500,304500,26083,8011701500,2728146597000,8886471
20220811,344820,KCC글라스,KOSPI,,49150,250,0.51,49050,49500,48900,9322,459054000,784950664800,15970512
20220811,009070,KCTC,KOSPI,,5150,80,1.58,5140,5300,5090,597729,3092950820,154500000000,30000000
20220811,009440,KC그린홀딩스,KOSPI,,4925,25,0.51,4900,4965,4890,59852,294522510,110492276500,22434980
20220811,119650,KC코트렐,KOSPI,,4605,-80,-1.71,4685,4700,4605,65071,301262415,81048000000,17600000
20220811,092220,KEC,KOSPI,,2740,55,2.05,2730,2740,2710,881972,2405140320,396609906340,144748141
20220811,016380,KG스틸,KOSPI,,12750,250,2.00,12650,12850,12550,588713,7453135700,1275113436750,100008897
20220811,001390,KG케미칼,KOSPI,,28750,50,0.17,29100,29250,28700,161723,4674750300,398650260000,13866096
20220811,033180,KH 필룩스,KOSPI,,1520,55,3.75,1485,1535,1480,863195,1307097025,232925683120,153240581
20220811,001940,KISCO홀딩스,KOSPI,,14350,150,1.06,14300,14400,14200,26539,379241000,232131053000,16176380
20220811,025000,KPX케미칼,KOSPI,,51400,0,0.00,51200,51500,51100,1253,64282800,248776000000,4840000
