BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190731,095570,AJ네트웍스,KOSPI,,4680,-95,-1.99,4635,4755,4550,14616,68339980,219128340600,46822295
20190731,068400,AJ렌터카,KOSPI,,10350,0,0.00,10250,10450,9990,117093,1186620530,229214205000,22146300
20190731,006840,AK홀딩스,KOSPI,,41100,-150,-0.36,40850,42350,40100,25561,1035919350,544474757100,13247561
20190731,027410,BGF,KOSPI,,6210,-140,-2.20,6300,6400,6160,262278,1634965590,594401272110,95716791
20190731,282330,BGF리테일,KOSPI,,204500,-2000,-0.97,207500,208000,202000,15923,3259477500,3534558777000,17283906
20190731,138930,BNK금융지주,KOSPI,,7000,-90,-1.27,7100,7130,6960,1044102,7312094290,2281546722000,325935246
20190731,001460,BYC,KOSPI,,224000,-10000,-4.27,234500,236000,222000,5811,1322233500,139913760000,624615
20190731,001465,BYC우,KOSPI,,128500,-8500,-6.20,136000,136500,127000,13682,1786622000,27676972500,215385
20190731,001040,CJ,KOSPI,,93200,-300,-0.32,92600,94300,92600,47166,4405000600,2719296213600,29176998
20190731,079160,CJ CGV,KOSPI,,34050,0,0.00,34100,34550,33350,97750,3316355100,720542707650,21161313
20190731,000120,CJ대한통운,KOSPI,,137000,3000,2.24,135000,138000,133000,41348,5628082000,3125291128000,22812344
20190731,011150,CJ씨푸드,KOSPI,,2375,-10,-0.42,2375,2455,2320,178367,423355850,85335585875,35930773
20190731,011155,CJ씨푸드1우,KOSPI,,29900,1350,4.73,28650,33550,28200,73031,2277884600,5980000000,200000
20190731,001045,CJ우,KOSPI,,51800,400,0.78,50700,51800,50500,2410,122806500,117079551400,2260223
20190731,097950,CJ제일제당,KOSPI,,285000,3000,1.06,284000,285500,280500,21059,5986587500,4290443010000,15054186
20190731,097955,CJ제일제당 우,KOSPI,,119500,1000,0.84,118500,119500,117500,1825,216337000,158628243500,1327433
20190731,037560,CJ헬로,KOSPI,,5990,-70,-1.16,5950,6090,5950,86968,522300500,463906721350,77446865
20190731,000590,CS홀딩스,KOSPI,,60100,-700,-1.15,60800,60800,59700,46,2759100,69384368200,1154482
20190731,012030,DB,KOSPI,,798,9,1.14,776,803,772,571550,448228086,160536798534,201173933
20190731,016610,DB금융투자,KOSPI,,4580,-40,-0.87,4620,4660,4400,94993,428794115,194404461620,42446389
20190731,005830,DB손해보험,KOSPI,,56100,1000,1.81,56000,56700,54900,186061,10409905100,3971880000000,70800000
20190731,000990,DB하이텍,KOSPI,,13350,100,0.75,13150,13400,12750,435737,5721048450,592721149800,44398588
20190731,000995,DB하이텍1우,KOSPI,,37650,150,0.40,37000,38950,36500,652,24464350,4228697400,112316
20190731,139130,DGB금융지주,KOSPI,,7530,10,0.13,7500,7530,7400,979959,7311880840,1273668122490,169145833
20190731,001530,DI동일,KOSPI,,71900,-2500,-3.36,75400,75400,71900,4326,316180500,174100098000,2421420
20190731,004840,DRB동일,KOSPI,,5450,-40,-0.73,5360,5490,5360,9517,51249210,108618500000,19930000
20190731,155660,DSR,KOSPI,,4160,150,3.74,4010,4190,4010,41500,170279780,66560000000,16000000
20190731,069730,DSR제강,KOSPI,,4295,95,2.26,4135,4330,4105,39514,166591280,61848000000,14400000
20190731,017940,E1,KOSPI,,53700,-200,-0.37,54000,54200,53400,4880,261430600,368382000000,6860000
20190731,007700,F&F,KOSPI,,69500,-1100,-1.56,71500,71500,67500,91320,6291485600,1070300000000,15400000
20190731,114090,GKL,KOSPI,,18550,100,0.54,18500,18700,18250,152377,2825003100,1147422678500,61855670
20190731,078930,GS,KOSPI,,50300,100,0.20,50600,50600,49800,80991,4065865450,4673643513400,92915378
20190731,006360,GS건설,KOSPI,,33900,450,1.35,33150,34000,33150,321470,10866466200,2709436075200,79924368
20190731,001250,GS글로벌,KOSPI,,2445,45,1.88,2380,2445,2370,181030,435281445,201795052980,82533764
20190731,007070,GS리테일,KOSPI,,37300,-200,-0.53,38000,38450,37200,174544,6569948550,2872100000000,77000000
20190731,078935,GS우,KOSPI,,36900,50,0.14,36850,36900,36450,2584,94556600,65860079400,1784826
20190731,012630,HDC,KOSPI,,12500,100,0.81,12300,12650,12300,229449,2862820450,746771512500,59741721
20190731,039570,HDC아이콘트롤스,KOSPI,,9350,10,0.11,9180,9400,9050,16696,153699070,153901000000,16460000
20190731,089470,HDC현대EP,KOSPI,,5450,150,2.83,5300,5500,5300,37761,204042260,173855000000,31900000
20190731,294870,HDC현대산업개발,KOSPI,,37250,650,1.78,36950,37550,36550,177464,6617451000,1636698695000,43938220
20190731,082740,HSD엔진,KOSPI,,3125,35,1.13,3140,3145,2995,167028,509918045,102959818750,32947142
20190731,003560,IHQ,KOSPI,,1810,60,3.43,1725,1830,1725,951296,1689774790,264686703880,146235748
20190731,175330,JB금융지주,KOSPI,,5510,-10,-0.18,5550,5580,5480,184222,1017165190,1085375745940,196982894
20190731,234080,JW생명과학,KOSPI,,22500,100,0.45,22150,22800,21800,47229,1053076350,356277465000,15834554
20190731,001060,JW중외제약,KOSPI,,28300,-100,-0.35,28000,28600,27200,71293,1991355700,575000022600,20318022
20190731,001067,JW중외제약2우B,KOSPI,,40550,1400,3.58,38400,41000,38400,410,16258950,3559884500,87790
20190731,001065,JW중외제약우,KOSPI,,25200,150,0.60,25050,26400,25050,533,13574350,4217850000,167375
20190731,096760,JW홀딩스,KOSPI,,5970,-80,-1.32,6050,6100,5800,288853,1713993070,385189796880,64520904
20190731,105560,KB금융,KOSPI,,43400,50,0.12,42900,43600,42800,864562,37466839600,18146040705800,418111537
20190731,002380,KCC,KOSPI,,243500,6500,2.74,237000,243500,236500,35265,8530600500,2570510915500,10556513
20190731,009070,KCTC,KOSPI,,2815,30,1.08,2760,2865,2730,59864,167046370,84450000000,30000000
20190731,009440,KC그린홀딩스,KOSPI,,3840,105,2.81,3735,3860,3720,33920,128275765,86150323200,22434980
20190731,119650,KC코트렐,KOSPI,,5910,230,4.05,5710,5950,5610,122142,710768040,76830000000,13000000
20190731,092220,KEC,KOSPI,,1075,25,2.38,1045,1080,1015,1111406,1166063820,125459960500,116706940
20190731,001390,KG케미칼,KOSPI,,11850,550,4.87,11200,12200,11150,204259,2381748400,147597983100,12455526
20190731,001940,KISCO홀딩스,KOSPI,,12650,-150,-1.17,12700,12750,12400,15651,195913350,233726207000,18476380
20190731,025000,KPX케미칼,KOSPI,,56500,-1100,-1.91,57500,57500,56500,768,43796400,273460000000,4840000
20190731,092230,KPX홀딩스,KOSPI,,56100,-100,-0.18,56200,56400,56000,188,10566200,237002640600,4224646
20190731,000040,KR모터스,KOSPI,,516,-28,-5.15,540,543,514,604351,315211223,97753142700,189444075
20190731,044450,KSS해운,KOSPI,,6620,-60,-0.90,6700,6800,6460,45839,302545680,153490525600,23185880
20190731,030200,KT,KOSPI,,27700,150,0.54,27550,27800,27550,422434,11703870335,7232797081600,261111808
20190731,033780,KT&G,KOSPI,,96300,-500,-0.52,96500,97000,96300,294883,28480681500,13221267461100,137292497
20190731,030210,KTB투자증권,KOSPI,,2635,-5,-0.19,2620,2655,2560,127302,332179485,158927632420,60314092
20190731,058850,KTcs,KOSPI,,2005,-10,-0.50,2005,2020,1985,83573,167129895,85583425000,42685000
20190731,058860,KTis,KOSPI,,2185,-20,-0.91,2190,2215,2170,87175,190883855,76042370000,34802000
20190731,093050,LF,KOSPI,,24500,50,0.20,24850,24850,24150,57819,1414029500,716380000000,29240000
20190731,003550,LG,KOSPI,,70700,-2600,-3.55,73100,73400,70700,317943,22662633200,12199789161700,172557131
20190731,034220,LG디스플레이,KOSPI,,14500,-1250,-7.94,15100,15100,14250,12170624,176960241750,5188327650000,357815700
20190731,001120,LG상사,KOSPI,,18450,250,1.37,18200,18550,17900,135957,2494662950,715122000000,38760000
20190731,051900,LG생활건강,KOSPI,,1257000,-6000,-0.48,1262000,1277000,1246000,38167,48243966000,19632073629000,15618197
20190731,051905,LG생활건강우,KOSPI,,804000,32000,4.15,775000,805000,768000,2832,2231537427,1688156388000,2099697
20190731,003555,LG우,KOSPI,,46250,-850,-1.80,46400,47700,46050,6026,280075750,153303811250,3314677
20190731,032640,LG유플러스,KOSPI,,13000,0,0.00,13000,13100,12850,1096114,14232728800,5675947693000,436611361
20190731,011070,LG이노텍,KOSPI,,113000,4000,3.67,109500,114000,109500,177787,19968449000,2674383091000,23667107
20190731,066570,LG전자,KOSPI,,65300,-2200,-3.26,67100,67500,64600,1247381,81390698300,10686202254200,163647814
20190731,066575,LG전자우,KOSPI,,27700,-850,-2.98,28600,28600,27400,34116,944590750,476051978400,17185992
20190731,108670,LG하우시스,KOSPI,,59800,200,0.34,59800,60200,58500,32232,1910264200,536266666000,8967670
20190731,108675,LG하우시스우,KOSPI,,29800,150,0.51,29600,29900,29200,537,15866400,30763434000,1032330
20190731,051910,LG화학,KOSPI,,337500,3000,0.90,330000,342000,330000,185273,62488579000,23824915762500,70592343
20190731,051915,LG화학우,KOSPI,,179500,-1500,-0.83,179500,184000,178500,18475,3351049000,1380139600000,7688800
20190731,079550,LIG넥스원,KOSPI,,29450,-250,-0.84,29700,29750,29100,61715,1818834450,647900000000,22000000
20190731,006260,LS,KOSPI,,44200,200,0.45,44050,44250,43850,66746,2939570100,1423240000000,32200000
20190731,000680,LS네트웍스,KOSPI,,2745,-45,-1.61,2790,2910,2745,15191,42548225,216314278920,78803016
20190731,010120,LS산전,KOSPI,,46200,-250,-0.54,46450,46950,45500,34389,1583935350,1386000000000,30000000
20190731,229640,LS전선아시아,KOSPI,,7600,-100,-1.30,7600,7700,7390,85185,641522300,232749080400,30624879
20190731,023150,MH에탄올,KOSPI,,6410,0,0.00,6450,6470,6360,12599,80720290,47296351660,7378526
20190731,035420,NAVER,KOSPI,,138000,-500,-0.36,139000,139500,136000,361525,49885475500,22744248510000,164813395
20190731,181710,NHN,KOSPI,,62400,1400,2.30,60500,63100,60500,148464,9199931500,1220857560000,19565025
20190731,005940,NH투자증권,KOSPI,,13100,-150,-1.13,13250,13250,12850,953665,12467805150,3686456419700,281408887
20190731,005945,NH투자증권우,KOSPI,,8880,-40,-0.45,8950,8950,8770,145642,1285999690,167574195840,18870968
20190731,034310,NICE,KOSPI,,21700,900,4.33,20900,21750,20800,43641,933059300,822045910000,37882300
20190731,008260,NI스틸,KOSPI,,2365,5,0.21,2345,2390,2255,69521,160510465,67639276705,28600117
20190731,004250,NPC,KOSPI,,3350,-65,-1.90,3310,3515,3310,30413,103133255,123012000000,36720000
20190731,004255,NPC우,KOSPI,,2275,5,0.22,2270,2275,2265,10586,24043600,12012000000,5280000
20190731,010060,OCI,KOSPI,,75300,-700,-0.92,75400,76800,74900,103400,7810821900,1795857636300,23849371
20190731,005490,POSCO,KOSPI,,225500,-3500,-1.53,228500,229000,225500,245311,55604967000,19660631292500,87186835
20190731,100840,S&TC,KOSPI,,17100,1000,6.21,16100,17250,15550,58140,965978400,128364758100,7506711
20190731,064960,S&T모티브,KOSPI,,50000,-400,-0.79,50500,50900,47600,96614,4772290450,731156800000,14623136
20190731,003570,S&T중공업,KOSPI,,6630,-110,-1.63,6730,6760,6630,4204,28153490,220465381110,33252697
20190731,036530,S&T홀딩스,KOSPI,,15200,200,1.33,14850,15300,14750,7414,111246000,247819067200,16303886
20190731,010950,S-Oil,KOSPI,,94100,900,0.97,93500,94300,92500,264220,24655507900,10594040727200,112582792
20190731,010955,S-Oil우,KOSPI,,61100,100,0.16,61000,61200,59600,8117,490347800,245739739700,4021927
20190731,034120,SBS,KOSPI,,18150,-50,-0.27,18050,18300,17900,39835,721301450,331284363300,18252582
20190731,101060,SBS미디어홀딩스,KOSPI,,2190,-30,-1.35,2240,2245,2190,7434,16461125,306372656100,139896190
20190731,004060,SG세계물산,KOSPI,,981,10,1.03,958,990,958,2619345,2546930129,198578885760,202424960
20190731,001380,SG충방,KOSPI,,1860,60,3.33,1780,1880,1765,204825,373822985,83633305980,44964143
20190731,002360,SH에너지화학,KOSPI,,1060,5,0.47,1045,1075,1040,589425,621452350,117801753800,111133730
20190731,009160,SIMPAC,KOSPI,,2655,5,0.19,2635,2685,2590,103392,272091295,173715364980,65429516
20190731,123700,SJM,KOSPI,,3095,25,0.81,3075,3125,3020,3980,12245410,48297159310,15604898
20190731,025530,SJM홀딩스,KOSPI,,3140,-10,-0.32,3150,3200,3130,1300,4107020,46892785120,14934008
20190731,034730,SK,KOSPI,,221000,500,0.23,220500,222000,218000,87963,19381900000,15549625637000,70360297
20190731,011790,SKC,KOSPI,,42300,1400,3.42,40600,42550,39800,233381,9664451850,1587711676500,37534555
20190731,018670,SK가스,KOSPI,,77500,-200,-0.26,77300,78500,76500,10720,836220300,708488027500,9141781
20190731,001740,SK네트웍스,KOSPI,,4990,-10,-0.20,5000,5040,4930,619408,3087187880,1238456358530,248187647
20190731,001745,SK네트웍스우,KOSPI,,99000,-800,-0.80,97300,101000,96100,9942,972908300,11251152000,113648
20190731,006120,SK디스커버리,KOSPI,,24200,-50,-0.21,24400,24500,23700,27038,649220350,460716091000,19037855
20190731,006125,SK디스커버리우,KOSPI,,15650,50,0.32,15300,16150,15300,12060,186677600,21259820750,1358455
20190731,210980,SK디앤디,KOSPI,,25350,-150,-0.59,25500,25800,25250,4904,125057400,481400657400,18990164
20190731,03473K,SK우,KOSPI,,139500,0,0.00,140500,140500,138500,682,94949500,78975832500,566135
20190731,096770,SK이노베이션,KOSPI,,171000,500,0.29,171500,172000,167500,218471,37153645500,15811611444000,92465564
20190731,096775,SK이노베이션우,KOSPI,,119000,500,0.42,119000,119500,117000,4138,488387500,148562694000,1248426
20190731,001510,SK증권,KOSPI,,648,-3,-0.46,648,660,636,1463153,943229169,306238430808,472590171
20190731,001515,SK증권우,KOSPI,,2755,-30,-1.08,2710,2805,2700,18967,52210115,10778976070,3912514
20190731,285130,SK케미칼,KOSPI,,44500,-1000,-2.20,45100,45700,43850,54658,2419971500,522492122000,11741396
20190731,28513K,SK케미칼우,KOSPI,,21400,-500,-2.28,21900,22000,21350,1880,40324700,31215538000,1458670
20190731,017670,SK텔레콤,KOSPI,,248500,2000,0.81,246500,251000,245500,219284,54606636000,20065309183500,80745711
20190731,000660,SK하이닉스,KOSPI,,76900,-2000,-2.53,78000,79100,75300,3712241,285714724200,55983381868500,728002365
20190731,005610,SPC삼립,KOSPI,,94300,-200,-0.21,93200,97300,93200,9874,941997800,813715548700,8629009
20190731,011810,STX,KOSPI,,9300,10,0.11,9550,9550,9090,42676,393598360,183460188600,19726902
20190731,077970,STX엔진,KOSPI,,6640,-10,-0.15,6600,6720,6490,15311,100377340,152779122560,23008904
20190731,071970,STX중공업,KOSPI,,2835,-25,-0.87,2845,2930,2750,90723,253885840,79611707385,28081731
