BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221226,095570,AJ네트웍스,KOSPI,,5650,-80,-1.40,5730,5730,5560,367004,2074354260,264545966750,46822295
20221226,006840,AK홀딩스,KOSPI,,16900,0,0.00,16800,17050,16700,7900,132986150,223883780900,13247561
20221226,027410,BGF,KOSPI,,4295,-30,-0.69,4325,4340,4220,250459,1070899180,411103617345,95716791
20221226,282330,BGF리테일,KOSPI,,204500,-2000,-0.97,206000,208000,201000,33859,6895362500,3534558777000,17283906
20221226,138930,BNK금융지주,KOSPI,,7240,-10,-0.14,7260,7280,7210,2109178,15247664280,2359771181040,325935246
20221226,001460,BYC,KOSPI,,368000,3000,0.82,368500,369500,364500,261,95794000,229858320000,624615
20221226,001465,BYC우,KOSPI,,141000,1000,0.71,140000,141500,140000,173,24290500,30369285000,215385
20221226,001040,CJ,KOSPI,,83000,-1000,-1.19,83500,84600,82000,32627,2712436800,2421690834000,29176998
20221226,079160,CJ CGV,KOSPI,,17000,-600,-3.41,17700,17850,16850,174694,2992414450,811123754000,47713162
20221226,00104K,CJ4우(전환),KOSPI,,72500,-400,-0.55,73200,73200,71800,2071,149414700,306422120000,4226512
20221226,000120,CJ대한통운,KOSPI,,93400,200,0.21,93200,94300,92400,43590,4074756100,2130672929600,22812344
20221226,011150,CJ씨푸드,KOSPI,,2675,-85,-3.08,2750,2750,2675,76611,207954110,96114817775,35930773
20221226,011155,CJ씨푸드1우,KOSPI,,25200,200,0.80,25000,25200,24900,36,897200,5040000000,200000
20221226,001045,CJ우,KOSPI,,50400,-100,-0.20,50600,50700,50100,19975,1001835900,113915239200,2260223
20221226,097950,CJ제일제당,KOSPI,,386000,-4500,-1.15,388500,392000,384500,18517,7158606500,5810915796000,15054186
20221226,097955,CJ제일제당 우,KOSPI,,170000,500,0.29,170000,171000,169000,3233,549406500,225663610000,1327433
20221226,000590,CS홀딩스,KOSPI,,59900,300,0.50,59600,60400,58600,2093,124551100,69153471800,1154482
20221226,012030,DB,KOSPI,,790,-4,-0.50,795,798,781,9015292,9195973480,158927407070,201173933
20221226,016610,DB금융투자,KOSPI,,4550,20,0.44,4490,4580,4490,61512,279624540,193131069950,42446389
20221226,005830,DB손해보험,KOSPI,,67900,-200,-0.29,67500,68800,66800,137961,9355058800,4807320000000,70800000
20221226,000990,DB하이텍,KOSPI,,39200,200,0.51,39000,39350,38650,173946,6793113400,1740424649600,44398588
20221226,000995,DB하이텍1우,KOSPI,,71500,900,1.27,70000,71500,70000,416,29259600,8030594000,112316
20221226,139130,DGB금융지주,KOSPI,,7820,-20,-0.26,7850,7870,7810,948906,7435944650,1322720414060,169145833
20221226,001530,DI동일,KOSPI,,15750,550,3.62,15400,16100,15400,79531,1259446450,402700252500,25568270
20221226,000210,DL,KOSPI,,61700,300,0.49,61400,62000,61100,52742,3249907100,1292978042800,20955884
20221226,001880,DL건설,KOSPI,,14700,-50,-0.34,14700,14750,14550,8901,130390550,324183274800,22053284
20221226,000215,DL우,KOSPI,,35750,-200,-0.56,36000,36000,35500,902,32156800,60278611250,1686115
20221226,375500,DL이앤씨,KOSPI,,36550,-350,-0.95,36950,37200,36550,126294,4639003550,1414251920650,38693623
20221226,37550L,DL이앤씨2우(전환),KOSPI,,27100,0,0.00,27250,27250,26850,944,25486250,57233872100,2111951
20221226,37550K,DL이앤씨우,KOSPI,,24250,-100,-0.41,24400,24400,23900,1493,35981300,51261711250,2113885
20221226,007340,DN오토모티브,KOSPI,,65100,-900,-1.36,66000,66500,65100,13838,907588700,650609725500,9994005
20221226,004840,DRB동일,KOSPI,,4095,-30,-0.73,4125,4125,4060,4855,19864745,81613350000,19930000
20221226,155660,DSR,KOSPI,,5560,-90,-1.59,5650,5700,5540,19576,109371750,88960000000,16000000
20221226,069730,DSR제강,KOSPI,,4950,-35,-0.70,4985,5030,4860,49852,246011200,71280000000,14400000
20221226,017940,E1,KOSPI,,47200,-400,-0.84,47200,47600,47000,14809,698934900,323792000000,6860000
20221226,365550,ESR켄달스퀘어리츠,KOSPI,,4145,200,5.07,3970,4145,3880,277623,1108189925,883253905000,213089000
20221226,383220,F&F,KOSPI,,143000,3500,2.51,140000,143500,139000,253397,35817391500,5477911725000,38307075
20221226,007700,F&F홀딩스,KOSPI,,30250,-1050,-3.35,32000,32200,29800,507042,15635827050,1183209601750,39114367
20221226,114090,GKL,KOSPI,,18100,-100,-0.55,18200,18350,17700,180038,3253200900,1119587627000,61855670
20221226,078930,GS,KOSPI,,46450,-150,-0.32,46600,47150,46400,115184,5370528000,4315919308100,92915378
20221226,006360,GS건설,KOSPI,,22700,200,0.89,22600,22900,22500,571828,12988182400,1942699823000,85581490
20221226,001250,GS글로벌,KOSPI,,2275,-50,-2.15,2325,2330,2265,311487,712361840,187764313100,82533764
20221226,007070,GS리테일,KOSPI,,29600,250,0.85,29350,29800,29000,161759,4758147550,3099650491200,104717922
20221226,078935,GS우,KOSPI,,35950,-50,-0.14,36050,36100,35900,11218,403982500,64164494700,1784826
20221226,012630,HDC,KOSPI,,5640,20,0.36,5610,5670,5570,37521,210630550,336943306440,59741721
20221226,039570,HDC랩스,KOSPI,,7800,0,0.00,7700,7940,7680,21658,167579610,202469287800,25957601
20221226,089470,HDC현대EP,KOSPI,,4025,25,0.63,3985,4045,3985,16364,65880020,128397500000,31900000
20221226,294870,HDC현대산업개발,KOSPI,,10300,50,0.49,10300,10400,10200,153035,1574935600,678845499000,65907330
20221226,267250,HD현대,KOSPI,,63800,-900,-1.39,64500,64700,63700,151106,9679513400,5039758823000,78993085
20221226,097230,HJ중공업,KOSPI,,3955,-5,-0.13,3950,3980,3880,17556,68813315,329349781355,83274281
20221226,014790,HL D&I,KOSPI,,2775,-40,-1.42,2805,2810,2770,87558,243339975,105057617775,37858601
20221226,003580,HLB글로벌,KOSPI,,5840,-200,-3.31,6040,6050,5500,514889,2997604570,247423525280,42367042
20221226,204320,HL만도,KOSPI,,43250,-150,-0.35,43400,43600,42850,124712,5390095400,2030895440000,46957120
20221226,060980,HL홀딩스,KOSPI,,32000,-150,-0.47,31950,32250,31800,27724,886357400,335106240000,10472070
20221226,011200,HMM,KOSPI,,21750,50,0.23,21900,21950,21350,1483746,32127911300,10636609038000,489039496
20221226,082740,HSD엔진,KOSPI,,7390,-10,-0.14,7450,7470,7320,462791,3407943350,528710115660,71543994
20221226,003560,IHQ,KOSPI,,440,-11,-2.44,454,454,437,1467921,651982848,94202085120,214095648
20221226,175330,JB금융지주,KOSPI,,8380,0,0.00,8380,8390,8270,1098611,9166210430,1650716651720,196982894
20221226,234080,JW생명과학,KOSPI,,12450,150,1.22,12400,12550,12300,22740,283292550,197140197300,15834554
20221226,001060,JW중외제약,KOSPI,,19400,0,0.00,19150,19700,19150,74773,1451553850,430254771400,22178081
20221226,001067,JW중외제약2우B,KOSPI,,66300,-200,-0.30,0,0,0,0,0,13260000000,200000
20221226,001065,JW중외제약우,KOSPI,,34900,-200,-0.57,35300,35300,34900,10,350200,11365359500,325655
20221226,096760,JW홀딩스,KOSPI,,3025,-40,-1.31,3065,3150,3020,60035,182508215,213095235650,70444706
20221226,105560,KB금융,KOSPI,,51000,-600,-1.16,51500,51900,50700,861603,44015993900,20853750468000,408897068
20221226,432320,KB스타리츠,KOSPI,,4400,-45,-1.01,4445,4460,4385,114628,504833530,446222854000,101414285
20221226,002380,KCC,KOSPI,,220500,500,0.23,219500,221000,217500,16426,3602048000,1959466855500,8886471
20221226,344820,KCC글라스,KOSPI,,37500,200,0.54,37400,37550,37000,28477,1061504700,598894200000,15970512
20221226,009070,KCTC,KOSPI,,4535,-70,-1.52,4575,4640,4495,132916,607447240,136050000000,30000000
20221226,009440,KC그린홀딩스,KOSPI,,2755,5,0.18,2705,2755,2680,18265,49842685,61808369900,22434980
20221226,119650,KC코트렐,KOSPI,,1895,45,2.43,1840,1915,1810,212386,392802010,33352864120,17600456
20221226,092220,KEC,KOSPI,,2015,-40,-1.95,2055,2060,1995,978621,1971415930,291697729115,144763141
20221226,016380,KG스틸,KOSPI,,7690,-40,-0.52,7700,7800,7630,327470,2528066540,769068417930,100008897
20221226,001390,KG케미칼,KOSPI,,21500,-100,-0.46,21550,21800,21450,49220,1064121400,298121064000,13866096
20221226,033180,KH 필룩스,KOSPI,,708,-38,-5.09,746,760,700,2130213,1529856491,121281180216,171301102
20221226,001940,KISCO홀딩스,KOSPI,,15750,-250,-1.56,15700,16000,15700,9276,146880200,254777985000,16176380
20221226,025000,KPX케미칼,KOSPI,,51400,700,1.38,50600,51500,50400,18306,939508400,248776000000,4840000
20221226,092230,KPX홀딩스,KOSPI,,55500,0,0.00,55500,55500,54900,1995,110135500,234467853000,4224646
20221226,000040,KR모터스,KOSPI,,553,3,0.55,554,561,547,196548,108172514,53164571145,96138465
20221226,044450,KSS해운,KOSPI,,9450,-20,-0.21,9470,9470,9340,24580,231328790,218161566000,23085880
20221226,030200,KT,KOSPI,,36000,200,0.56,35800,36150,35800,829204,29870863700,9400025088000,261111808
20221226,033780,KT&G,KOSPI,,95400,-1000,-1.04,96000,96500,94900,396932,37965736800,13097704213800,137292497
20221226,058850,KTcs,KOSPI,,2350,5,0.21,2330,2350,2315,82217,192482545,100309750000,42685000
20221226,058860,KTis,KOSPI,,2505,5,0.20,2495,2510,2495,34803,87083495,87179010000,34802000
20221226,093050,LF,KOSPI,,16300,0,0.00,16150,16350,16000,55803,906248750,476612000000,29240000
20221226,003550,LG,KOSPI,,81400,-700,-0.85,81500,82200,81000,91985,7499967300,12804300830200,157300993
20221226,034220,LG디스플레이,KOSPI,,12600,-100,-0.79,12750,13000,12500,1243789,15778917900,4508477820000,357815700
20221226,051900,LG생활건강,KOSPI,,697000,-8000,-1.13,703000,708000,683000,37105,25725114000,10885883309000,15618197
20221226,051905,LG생활건강우,KOSPI,,310000,-3500,-1.12,313000,313000,305000,4182,1288324000,650906070000,2099697
20221226,373220,LG에너지솔루션,KOSPI,,457500,2000,0.44,454000,459500,454000,149013,68076804000,107055000000000,234000000
20221226,003555,LG우,KOSPI,,63000,0,0.00,62700,63000,62400,3125,196168800,190362060000,3021620
20221226,032640,LG유플러스,KOSPI,,11800,0,0.00,11800,11850,11700,371899,4383121050,5152014059800,436611361
20221226,011070,LG이노텍,KOSPI,,273000,-1000,-0.36,279500,281500,272500,277716,76826845000,6461120211000,23667107
20221226,066570,LG전자,KOSPI,,88900,-2000,-2.20,90900,91000,88700,466302,41734112400,14548290664600,163647814
20221226,066575,LG전자우,KOSPI,,43000,-300,-0.69,43300,43500,42350,22071,950419050,738997656000,17185992
20221226,037560,LG헬로비전,KOSPI,,4590,-30,-0.65,4655,4655,4540,113714,520104555,355481110350,77446865
20221226,051910,LG화학,KOSPI,,618000,8000,1.31,604000,621000,600000,99300,60819624000,43626067974000,70592343
20221226,051915,LG화학우,KOSPI,,295500,-500,-0.17,295500,299000,293500,6961,2064643000,2272040400000,7688800
20221226,079550,LIG넥스원,KOSPI,,90200,2000,2.27,88400,90400,87300,155704,13846623700,1984400000000,22000000
20221226,006260,LS,KOSPI,,72600,900,1.26,71800,73000,70900,103625,7469046900,2337720000000,32200000
20221226,010120,LS ELECTRIC,KOSPI,,58000,-500,-0.85,58200,58800,57800,70261,4086943800,1740000000000,30000000
20221226,000680,LS네트웍스,KOSPI,,2280,-75,-3.18,2355,2375,2275,57491,132234565,179670876480,78803016
20221226,229640,LS전선아시아,KOSPI,,7600,40,0.53,7540,7630,7520,39143,296042860,232749080400,30624879
20221226,108320,LX세미콘,KOSPI,,79200,1800,2.33,77800,79800,77300,85273,6703173400,1288132560000,16264300
20221226,001120,LX인터내셔널,KOSPI,,41300,100,0.24,41200,41500,41000,248130,10248626050,1600788000000,38760000
20221226,108670,LX하우시스,KOSPI,,32100,100,0.31,32250,32250,31850,6426,205902950,287862207000,8967670
20221226,108675,LX하우시스우,KOSPI,,16800,0,0.00,16800,16900,16700,457,7673850,17343144000,1032330
20221226,383800,LX홀딩스,KOSPI,,8940,80,0.90,8860,8990,8810,163663,1451858760,681949368600,76280690
20221226,38380K,LX홀딩스1우,KOSPI,,11600,150,1.31,11700,11700,11250,2159,24779450,16997306000,1465285
20221226,023150,MH에탄올,KOSPI,,7920,-70,-0.88,7970,7980,7900,15575,123333080,58437925920,7378526
20221226,035420,NAVER,KOSPI,,178500,500,0.28,178500,180500,177000,350843,62675445000,29282761672500,164049085
20221226,181710,NHN,KOSPI,,23700,350,1.50,23550,23700,23100,70458,1651070450,853607592600,36017198
20221226,400760,NH올원리츠,KOSPI,,3425,5,0.15,3425,3445,3385,98524,335617400,144535000000,42200000
20221226,005940,NH투자증권,KOSPI,,9780,100,1.03,9680,9790,9660,671634,6534508850,3243692707380,331665921
20221226,005945,NH투자증권우,KOSPI,,9510,30,0.32,9480,9540,9480,96518,917745160,179462905680,18870968
20221226,338100,NH프라임리츠,KOSPI,,4000,-30,-0.74,4030,4030,4000,13385,53621495,74640000000,18660000
20221226,034310,NICE,KOSPI,,13700,150,1.11,13650,13750,13500,13873,189234350,518987510000,37882300
20221226,008260,NI스틸,KOSPI,,4285,15,0.35,4230,4385,4230,42867,184422920,122551501345,28600117
20221226,004250,NPC,KOSPI,,6020,-30,-0.50,5990,6050,5880,134423,801504790,221054400000,36720000
20221226,004255,NPC우,KOSPI,,3330,0,0.00,3330,3340,3285,6088,20129800,17582400000,5280000
20221226,010060,OCI,KOSPI,,85600,-700,-0.81,86300,87200,85100,214207,18386392900,2041506157600,23849371
20221226,178920,PI첨단소재,KOSPI,,30450,150,0.50,30100,30600,30100,47088,1431348550,894204504900,29366322
20221226,005490,POSCO홀딩스,KOSPI,,292000,3500,1.21,289500,293500,289000,331276,96688740500,24694799160000,84571230
20221226,010950,S-Oil,KOSPI,,89500,1500,1.70,87600,89700,87600,290182,25888428700,10076159884000,112582792
20221226,010955,S-Oil우,KOSPI,,59500,700,1.19,58900,59500,58900,42836,2538568100,239304656500,4021927
20221226,034120,SBS,KOSPI,,35850,50,0.14,35800,35950,35250,17839,634637300,654355064700,18252582
20221226,005090,SGC에너지,KOSPI,,33750,50,0.15,33400,33950,33400,34363,1156053700,495348885000,14677004
20221226,001380,SG글로벌,KOSPI,,1680,-75,-4.27,1745,1770,1670,380898,650137430,75539760240,44964143
20221226,004060,SG세계물산,KOSPI,,523,-2,-0.38,520,525,518,428733,223381636,105868254080,202424960
20221226,001770,SHD,KOSPI,,33200,-1100,-3.21,34300,34300,32200,7604,253430100,40333949600,1214878
20221226,002360,SH에너지화학,KOSPI,,852,-17,-1.96,869,872,850,689092,590254024,94685937960,111133730
20221226,009160,SIMPAC,KOSPI,,5040,-30,-0.59,5070,5080,4980,64146,321401460,329764760640,65429516
20221226,123700,SJM,KOSPI,,4345,45,1.05,4220,4355,4155,23854,101201545,67803281810,15604898
20221226,025530,SJM홀딩스,KOSPI,,3655,-25,-0.68,3650,3675,3620,33777,123148375,54583799240,14934008
20221226,034730,SK,KOSPI,,200500,2000,1.01,199500,201000,198000,102637,20500568500,14866940464500,74149329
20221226,011790,SKC,KOSPI,,92800,400,0.43,92400,93200,91400,119402,11044233900,3514178054400,37868298
20221226,018670,SK가스,KOSPI,,124500,500,0.40,124000,125000,121500,9590,1183890000,1149165378000,9230244
20221226,001740,SK네트웍스,KOSPI,,4020,-5,-0.12,4015,4045,4000,234335,940798650,997714340940,248187647
20221226,001745,SK네트웍스우,KOSPI,,43500,-700,-1.58,44150,44150,43000,572,24704550,4943688000,113648
20221226,006120,SK디스커버리,KOSPI,,32000,50,0.16,32000,32200,31900,37285,1193062600,609211360000,19037855
20221226,006125,SK디스커버리우,KOSPI,,29200,50,0.17,29250,29250,29050,6015,175589000,39666886000,1358455
20221226,210980,SK디앤디,KOSPI,,20700,-200,-0.96,20900,21050,20600,31036,643937050,459336394800,22190164
20221226,068400,SK렌터카,KOSPI,,7050,100,1.44,7080,7250,6970,52727,374038920,333365172000,47285840
20221226,395400,SK리츠,KOSPI,,5430,-40,-0.73,5500,5500,5350,134515,729169430,1067288648970,196554079
20221226,302440,SK바이오사이언스,KOSPI,,78200,300,0.39,78100,79300,77700,148111,11615445700,6004512397200,76784046
20221226,326030,SK바이오팜,KOSPI,,71400,300,0.42,71100,72200,70600,77640,5565187700,5591566050000,78313250
20221226,402340,SK스퀘어,KOSPI,,34650,-250,-0.72,34850,35150,34450,202042,6998030150,4901851335150,141467571
20221226,361610,SK아이이테크놀로지,KOSPI,,55700,300,0.54,55000,55700,54500,147260,8145740600,3971275874400,71297592
20221226,03473K,SK우,KOSPI,,171500,0,0.00,171500,171500,169000,936,159554000,97092152500,566135
20221226,096770,SK이노베이션,KOSPI,,161000,-500,-0.31,162000,162500,160500,160908,25951161000,14886955804000,92465564
20221226,096775,SK이노베이션우,KOSPI,,98500,400,0.41,98300,98700,98200,1743,171381400,122969961000,1248426
20221226,001510,SK증권,KOSPI,,654,-6,-0.91,661,663,654,699490,460039004,309073971834,472590171
20221226,001515,SK증권우,KOSPI,,2575,-75,-2.83,2630,2630,2570,10787,27990035,10074723550,3912514
20221226,285130,SK케미칼,KOSPI,,79200,500,0.64,78700,79700,78500,46852,3708532900,1366499613600,17253783
20221226,28513K,SK케미칼우,KOSPI,,40150,50,0.12,40050,40250,39950,2877,115291800,84934474350,2115429
20221226,017670,SK텔레콤,KOSPI,,49250,250,0.51,49100,49350,48900,376502,18502336800,10777532342000,218833144
20221226,000660,SK하이닉스,KOSPI,,77000,-800,-1.03,77700,77700,76500,1414717,109027729300,56056182105000,728002365
20221226,064960,SNT모티브,KOSPI,,42850,-450,-1.04,43250,43400,42550,21971,940927950,626601377600,14623136
20221226,100840,SNT에너지,KOSPI,,19100,100,0.53,18850,19400,18800,16606,316472400,143378180100,7506711
20221226,003570,SNT중공업,KOSPI,,9120,10,0.11,9100,9170,8980,64682,589482690,303264596640,33252697
20221226,036530,SNT홀딩스,KOSPI,,16400,200,1.23,16000,16750,15950,29747,480896800,267383730400,16303886
20221226,005610,SPC삼립,KOSPI,,72900,0,0.00,72900,73100,72100,11241,817464200,629054756100,8629009
20221226,011810,STX,KOSPI,,5160,0,0.00,5220,5360,5050,704808,3693952060,147686702640,28621454
20221226,077970,STX엔진,KOSPI,,12200,-50,-0.41,12400,12650,12200,140670,1759832550,280708628800,23008904
20221226,071970,STX중공업,KOSPI,,6990,460,7.04,6800,7150,6600,3645983,25280987590,198383483580,28381042
20221226,002820,SUN&L,KOSPI,,3200,-120,-3.61,3300,3300,3200,4425,14292440,40345564800,12607989
20221226,084870,TBH글로벌,KOSPI,,1745,-5,-0.29,1705,1745,1690,32350,55555430,36395149155,20856819
20221226,002710,TCC스틸,KOSPI,,9180,-70,-0.76,9250,9500,9070,212657,1944571860,233043654420,25386019
20221226,069260,TKG휴켐스,KOSPI,,21700,-150,-0.69,21950,21950,21650,114539,2490063400,887065359600,40878588
20221226,002900,TYM,KOSPI,,2800,15,0.54,2785,2825,2735,4890631,13612172200,426590491600,152353747
20221226,024070,WISCOM,KOSPI,,2725,0,0.00,2720,2725,2710,9910,26924955,41764543550,15326438
20221226,037270,YG PLUS,KOSPI,,4360,-105,-2.35,4440,4490,4360,334394,1478689490,276552227600,63429410
20221226,000500,가온전선,KOSPI,,19850,-900,-4.34,20600,20650,19750,97794,1961419050,126224681100,6358926
20221226,000860,강남제비스코,KOSPI,,21100,200,0.96,20900,21150,20900,3047,64096650,137150000000,6500000
20221226,035250,강원랜드,KOSPI,,23600,-350,-1.46,24000,24050,23500,288983,6834668950,5048995800000,213940500
20221226,011420,갤럭시아에스엠,KOSPI,,1720,-25,-1.43,1730,1740,1715,61547,105950985,47385387680,27549644
20221226,002100,경농,KOSPI,,10300,-100,-0.96,10400,10400,10250,19797,203753600,201082522500,19522575
20221226,009450,경동나비엔,KOSPI,,34500,100,0.29,34500,35000,34250,22199,765103350,502616424000,14568592
20221226,267290,경동도시가스,KOSPI,,26200,-1550,-5.59,27800,28000,25950,147404,3895530650,154459637200,5895406
20221226,012320,경동인베스트,KOSPI,,101500,-1000,-0.98,102000,106500,101000,48584,5000519000,240049834500,2365023
20221226,000050,경방,KOSPI,,11150,150,1.36,11000,11150,10950,1388,15374700,305680260500,27415270
20221226,214390,경보제약,KOSPI,,8630,1210,16.31,7780,9570,7770,6419418,57282093480,206316201800,23906860
20221226,012610,경인양행,KOSPI,,4195,-35,-0.83,4235,4245,4150,90794,379306250,174580651175,41616365
20221226,009140,경인전자,KOSPI,,23650,-850,-3.47,24200,24250,23650,3217,77084650,37149349050,1570797
20221226,013580,계룡건설,KOSPI,,18300,100,0.55,18150,18450,18000,15376,280749900,163435598100,8930907
20221226,012200,계양전기,KOSPI,,3105,130,4.37,2970,3180,2970,393520,1221894990,101223000000,32600000
20221226,012205,계양전기우,KOSPI,,5240,130,2.54,5150,5240,5150,2464,12854290,7336000000,1400000
20221226,002140,고려산업,KOSPI,,3605,-135,-3.61,3740,3740,3605,276343,1004199605,89906627125,24939425
20221226,010130,고려아연,KOSPI,,564000,-7000,-1.23,571000,572000,560000,65509,36901222000,11202821112000,19863158
20221226,002240,고려제강,KOSPI,,21950,600,2.81,21100,22100,20850,149639,3197562500,504850000000,23000000
20221226,009290,광동제약,KOSPI,,6080,20,0.33,6070,6130,6020,110517,671019510,318718774080,52420851
20221226,017040,광명전기,KOSPI,,2090,-25,-1.18,2115,2120,2075,114474,239550785,90575615350,43337615
20221226,017900,광전자,KOSPI,,2205,5,0.23,2200,2225,2190,29387,64634135,127765997415,57943763
20221226,037710,광주신세계,KOSPI,,33200,150,0.45,33000,33350,33000,6391,211738550,265600000000,8000000
20221226,030610,교보증권,KOSPI,,5710,-30,-0.52,5740,5830,5390,45837,260997140,369170320160,64653296
20221226,339770,교촌에프앤비,KOSPI,,9640,-20,-0.21,9560,9710,9550,20429,196441710,240831685600,24982540
20221226,007690,국도화학,KOSPI,,45650,-50,-0.11,45700,45750,45350,12116,552098300,411334620400,9010616
20221226,005320,국동,KOSPI,,1110,-25,-2.20,1135,1140,1105,154713,172841920,61718703960,55602436
20221226,001140,국보,KOSPI,,795,-38,-4.56,824,833,784,932346,747401370,82600571550,103900090
20221226,002720,국제약품,KOSPI,,5230,-110,-2.06,5490,5780,5140,3215312,17976955430,105620629270,20195149
20221226,083420,그린케미칼,KOSPI,,9860,170,1.75,9710,10050,9710,198402,1961050870,236640000000,24000000
20221226,014530,극동유화,KOSPI,,3960,50,1.28,3910,4020,3910,231915,921954005,138082903200,34869420
20221226,014280,금강공업,KOSPI,,6360,100,1.60,6200,6360,6090,308193,1920086210,186534710520,29329357
20221226,014285,금강공업우,KOSPI,,11800,150,1.29,11550,11800,11550,238,2794150,6960525000,589875
20221226,008870,금비,KOSPI,,126500,17000,15.53,114500,136500,103500,739842,91176230500,126500000000,1000000
20221226,001570,금양,KOSPI,,23200,-1350,-5.50,24400,24400,22750,2126258,49660800500,1346760858400,58050037
20221226,002990,금호건설,KOSPI,,8200,170,2.12,8180,8240,8010,236834,1921999530,303019479000,36953595
20221226,002995,금호건설우,KOSPI,,23350,600,2.64,22850,23500,22850,1013,23629800,6824411100,292266
20221226,011780,금호석유,KOSPI,,142000,2000,1.43,140000,142500,139500,77591,10958115000,4162632304000,29314312
20221226,011785,금호석유우,KOSPI,,91400,-800,-0.87,92500,92500,91000,22613,2070693800,276346620400,3023486
20221226,214330,금호에이치티,KOSPI,,913,-47,-4.90,957,964,911,1150657,1067023658,183552019794,201042738
20221226,001210,금호전기,KOSPI,,919,-40,-4.17,948,953,906,107924,100068022,25322301529,27554191
