BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210625,095570,AJ네트웍스,KOSPI,,5970,60,1.02,5870,6040,5870,65291,389747370,279529101150,46822295
20210625,006840,AK홀딩스,KOSPI,,31900,-200,-0.62,31950,32450,31900,25268,814161650,422597195900,13247561
20210625,027410,BGF,KOSPI,,6650,-20,-0.30,6670,6710,6640,248041,1651915820,636516660150,95716791
20210625,282330,BGF리테일,KOSPI,,185000,-1000,-0.54,184000,186000,183000,20485,3785576000,3197522610000,17283906
20210625,138930,BNK금융지주,KOSPI,,7860,300,3.97,7640,7860,7590,2396873,18661471470,2561851033560,325935246
20210625,001460,BYC,KOSPI,,423000,1500,0.36,424000,425000,417500,540,227936000,264212145000,624615
20210625,001465,BYC우,KOSPI,,186000,-2000,-1.06,187500,187500,185500,84,15665000,40061610000,215385
20210625,001040,CJ,KOSPI,,106500,0,0.00,106500,108500,106500,81663,8761816000,3107350287000,29176998
20210625,079160,CJ CGV,KOSPI,,30600,200,0.66,30350,31000,30200,385288,11805249050,1074060000000,35100000
20210625,00104K,CJ4우(전환),KOSPI,,89800,400,0.45,89400,89800,89100,5589,500149200,379540777600,4226512
20210625,000120,CJ대한통운,KOSPI,,178500,1000,0.56,176000,178500,175500,59354,10556682000,4072003404000,22812344
20210625,011150,CJ씨푸드,KOSPI,,4650,0,0.00,4645,4685,4645,184825,862158675,167078094450,35930773
20210625,011155,CJ씨푸드1우,KOSPI,,45650,1850,4.22,44300,45800,44300,6691,304015950,9130000000,200000
20210625,001045,CJ우,KOSPI,,65100,-100,-0.15,65200,65700,65100,1286,83825300,147140517300,2260223
20210625,097950,CJ제일제당,KOSPI,,452500,4500,1.00,448000,455500,448000,33580,15203782000,6812019165000,15054186
20210625,097955,CJ제일제당 우,KOSPI,,205500,1500,0.74,205000,209000,204000,3344,692593000,272787481500,1327433
20210625,000590,CS홀딩스,KOSPI,,70600,0,0.00,70200,70900,70200,1985,139762400,81506429200,1154482
20210625,012030,DB,KOSPI,,1070,15,1.42,1060,1075,1045,1258046,1336366170,215256108310,201173933
20210625,016610,DB금융투자,KOSPI,,7240,10,0.14,7300,7340,7190,154928,1125692390,307311856360,42446389
20210625,005830,DB손해보험,KOSPI,,53900,3500,6.94,50100,54000,50100,466828,24645384300,3816120000000,70800000
20210625,000990,DB하이텍,KOSPI,,60100,500,0.84,60400,61000,59100,1711300,103062143300,2668355138800,44398588
20210625,000995,DB하이텍1우,KOSPI,,123500,500,0.41,125000,125000,122000,628,77284500,13871026000,112316
20210625,139130,DGB금융지주,KOSPI,,9330,330,3.67,9140,9370,9130,1034475,9592735130,1578130621890,169145833
20210625,001530,DI동일,KOSPI,,199000,-9500,-4.56,211000,211500,199000,28378,5738937000,499620345000,2510655
20210625,000210,DL,KOSPI,,79800,900,1.14,79100,80400,79100,139628,11149513900,1672279543200,20955884
20210625,001880,DL건설,KOSPI,,35750,-250,-0.69,36200,36200,35650,86122,3085851150,788404903000,22053284
20210625,000215,DL우,KOSPI,,45850,900,2.00,45300,46500,44900,9240,424401750,77308372750,1686115
20210625,375500,DL이앤씨,KOSPI,,137000,1500,1.11,136500,139500,136000,179143,24643935000,2652147106000,19358738
20210625,37550K,DL이앤씨우,KOSPI,,78800,400,0.51,78600,79300,78500,6544,516695600,166574138000,2113885
20210625,004840,DRB동일,KOSPI,,8120,0,0.00,8190,8190,8040,45603,368867010,161831600000,19930000
20210625,155660,DSR,KOSPI,,7240,50,0.70,7200,7390,7200,218436,1594001840,115840000000,16000000
20210625,069730,DSR제강,KOSPI,,6860,100,1.48,6800,6950,6800,381142,2621101560,98784000000,14400000
20210625,017940,E1,KOSPI,,54000,900,1.69,52800,56000,52800,18553,1009868400,370440000000,6860000
20210625,365550,ESR켄달스퀘어리츠,KOSPI,,7460,-20,-0.27,7540,7630,7400,248580,1865352120,1068712140000,143259000
20210625,383220,F&F,KOSPI,,538000,-6000,-1.10,541000,561000,533000,38892,21096537000,4121841270000,7661415
20210625,007700,F&F홀딩스,KOSPI,,37350,100,0.27,37300,37500,37150,70552,2631580000,289036149750,7738585
20210625,114090,GKL,KOSPI,,16700,0,0.00,16750,17000,16600,346144,5813669150,1032989689000,61855670
20210625,078930,GS,KOSPI,,46900,1000,2.18,46050,47050,46050,294889,13789480400,4357731228200,92915378
20210625,006360,GS건설,KOSPI,,42600,1100,2.65,42200,42900,41900,1086079,46153001550,3645771474000,85581490
20210625,001250,GS글로벌,KOSPI,,3035,45,1.51,3005,3045,3000,552585,1673731385,250489973740,82533764
20210625,007070,GS리테일,KOSPI,,37000,450,1.23,36550,37200,36550,323077,11916567700,2849000000000,77000000
20210625,078935,GS우,KOSPI,,38400,450,1.19,38100,38400,38000,2986,114218500,68537318400,1784826
20210625,012630,HDC,KOSPI,,13000,300,2.36,12800,13150,12750,637516,8278445700,776642373000,59741721
20210625,039570,HDC아이콘트롤스,KOSPI,,14850,-150,-1.00,15150,15150,14650,54893,818071350,244431000000,16460000
20210625,089470,HDC현대EP,KOSPI,,6400,270,4.40,6190,6440,6190,503693,3204654760,204160000000,31900000
20210625,294870,HDC현대산업개발,KOSPI,,30850,400,1.31,30900,31300,30700,889101,27569762100,2033241130500,65907330
20210625,011200,HMM,KOSPI,,43050,1450,3.49,42100,44150,42000,8404200,363978639700,14869146565350,345392487
20210625,082740,HSD엔진,KOSPI,,9250,130,1.43,9130,9370,9130,751432,6980269810,375544653500,40599422
20210625,003560,IHQ,KOSPI,,1905,15,0.79,1910,1955,1890,2653348,5096656390,278579099940,146235748
20210625,175330,JB금융지주,KOSPI,,7370,110,1.52,7320,7410,7280,572345,4216658480,1451763928780,196982894
20210625,234080,JW생명과학,KOSPI,,19550,200,1.03,19350,19600,19300,129127,2512838850,309565530700,15834554
20210625,001060,JW중외제약,KOSPI,,30250,1700,5.95,28400,31750,28350,1658886,50849568600,651582761500,21539926
20210625,001067,JW중외제약2우B,KOSPI,,80000,6200,8.40,74000,80000,74000,17919,1492870800,7442240000,93028
20210625,001065,JW중외제약우,KOSPI,,55600,5500,10.98,50500,56000,50500,25272,1402820600,9868221600,177486
20210625,096760,JW홀딩스,KOSPI,,4675,85,1.85,4630,4730,4605,213168,999035490,319962525850,68441182
20210625,105560,KB금융,KOSPI,,57300,1200,2.14,56800,57300,56500,983536,56071987700,23825793816000,415807920
20210625,002380,KCC,KOSPI,,333000,22500,7.25,312000,333000,311500,107511,35128028500,2959194843000,8886471
20210625,009070,KCTC,KOSPI,,7760,40,0.52,7700,8050,7700,715169,5633711120,232800000000,30000000
20210625,009440,KC그린홀딩스,KOSPI,,5330,-50,-0.93,5380,5430,5320,100642,541222960,119578443400,22434980
20210625,119650,KC코트렐,KOSPI,,7200,-40,-0.55,7290,7480,7190,128714,937347950,93600000000,13000000
20210625,092220,KEC,KOSPI,,2815,325,13.05,2505,3040,2505,69728505,199979041235,328530036100,116706940
20210625,016380,KG동부제철,KOSPI,,20200,-450,-2.18,21100,21200,20200,605754,12474159750,2020179719400,100008897
20210625,016385,KG동부제철우,KOSPI,,139000,-1500,-1.07,140500,140500,138000,367,51006500,7420515000,53385
20210625,001390,KG케미칼,KOSPI,,39900,-1700,-4.09,41350,42150,39550,377083,15397471250,553257230400,13866096
20210625,033180,KH 필룩스,KOSPI,,3475,105,3.12,3430,3530,3390,3661165,12724948905,463196083575,133293837
20210625,001940,KISCO홀딩스,KOSPI,,20750,150,0.73,20650,21050,20200,43568,910164200,383384885000,18476380
