BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180601,095570,AJ네트웍스,KOSPI,,6600,-10,-0.15,6600,6600,6350,43523,281647090,309027147000,46822295
20180601,068400,AJ렌터카,KOSPI,,11800,400,3.51,11250,11950,11250,307001,3592313100,261326340000,22146300
20180601,006840,AK홀딩스,KOSPI,,80700,200,0.25,80500,81600,79300,36882,2974078900,1069078172700,13247561
20180601,027410,BGF,KOSPI,,11450,100,0.88,11300,11500,11250,278674,3168359550,1091977099550,95369179
20180601,282330,BGF리테일,KOSPI,,184500,2000,1.10,183500,184500,179000,24251,4416726000,3188880657000,17283906
20180601,138930,BNK금융지주,KOSPI,,9480,-50,-0.52,9530,9650,9400,1220882,11536891980,3089866132080,325935246
20180601,001460,BYC,KOSPI,,270000,500,0.19,268000,270500,266500,746,200014500,168646050000,624615
20180601,001465,BYC우,KOSPI,,147500,-500,-0.34,146000,147500,146000,42,6154500,31769287500,215385
20180601,001040,CJ,KOSPI,,146500,-1500,-1.01,148500,149500,145500,62508,9192270500,4274430207000,29176998
20180601,079160,CJ CGV,KOSPI,,66400,400,0.61,65400,67100,65400,128090,8514185800,1405111183200,21161313
20180601,000120,CJ대한통운,KOSPI,,148000,-1500,-1.00,149500,152500,147000,54814,8151408000,3376226912000,22812344
20180601,011150,CJ씨푸드,KOSPI,,3050,-115,-3.63,3120,3165,3035,247077,765311315,109588857650,35930773
20180601,011155,CJ씨푸드1우,KOSPI,,29400,-950,-3.13,30700,30700,29100,7194,211578100,5880000000,200000
20180601,001045,CJ우,KOSPI,,69500,-600,-0.86,70200,70500,69200,3881,269754700,157085498500,2260223
20180601,097950,CJ제일제당,KOSPI,,355500,5000,1.43,350500,358000,350000,64736,23023738500,5351407623000,15053186
20180601,097955,CJ제일제당 우,KOSPI,,144000,1000,0.70,143000,144500,141500,3721,534367500,191150352000,1327433
20180601,037560,CJ헬로,KOSPI,,9460,-50,-0.53,9560,9670,9330,137558,1301550590,732647342900,77446865
20180601,000590,CS홀딩스,KOSPI,,82500,300,0.36,83300,83300,81500,753,61712900,95244765000,1154482
20180601,012030,DB,KOSPI,,1150,5,0.44,1145,1160,1120,1523122,1736069610,231350022950,201173933
20180601,016610,DB금융투자,KOSPI,,4440,-65,-1.44,4460,4525,4415,57236,254447255,188461967160,42446389
20180601,005830,DB손해보험,KOSPI,,58500,0,0.00,58500,59200,58200,84273,4941493500,4141800000000,70800000
20180601,000990,DB하이텍,KOSPI,,17550,550,3.24,16950,17700,16850,1016871,17666203950,779195219400,44398588
