BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200205,095570,AJ네트웍스,KOSPI,,4935,80,1.65,4900,4980,4820,44954,218476795,231068025825,46822295
20200205,006840,AK홀딩스,KOSPI,,29650,-250,-0.84,30200,30250,29500,26720,794924450,392790183650,13247561
20200205,027410,BGF,KOSPI,,5060,40,0.80,5030,5120,5020,229374,1160955440,484326962460,95716791
20200205,282330,BGF리테일,KOSPI,,160000,-1500,-0.93,160000,163000,159000,69016,11096151500,2765424960000,17283906
20200205,138930,BNK금융지주,KOSPI,,6940,30,0.43,6900,6970,6830,908084,6274509260,2261990607240,325935246
20200205,001460,BYC,KOSPI,,222500,-500,-0.22,222000,222500,220500,708,157118500,138976837500,624615
20200205,001465,BYC우,KOSPI,,119500,0,0.00,119000,120000,117500,227,26817500,25738507500,215385
20200205,001040,CJ,KOSPI,,84000,-700,-0.83,84000,84400,83100,50514,4230047200,2450867832000,29176998
20200205,079160,CJ CGV,KOSPI,,28500,0,0.00,28550,29150,28250,192590,5523670550,603097420500,21161313
20200205,00104K,CJ4우(전환),KOSPI,,63000,-800,-1.25,64200,64200,62300,4633,290922300,266270256000,4226512
20200205,000120,CJ대한통운,KOSPI,,143000,1500,1.06,141500,144000,141500,45135,6442321500,3262165192000,22812344
20200205,011150,CJ씨푸드,KOSPI,,2705,0,0.00,2705,2855,2700,3371817,9360554275,97192740965,35930773
20200205,011155,CJ씨푸드1우,KOSPI,,31700,1100,3.59,30650,32300,30500,10895,343241600,6340000000,200000
20200205,001045,CJ우,KOSPI,,40000,-100,-0.25,40200,40550,39850,4667,187139450,90408920000,2260223
20200205,097950,CJ제일제당,KOSPI,,241500,2000,0.84,239500,244000,239000,30503,7382331000,3635585919000,15054186
20200205,097955,CJ제일제당 우,KOSPI,,104000,0,0.00,104500,105000,103000,2906,302069000,138053032000,1327433
20200205,000590,CS홀딩스,KOSPI,,55300,-400,-0.72,55000,56000,54900,178,9814500,63842854600,1154482
20200205,012030,DB,KOSPI,,803,-45,-5.31,848,853,800,1651757,1348096989,161542668199,201173933
