BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260819,095570,AJ네트웍스,KOSPI,,4355,-120,-2.68,4420,4470,4320,122446,536392947,197075765445,45252759
20260819,006840,AK홀딩스,KOSPI,,7340,180,2.51,7200,7340,6990,15435,111124430,97237097740,13247561
20260819,027410,BGF,KOSPI,,4035,-80,-1.94,4025,4095,3975,73869,295572730,386217251685,95716791
20260819,282330,BGF리테일,KOSPI,,142800,-400,-0.28,140700,143200,137000,57446,8136213000,2468141776800,17283906
20260819,138930,BNK금융지주,KOSPI,,14660,-160,-1.08,14500,14740,14210,1185957,17225368330,4549394303780,310327033
20260819,001460,BYC,KOSPI,,36550,-750,-2.01,37300,37300,36200,1254,45915500,228296782500,6246150
20260819,001465,BYC우,KOSPI,,26700,-300,-1.11,26900,27000,26550,2554,68323350,57507795000,2153850
20260819,001040,CJ,KOSPI,,122800,-4100,-3.23,125000,125200,119400,172635,21050780100,3582935354400,29176998
20260819,079160,CJ CGV,KOSPI,,5080,-160,-3.05,5210,5230,5030,510175,2592274275,841160608760,165582797
20260819,00104K,CJ4우(전환),KOSPI,,118600,-2200,-1.82,120000,120000,112800,9107,1054515850,501264323200,4226512
20260819,000120,CJ대한통운,KOSPI,,73000,-2300,-3.05,73800,74700,72300,48637,3548395500,1665301112000,22812344
20260819,011150,CJ씨푸드,KOSPI,,1975,-40,-1.99,2015,2020,1975,47139,93977524,70963276675,35930773
20260819,011155,CJ씨푸드1우,KOSPI,,6490,-180,-2.70,6670,6930,6490,9127,60474540,1298000000,200000
20260819,001045,CJ우,KOSPI,,70600,-1300,-1.81,71500,71500,68500,4756,329569500,159571743800,2260223
20260819,097950,CJ제일제당,KOSPI,,180100,-3300,-1.80,182900,182900,179500,58838,10607671900,2711258898600,15054186
20260819,097955,CJ제일제당 우,KOSPI,,123200,-1500,-1.20,124000,125300,122400,5040,620170500,163539745600,1327433
20260819,000480,CR홀딩스,KOSPI,,4650,-45,-0.96,4695,4695,4585,37556,173182433,218040778500,46890490
20260819,000590,CS홀딩스,KOSPI,,66500,-400,-0.60,66900,67000,65000,665,43750100,76773053000,1154482
20260819,012030,DB,KOSPI,,1451,-20,-1.36,1457,1493,1438,372837,542492818,291903376783,201173933
20260819,005830,DB손해보험,KOSPI,,187500,5500,3.02,183500,191100,182000,335169,62577927950,12281315437500,65500349
20260819,016610,DB증권,KOSPI,,9140,-360,-3.79,9390,9390,9060,62240,569769520,387959995460,42446389
20260819,000990,DB하이텍,KOSPI,,93600,-4000,-4.10,92100,98400,90200,418894,39560646450,4072029436800,43504588
20260819,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260819,001530,DI동일,KOSPI,,24000,0,0.00,23950,24400,23300,18478,442389850,497174904000,20715621
20260819,015590,DKME,KOSPI,,1488,-117,-7.29,1595,1604,1488,49905,76665878,79453706304,53396308
20260819,000210,DL,KOSPI,,50100,-600,-1.18,49300,51100,48400,39350,1965111600,1049889788400,20955884
20260819,000215,DL우,KOSPI,,24000,200,0.84,23600,24000,22550,3922,91972125,40466760000,1686115
20260819,375500,DL이앤씨,KOSPI,,71800,1200,1.70,67400,73300,66700,335839,23925446900,2778202131400,38693623
20260819,37550L,DL이앤씨2우(전환),KOSPI,,47300,1150,2.49,44550,47400,44000,7063,329982500,99895282300,2111951
20260819,37550K,DL이앤씨우,KOSPI,,25150,400,1.62,24750,25450,23800,3796,94501000,53164207750,2113885
20260819,007340,DN오토모티브,KOSPI,,54100,-8700,-13.85,61100,62500,53500,579957,32802070900,3165437796500,58510865
20260819,004840,DRB동일,KOSPI,,4245,-170,-3.85,4330,4360,4240,10488,44828920,81811185180,19272364
20260819,155660,DSR,KOSPI,,4605,-40,-0.86,4755,4755,4530,33489,153487505,73680000000,16000000
20260819,069730,DSR제강,KOSPI,,5760,-60,-1.03,5780,5900,5610,28575,163246660,82944000000,14400000
20260819,017860,DS단석,KOSPI,,11450,-630,-5.22,11960,11990,11430,90465,1059007360,203342141550,17759139
20260819,092780,DYP,KOSPI,,3455,-210,-5.73,3635,3635,3415,18454,64725595,45497029300,13168460
20260819,017940,E1,KOSPI,,93000,200,0.22,93400,94000,87500,9787,905835600,637980000000,6860000
20260819,365550,ESR켄달스퀘어리츠,KOSPI,,3085,-90,-2.83,3150,3165,3060,328177,1012049952,759184565000,246089000
20260819,383220,F&F,KOSPI,,62900,-2000,-3.08,64000,64200,61700,68317,4271515450,2409515017500,38307075
20260819,007700,F&F홀딩스,KOSPI,,13880,-310,-2.18,14190,14210,13580,37407,520479740,542907413960,39114367
20260819,114090,GKL,KOSPI,,9200,-130,-1.39,9320,9320,9140,114888,1054444030,569072164000,61855670
20260819,078930,GS,KOSPI,,119700,400,0.34,117500,120800,114100,443707,52529073800,11119590751500,92895495
20260819,006360,GS건설,KOSPI,,34950,800,2.34,33050,35900,32100,2860256,98829501750,2991073075500,85581490
20260819,001250,GS글로벌,KOSPI,,2600,-100,-3.70,2655,2670,2585,517833,1355736648,214587786400,82533764
20260819,007070,GS리테일,KOSPI,,26900,-350,-1.28,26750,27150,26300,138189,3692944100,2249039463500,83607415
20260819,078935,GS우,KOSPI,,64100,-100,-0.16,64200,64600,62300,7207,459563650,114077231600,1779676
20260819,499790,GS피앤엘,KOSPI,,40650,-400,-0.97,40400,41100,39500,35095,1428235200,806123686650,19830841
20260819,012630,HDC,KOSPI,,21650,-550,-2.48,21900,22200,21100,27266,593323425,1293408259650,59741721
20260819,039570,HDC랩스,KOSPI,,7690,30,0.39,7600,7690,7500,10431,78635940,199613951690,25957601
20260819,089470,HDC현대EP,KOSPI,,3955,-20,-0.50,3995,3995,3870,54344,213115155,126164500000,31900000
20260819,267270,HD건설기계,KOSPI,,129200,-4300,-3.22,128900,131100,125200,215769,27632647750,6191509092400,47921897
20260819,009540,HD한국조선해양,KOSPI,,367000,-7500,-2.00,364500,367000,350000,148664,53751727276,25973733572000,70773116
20260819,267250,HD현대,KOSPI,,228000,-6500,-2.77,226500,232750,218000,86472,19514055000,18010423380000,78993085
20260819,443060,HD현대마린솔루션,KOSPI,,209500,5500,2.70,197400,214000,196700,79074,16383548300,9392609870000,44833460
20260819,071970,HD현대마린엔진,KOSPI,,54100,-1100,-1.99,53300,55000,51100,147210,7870539000,1835152879500,33921495
20260819,322000,HD현대에너지솔루션,KOSPI,,129400,4800,3.85,120700,136700,118500,619718,81417032150,1449280000000,11200000
20260819,267260,HD현대일렉트릭,KOSPI,,752000,-33000,-4.20,733000,766000,711000,99051,73596707000,27107445520000,36047135
