BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210205,095570,AJ네트웍스,KOSPI,,4060,-20,-0.49,4095,4140,3840,160052,648310600,190098517700,46822295
20210205,006840,AK홀딩스,KOSPI,,32400,-50,-0.15,32100,33000,31300,254743,8164238250,429220976400,13247561
20210205,027410,BGF,KOSPI,,6760,50,0.75,6800,6820,6570,702846,4705440550,647045507160,95716791
20210205,282330,BGF리테일,KOSPI,,162500,1000,0.62,162000,164000,160500,25699,4179707000,2808634725000,17283906
20210205,138930,BNK금융지주,KOSPI,,5770,140,2.49,5660,5770,5620,1531957,8778688790,1880646369420,325935246
20210205,001460,BYC,KOSPI,,303000,1500,0.50,303000,304500,300000,298,90126500,189258345000,624615
20210205,001465,BYC우,KOSPI,,147000,1000,0.68,145000,147500,145000,195,28432500,31661595000,215385
20210205,001040,CJ,KOSPI,,99800,-700,-0.70,101000,102000,98500,94799,9442706900,2911864400400,29176998
20210205,079160,CJ CGV,KOSPI,,27550,100,0.36,27600,27900,27000,245488,6711040350,967005000000,35100000
20210205,00104K,CJ4우(전환),KOSPI,,78900,300,0.38,79400,79400,77500,7244,566685800,333471796800,4226512
20210205,000120,CJ대한통운,KOSPI,,184000,-4500,-2.39,189000,189000,182500,92775,17093807000,4197471296000,22812344
20210205,011150,CJ씨푸드,KOSPI,,4645,30,0.65,4660,4685,4630,228289,1062153800,166898440585,35930773
20210205,011155,CJ씨푸드1우,KOSPI,,37000,-100,-0.27,37100,37100,36900,244,9031600,7400000000,200000
20210205,001045,CJ우,KOSPI,,62400,300,0.48,62200,62400,61100,5198,321670300,141037915200,2260223
20210205,097950,CJ제일제당,KOSPI,,443500,4000,0.91,443500,446000,439500,60629,26821842000,6676531491000,15054186
20210205,097955,CJ제일제당 우,KOSPI,,216000,2000,0.93,216000,224000,212000,12236,2617658500,286725528000,1327433
20210205,000590,CS홀딩스,KOSPI,,57700,-300,-0.52,58000,58200,57100,2018,115919300,66613611400,1154482
20210205,012030,DB,KOSPI,,878,-8,-0.90,892,894,874,1242574,1095211143,176630713174,201173933
20210205,016610,DB금융투자,KOSPI,,5970,330,5.85,5760,6200,5720,1360249,8121123140,253404942330,42446389
20210205,005830,DB손해보험,KOSPI,,38050,800,2.15,37350,38200,37300,149710,5636515250,2693940000000,70800000
20210205,000990,DB하이텍,KOSPI,,60800,-900,-1.46,62200,62500,60500,977912,59832848300,2699434150400,44398588
20210205,000995,DB하이텍1우,KOSPI,,115000,0,0.00,115500,115500,113500,1407,160796500,12916340000,112316
20210205,139130,DGB금융지주,KOSPI,,6860,270,4.10,6640,6860,6610,1102918,7490460370,1160340414380,169145833
20210205,001530,DI동일,KOSPI,,191500,-5500,-2.79,196000,198500,189500,19489,3745860500,472164123500,2465609
20210205,000210,DL,KOSPI,,89700,4400,5.16,85400,90000,82100,761503,66498015200,1385081201400,15441262
20210205,000215,DL우,KOSPI,,46000,-300,-0.65,45600,46300,43600,60977,2773461200,77561290000,1686115
20210205,375500,DL이앤씨,KOSPI,,120000,-2500,-2.04,121500,123500,118500,431200,51866018500,2323048560000,19358738
20210205,37550K,DL이앤씨우,KOSPI,,76600,-1200,-1.54,76700,77700,75600,18355,1401450000,161923591000,2113885
20210205,004840,DRB동일,KOSPI,,7170,70,0.99,7110,7210,7100,19621,140347530,142898100000,19930000
20210205,155660,DSR,KOSPI,,5620,50,0.90,5730,5760,5550,117605,662310160,89920000000,16000000
20210205,069730,DSR제강,KOSPI,,4780,10,0.21,4775,4800,4735,59139,281636315,68832000000,14400000
20210205,017940,E1,KOSPI,,39800,0,0.00,39850,40150,39700,21161,841786600,273028000000,6860000
20210205,365550,ESR켄달스퀘어리츠,KOSPI,,5820,70,1.22,5800,5820,5760,353823,2047217400,833767380000,143259000
20210205,007700,F&F,KOSPI,,120500,7000,6.17,113500,123000,111000,154653,18155711500,1855700000000,15400000
20210205,114090,GKL,KOSPI,,15500,200,1.31,15400,15550,15200,288972,4421678400,958762885000,61855670
20210205,078930,GS,KOSPI,,38050,550,1.47,37750,38050,37250,326299,12283381350,3535430132900,92915378
20210205,006360,GS건설,KOSPI,,40300,-650,-1.59,41100,41100,39350,1209654,48412888900,3255625948900,80784763
20210205,001250,GS글로벌,KOSPI,,2475,-115,-4.44,2575,2665,2435,2085891,5349193095,204271065900,82533764
20210205,007070,GS리테일,KOSPI,,34750,500,1.46,34450,34800,34200,216741,7472278950,2675750000000,77000000
20210205,078935,GS우,KOSPI,,30000,-100,-0.33,30300,30300,29850,4448,133488850,53544780000,1784826
20210205,012630,HDC,KOSPI,,11600,100,0.87,11900,11950,11500,578405,6765646100,693003963600,59741721
20210205,039570,HDC아이콘트롤스,KOSPI,,10500,-100,-0.94,10700,10850,10450,34336,363264450,172830000000,16460000
20210205,089470,HDC현대EP,KOSPI,,6830,-60,-0.87,6900,6930,6750,326446,2222788790,217877000000,31900000
20210205,294870,HDC현대산업개발,KOSPI,,29100,-450,-1.52,29900,29900,28600,1027511,29863039200,1917903303000,65907330
20210205,011200,HMM,KOSPI,,14050,350,2.55,13800,14300,13650,3290911,46053139200,4607023156200,327902004
20210205,082740,HSD엔진,KOSPI,,7360,390,5.60,7030,7360,6950,581969,4179233320,242490965120,32947142
20210205,003560,IHQ,KOSPI,,1710,-25,-1.44,1740,1750,1700,1073366,1835805290,250063129080,146235748
20210205,175330,JB금융지주,KOSPI,,5710,180,3.25,5540,5710,5540,476417,2684242630,1124772324740,196982894
20210205,234080,JW생명과학,KOSPI,,22200,0,0.00,22200,22300,22050,103569,2297371950,351527098800,15834554
20210205,001060,JW중외제약,KOSPI,,31050,150,0.49,31350,31350,30750,72035,2234126000,668814702300,21539926
20210205,001067,JW중외제약2우B,KOSPI,,56200,1200,2.18,55000,56400,55000,1217,68177500,5228173600,93028
20210205,001065,JW중외제약우,KOSPI,,35000,0,0.00,35000,35850,35000,237,8317450,6212010000,177486
