BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250502,095570,AJ네트웍스,KOSPI,,3760,60,1.62,3720,3780,3715,275137,1032650980,170150373840,45252759
20250502,006840,AK홀딩스,KOSPI,,10620,-140,-1.30,10760,10770,10430,10496,112280110,140689097820,13247561
20250502,027410,BGF,KOSPI,,3585,5,0.14,3580,3600,3565,28340,101444107,343144695735,95716791
20250502,282330,BGF리테일,KOSPI,,106700,-1100,-1.02,106700,107800,105200,32756,3485793250,1844192770200,17283906
20250502,138930,BNK금융지주,KOSPI,,10410,60,0.58,10240,10530,10200,1052652,10932086570,3314372432790,318383519
20250502,001460,BYC,KOSPI,,28600,250,0.88,28350,28700,28350,763,21790100,178639890000,6246150
20250502,001465,BYC우,KOSPI,,13990,-10,-0.07,14180,14180,13690,2131,29646020,30132361500,2153850
20250502,001040,CJ,KOSPI,,125900,1600,1.29,122800,127100,122200,102734,12838636900,3673384048200,29176998
20250502,079160,CJ CGV,KOSPI,,4870,10,0.21,4880,4900,4775,104051,504575847,806375910030,165580269
20250502,00104K,CJ4우(전환),KOSPI,,101700,1600,1.60,101100,101800,99100,8794,887711100,429836270400,4226512
20250502,000120,CJ대한통운,KOSPI,,81900,-1300,-1.56,83200,83300,81900,49850,4101795300,1868330973600,22812344
20250502,011150,CJ씨푸드,KOSPI,,3155,10,0.32,3135,3190,3100,595248,1872759146,113361588815,35930773
20250502,011155,CJ씨푸드1우,KOSPI,,17760,-230,-1.28,17630,17780,17550,2508,44101980,3552000000,200000
20250502,001045,CJ우,KOSPI,,71500,1800,2.58,71500,72200,70000,6018,428478400,161605944500,2260223
20250502,097950,CJ제일제당,KOSPI,,243000,4000,1.67,237500,244000,237000,39070,9417662750,3658167198000,15054186
20250502,097955,CJ제일제당 우,KOSPI,,138100,1200,0.88,136900,139400,136900,5268,728605350,183318497300,1327433
20250502,000480,CR홀딩스,KOSPI,,5170,-50,-0.96,5260,5260,5160,10030,52076180,242423833300,46890490
20250502,000590,CS홀딩스,KOSPI,,74200,100,0.13,73900,74600,73000,485,35726750,85662564400,1154482
20250502,012030,DB,KOSPI,,1270,-20,-1.55,1288,1290,1266,158779,202144606,255490894910,201173933
20250502,005830,DB손해보험,KOSPI,,92900,1700,1.86,91200,93100,91200,269409,24868834950,6577320000000,70800000
20250502,016610,DB증권,KOSPI,,6370,20,0.31,6410,6440,6300,30515,193993400,270383497930,42446389
20250502,000990,DB하이텍,KOSPI,,38400,50,0.13,38500,38600,38100,89943,3446607750,1704905779200,44398588
20250502,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250502,001530,DI동일,KOSPI,,41100,-250,-0.60,41200,41250,40550,30212,1237082025,835732989600,20334136
20250502,000210,DL,KOSPI,,32350,-150,-0.46,32150,32700,32000,22088,715520575,677922847400,20955884
20250502,000215,DL우,KOSPI,,19510,-90,-0.46,19500,19890,19360,1153,22599320,32896103650,1686115
20250502,375500,DL이앤씨,KOSPI,,42100,-1350,-3.11,43000,43350,42000,95520,4042202425,1629001528300,38693623
20250502,37550L,DL이앤씨2우(전환),KOSPI,,28100,-100,-0.35,28200,28200,27650,1793,50135800,59345823100,2111951
20250502,37550K,DL이앤씨우,KOSPI,,17730,60,0.34,17600,17790,17550,3609,63653120,37479181050,2113885
20250502,007340,DN오토모티브,KOSPI,,20400,-200,-0.97,20650,20650,20000,98638,2010641875,1193621646000,58510865
20250502,004840,DRB동일,KOSPI,,4510,-110,-2.38,4830,4830,4475,77883,355168730,89884300000,19930000
20250502,155660,DSR,KOSPI,,3765,-15,-0.40,3785,3815,3760,16116,60983505,60240000000,16000000
20250502,069730,DSR제강,KOSPI,,3500,-80,-2.23,3530,3595,3500,24497,86647060,50400000000,14400000
20250502,017860,DS단석,KOSPI,,24900,-550,-2.16,25000,25450,24850,58718,1471789225,437846878800,17584212
20250502,092780,DYP,KOSPI,,4500,-10,-0.22,4465,4550,4460,5890,26469855,59258070000,13168460
20250502,017940,E1,KOSPI,,61900,0,0.00,62200,62300,61400,5859,361169400,424634000000,6860000
20250502,365550,ESR켄달스퀘어리츠,KOSPI,,4870,-5,-0.10,4850,4890,4830,143559,698021851,1037743430000,213089000
20250502,383220,F&F,KOSPI,,71000,400,0.57,70200,71600,69400,64592,4558900850,2719802325000,38307075
20250502,007700,F&F홀딩스,KOSPI,,12540,-90,-0.71,12630,12630,12530,1888,23736865,490494162180,39114367
20250502,114090,GKL,KOSPI,,12140,-10,-0.08,12110,12210,12060,97672,1186926935,750927833800,61855670
