BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210702,095570,AJ네트웍스,KOSPI,,5970,-30,-0.50,6000,6070,5970,27615,165436090,279529101150,46822295
20210702,006840,AK홀딩스,KOSPI,,32150,-600,-1.83,32750,32900,31750,30822,992429100,425909086150,13247561
20210702,027410,BGF,KOSPI,,6370,-190,-2.90,6550,6570,6360,638450,4115954650,609715958670,95716791
20210702,282330,BGF리테일,KOSPI,,168000,-2000,-1.18,169000,169000,166500,59060,9881931000,2903696208000,17283906
20210702,138930,BNK금융지주,KOSPI,,7740,90,1.18,7660,7760,7650,853413,6582136280,2522738804040,325935246
20210702,001460,BYC,KOSPI,,412000,-4500,-1.08,413000,430000,411500,840,353077000,257341380000,624615
20210702,001465,BYC우,KOSPI,,185000,-2500,-1.33,187500,188000,184500,302,55991500,39846225000,215385
20210702,001040,CJ,KOSPI,,106000,-500,-0.47,107000,107500,105000,83482,8842005000,3092761788000,29176998
20210702,079160,CJ CGV,KOSPI,,29900,-300,-0.99,30200,30250,29750,323879,9673174350,1049490000000,35100000
20210702,00104K,CJ4우(전환),KOSPI,,88000,-1500,-1.68,89000,89500,88000,9025,798039900,371933056000,4226512
20210702,000120,CJ대한통운,KOSPI,,180000,-2000,-1.10,182000,182000,178000,35058,6299429000,4106221920000,22812344
20210702,011150,CJ씨푸드,KOSPI,,4795,-5,-0.10,4810,4845,4790,467661,2250112595,172288056535,35930773
20210702,011155,CJ씨푸드1우,KOSPI,,45300,1150,2.60,45700,45700,44200,812,36549450,9060000000,200000
20210702,001045,CJ우,KOSPI,,65000,700,1.09,64800,65000,64200,1365,88097000,146914495000,2260223
20210702,097950,CJ제일제당,KOSPI,,449500,-4500,-0.99,451000,455000,447500,38995,17515035500,6766856607000,15054186
20210702,097955,CJ제일제당 우,KOSPI,,210500,1000,0.48,209500,210500,208000,3234,676681000,279424646500,1327433
20210702,000590,CS홀딩스,KOSPI,,72800,600,0.83,72300,72800,71700,1641,118461900,84046289600,1154482
20210702,012030,DB,KOSPI,,1160,120,11.54,1040,1210,1040,16979603,19413436535,233361762280,201173933
20210702,016610,DB금융투자,KOSPI,,7180,20,0.28,7190,7200,7110,73694,527336100,304765073020,42446389
20210702,005830,DB손해보험,KOSPI,,56200,2500,4.66,53800,56700,53800,216911,12041380500,3978960000000,70800000
20210702,000990,DB하이텍,KOSPI,,60600,-1800,-2.88,62400,62500,60300,1075804,65628702100,2690554432800,44398588
20210702,000995,DB하이텍1우,KOSPI,,120500,-1000,-0.82,120500,120500,120000,474,57067500,13534078000,112316
20210702,139130,DGB금융지주,KOSPI,,9220,40,0.44,9180,9220,9090,293778,2694612060,1559524580260,169145833
20210702,001530,DI동일,KOSPI,,196500,-1000,-0.51,197500,198000,195500,5470,1075524000,493343707500,2510655
20210702,000210,DL,KOSPI,,80400,700,0.88,79800,81700,79200,161640,13053137000,1684853073600,20955884
20210702,001880,DL건설,KOSPI,,36000,350,0.98,35650,36200,35650,86886,3130430350,793918224000,22053284
20210702,000215,DL우,KOSPI,,47250,700,1.50,46900,47600,46450,5620,264962950,79668933750,1686115
20210702,375500,DL이앤씨,KOSPI,,152000,8500,5.92,147500,152500,146500,543318,81563447000,2942528176000,19358738
20210702,37550K,DL이앤씨우,KOSPI,,81500,1700,2.13,80500,81900,80100,29765,2419667400,172281627500,2113885
20210702,004840,DRB동일,KOSPI,,8030,10,0.12,8020,8050,8000,18584,148899680,160037900000,19930000
20210702,155660,DSR,KOSPI,,7390,10,0.14,7360,7420,7310,119380,879835690,118240000000,16000000
20210702,069730,DSR제강,KOSPI,,7270,0,0.00,7280,7350,7200,336631,2441807200,104688000000,14400000
20210702,017940,E1,KOSPI,,57200,600,1.06,56600,57200,56200,14898,846843100,392392000000,6860000
20210702,365550,ESR켄달스퀘어리츠,KOSPI,,7450,-30,-0.40,7480,7530,7360,305073,2269732630,1067279550000,143259000
20210702,383220,F&F,KOSPI,,531000,-13000,-2.39,540000,542000,513000,89402,46879372000,4068211365000,7661415
20210702,007700,F&F홀딩스,KOSPI,,37850,-650,-1.69,38700,38950,37750,106133,4060575850,292905442250,7738585
20210702,114090,GKL,KOSPI,,16400,50,0.31,16300,16600,16150,305320,5022177900,1014432988000,61855670
20210702,078930,GS,KOSPI,,46850,600,1.30,46850,47400,46350,364420,17077732050,4353085459300,92915378
20210702,006360,GS건설,KOSPI,,43600,1300,3.07,42350,43800,42350,1043036,45359017500,3731352964000,85581490
20210702,001250,GS글로벌,KOSPI,,3015,10,0.33,3010,3030,2995,354608,1066518555,248839298460,82533764
20210702,007070,GS리테일,KOSPI,,37550,-250,-0.66,37650,37650,37300,197525,7401556350,2891350000000,77000000
20210702,078935,GS우,KOSPI,,38100,0,0.00,38200,38400,38050,2409,91946250,68001870600,1784826
20210702,012630,HDC,KOSPI,,13150,200,1.54,12950,13150,12900,423359,5534726550,785603631150,59741721
20210702,039570,HDC아이콘트롤스,KOSPI,,14250,100,0.71,14200,14400,14000,40998,578924050,234555000000,16460000
20210702,089470,HDC현대EP,KOSPI,,6370,-50,-0.78,6380,6390,6290,248442,1573530890,203203000000,31900000
20210702,294870,HDC현대산업개발,KOSPI,,32350,1300,4.19,31050,32550,31000,1318163,42243564500,2132102125500,65907330
20210702,011200,HMM,KOSPI,,44800,600,1.36,44450,45800,44000,6193831,278876719800,15473583417600,345392487
20210702,082740,HSD엔진,KOSPI,,9710,240,2.53,9690,9930,9610,1433354,14021343380,394220387620,40599422
20210702,003560,IHQ,KOSPI,,1955,10,0.51,1955,1965,1915,1925072,3740502715,285890887340,146235748
20210702,175330,JB금융지주,KOSPI,,7520,70,0.94,7470,7520,7430,186642,1397026640,1481311362880,196982894
20210702,234080,JW생명과학,KOSPI,,19600,100,0.51,19550,19600,19350,33366,650454550,310357258400,15834554
20210702,001060,JW중외제약,KOSPI,,30350,50,0.17,30150,30450,30050,68348,2065980100,653736754100,21539926
20210702,001067,JW중외제약2우B,KOSPI,,72600,600,0.83,73200,73200,71500,640,46226700,6753832800,93028
20210702,001065,JW중외제약우,KOSPI,,53500,400,0.75,53100,53500,52000,1969,103072800,9495501000,177486
20210702,096760,JW홀딩스,KOSPI,,4705,10,0.21,4705,4745,4685,151826,714854000,322015761310,68441182
20210702,105560,KB금융,KOSPI,,54500,-200,-0.37,55100,55100,54300,1687207,92229142500,22661531640000,415807920
20210702,002380,KCC,KOSPI,,338000,4500,1.35,335000,347000,333500,47138,16135190000,3003627198000,8886471
20210702,009070,KCTC,KOSPI,,7900,-110,-1.37,7950,8130,7900,433722,3464210030,237000000000,30000000
20210702,009440,KC그린홀딩스,KOSPI,,5410,-60,-1.10,5470,5480,5360,106922,580366830,121373241800,22434980
20210702,119650,KC코트렐,KOSPI,,7230,40,0.56,7200,7360,7180,127440,922339390,93990000000,13000000
20210702,092220,KEC,KOSPI,,2680,-5,-0.19,2685,2730,2675,1813174,4883215495,312774599200,116706940
20210702,016380,KG동부제철,KOSPI,,17450,-50,-0.29,17450,17800,17400,627896,11018845350,1745155252650,100008897
20210702,016385,KG동부제철우,KOSPI,,132000,-500,-0.38,133000,133000,132000,320,42415000,7046820000,53385
20210702,001390,KG케미칼,KOSPI,,37900,-1900,-4.77,40100,40100,37600,323741,12474287650,525525038400,13866096
20210702,033180,KH 필룩스,KOSPI,,3555,45,1.28,3525,3580,3480,2565329,9060044960,473859590535,133293837
20210702,001940,KISCO홀딩스,KOSPI,,21500,600,2.87,21050,21700,20800,71756,1531891450,397242170000,18476380
20210702,025000,KPX케미칼,KOSPI,,68000,-500,-0.73,68500,69400,67600,4135,282103100,329120000000,4840000
20210702,092230,KPX홀딩스,KOSPI,,71400,0,0.00,71800,72200,71200,3959,282944900,301639724400,4224646
20210702,000040,KR모터스,KOSPI,,1215,-20,-1.62,1235,1235,1210,475158,579922705,116806902120,96137368
20210702,044450,KSS해운,KOSPI,,12450,-50,-0.40,12550,12700,12400,110120,1377107650,288664206000,23185880
20210702,030200,KT,KOSPI,,31800,200,0.63,31500,31900,31500,506921,16101926700,8303355494400,261111808
20210702,033780,KT&G,KOSPI,,84500,0,0.00,84400,84500,84100,268391,22618428700,11601215996500,137292497
20210702,030210,KTB투자증권,KOSPI,,8050,70,0.88,8010,8130,7900,722694,5813723030,485528440600,60314092
20210702,058850,KTcs,KOSPI,,3445,-25,-0.72,3470,3500,3410,743402,2557200870,147049825000,42685000
20210702,058860,KTis,KOSPI,,3195,40,1.27,3155,3260,3155,367558,1178509755,111192390000,34802000
20210702,093050,LF,KOSPI,,19650,-350,-1.75,20100,20250,19500,231939,4572074200,574566000000,29240000
20210702,003550,LG,KOSPI,,99800,-700,-0.70,100500,101500,99700,421835,42210739400,15698639101400,157300993
20210702,034220,LG디스플레이,KOSPI,,24850,400,1.64,24550,25300,24550,5068604,126689002450,8891720145000,357815700
20210702,001120,LG상사,KOSPI,,31000,-150,-0.48,31150,31750,30800,217502,6788740200,1201560000000,38760000
20210702,051900,LG생활건강,KOSPI,,1729000,-41000,-2.32,1741000,1779000,1721000,35414,61673368396,27003862613000,15618197
20210702,051905,LG생활건강우,KOSPI,,769000,-14000,-1.79,782000,782000,761000,2548,1963907000,1614666993000,2099697
20210702,003555,LG우,KOSPI,,73400,-100,-0.14,73300,74000,73200,12331,904778900,221786908000,3021620
20210702,032640,LG유플러스,KOSPI,,15100,150,1.00,14900,15100,14850,1281621,19292506150,6592831551100,436611361
20210702,011070,LG이노텍,KOSPI,,223500,-3000,-1.32,228000,228000,223000,109638,24617496500,5289598414500,23667107
20210702,066570,LG전자,KOSPI,,163500,1500,0.93,163500,166500,163000,873575,143677281000,26756417589000,163647814
20210702,066575,LG전자우,KOSPI,,78500,300,0.38,78800,79500,78000,78891,6202807800,1349100372000,17185992
20210702,108670,LG하우시스,KOSPI,,104500,4500,4.50,101000,105000,100500,150349,15546526500,937121515000,8967670
20210702,108675,LG하우시스우,KOSPI,,45700,250,0.55,45950,47200,44050,28745,1315789550,47177481000,1032330
20210702,037560,LG헬로비전,KOSPI,,9470,670,7.61,8910,9550,8820,15715303,146470369350,733421811550,77446865
20210702,051910,LG화학,KOSPI,,849000,4000,0.47,850000,856000,845000,132383,112479559000,59932899207000,70592343
20210702,051915,LG화학우,KOSPI,,381000,-4500,-1.17,388000,388500,380500,27688,10591552000,2929432800000,7688800
20210702,079550,LIG넥스원,KOSPI,,42100,600,1.45,41600,42500,41600,133129,5617839150,926200000000,22000000
20210702,006260,LS,KOSPI,,72000,900,1.27,71500,72200,71300,110035,7901782800,2318400000000,32200000
20210702,010120,LS ELECTRIC,KOSPI,,55700,-600,-1.07,56500,56700,55600,79948,4471093900,1671000000000,30000000
20210702,000680,LS네트웍스,KOSPI,,5200,-200,-3.70,5460,5460,5200,856083,4568526480,409775683200,78803016
20210702,229640,LS전선아시아,KOSPI,,9540,-70,-0.73,9610,9770,9500,350936,3375498320,292161345660,30624879
20210702,383800,LX홀딩스,KOSPI,,11050,-150,-1.34,11200,11200,11000,978065,10830219300,842901624500,76280690
20210702,38380K,LX홀딩스1우,KOSPI,,19050,-150,-0.78,19200,19200,19050,14232,271678000,27913679250,1465285
20210702,023150,MH에탄올,KOSPI,,11250,50,0.45,11100,11750,10950,204634,2322238900,83008417500,7378526
