BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190710,095570,AJ네트웍스,KOSPI,,4940,25,0.51,4900,4960,4875,25082,123252920,231302137300,46822295
20190710,068400,AJ렌터카,KOSPI,,10750,50,0.47,10600,10800,10550,55210,590506850,238072725000,22146300
20190710,006840,AK홀딩스,KOSPI,,43800,100,0.23,43100,44100,43050,21818,947456850,580243171800,13247561
20190710,027410,BGF,KOSPI,,6790,-20,-0.29,6750,6840,6720,177244,1201491230,649917010890,95716791
20190710,282330,BGF리테일,KOSPI,,188500,-5000,-2.58,195000,195000,188500,19190,3645567000,3258016281000,17283906
20190710,138930,BNK금융지주,KOSPI,,7300,-40,-0.54,7360,7360,7260,475324,3471507470,2379327295800,325935246
20190710,001460,BYC,KOSPI,,232500,2000,0.87,230500,232500,229500,458,105835500,145222987500,624615
20190710,001465,BYC우,KOSPI,,134500,3000,2.28,132500,136000,132500,94,12582000,28969282500,215385
20190710,001040,CJ,KOSPI,,95100,-400,-0.42,95200,96300,94700,53886,5140257900,2774732509800,29176998
20190710,079160,CJ CGV,KOSPI,,39450,1350,3.54,38050,39600,37750,290559,11340097150,834813797850,21161313
20190710,000120,CJ대한통운,KOSPI,,131000,500,0.38,129500,131500,129000,28998,3777916500,2988417064000,22812344
20190710,011150,CJ씨푸드,KOSPI,,2530,20,0.80,2480,2580,2480,138868,351549875,90904855690,35930773
20190710,011155,CJ씨푸드1우,KOSPI,,30350,-300,-0.98,30500,31300,30350,1315,40295900,6070000000,200000
20190710,001045,CJ우,KOSPI,,52300,-400,-0.76,52500,53700,52000,2811,147194200,118209662900,2260223
20190710,097950,CJ제일제당,KOSPI,,283000,-1000,-0.35,284500,287000,283000,11696,3324339500,4260334638000,15054186
20190710,097955,CJ제일제당 우,KOSPI,,123000,1000,0.82,121500,124000,121500,1404,171723000,163274259000,1327433
20190710,037560,CJ헬로,KOSPI,,6630,20,0.30,6550,6730,6540,59369,393747500,513472714950,77446865
20190710,000590,CS홀딩스,KOSPI,,62600,600,0.97,61200,62600,61200,172,10632100,72270573200,1154482
20190710,012030,DB,KOSPI,,872,20,2.35,852,876,852,334606,289686251,175423669576,201173933
20190710,016610,DB금융투자,KOSPI,,4840,10,0.21,4845,4860,4780,149770,703573880,205440522760,42446389
20190710,005830,DB손해보험,KOSPI,,52400,-1800,-3.32,52800,53600,51900,318413,16682216400,3709920000000,70800000
20190710,000990,DB하이텍,KOSPI,,13500,400,3.05,13400,13650,13150,999300,13410402000,599380938000,44398588
20190710,000995,DB하이텍1우,KOSPI,,40300,1600,4.13,40100,40400,39350,1866,74386750,4526334800,112316
20190710,139130,DGB금융지주,KOSPI,,7820,30,0.39,7800,7890,7750,877909,6858207810,1322720414060,169145833
20190710,001530,DI동일,KOSPI,,83300,-500,-0.60,82800,83900,82600,4457,370420100,201704286000,2421420
20190710,004840,DRB동일,KOSPI,,5840,40,0.69,5760,5840,5760,3113,18071670,116391200000,19930000
20190710,155660,DSR,KOSPI,,4700,35,0.75,4615,4730,4615,36530,171298925,75200000000,16000000
20190710,069730,DSR제강,KOSPI,,4750,80,1.71,4630,4800,4630,89923,423800290,68400000000,14400000
20190710,017940,E1,KOSPI,,56200,-100,-0.18,56400,56600,55900,3918,220275200,385532000000,6860000
20190710,007700,F&F,KOSPI,,82900,700,0.85,81300,83500,80500,51864,4280639500,1276660000000,15400000
20190710,114090,GKL,KOSPI,,20000,-50,-0.25,20050,20150,19850,126519,2529670400,1237113400000,61855670
20190710,078930,GS,KOSPI,,50900,0,0.00,51200,51500,50800,69422,3554659400,4729392740200,92915378
20190710,006360,GS건설,KOSPI,,35650,50,0.14,35850,36050,34950,600584,21286652350,2848067127650,79889681
20190710,001250,GS글로벌,KOSPI,,2715,15,0.56,2680,2745,2680,209495,568972710,224079169260,82533764
20190710,007070,GS리테일,KOSPI,,38400,-250,-0.65,38200,38900,38050,99258,3818849900,2956800000000,77000000
20190710,078935,GS우,KOSPI,,36950,-100,-0.27,37050,37050,36850,2023,74764750,65949320700,1784826
20190710,012630,HDC,KOSPI,,13400,-100,-0.74,13450,13600,13250,392263,5252037150,800539061400,59741721
20190710,039570,HDC아이콘트롤스,KOSPI,,9850,20,0.20,9470,9900,9470,13443,131370770,162131000000,16460000
20190710,089470,HDC현대EP,KOSPI,,5300,150,2.91,5030,5300,5030,22393,116790830,169070000000,31900000
20190710,294870,HDC현대산업개발,KOSPI,,37850,100,0.26,37850,38250,36400,215844,8056132750,1663061627000,43938220
20190710,082740,HSD엔진,KOSPI,,3420,55,1.63,3435,3440,3340,68936,233132150,112679225640,32947142
20190710,003560,IHQ,KOSPI,,1895,10,0.53,1880,1940,1880,664383,1268828080,277116742460,146235748
20190710,175330,JB금융지주,KOSPI,,5720,-60,-1.04,5820,5820,5720,101457,581976950,1126742153680,196982894
20190710,234080,JW생명과학,KOSPI,,23350,350,1.52,23400,23400,22850,32380,751811350,369736835900,15834554
20190710,001060,JW중외제약,KOSPI,,29300,300,1.03,28600,29700,28600,53616,1563035400,595318044600,20318022
20190710,001067,JW중외제약2우B,KOSPI,,41850,100,0.24,41850,41850,41300,144,5997900,3674011500,87790
20190710,001065,JW중외제약우,KOSPI,,25100,350,1.41,24900,25350,24600,372,9257750,4201112500,167375
20190710,096760,JW홀딩스,KOSPI,,5770,0,0.00,5770,5840,5690,69148,398889630,372285616080,64520904
20190710,105560,KB금융,KOSPI,,43350,0,0.00,43500,43850,43150,608362,26400672150,18125135128950,418111537
20190710,002380,KCC,KOSPI,,260000,-4000,-1.52,263500,263500,258500,13772,3589914500,2744693380000,10556513
20190710,009070,KCTC,KOSPI,,3175,20,0.63,3120,3175,3115,73966,232638350,95250000000,30000000
20190710,009440,KC그린홀딩스,KOSPI,,4040,55,1.38,3980,4065,3980,26919,108303585,90637319200,22434980
20190710,119650,KC코트렐,KOSPI,,6210,240,4.02,5950,6260,5950,174007,1068626620,80730000000,13000000
20190710,092220,KEC,KOSPI,,1130,20,1.80,1110,1135,1110,1399403,1571857965,131878842200,116706940
20190710,001390,KG케미칼,KOSPI,,11950,100,0.84,11750,12150,11750,54620,652599400,148843535700,12455526
20190710,001940,KISCO홀딩스,KOSPI,,13500,-150,-1.10,13500,13650,13350,9312,125623550,249431130000,18476380
20190710,025000,KPX케미칼,KOSPI,,56900,600,1.07,56100,57300,56100,3788,215053500,275396000000,4840000
20190710,092230,KPX홀딩스,KOSPI,,58000,-300,-0.51,58000,58200,57700,336,19477300,245029468000,4224646
20190710,000040,KR모터스,KOSPI,,500,2,0.40,498,506,497,241716,120983247,94722037500,189444075
20190710,044450,KSS해운,KOSPI,,7010,30,0.43,6950,7030,6910,34195,238154700,162533018800,23185880
20190710,030200,KT,KOSPI,,27650,-100,-0.36,27800,27900,27650,831372,23061082548,7219741491200,261111808
20190710,033780,KT&G,KOSPI,,97700,0,0.00,98400,98400,97600,188081,18406503600,13413476956900,137292497
20190710,030210,KTB투자증권,KOSPI,,2880,20,0.70,2860,2895,2860,95921,275754470,173704584960,60314092
20190710,058850,KTcs,KOSPI,,2160,0,0.00,2150,2170,2150,40748,88022725,92199600000,42685000
20190710,058860,KTis,KOSPI,,2330,25,1.08,2300,2330,2290,33030,76368300,81088660000,34802000
20190710,093050,LF,KOSPI,,23850,350,1.49,23300,24200,23100,98057,2338685900,697374000000,29240000
20190710,003550,LG,KOSPI,,75100,300,0.40,74900,75600,74200,235157,17622687950,12959040538100,172557131
20190710,034220,LG디스플레이,KOSPI,,16800,300,1.82,16600,17000,16550,1046068,17598507000,6011303760000,357815700
