BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180904,095570,AJ네트웍스,KOSPI,,5240,80,1.55,5180,5270,5160,45018,235009350,245348825800,46822295
20180904,068400,AJ렌터카,KOSPI,,13600,-100,-0.73,13850,14050,13250,226050,3063918300,301189680000,22146300
20180904,006840,AK홀딩스,KOSPI,,65300,-1000,-1.51,66400,66600,64900,26777,1747864900,865065733300,13247561
20180904,027410,BGF,KOSPI,,9230,-90,-0.97,9320,9330,9180,183923,1696986240,880257522170,95369179
20180904,282330,BGF리테일,KOSPI,,174500,-1000,-0.57,174500,174500,170000,12813,2219079000,3016041597000,17283906
20180904,138930,BNK금융지주,KOSPI,,8270,-40,-0.48,8270,8300,8240,334147,2759770250,2695484484420,325935246
20180904,001460,BYC,KOSPI,,266500,-3000,-1.11,269500,270000,266500,213,57213500,166459897500,624615
20180904,001465,BYC우,KOSPI,,130000,-1000,-0.76,131000,131500,129500,262,34157500,28000050000,215385
20180904,001040,CJ,KOSPI,,133500,1500,1.14,132500,133500,131500,35215,4682352000,3895129233000,29176998
20180904,079160,CJ CGV,KOSPI,,52900,400,0.76,52700,53200,52100,97684,5142085800,1119433457700,21161313
20180904,000120,CJ대한통운,KOSPI,,148000,-4000,-2.63,151500,151500,147500,70080,10429385500,3376226912000,22812344
20180904,011150,CJ씨푸드,KOSPI,,2710,25,0.93,2680,2725,2675,87004,235465715,97372394830,35930773
20180904,011155,CJ씨푸드1우,KOSPI,,28000,0,0.00,28000,28250,27750,659,18345850,5600000000,200000
20180904,001045,CJ우,KOSPI,,60400,0,0.00,60600,60600,60100,379,22844600,136517469200,2260223
20180904,097950,CJ제일제당,KOSPI,,337000,-8000,-2.32,345000,345000,337000,35976,12194627500,5072923682000,15053186
20180904,097955,CJ제일제당 우,KOSPI,,125500,-1000,-0.79,126500,126500,124000,1780,222235000,166592841500,1327433
20180904,037560,CJ헬로,KOSPI,,9160,780,9.31,8430,9710,8390,2309560,21118110260,709413283400,77446865
20180904,000590,CS홀딩스,KOSPI,,67600,300,0.45,67400,67800,66800,478,32048000,78042983200,1154482
20180904,012030,DB,KOSPI,,801,0,0.00,809,809,789,536867,427127312,161140320333,201173933
20180904,016610,DB금융투자,KOSPI,,4160,-20,-0.48,4200,4200,4140,37852,157467545,176576978240,42446389
20180904,005830,DB손해보험,KOSPI,,63800,500,0.79,63400,63900,63100,55017,3496851600,4517040000000,70800000
20180904,000990,DB하이텍,KOSPI,,18400,0,0.00,18350,18550,18150,220185,4038570750,816934019200,44398588
20180904,000995,DB하이텍1우,KOSPI,,38450,950,2.53,37500,38800,37500,49,1858750,4318550200,112316
20180904,139130,DGB금융지주,KOSPI,,10050,-100,-0.99,10100,10150,10000,254123,2557088350,1699915621650,169145833
20180904,004840,DRB동일,KOSPI,,7310,-60,-0.81,7370,7370,7270,3711,27062640,142398800000,19480000
20180904,155660,DSR,KOSPI,,4400,0,0.00,4350,4435,4350,17449,76389135,70400000000,16000000
20180904,069730,DSR제강,KOSPI,,4990,35,0.71,4905,5000,4905,34528,170732035,71856000000,14400000
20180904,017940,E1,KOSPI,,66500,2700,4.23,65600,69400,65000,32185,2128967800,456190000000,6860000
20180904,007700,F&F,KOSPI,,103500,3000,2.99,101000,104000,99000,40524,4112374100,1593900000000,15400000
20180904,114090,GKL,KOSPI,,24400,150,0.62,24200,24450,24050,166030,4024666200,1509278348000,61855670
20180904,078930,GS,KOSPI,,52400,-400,-0.76,52700,52800,52100,127147,6650201300,4868765807200,92915378
20180904,006360,GS건설,KOSPI,,48450,500,1.04,48050,48550,47650,295913,14224766500,3787549825350,78174403
20180904,001250,GS글로벌,KOSPI,,3055,-30,-0.97,3065,3095,3035,256380,782927755,252140649020,82533764
20180904,007070,GS리테일,KOSPI,,35950,-1250,-3.36,36850,37300,35750,259889,9399479200,2768150000000,77000000
20180904,078935,GS우,KOSPI,,37550,-50,-0.13,37600,37850,37350,1658,62029600,67020216300,1784826
20180904,012630,HDC,KOSPI,,24950,-50,-0.20,24800,25150,24750,340848,8495496300,784576702000,31445960
20180904,039570,HDC아이콘트롤스,KOSPI,,13150,50,0.38,13050,13300,13050,36838,484971250,216449000000,16460000
20180904,089470,HDC현대EP,KOSPI,,5930,-140,-2.31,6070,6070,5920,81350,485699350,189167000000,31900000
20180904,294870,HDC현대산업개발,KOSPI,,57900,1200,2.12,56900,58300,56900,205957,11912002500,2544022938000,43938220
20180904,082740,HSD엔진,KOSPI,,3810,-5,-0.13,3750,3870,3750,28018,107006110,125528611020,32947142
20180904,003560,IHQ,KOSPI,,2145,30,1.42,2135,2175,2125,721293,1550544175,313675679460,146235748
20180904,175330,JB금융지주,KOSPI,,6160,100,1.65,6060,6180,6050,152793,937726690,957506845680,155439423
20180904,234080,JW생명과학,KOSPI,,26100,-350,-1.32,26300,26550,25850,55484,1447677150,413281859400,15834554
20180904,001060,JW중외제약,KOSPI,,45550,-250,-0.55,45750,46300,45200,148501,6762548150,897746498700,19709034
20180904,001067,JW중외제약2우B,KOSPI,,47250,100,0.21,47150,47950,46900,2182,102809700,4068130500,86098
20180904,001065,JW중외제약우,KOSPI,,29350,-150,-0.51,29500,30100,29250,3583,105781950,4816657850,164111
20180904,096760,JW홀딩스,KOSPI,,8220,-10,-0.12,8180,8310,8180,122543,1007497250,519985338540,63258557
20180904,105560,KB금융,KOSPI,,51400,100,0.19,51300,51700,51000,361822,18603715000,21490933001800,418111537
20180904,002380,KCC,KOSPI,,319000,-1000,-0.31,319000,320000,317000,19006,6049058500,3367527647000,10556513
20180904,009070,KCTC,KOSPI,,2740,20,0.74,2805,2805,2690,80427,219147620,82200000000,30000000
20180904,009440,KC그린홀딩스,KOSPI,,4295,-5,-0.12,4270,4300,4230,30419,129391080,96358239100,22434980
20180904,119650,KC코트렐,KOSPI,,3910,0,0.00,3885,3950,3885,4819,18837265,50830000000,13000000
20180904,092220,KEC,KOSPI,,1340,40,3.08,1305,1345,1300,1558077,2075446430,150685172140,112451621
20180904,001390,KG케미칼,KOSPI,,26950,350,1.32,26750,27150,26450,45347,1219464150,335269696300,12440434
20180904,001940,KISCO홀딩스,KOSPI,,11950,-200,-1.65,12000,12150,11950,74416,893555150,220792741000,18476380
20180904,025000,KPX케미칼,KOSPI,,64300,-300,-0.46,64100,64500,63700,2932,188232500,311212000000,4840000
20180904,092230,KPX홀딩스,KOSPI,,62900,-100,-0.16,63000,63000,61800,1681,104393000,265730233400,4224646
20180904,000040,KR모터스,KOSPI,,615,15,2.50,600,620,595,698628,426785047,73652195205,119759667
20180904,044450,KSS해운,KOSPI,,7270,-130,-1.76,7400,7430,7210,56119,409708860,168561347600,23185880
