BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250806,095570,AJ네트웍스,KOSPI,,4270,0,0.00,4260,4300,4215,120229,510458396,193229280930,45252759
20250806,006840,AK홀딩스,KOSPI,,11660,130,1.13,11740,11740,11380,5864,68031030,154466561260,13247561
20250806,027410,BGF,KOSPI,,4025,80,2.03,3945,4025,3925,135520,538307722,385260083775,95716791
20250806,282330,BGF리테일,KOSPI,,121000,3300,2.80,116800,122000,116500,72463,8732976850,2091352626000,17283906
20250806,138930,BNK금융지주,KOSPI,,14520,110,0.76,14280,14560,14270,602462,8704746200,4622928695880,318383519
20250806,001460,BYC,KOSPI,,39700,300,0.76,40300,40300,38850,12539,493417350,247972155000,6246150
20250806,001465,BYC우,KOSPI,,26000,50,0.19,25950,26350,25600,5533,144013975,56000100000,2153850
20250806,001040,CJ,KOSPI,,152700,8700,6.04,143000,154800,143000,272274,41067302600,4455327594600,29176998
20250806,079160,CJ CGV,KOSPI,,5060,85,1.71,4990,5110,4965,239811,1207176590,837838726560,165580776
20250806,00104K,CJ4우(전환),KOSPI,,127200,5400,4.43,121600,127200,120200,16776,2095405400,537612326400,4226512
20250806,000120,CJ대한통운,KOSPI,,88200,1900,2.20,86000,88400,85900,51142,4490694050,2012048740800,22812344
20250806,011150,CJ씨푸드,KOSPI,,2915,40,1.39,2875,2930,2870,321262,934964602,104738203295,35930773
20250806,011155,CJ씨푸드1우,KOSPI,,17590,-60,-0.34,17640,17640,17410,177,3097630,3518000000,200000
20250806,001045,CJ우,KOSPI,,88900,6600,8.02,82300,90700,81000,12546,1095114600,200933824700,2260223
20250806,097950,CJ제일제당,KOSPI,,249500,4000,1.63,246000,251000,246000,59228,14705420000,3756019407000,15054186
20250806,097955,CJ제일제당 우,KOSPI,,143700,700,0.49,143000,145000,142500,3366,484810150,190752122100,1327433
20250806,000480,CR홀딩스,KOSPI,,5210,20,0.39,5190,5230,5150,8669,45155730,244299452900,46890490
20250806,000590,CS홀딩스,KOSPI,,88800,1300,1.49,86600,89000,85500,368,31871700,102518001600,1154482
20250806,012030,DB,KOSPI,,1327,27,2.08,1300,1333,1292,157426,207952159,266957809091,201173933
20250806,005830,DB손해보험,KOSPI,,128200,2700,2.15,124300,128500,123300,151818,19337451450,9076560000000,70800000
20250806,016610,DB증권,KOSPI,,8880,100,1.14,8780,8890,8680,74133,653502205,376923934320,42446389
20250806,000990,DB하이텍,KOSPI,,45000,-950,-2.07,45600,45750,44550,120666,5431173575,1997936460000,44398588
20250806,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250806,001530,DI동일,KOSPI,,43050,-50,-0.12,42800,43150,42100,30739,1317898975,848755159350,19715567
20250806,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250806,000210,DL,KOSPI,,47250,1950,4.30,45450,48200,45250,127190,5994481150,990165519000,20955884
20250806,000215,DL우,KOSPI,,25350,550,2.22,25350,25450,24650,7357,184155150,42743015250,1686115
20250806,375500,DL이앤씨,KOSPI,,47900,1750,3.79,46000,48650,45950,408052,19494844675,1853424541700,38693623
20250806,37550L,DL이앤씨2우(전환),KOSPI,,32600,900,2.84,32500,32750,31700,1108,35991775,68849602600,2111951
20250806,37550K,DL이앤씨우,KOSPI,,23250,600,2.65,22600,23300,22400,6912,159782100,49147826250,2113885
20250806,007340,DN오토모티브,KOSPI,,25800,-600,-2.27,26300,26550,25750,141324,3679495825,1509580317000,58510865
20250806,004840,DRB동일,KOSPI,,5190,-10,-0.19,5200,5270,5130,11163,57750575,103436700000,19930000
20250806,155660,DSR,KOSPI,,3890,10,0.26,3885,3895,3855,3033,11754000,62240000000,16000000
