BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260826,095570,AJ네트웍스,KOSPI,,4490,50,1.13,4440,4495,4415,60620,270238001,203184887910,45252759
20260826,006840,AK홀딩스,KOSPI,,7690,-10,-0.13,7630,7720,7620,3520,26923260,101873744090,13247561
20260826,027410,BGF,KOSPI,,3970,20,0.51,4000,4000,3915,34654,136690685,379995660270,95716791
20260826,282330,BGF리테일,KOSPI,,148200,2900,2.00,147000,150000,145300,54413,8082769300,2561474869200,17283906
20260826,138930,BNK금융지주,KOSPI,,14880,40,0.27,14930,15020,14780,459542,6844777170,4617666251040,310327033
20260826,001460,BYC,KOSPI,,37800,-100,-0.26,37900,38650,37700,2148,81728900,236104470000,6246150
20260826,001465,BYC우,KOSPI,,26950,-50,-0.19,27050,27250,26500,3467,92935250,58046257500,2153850
20260826,001040,CJ,KOSPI,,130800,2600,2.03,128800,131700,127600,90024,11649917950,3816351338400,29176998
20260826,079160,CJ CGV,KOSPI,,5310,80,1.53,5230,5330,5190,347904,1832273230,879244652070,165582797
20260826,00104K,CJ4우(전환),KOSPI,,126100,2600,2.11,123900,126400,123000,3532,440586800,532963163200,4226512
20260826,000120,CJ대한통운,KOSPI,,74600,1100,1.50,73800,74700,73700,21669,1610266300,1701800862400,22812344
20260826,011150,CJ씨푸드,KOSPI,,2015,-20,-0.98,2050,2055,1990,89335,180030391,72400507595,35930773
20260826,011155,CJ씨푸드1우,KOSPI,,6650,-50,-0.75,6700,6850,6600,1247,8325430,1330000000,200000
20260826,001045,CJ우,KOSPI,,69800,100,0.14,69600,69900,68700,6055,418905800,157763565400,2260223
20260826,097950,CJ제일제당,KOSPI,,189200,2100,1.12,188000,190000,187800,46813,8859756900,2848251991200,15054186
20260826,097955,CJ제일제당 우,KOSPI,,124300,-500,-0.40,124800,124800,124100,1873,232828300,164999921900,1327433
20260826,000480,CR홀딩스,KOSPI,,4570,20,0.44,4550,4570,4510,4462,20269270,214289539300,46890490
