BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240522,095570,AJ네트웍스,KOSPI,,4835,-140,-2.81,4965,4965,4830,170311,831790500,218797089765,45252759
20240522,006840,AK홀딩스,KOSPI,,15000,140,0.94,14850,15250,14780,9712,145914650,198713415000,13247561
20240522,027410,BGF,KOSPI,,3695,-35,-0.94,3725,3730,3685,140328,518674325,353673542745,95716791
20240522,282330,BGF리테일,KOSPI,,117000,-500,-0.43,117500,118300,116800,40537,4752196000,2022217002000,17283906
20240522,138930,BNK금융지주,KOSPI,,8510,-80,-0.93,8550,8610,8480,431945,3682317800,2740972607380,322088438
20240522,001460,BYC,KOSPI,,36650,-300,-0.81,36950,37250,36400,1508,55444300,228921397500,6246150
20240522,001465,BYC우,KOSPI,,15260,-140,-0.91,15450,15450,15260,640,9798380,32867751000,2153850
20240522,001040,CJ,KOSPI,,137800,1800,1.32,136000,140500,134000,193334,26702790400,4020590324400,29176998
20240522,079160,CJ CGV,KOSPI,,5630,10,0.18,5670,5720,5610,384475,2177275660,689293803960,122432292
20240522,00104K,CJ4우(전환),KOSPI,,96000,2000,2.13,94000,96200,93500,16702,1594311700,405745152000,4226512
20240522,000120,CJ대한통운,KOSPI,,109900,-1500,-1.35,111400,111800,109300,90875,10028834400,2507076605600,22812344
20240522,011150,CJ씨푸드,KOSPI,,4210,25,0.60,4235,4235,4140,1135891,4750946165,151268554330,35930773
20240522,011155,CJ씨푸드1우,KOSPI,,22350,200,0.90,22150,22400,21550,809,17671050,4470000000,200000
20240522,001045,CJ우,KOSPI,,64400,1300,2.06,64600,64600,63500,4375,280635800,145558361200,2260223
20240522,097950,CJ제일제당,KOSPI,,354000,15000,4.42,339000,356000,338000,107402,37853229500,5329181844000,15054186
20240522,097955,CJ제일제당 우,KOSPI,,152800,2200,1.46,150600,154300,150600,4931,755494300,202831762400,1327433
20240522,000480,CR홀딩스,KOSPI,,6200,10,0.16,6160,6270,6160,18622,115626870,290721038000,46890490
20240522,000590,CS홀딩스,KOSPI,,66700,0,0.00,66700,66700,66300,2723,181234300,77003949400,1154482
20240522,012030,DB,KOSPI,,1385,-5,-0.36,1396,1399,1382,310506,430052483,278625897205,201173933
