BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200422,095570,AJ네트웍스,KOSPI,,3440,-40,-1.15,3480,3480,3370,54950,187120620,161068694800,46822295
20200422,006840,AK홀딩스,KOSPI,,22050,250,1.15,21750,22150,20850,71429,1523921650,292108720050,13247561
20200422,027410,BGF,KOSPI,,4060,-65,-1.58,4095,4095,3980,324223,1305525750,388610171460,95716791
20200422,282330,BGF리테일,KOSPI,,146500,3500,2.45,144000,146500,140500,30210,4331392250,2532092229000,17283906
20200422,138930,BNK금융지주,KOSPI,,4675,-20,-0.43,4600,4680,4525,1627927,7480233865,1523747275050,325935246
20200422,001460,BYC,KOSPI,,193000,1000,0.52,189500,193000,186500,329,62385000,120550695000,624615
20200422,001465,BYC우,KOSPI,,105000,0,0.00,103000,105000,102000,112,11518000,22615425000,215385
20200422,001040,CJ,KOSPI,,71300,600,0.85,70000,71800,68800,94048,6591025800,2080319957400,29176998
20200422,079160,CJ CGV,KOSPI,,24950,-100,-0.40,24800,25000,24250,208144,5117046300,527974759350,21161313
20200422,00104K,CJ4우(전환),KOSPI,,49950,-450,-0.89,49500,50400,49150,19869,986131450,211114274400,4226512
20200422,000120,CJ대한통운,KOSPI,,148000,5500,3.86,141000,148000,140000,81220,11753258000,3376226912000,22812344
20200422,011150,CJ씨푸드,KOSPI,,3850,-20,-0.52,3870,3950,3755,3622314,13974233790,138333476050,35930773
20200422,011155,CJ씨푸드1우,KOSPI,,32350,-200,-0.61,32250,32450,31550,3636,116185500,6470000000,200000
20200422,001045,CJ우,KOSPI,,36950,-350,-0.94,37000,37050,36050,9533,345997750,83515239850,2260223
20200422,097950,CJ제일제당,KOSPI,,236000,2500,1.07,233000,236000,228000,63289,14671660000,3552787896000,15054186
20200422,097955,CJ제일제당 우,KOSPI,,98500,-700,-0.71,99100,99100,97200,5184,506412800,130752150500,1327433
20200422,000590,CS홀딩스,KOSPI,,45500,0,0.00,44600,45500,43700,975,43063700,52528931000,1154482
20200422,012030,DB,KOSPI,,710,5,0.71,704,717,668,958884,657603723,142833492430,201173933
20200422,016610,DB금융투자,KOSPI,,3125,-5,-0.16,3075,3125,2985,198951,602861275,132644965625,42446389
20200422,005830,DB손해보험,KOSPI,,41300,1450,3.64,39300,41300,38800,317408,12744149200,2924040000000,70800000
20200422,000990,DB하이텍,KOSPI,,25500,1200,4.94,23750,25500,23500,1474327,36417839650,1132163994000,44398588
20200422,000995,DB하이텍1우,KOSPI,,41050,-400,-0.97,41300,41300,39100,1022,41075650,4610571800,112316
20200422,139130,DGB금융지주,KOSPI,,4800,-60,-1.23,4740,4825,4720,636379,3034277120,811899998400,169145833
20200422,001530,DI동일,KOSPI,,59400,-200,-0.34,58000,59600,57600,6066,354108900,146457174600,2465609
20200422,004840,DRB동일,KOSPI,,3940,35,0.90,3900,3940,3830,7742,30103130,78524200000,19930000
20200422,155660,DSR,KOSPI,,3650,-20,-0.54,3585,3655,3440,86899,306283110,58400000000,16000000
20200422,069730,DSR제강,KOSPI,,3550,-50,-1.39,3560,3600,3425,44619,156477435,51120000000,14400000
20200422,017940,E1,KOSPI,,33100,-800,-2.36,33500,33500,32350,18112,593341350,227066000000,6860000
20200422,007700,F&F,KOSPI,,114500,3500,3.15,109500,115000,107500,79321,8908845000,1763300000000,15400000
20200422,114090,GKL,KOSPI,,14900,100,0.68,14350,14900,14250,280064,4071479100,921649483000,61855670
20200422,078930,GS,KOSPI,,37350,-500,-1.32,37250,37350,36300,409883,15029577800,3470389368300,92915378
20200422,006360,GS건설,KOSPI,,25100,900,3.72,23500,25100,23250,795451,19035424000,2010454880400,80097804
20200422,001250,GS글로벌,KOSPI,,1585,0,0.00,1545,1585,1485,428077,652475110,130816015940,82533764
20200422,007070,GS리테일,KOSPI,,30950,-250,-0.80,31150,31200,30550,164432,5071176900,2383150000000,77000000
20200422,078935,GS우,KOSPI,,29400,-250,-0.84,29500,29650,28950,6577,192208400,52473884400,1784826
20200422,012630,HDC,KOSPI,,8990,190,2.16,8770,9010,8580,315073,2761931520,537078071790,59741721
20200422,039570,HDC아이콘트롤스,KOSPI,,8080,100,1.25,8000,8120,7820,49168,393615730,132996800000,16460000
20200422,089470,HDC현대EP,KOSPI,,3910,40,1.03,3890,3930,3680,146881,557422845,124729000000,31900000
20200422,294870,HDC현대산업개발,KOSPI,,18750,0,0.00,19100,19200,18350,749647,13983997000,1235762437500,65907330
20200422,011200,HMM,KOSPI,,3650,-35,-0.95,3600,3650,3530,1783288,6401817345,1155415511750,316552195
20200422,082740,HSD엔진,KOSPI,,3120,-30,-0.95,3130,3130,3000,283171,867524350,102795083040,32947142
20200422,003560,IHQ,KOSPI,,1535,25,1.66,1490,1555,1470,1070698,1615315330,224471873180,146235748
20200422,175330,JB금융지주,KOSPI,,4335,-35,-0.80,4330,4350,4270,178792,769068440,853920845490,196982894
20200422,234080,JW생명과학,KOSPI,,15850,150,0.96,15250,16150,15250,51564,805394750,250977680900,15834554
20200422,001060,JW중외제약,KOSPI,,31150,1500,5.06,29500,32400,29200,1375727,42455211550,651659682100,20920054
20200422,001067,JW중외제약2우B,KOSPI,,41600,950,2.34,40300,42400,39550,1690,68886950,3759558400,90374
20200422,001065,JW중외제약우,KOSPI,,25850,550,2.17,24750,27100,24150,16912,434725100,4455531850,172361
20200422,096760,JW홀딩스,KOSPI,,4970,40,0.81,4920,4995,4800,177272,868363250,330267210350,66452155
20200422,105560,KB금융,KOSPI,,31500,-200,-0.63,31100,31600,30700,1816282,56427932750,13097949480000,415807920
20200422,002380,KCC,KOSPI,,144500,5000,3.58,138500,145000,135000,51352,7170090500,1284095059500,8886471
20200422,009070,KCTC,KOSPI,,2305,45,1.99,2190,2310,2160,143132,317900870,69150000000,30000000
20200422,009440,KC그린홀딩스,KOSPI,,3530,-70,-1.94,3505,3555,3445,78064,271778955,79195479400,22434980
20200422,119650,KC코트렐,KOSPI,,4450,-20,-0.45,4430,4450,4280,139204,604090595,57850000000,13000000
20200422,092220,KEC,KOSPI,,747,-9,-1.19,736,747,725,848293,623850581,87180084180,116706940
20200422,016380,KG동부제철,KOSPI,,14500,-2250,-13.43,18500,18500,14000,180125,2795857350,1450129006500,100008897
20200422,016385,KG동부제철우,KOSPI,,66100,-3400,-4.89,69700,71900,65900,1222,81729700,3528748500,53385
20200422,001390,KG케미칼,KOSPI,,13150,500,3.95,12350,13400,12300,327561,4256984250,171124000800,13013232
