BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200108,095570,AJ네트웍스,KOSPI,,4935,-95,-1.89,5050,5060,4735,110827,539651045,231068025825,46822295
20200108,068400,AJ렌터카,KOSPI,,10950,-400,-3.52,11300,11300,10900,120369,1327453900,242501985000,22146300
20200108,006840,AK홀딩스,KOSPI,,33750,-1550,-4.39,35050,35300,33550,31863,1090918700,447105183750,13247561
20200108,027410,BGF,KOSPI,,5290,-210,-3.82,5450,5480,5270,233851,1246801840,506341824390,95716791
20200108,282330,BGF리테일,KOSPI,,169500,0,0.00,166000,171000,165000,32076,5382525000,2929622067000,17283906
20200108,138930,BNK금융지주,KOSPI,,7330,-100,-1.35,7270,7330,7100,824700,5942471090,2389105353180,325935246
20200108,001460,BYC,KOSPI,,232000,-1500,-0.64,232500,233000,229000,2153,496845000,144910680000,624615
20200108,001465,BYC우,KOSPI,,122000,-1000,-0.81,122000,122000,120000,211,25530500,26276970000,215385
20200108,001040,CJ,KOSPI,,90900,-200,-0.22,90300,91500,89100,76884,6944633400,2652189118200,29176998
20200108,079160,CJ CGV,KOSPI,,32050,-1450,-4.33,32000,33350,32000,157565,5079934750,678220081650,21161313
20200108,00104K,CJ4우(전환),KOSPI,,68000,-600,-0.87,68600,68600,66300,23716,1593224400,287402816000,4226512
20200108,000120,CJ대한통운,KOSPI,,143500,-3500,-2.38,144500,145500,141000,46281,6639134500,3273571364000,22812344
20200108,011150,CJ씨푸드,KOSPI,,2480,-190,-7.12,2640,2685,2380,555362,1403459810,89108317040,35930773
20200108,011155,CJ씨푸드1우,KOSPI,,29900,-1200,-3.86,31250,31250,29900,3105,94254000,5980000000,200000
20200108,001045,CJ우,KOSPI,,44000,-750,-1.68,45100,45100,43500,9047,399905350,99449812000,2260223
20200108,097950,CJ제일제당,KOSPI,,229500,-4500,-1.92,230000,232500,227500,36835,8440257500,3454935687000,15054186
20200108,097955,CJ제일제당 우,KOSPI,,102500,-2000,-1.91,103500,105000,100500,3495,354920500,136061882500,1327433
20200108,000590,CS홀딩스,KOSPI,,56700,-1100,-1.90,57600,57600,56500,746,42428600,65459129400,1154482
20200108,012030,DB,KOSPI,,833,-18,-2.12,851,851,812,513297,427322282,167577886189,201173933
20200108,016610,DB금융투자,KOSPI,,3965,-130,-3.17,4050,4050,3960,144355,575350685,168299932385,42446389
20200108,005830,DB손해보험,KOSPI,,48550,-1200,-2.41,49250,49300,47950,211203,10214321400,3437340000000,70800000
20200108,000990,DB하이텍,KOSPI,,28950,950,3.39,28100,29950,27900,1467847,42595506800,1285339122600,44398588
20200108,000995,DB하이텍1우,KOSPI,,54900,-1600,-2.83,55500,59200,52200,14828,829067700,6166148400,112316
20200108,139130,DGB금융지주,KOSPI,,6840,-120,-1.72,6910,6920,6800,887435,6060804090,1156957497720,169145833
20200108,001530,DI동일,KOSPI,,75500,-500,-0.66,76000,77300,74300,6646,505542300,182817210000,2421420
20200108,004840,DRB동일,KOSPI,,5340,-180,-3.26,5490,5490,5320,60748,327205490,106426200000,19930000
20200108,155660,DSR,KOSPI,,4500,-205,-4.36,4675,4685,4320,155349,698662585,72000000000,16000000
20200108,069730,DSR제강,KOSPI,,4480,-380,-7.82,4830,4830,4470,246945,1138525450,64512000000,14400000
20200108,017940,E1,KOSPI,,47450,-950,-1.96,48600,48600,46850,14441,685567350,325507000000,6860000
20200108,007700,F&F,KOSPI,,111500,-2500,-2.19,113500,114000,108500,93471,10393442500,1717100000000,15400000
20200108,114090,GKL,KOSPI,,19700,-300,-1.50,19900,20050,19150,313150,6187990350,1218556699000,61855670
20200108,078930,GS,KOSPI,,48800,-1700,-3.37,49050,49250,47600,193500,9442660050,4534270446400,92915378
20200108,006360,GS건설,KOSPI,,27650,-1600,-5.47,28950,29000,27550,913844,25555673700,2214704280600,80097804
20200108,001250,GS글로벌,KOSPI,,2130,-120,-5.33,2250,2250,2105,444987,961010805,175796917320,82533764
20200108,007070,GS리테일,KOSPI,,39150,-500,-1.26,39200,39550,38800,126725,4961717750,3014550000000,77000000
20200108,078935,GS우,KOSPI,,35900,-450,-1.24,36350,36350,35300,3720,133186350,64075253400,1784826
20200108,012630,HDC,KOSPI,,10050,-400,-3.83,10400,10400,9980,673145,6796724680,600404296050,59741721
20200108,039570,HDC아이콘트롤스,KOSPI,,10550,-450,-4.09,10850,10900,10450,175704,1868961950,173653000000,16460000
20200108,089470,HDC현대EP,KOSPI,,4605,-255,-5.25,4805,4840,4585,86481,403107830,146899500000,31900000
20200108,294870,HDC현대산업개발,KOSPI,,22950,-1450,-5.94,24300,24300,22750,468828,10868815100,1008382149000,43938220
20200108,082740,HSD엔진,KOSPI,,4280,-220,-4.89,4460,4480,4155,393087,1687042405,141013767760,32947142
20200108,003560,IHQ,KOSPI,,1740,-85,-4.66,1815,1815,1730,1847502,3260147575,254450201520,146235748
20200108,175330,JB금융지주,KOSPI,,5130,-210,-3.93,5330,5340,5120,612473,3176493380,1010522246220,196982894
20200108,234080,JW생명과학,KOSPI,,18600,-800,-4.12,19050,19250,18500,66342,1248467050,294522704400,15834554
20200108,001060,JW중외제약,KOSPI,,27950,-1000,-3.45,28500,28500,27700,95298,2671171200,567888714900,20318022
20200108,001067,JW중외제약2우B,KOSPI,,39500,-1800,-4.36,40800,40800,38900,3403,134848050,3467705000,87790
20200108,001065,JW중외제약우,KOSPI,,25900,-1100,-4.07,27300,27400,25700,2531,66410300,4335012500,167375
20200108,096760,JW홀딩스,KOSPI,,5830,-360,-5.82,6070,6090,5740,263562,1557906150,376156870320,64520904
20200108,105560,KB금융,KOSPI,,46150,-850,-1.81,46100,46550,45800,1197780,55227329900,19189535508000,415807920
20200108,002380,KCC,KOSPI,,233500,0,0.00,0,0,0,0,0,2464945785500,10556513
20200108,009070,KCTC,KOSPI,,2635,-60,-2.23,2700,2705,2590,101879,267228050,79050000000,30000000
20200108,009440,KC그린홀딩스,KOSPI,,4900,-50,-1.01,4955,5000,4750,184873,906506285,109931402000,22434980
20200108,119650,KC코트렐,KOSPI,,6340,-440,-6.49,6780,6780,6340,195055,1269419310,82420000000,13000000
20200108,092220,KEC,KOSPI,,995,-40,-3.86,1030,1030,986,982678,983701815,116123405300,116706940
20200108,001390,KG케미칼,KOSPI,,10950,-350,-3.10,11200,11300,10800,68271,745917650,142494890400,13013232
20200108,001940,KISCO홀딩스,KOSPI,,12600,-100,-0.79,12550,12700,12150,11701,145469250,232802388000,18476380
20200108,025000,KPX케미칼,KOSPI,,54000,-300,-0.55,54300,55100,53100,2765,148768200,261360000000,4840000
20200108,092230,KPX홀딩스,KOSPI,,53400,-800,-1.48,53800,53800,53400,658,35238400,225596096400,4224646
20200108,000040,KR모터스,KOSPI,,261,-4,-1.51,265,267,249,1292838,332772300,49444903575,189444075
20200108,044450,KSS해운,KOSPI,,7520,-110,-1.44,7690,7690,7410,36007,269320220,174357817600,23185880
20200108,030200,KT,KOSPI,,26150,-400,-1.51,26400,26500,26050,1083062,28365732850,6828073779200,261111808
20200108,033780,KT&G,KOSPI,,91800,-1200,-1.29,92300,92500,91200,442766,40562781300,12603451224600,137292497
20200108,030210,KTB투자증권,KOSPI,,2235,-70,-3.04,2285,2295,2220,284335,642172355,134801995620,60314092
20200108,058850,KTcs,KOSPI,,2115,-125,-5.58,2225,2225,2110,272787,585325705,90278775000,42685000
20200108,058860,KTis,KOSPI,,2185,-85,-3.74,2260,2260,2145,86420,189779075,76042370000,34802000
20200108,093050,LF,KOSPI,,16800,-600,-3.45,17250,17300,16600,119900,2022803200,491232000000,29240000
20200108,003550,LG,KOSPI,,71300,-1200,-1.66,71300,71600,70700,218433,15534998800,12303323440300,172557131
20200108,034220,LG디스플레이,KOSPI,,15650,-700,-4.28,16200,16250,15650,2625706,41656983900,5599815705000,357815700
20200108,001120,LG상사,KOSPI,,13600,-900,-6.21,14350,14450,13550,452242,6231729950,527136000000,38760000
20200108,051900,LG생활건강,KOSPI,,1345000,2000,0.15,1314000,1350000,1313000,43472,57964614000,21006474965000,15618197
20200108,051905,LG생활건강우,KOSPI,,787000,-13000,-1.63,799000,799000,770000,2667,2083460000,1652461539000,2099697
20200108,003555,LG우,KOSPI,,48600,-500,-1.02,49000,49000,47650,6977,336703250,161093302200,3314677
20200108,032640,LG유플러스,KOSPI,,13450,-350,-2.54,13650,13700,13300,2084062,28013932950,5872422805450,436611361
20200108,011070,LG이노텍,KOSPI,,137500,-3500,-2.48,139000,139500,135500,239490,32928112000,3254227212500,23667107
20200108,066570,LG전자,KOSPI,,67500,-2800,-3.98,70300,70300,67000,937438,64136743100,11046227445000,163647814
20200108,066575,LG전자우,KOSPI,,27100,-750,-2.69,27900,27900,26900,33780,927166000,465740383200,17185992
20200108,108670,LG하우시스,KOSPI,,53900,-2000,-3.58,55100,55400,53800,32006,1734190600,483357413000,8967670
20200108,108675,LG하우시스우,KOSPI,,26300,-550,-2.05,26800,26800,25800,3503,91913100,27150279000,1032330
