BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220406,095570,AJ네트웍스,KOSPI,,6430,-60,-0.92,6450,6490,6300,156597,996592490,301067356850,46822295
20220406,006840,AK홀딩스,KOSPI,,24350,50,0.21,24250,25100,24100,84499,2083762000,322578110350,13247561
20220406,027410,BGF,KOSPI,,5390,10,0.19,5360,5410,5320,124254,667876690,515913503490,95716791
20220406,282330,BGF리테일,KOSPI,,179500,-500,-0.28,180000,180500,177500,24955,4472191000,3102461127000,17283906
20220406,138930,BNK금융지주,KOSPI,,8000,130,1.65,7880,8040,7810,1258269,10014713620,2607481968000,325935246
20220406,001460,BYC,KOSPI,,445500,-6000,-1.33,451500,452000,444000,380,169733500,278265982500,624615
20220406,001465,BYC우,KOSPI,,181500,-3000,-1.63,181500,183500,180500,200,36449500,39092377500,215385
20220406,001040,CJ,KOSPI,,84200,-1000,-1.17,85100,85400,83800,36721,3100802100,2456703231600,29176998
20220406,079160,CJ CGV,KOSPI,,27950,-450,-1.58,28250,28350,27900,235426,6605882750,1140794510700,40815546
20220406,00104K,CJ4우(전환),KOSPI,,73900,100,0.14,73000,73900,72500,4581,335222800,312339236800,4226512
20220406,000120,CJ대한통운,KOSPI,,127000,-1000,-0.78,127500,128500,126500,25328,3220947500,2897167688000,22812344
20220406,011150,CJ씨푸드,KOSPI,,4220,-15,-0.35,4225,4355,4185,739115,3156737170,151627862060,35930773
20220406,011155,CJ씨푸드1우,KOSPI,,38150,-350,-0.91,38450,38500,37300,1101,41890050,7630000000,200000
20220406,001045,CJ우,KOSPI,,51400,0,0.00,51400,51500,50700,1604,82031500,116175462200,2260223
20220406,097950,CJ제일제당,KOSPI,,389000,0,0.00,390000,392000,386000,25135,9771402500,5856078354000,15054186
20220406,097955,CJ제일제당 우,KOSPI,,168500,-1000,-0.59,170000,170500,168500,1085,183724000,223672460500,1327433
20220406,000590,CS홀딩스,KOSPI,,68300,200,0.29,68100,68400,67600,1386,94221800,78851120600,1154482
20220406,012030,DB,KOSPI,,1065,-15,-1.39,1070,1080,1055,1007715,1070266920,214250238645,201173933
20220406,016610,DB금융투자,KOSPI,,6700,-10,-0.15,6740,6740,6650,85427,572227130,284390806300,42446389
20220406,005830,DB손해보험,KOSPI,,72300,2900,4.18,70300,72600,69100,284859,20463252100,5118840000000,70800000
20220406,000990,DB하이텍,KOSPI,,70300,-2500,-3.43,71800,71800,70100,1147778,80990328800,3121220736400,44398588
20220406,000995,DB하이텍1우,KOSPI,,101000,0,0.00,102500,102500,100000,238,24147000,11343916000,112316
20220406,139130,DGB금융지주,KOSPI,,9300,130,1.42,9140,9350,9070,555182,5148219290,1573056246900,169145833
20220406,001530,DI동일,KOSPI,,281500,1500,0.54,277500,282500,276500,9854,2760346000,706749382500,2510655
20220406,000210,DL,KOSPI,,61200,-200,-0.33,61500,62600,61100,52515,3240770100,1282500100800,20955884
20220406,001880,DL건설,KOSPI,,28450,-100,-0.35,28550,28700,28250,14584,415092950,627415929800,22053284
20220406,000215,DL우,KOSPI,,40450,0,0.00,40450,40550,40150,3889,157311000,68203351750,1686115
20220406,375500,DL이앤씨,KOSPI,,130000,-1000,-0.76,131000,131500,128000,331448,42851701500,2516635940000,19358738
20220406,37550K,DL이앤씨우,KOSPI,,84400,-100,-0.12,84000,84900,83700,17242,1456213700,178411894000,2113885
20220406,004840,DRB동일,KOSPI,,5380,20,0.37,5300,5390,5300,7885,42238890,107223400000,19930000
20220406,155660,DSR,KOSPI,,6330,-50,-0.78,6340,6380,6220,113937,718190830,101280000000,16000000
20220406,069730,DSR제강,KOSPI,,5600,-30,-0.53,5620,5690,5510,168587,943511630,80640000000,14400000
20220406,017940,E1,KOSPI,,47400,150,0.32,47700,47700,46850,3856,182273600,325164000000,6860000
20220406,365550,ESR켄달스퀘어리츠,KOSPI,,6670,-180,-2.63,6900,6900,6670,570786,3850009330,1421303630000,213089000
20220406,383220,F&F,KOSPI,,745000,-5000,-0.67,741000,751000,723000,61152,44863864000,5707754175000,7661415
20220406,007700,F&F홀딩스,KOSPI,,28000,-150,-0.53,28150,28200,27800,21866,611100750,1095202276000,39114367
20220406,114090,GKL,KOSPI,,15800,-450,-2.77,16150,16250,15800,550562,8806999450,977319586000,61855670
20220406,078930,GS,KOSPI,,44600,-200,-0.45,44150,44750,43750,209043,9278408050,4144025858800,92915378
20220406,006360,GS건설,KOSPI,,43950,-700,-1.57,44300,44400,43400,771643,33883508300,3761306485500,85581490
20220406,001250,GS글로벌,KOSPI,,2670,30,1.14,2770,2770,2625,2395325,6463952515,220365149880,82533764
20220406,007070,GS리테일,KOSPI,,29100,-250,-0.85,29100,29450,29050,217903,6367930900,3047291530200,104717922
20220406,078935,GS우,KOSPI,,36100,-50,-0.14,36150,36400,35950,3233,116834350,64432218600,1784826
20220406,012630,HDC,KOSPI,,7300,-10,-0.14,7290,7320,7230,75135,546472300,436114563300,59741721
20220406,039570,HDC랩스,KOSPI,,10250,-150,-1.44,10300,10400,10200,20752,213686650,266065410250,25957601
20220406,089470,HDC현대EP,KOSPI,,4755,-45,-0.94,4765,4795,4725,68375,324335015,151684500000,31900000
20220406,294870,HDC현대산업개발,KOSPI,,15300,50,0.33,15200,15350,15050,393734,5991659600,1008382149000,65907330
20220406,097230,HJ중공업,KOSPI,,7990,-70,-0.87,8060,8060,7890,13546,107856920,665361505190,83274281
20220406,011200,HMM,KOSPI,,27650,-850,-2.98,28300,28450,27450,4598999,127763299250,13521942064400,489039496
20220406,082740,HSD엔진,KOSPI,,9120,-130,-1.41,9120,9240,9100,142531,1303503570,426097763520,46721246
20220406,003560,IHQ,KOSPI,,1285,-5,-0.39,1290,1315,1275,1105267,1432388320,194521508710,151378606
20220406,175330,JB금융지주,KOSPI,,8560,50,0.59,8540,8570,8460,264674,2256664250,1686173572640,196982894
20220406,234080,JW생명과학,KOSPI,,14650,-50,-0.34,14700,14750,14600,27703,406652100,231976216100,15834554
20220406,001060,JW중외제약,KOSPI,,28700,-50,-0.17,28650,30200,28150,464504,13521748500,636510924700,22178081
20220406,001067,JW중외제약2우B,KOSPI,,69200,200,0.29,69700,69700,69000,400,27695300,7122548400,102927
20220406,001065,JW중외제약우,KOSPI,,38450,-50,-0.13,38450,38450,38100,1609,61616200,7026160750,182735
20220406,096760,JW홀딩스,KOSPI,,4360,30,0.69,4300,4485,4280,334423,1465941200,307138918160,70444706
20220406,105560,KB금융,KOSPI,,59700,200,0.34,59200,60200,58800,1007216,60071848900,24617443891800,412352494
20220406,002380,KCC,KOSPI,,332000,-9500,-2.78,340000,340500,330500,55153,18453480500,2950308372000,8886471
20220406,344820,KCC글라스,KOSPI,,62100,-800,-1.27,62600,62700,61800,47684,2963876900,991768795200,15970512
20220406,009070,KCTC,KOSPI,,6350,-80,-1.24,6600,6680,6320,1285202,8330677380,190500000000,30000000
20220406,009440,KC그린홀딩스,KOSPI,,4285,-65,-1.49,4330,4345,4270,40566,174122870,96133889300,22434980
20220406,119650,KC코트렐,KOSPI,,6070,-120,-1.94,6140,6140,6000,48289,292113770,106832000000,17600000
20220406,092220,KEC,KOSPI,,3385,-45,-1.31,3390,3440,3335,6805861,23030975925,489972457285,144748141
20220406,016380,KG동부제철,KOSPI,,12600,1550,14.03,10950,12600,10900,1171935,14397552150,1260112102200,100008897
20220406,016385,KG동부제철우,KOSPI,,138000,31500,29.58,106500,138000,106500,1262,165743000,7367130000,53385
20220406,001390,KG케미칼,KOSPI,,39700,9150,29.95,30500,39700,30100,566692,20183845350,550484011200,13866096
20220406,033180,KH 필룩스,KOSPI,,2880,250,9.51,2560,3130,2555,27100638,78112540365,413885177280,143710131
20220406,001940,KISCO홀딩스,KOSPI,,17250,-350,-1.99,17550,17550,17150,24365,421167000,318717555000,18476380
20220406,025000,KPX케미칼,KOSPI,,54600,100,0.18,54600,54900,54100,1565,85146300,264264000000,4840000
20220406,092230,KPX홀딩스,KOSPI,,61600,0,0.00,61800,61800,61400,629,38719500,260238193600,4224646
20220406,000040,KR모터스,KOSPI,,890,2,0.23,888,890,882,301128,267259132,85562257520,96137368
20220406,044450,KSS해운,KOSPI,,11650,-50,-0.43,11700,11700,11600,32729,381686550,268950502000,23085880
20220406,030200,KT,KOSPI,,37100,350,0.95,36550,37200,36500,895278,33074918700,9687248076800,261111808
20220406,033780,KT&G,KOSPI,,81200,-200,-0.25,81200,81500,81000,240077,19535340700,11148150756400,137292497
20220406,058850,KTcs,KOSPI,,2380,-5,-0.21,2395,2400,2365,68891,163923150,101590300000,42685000
20220406,058860,KTis,KOSPI,,2500,10,0.40,2490,2505,2480,57811,144175560,87005000000,34802000
20220406,093050,LF,KOSPI,,18350,150,0.82,18100,18550,17950,93217,1708177950,536554000000,29240000
20220406,003550,LG,KOSPI,,74800,-500,-0.66,75100,75900,74600,152048,11411093100,11766114276400,157300993
20220406,034220,LG디스플레이,KOSPI,,18700,-700,-3.61,19200,19300,18700,3485553,65704849700,6691153590000,357815700
20220406,051900,LG생활건강,KOSPI,,895000,-14000,-1.54,900000,919000,893000,38192,34503854000,13978286315000,15618197
20220406,051905,LG생활건강우,KOSPI,,510000,-6000,-1.16,512000,516000,508000,3454,1765870000,1070845470000,2099697
20220406,373220,LG에너지솔루션,KOSPI,,444500,-4500,-1.00,436000,448500,436000,415524,183675493500,104013000000000,234000000
20220406,003555,LG우,KOSPI,,60500,-400,-0.66,60900,60900,60300,2286,138327100,182808010000,3021620
20220406,032640,LG유플러스,KOSPI,,14000,0,0.00,13900,14050,13850,719280,10052900450,6112559054000,436611361
20220406,011070,LG이노텍,KOSPI,,374500,-3500,-0.93,373000,380500,372000,194368,72986514500,8863331571500,23667107
20220406,066570,LG전자,KOSPI,,114000,-3500,-2.98,116500,117500,114000,1301974,149538283000,18655850796000,163647814
20220406,066575,LG전자우,KOSPI,,57800,-300,-0.52,58000,58100,57600,26374,1524363100,993350337600,17185992
20220406,037560,LG헬로비전,KOSPI,,5350,-100,-1.83,5430,5430,5320,259613,1393105950,414340727750,77446865
20220406,051910,LG화학,KOSPI,,530000,-10000,-1.85,536000,539000,529000,125060,66646782000,37413941790000,70592343
20220406,051915,LG화학우,KOSPI,,267500,3000,1.13,264000,267500,261500,10795,2859211204,2056754000000,7688800
20220406,079550,LIG넥스원,KOSPI,,71500,500,0.70,70800,72000,70200,155048,11042950900,1573000000000,22000000
20220406,006260,LS,KOSPI,,50500,-1100,-2.13,51500,51600,50300,89676,4553921200,1626100000000,32200000
20220406,010120,LS ELECTRIC,KOSPI,,43700,-250,-0.57,43800,43900,43400,53732,2345841000,1311000000000,30000000
20220406,000680,LS네트웍스,KOSPI,,3730,-65,-1.71,3805,4035,3730,1731472,6681587390,293935249680,78803016
20220406,229640,LS전선아시아,KOSPI,,8030,-90,-1.11,8100,8100,7980,180169,1445572460,245917778370,30624879
20220406,001120,LX인터내셔널,KOSPI,,35300,1000,2.92,34500,36200,34450,760057,26894168200,1368228000000,38760000
20220406,108670,LX하우시스,KOSPI,,61000,-1900,-3.02,62300,62900,60600,94229,5770276100,547027870000,8967670
20220406,108675,LX하우시스우,KOSPI,,31250,-500,-1.57,31650,31650,30500,5384,166439950,32260312500,1032330
20220406,383800,LX홀딩스,KOSPI,,9600,-60,-0.62,9620,9630,9590,90449,868713570,732294624000,76280690
20220406,38380K,LX홀딩스1우,KOSPI,,14000,0,0.00,14000,14050,13900,3493,48688350,20513990000,1465285
20220406,023150,MH에탄올,KOSPI,,9960,-190,-1.87,10200,10200,9880,29159,290985840,73490118960,7378526
20220406,035420,NAVER,KOSPI,,330000,-12500,-3.65,336500,338000,329000,647201,215525450000,54136198050000,164049085
20220406,181710,NHN,KOSPI,,38850,-150,-0.38,38800,39200,38450,84157,3263418750,1457570997750,37517915
20220406,400760,NH올원리츠,KOSPI,,5350,0,0.00,5360,5370,5330,103323,553377160,225770000000,42200000
20220406,005940,NH투자증권,KOSPI,,11350,-100,-0.87,11400,11450,11350,716147,8144461950,3764408203350,331665921
20220406,005945,NH투자증권우,KOSPI,,11350,-50,-0.44,11400,11400,11300,54053,612955200,214185486800,18870968
20220406,338100,NH프라임리츠,KOSPI,,4990,-20,-0.40,4990,5020,4975,45509,227382720,93113400000,18660000
20220406,034310,NICE,KOSPI,,16700,-100,-0.60,16800,16800,16600,35231,587821550,632634410000,37882300
20220406,008260,NI스틸,KOSPI,,5210,-20,-0.38,5260,5300,5150,210500,1098174500,149006609570,28600117
20220406,004250,NPC,KOSPI,,9220,50,0.55,9260,9430,9180,1382748,12831575700,338558400000,36720000
20220406,004255,NPC우,KOSPI,,4255,-5,-0.12,4265,4300,4220,9730,41406160,22466400000,5280000
20220406,010060,OCI,KOSPI,,106000,-1000,-0.93,106000,107500,105500,136107,14467103500,2528033326000,23849371
20220406,178920,PI첨단소재,KOSPI,,46500,-850,-1.80,47150,47250,46400,114648,5340986400,1365533973000,29366322
20220406,005490,POSCO홀딩스,KOSPI,,285000,-4500,-1.55,286000,288000,283500,235528,67099971500,24848247975000,87186835
