BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190201,095570,AJ네트웍스,KOSPI,,4930,60,1.23,4890,4935,4825,35953,175848040,230833914350,46822295
20190201,068400,AJ렌터카,KOSPI,,11850,50,0.42,11800,11950,11700,155321,1835737000,262433655000,22146300
20190201,006840,AK홀딩스,KOSPI,,51200,200,0.39,51100,51500,49900,22368,1130267900,678275123200,13247561
20190201,027410,BGF,KOSPI,,7850,-80,-1.01,7930,7950,7790,150300,1180203990,748648055150,95369179
20190201,282330,BGF리테일,KOSPI,,182500,-1500,-0.82,183500,186500,182500,12917,2371677000,3154312845000,17283906
20190201,138930,BNK금융지주,KOSPI,,7350,0,0.00,7350,7430,7300,922287,6807034710,2395624058100,325935246
20190201,001460,BYC,KOSPI,,242000,-500,-0.21,242500,242500,241000,73,17623000,151156830000,624615
20190201,001465,BYC우,KOSPI,,110500,-3000,-2.64,113500,113500,108500,333,36526000,23800042500,215385
20190201,001040,CJ,KOSPI,,120000,-500,-0.41,120000,120500,119000,45621,5471659500,3501239760000,29176998
20190201,079160,CJ CGV,KOSPI,,42550,-100,-0.23,42450,43150,42300,99788,4259713150,900413868150,21161313
20190201,000120,CJ대한통운,KOSPI,,164500,-3500,-2.08,168000,169000,164500,76594,12651317000,3752630588000,22812344
20190201,011150,CJ씨푸드,KOSPI,,2435,40,1.67,2410,2450,2410,92482,225058940,87491432255,35930773
20190201,011155,CJ씨푸드1우,KOSPI,,28650,0,0.00,29000,29000,28150,1169,33292550,5730000000,200000
20190201,001045,CJ우,KOSPI,,52700,-900,-1.68,54500,54500,52000,3937,208733700,119113752100,2260223
20190201,097950,CJ제일제당,KOSPI,,335000,-7500,-2.19,342000,343000,335000,42812,14496455000,5043152310000,15054186
20190201,097955,CJ제일제당 우,KOSPI,,128000,-2500,-1.92,130000,130000,127000,6285,801238000,169911424000,1327433
20190201,037560,CJ헬로,KOSPI,,10350,100,0.98,10300,10350,10200,152571,1571763450,801575052750,77446865
20190201,000590,CS홀딩스,KOSPI,,65700,1500,2.34,63900,65800,63400,1194,77564000,75849467400,1154482
20190201,012030,DB,KOSPI,,937,-20,-2.09,959,967,925,806538,759571268,188499975221,201173933
20190201,016610,DB금융투자,KOSPI,,4965,55,1.12,4910,4990,4870,49313,243211310,210746321385,42446389
20190201,005830,DB손해보험,KOSPI,,70700,1200,1.73,69300,72200,69300,182614,12987446700,5005560000000,70800000
20190201,000990,DB하이텍,KOSPI,,12850,-50,-0.39,13000,13300,12600,559396,7212356800,570521855800,44398588
20190201,000995,DB하이텍1우,KOSPI,,37300,-250,-0.67,37500,37800,36450,1987,73703950,4189386800,112316
20190201,139130,DGB금융지주,KOSPI,,8790,110,1.27,8660,8810,8660,709024,6223952370,1486791872070,169145833
20190201,004840,DRB동일,KOSPI,,6690,50,0.75,6640,6700,6610,4868,32375550,130321200000,19480000
20190201,155660,DSR,KOSPI,,4180,10,0.24,4190,4210,4145,38182,159167495,66880000000,16000000
20190201,069730,DSR제강,KOSPI,,4720,10,0.21,4750,4750,4455,65916,308460095,67968000000,14400000
20190201,017940,E1,KOSPI,,60500,-200,-0.33,60700,61100,60100,6146,373132500,415030000000,6860000
20190201,007700,F&F,KOSPI,,43850,1300,3.06,42650,44750,41950,143232,6245091350,675290000000,15400000
20190201,114090,GKL,KOSPI,,25700,-50,-0.19,26000,26050,25450,90533,2326104750,1589690719000,61855670
20190201,078930,GS,KOSPI,,53900,-500,-0.92,53900,54500,53800,135103,7324690400,5008138874200,92915378
20190201,006360,GS건설,KOSPI,,46750,-300,-0.64,46650,47450,46600,308929,14490773500,3713623509750,79435797
20190201,001250,GS글로벌,KOSPI,,2800,115,4.28,2715,2820,2695,792524,2190195825,231094539200,82533764
20190201,007070,GS리테일,KOSPI,,35750,-300,-0.83,36100,36350,35450,262198,9361187650,2752750000000,77000000
20190201,078935,GS우,KOSPI,,36400,300,0.83,36300,36550,36200,2333,84990300,64967666400,1784826
20190201,012630,HDC,KOSPI,,19050,400,2.14,18750,19350,18350,604937,11531733350,1138079785050,59741721
20190201,039570,HDC아이콘트롤스,KOSPI,,10400,300,2.97,10100,10500,10000,43742,447817750,171184000000,16460000
20190201,089470,HDC현대EP,KOSPI,,4870,40,0.83,4830,4890,4780,38276,184645670,155353000000,31900000
20190201,294870,HDC현대산업개발,KOSPI,,49550,300,0.61,49300,51000,48600,199318,9949311250,2177138801000,43938220
20190201,082740,HSD엔진,KOSPI,,5250,-310,-5.58,5590,5600,5070,2213981,11609097640,172972495500,32947142
20190201,003560,IHQ,KOSPI,,1875,-15,-0.79,1880,1895,1860,504102,942795945,274192027500,146235748
20190201,175330,JB금융지주,KOSPI,,6240,30,0.48,6190,6300,6130,779665,4876761210,1229173258560,196982894
20190201,234080,JW생명과학,KOSPI,,22300,-200,-0.89,22500,22600,22050,35956,801846050,353110554200,15834554
20190201,001060,JW중외제약,KOSPI,,40200,-200,-0.50,40400,40600,40150,31345,1264519550,811906696800,20196684
20190201,001067,JW중외제약2우B,KOSPI,,46150,300,0.65,47750,47750,46050,609,28213400,4051508500,87790
