BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220517,095570,AJ네트웍스,KOSPI,,6630,40,0.61,6590,6830,6480,95755,642185720,310431815850,46822295
20220517,006840,AK홀딩스,KOSPI,,19400,-550,-2.76,19950,20150,19400,24492,481064150,257002683400,13247561
20220517,027410,BGF,KOSPI,,5200,-30,-0.57,5230,5280,5180,139612,728186380,497727313200,95716791
20220517,282330,BGF리테일,KOSPI,,193000,-10000,-4.93,201500,202000,187000,92951,17970771500,3335793858000,17283906
20220517,138930,BNK금융지주,KOSPI,,7750,50,0.65,7720,7810,7710,651643,5061668460,2525998156500,325935246
20220517,001460,BYC,KOSPI,,438000,-2000,-0.45,444000,447500,434500,185,80874500,273581370000,624615
20220517,001465,BYC우,KOSPI,,176000,0,0.00,176500,176500,174000,39,6818000,37907760000,215385
20220517,001040,CJ,KOSPI,,83100,-900,-1.07,83400,84800,82600,47186,3929195200,2424608533800,29176998
20220517,079160,CJ CGV,KOSPI,,26850,50,0.19,26750,26950,26650,138196,3702426250,1096688948100,40845026
20220517,00104K,CJ4우(전환),KOSPI,,73000,-900,-1.22,73900,73900,72200,8091,588678400,308535376000,4226512
20220517,000120,CJ대한통운,KOSPI,,131500,0,0.00,131000,132500,130500,22972,3023330000,2999823236000,22812344
20220517,011150,CJ씨푸드,KOSPI,,3895,-65,-1.64,3970,3985,3855,207892,810737845,139950360835,35930773
20220517,011155,CJ씨푸드1우,KOSPI,,32700,250,0.77,32600,32800,31900,180,5804950,6540000000,200000
20220517,001045,CJ우,KOSPI,,51800,-400,-0.77,52200,52800,51000,1713,88409000,117079551400,2260223
20220517,097950,CJ제일제당,KOSPI,,401000,-7000,-1.72,408000,410000,392000,38476,15380255500,6036728586000,15054186
20220517,097955,CJ제일제당 우,KOSPI,,179000,-1500,-0.83,181000,181000,177500,2013,360593500,237610507000,1327433
20220517,000590,CS홀딩스,KOSPI,,65000,-500,-0.76,65400,65400,64500,756,49036500,75041330000,1154482
20220517,012030,DB,KOSPI,,961,-14,-1.44,961,978,950,420555,405483152,193328149613,201173933
20220517,016610,DB금융투자,KOSPI,,5960,-100,-1.65,5990,5990,5890,218697,1296325140,252980478440,42446389
20220517,005830,DB손해보험,KOSPI,,63100,-1000,-1.56,64100,64700,62400,115176,7283284500,4467480000000,70800000
20220517,000990,DB하이텍,KOSPI,,72400,1100,1.54,71500,72800,71000,693827,49926338200,3214457771200,44398588
20220517,000995,DB하이텍1우,KOSPI,,101500,1000,1.00,101500,101500,100500,306,30906500,11400074000,112316
20220517,139130,DGB금융지주,KOSPI,,8670,110,1.29,8560,8690,8550,384685,3325167130,1466494372110,169145833
20220517,001530,DI동일,KOSPI,,24550,-200,-0.81,24900,25500,24250,145153,3570518250,627701028500,25568270
20220517,000210,DL,KOSPI,,63400,700,1.12,63300,63800,62300,38327,2415254600,1328603045600,20955884
20220517,001880,DL건설,KOSPI,,24050,-250,-1.03,24100,24500,24000,25647,619524900,530381480200,22053284
20220517,000215,DL우,KOSPI,,39850,50,0.13,40300,40300,39800,978,39025200,67191682750,1686115
20220517,375500,DL이앤씨,KOSPI,,51400,0,0.00,51300,51700,49950,345243,17467213400,1988852222200,38693623
20220517,37550L,DL이앤씨2우(전환),KOSPI,,40200,0,0.00,40200,41000,39950,2929,117383600,84900430200,2111951
20220517,37550K,DL이앤씨우,KOSPI,,34400,150,0.44,35000,35000,33600,3781,128913800,72717644000,2113885
20220517,004840,DRB동일,KOSPI,,5860,-50,-0.85,5860,5920,5810,53967,316946510,116789800000,19930000
20220517,155660,DSR,KOSPI,,7030,120,1.74,7030,7170,6920,992236,6979293530,112480000000,16000000
20220517,069730,DSR제강,KOSPI,,6320,0,0.00,6400,6510,6270,451000,2878619270,91008000000,14400000
20220517,017940,E1,KOSPI,,49800,0,0.00,49500,50300,48900,25471,1259916150,341628000000,6860000
20220517,365550,ESR켄달스퀘어리츠,KOSPI,,6850,-70,-1.01,6920,6980,6790,382186,2625909020,1459659650000,213089000
20220517,383220,F&F,KOSPI,,131500,-1500,-1.13,132000,135000,130500,105918,14039034000,5037380362500,38307075
20220517,007700,F&F홀딩스,KOSPI,,24450,-100,-0.41,24150,24700,24150,18763,459652450,956346273150,39114367
20220517,114090,GKL,KOSPI,,14350,0,0.00,14300,14500,14250,87676,1257703550,887628864500,61855670
20220517,078930,GS,KOSPI,,47000,200,0.43,47250,47600,46500,353528,16562689150,4367022766000,92915378
20220517,006360,GS건설,KOSPI,,39400,-50,-0.13,39400,39700,38900,456447,17906547100,3371910706000,85581490
20220517,001250,GS글로벌,KOSPI,,3900,-50,-1.27,3940,4040,3880,5025006,19885182495,321881679600,82533764
20220517,007070,GS리테일,KOSPI,,26000,-100,-0.38,26100,26100,25800,182425,4732060400,2722665972000,104717922
20220517,078935,GS우,KOSPI,,37150,450,1.23,36900,37150,36500,5507,203053900,66306285900,1784826
20220517,012630,HDC,KOSPI,,7270,20,0.28,7240,7320,7200,43114,312897760,434322311670,59741721
20220517,039570,HDC랩스,KOSPI,,9450,-110,-1.15,9560,9700,9400,7623,72487820,245299329450,25957601
20220517,089470,HDC현대EP,KOSPI,,4590,40,0.88,4595,4640,4540,41527,190097645,146421000000,31900000
20220517,294870,HDC현대산업개발,KOSPI,,14100,0,0.00,14000,14300,13900,198046,2792609800,929293353000,65907330
20220517,267250,HD현대,KOSPI,,60900,1100,1.84,59800,60900,59500,248000,15035313400,4810678876500,78993085
20220517,097230,HJ중공업,KOSPI,,7730,40,0.52,7680,7730,7560,19373,148096020,643710192130,83274281
20220517,003580,HLB글로벌,KOSPI,,7490,100,1.35,7470,7740,7300,1001629,7471415450,315822119130,42165837
20220517,011200,HMM,KOSPI,,29350,-850,-2.81,30000,30600,29200,3366121,100405288600,14353309207600,489039496
20220517,082740,HSD엔진,KOSPI,,9600,-300,-3.03,9890,9980,9450,687344,6591675750,448523961600,46721246
20220517,003560,IHQ,KOSPI,,1025,5,0.49,1020,1035,1015,336600,345532775,155163071150,151378606
20220517,175330,JB금융지주,KOSPI,,8870,200,2.31,8690,8950,8680,494813,4396641470,1747238269780,196982894
20220517,234080,JW생명과학,KOSPI,,13800,0,0.00,13750,13900,13650,36266,498503800,218516845200,15834554
20220517,001060,JW중외제약,KOSPI,,24750,-200,-0.80,24950,25400,24700,68931,1717717200,548907504750,22178081
20220517,001067,JW중외제약2우B,KOSPI,,67000,-2000,-2.90,69500,69500,67000,431,29230300,6896109000,102927
20220517,001065,JW중외제약우,KOSPI,,37850,300,0.80,38000,38000,37150,257,9698300,6916519750,182735
20220517,096760,JW홀딩스,KOSPI,,3915,25,0.64,3875,3985,3865,27653,108085555,275791023990,70444706
20220517,105560,KB금융,KOSPI,,58000,-700,-1.19,58900,59000,57800,903888,52626669100,23916444652000,412352494
20220517,002380,KCC,KOSPI,,343500,10000,3.00,333500,345000,333000,38472,13104321000,3052502788500,8886471
20220517,344820,KCC글라스,KOSPI,,58200,-600,-1.02,58800,59400,58100,21259,1246048900,929483798400,15970512
20220517,009070,KCTC,KOSPI,,6200,-20,-0.32,6270,6290,6150,226605,1408358630,186000000000,30000000
20220517,009440,KC그린홀딩스,KOSPI,,4560,-40,-0.87,4630,4705,4550,254579,1173972290,102303508800,22434980
20220517,119650,KC코트렐,KOSPI,,5320,60,1.14,5210,5340,5210,23087,122225120,93632000000,17600000
20220517,092220,KEC,KOSPI,,3280,65,2.02,3210,3300,3175,3351618,10927020650,474773902480,144748141
20220517,016380,KG스틸,KOSPI,,17650,-200,-1.12,17850,19100,17550,7007609,127093367150,1765157032050,100008897
20220517,016385,KG스틸우,KOSPI,,326500,20000,6.53,304000,367500,304000,9496,3204031000,17430202500,53385
20220517,001390,KG케미칼,KOSPI,,34800,-1400,-3.87,35600,37150,34800,1028687,36756636850,482540140800,13866096
20220517,033180,KH 필룩스,KOSPI,,2010,0,0.00,2010,2015,1985,463657,927195340,308013567810,153240581
20220517,001940,KISCO홀딩스,KOSPI,,17650,350,2.02,17300,17650,17150,19469,339978750,285513107000,16176380
20220517,025000,KPX케미칼,KOSPI,,51800,700,1.37,51100,51800,50900,1377,70853500,250712000000,4840000
20220517,092230,KPX홀딩스,KOSPI,,62100,900,1.47,61200,62800,61200,737,45416700,262350516600,4224646
20220517,000040,KR모터스,KOSPI,,788,-3,-0.38,791,798,775,143751,113431442,75756453228,96137631
20220517,044450,KSS해운,KOSPI,,11700,150,1.30,11500,11700,11500,49250,572929150,270104796000,23085880
20220517,030200,KT,KOSPI,,36550,-100,-0.27,36850,36950,36400,748146,27443275650,9543636582400,261111808
20220517,033780,KT&G,KOSPI,,83900,400,0.48,83500,83900,83300,355110,29755390900,11518840498300,137292497
20220517,058850,KTcs,KOSPI,,2325,10,0.43,2320,2330,2305,58080,134671425,99242625000,42685000
20220517,058860,KTis,KOSPI,,2665,65,2.50,2605,2665,2600,147062,388526740,92747330000,34802000
20220517,093050,LF,KOSPI,,20050,1000,5.25,19400,20200,19200,410468,8184087600,586262000000,29240000
20220517,003550,LG,KOSPI,,75300,900,1.21,74400,76600,74300,237851,17951195600,11844764772900,157300993
20220517,034220,LG디스플레이,KOSPI,,17050,0,0.00,17100,17200,17000,926718,15823443450,6100757685000,357815700
20220517,051900,LG생활건강,KOSPI,,684000,-8000,-1.16,693000,699000,682000,91142,62816031000,10682846748000,15618197
20220517,051905,LG생활건강우,KOSPI,,416000,4500,1.09,413000,416000,409500,2882,1192126000,873473952000,2099697
20220517,373220,LG에너지솔루션,KOSPI,,408500,8000,2.00,400500,411000,399000,230327,93232183500,95589000000000,234000000
20220517,003555,LG우,KOSPI,,61900,200,0.32,61700,62200,61300,2995,185700200,187038278000,3021620
20220517,032640,LG유플러스,KOSPI,,13150,-250,-1.87,13450,13500,13100,1383555,18343636650,5741439397150,436611361
20220517,011070,LG이노텍,KOSPI,,343000,3000,0.88,342500,343500,335500,123255,41901544500,8117817701000,23667107
20220517,066570,LG전자,KOSPI,,107500,0,0.00,107500,108500,106000,846435,90742922500,17592140005000,163647814
20220517,066575,LG전자우,KOSPI,,54800,-400,-0.72,54800,55100,54500,27317,1494014300,941792361600,17185992
20220517,037560,LG헬로비전,KOSPI,,6070,140,2.36,5940,6700,5940,6349845,40685945070,470102470550,77446865
20220517,051910,LG화학,KOSPI,,505000,-2000,-0.39,501000,509000,497000,159223,80148101500,35649133215000,70592343
20220517,051915,LG화학우,KOSPI,,249500,-4000,-1.58,252500,255000,249500,8558,2151820000,1918355600000,7688800
20220517,079550,LIG넥스원,KOSPI,,75200,0,0.00,75700,76500,74400,204742,15461992200,1654400000000,22000000
20220517,006260,LS,KOSPI,,60600,1200,2.02,60300,61700,59900,161818,9859909800,1951320000000,32200000
20220517,010120,LS ELECTRIC,KOSPI,,49850,1000,2.05,49250,50300,48850,85466,4250432600,1495500000000,30000000
20220517,000680,LS네트웍스,KOSPI,,3510,30,0.86,3510,3535,3490,85655,301252500,276598586160,78803016
20220517,229640,LS전선아시아,KOSPI,,7750,20,0.26,7730,7820,7730,70555,548310010,237342812250,30624879
20220517,001120,LX인터내셔널,KOSPI,,38850,550,1.44,38550,39250,38300,259673,10049849400,1505826000000,38760000
20220517,108670,LX하우시스,KOSPI,,51400,200,0.39,51200,51800,51000,27088,1387376400,460938238000,8967670
20220517,108675,LX하우시스우,KOSPI,,27550,200,0.73,27250,27900,27150,575,15766950,28440691500,1032330
20220517,383800,LX홀딩스,KOSPI,,9760,-70,-0.71,9840,9920,9700,226839,2225733480,744499534400,76280690
20220517,38380K,LX홀딩스1우,KOSPI,,14000,0,0.00,14050,14050,13700,2374,32975450,20513990000,1465285
20220517,023150,MH에탄올,KOSPI,,11100,400,3.74,10850,11300,10750,184016,2040354900,81901638600,7378526
20220517,035420,NAVER,KOSPI,,275500,2000,0.73,273500,276000,272000,430794,118408036440,45195522917500,164049085
20220517,181710,NHN,KOSPI,,30100,-50,-0.17,30150,30600,30100,81833,2481004400,1129289241500,37517915
20220517,400760,NH올원리츠,KOSPI,,5380,-10,-0.19,5400,5400,5360,30353,163147650,227036000000,42200000
20220517,005940,NH투자증권,KOSPI,,10150,50,0.50,10150,10200,10100,667737,6779590150,3366409098150,331665921
20220517,005945,NH투자증권우,KOSPI,,10400,50,0.48,10300,10400,10300,27076,280882400,196258067200,18870968
20220517,338100,NH프라임리츠,KOSPI,,4970,-5,-0.10,4990,4990,4935,43888,217487945,92740200000,18660000
20220517,034310,NICE,KOSPI,,15950,-400,-2.45,16300,16300,15950,37354,598796000,604222685000,37882300
20220517,008260,NI스틸,KOSPI,,5670,240,4.42,5430,5760,5400,275903,1536757870,162162663390,28600117
20220517,004250,NPC,KOSPI,,10300,250,2.49,10300,10400,10100,1005196,10301839700,378216000000,36720000
20220517,004255,NPC우,KOSPI,,6000,170,2.92,6010,6210,5870,259373,1552957690,31680000000,5280000
20220517,010060,OCI,KOSPI,,109500,6500,6.31,102500,110000,102500,323718,34684756000,2611506124500,23849371
20220517,178920,PI첨단소재,KOSPI,,44150,150,0.34,44000,44950,43950,67178,2975448900,1296523116300,29366322
20220517,005490,POSCO홀딩스,KOSPI,,287500,6500,2.31,283000,288500,283000,190081,54419406000,25066215062500,87186835
20220517,010950,S-Oil,KOSPI,,113000,3500,3.20,111500,115000,110500,557284,63037987500,12721855496000,112582792
20220517,010955,S-Oil우,KOSPI,,64700,1700,2.70,64300,66000,64000,46795,3040464800,260218676900,4021927
20220517,034120,SBS,KOSPI,,51600,200,0.39,51400,51700,49550,79162,4015577250,941833231200,18252582
20220517,005090,SGC에너지,KOSPI,,47100,-400,-0.84,46800,47700,46800,49449,2329147650,691286888400,14677004
20220517,001380,SG글로벌,KOSPI,,1755,-5,-0.28,1745,1765,1740,32320,56493835,78912070965,44964143
20220517,004060,SG세계물산,KOSPI,,718,7,0.98,708,726,705,1449704,1041309487,145341121280,202424960
20220517,001770,SHD,KOSPI,,30700,900,3.02,30000,32650,29850,20943,658249050,37296754600,1214878
20220517,002360,SH에너지화학,KOSPI,,1265,40,3.27,1245,1285,1205,6392251,8016427205,140584168450,111133730
20220517,009160,SIMPAC,KOSPI,,8000,0,0.00,8180,8310,7900,199822,1608704970,523436128000,65429516
20220517,123700,SJM,KOSPI,,4220,90,2.18,4140,4315,4140,34036,143533440,65852669560,15604898
20220517,025530,SJM홀딩스,KOSPI,,3820,20,0.53,3805,3915,3795,13808,52888110,57047910560,14934008
20220517,034730,SK,KOSPI,,250000,4500,1.83,247000,250500,244500,178108,44109556500,18537332250000,74149329
20220517,011790,SKC,KOSPI,,142500,1000,0.71,140500,145000,140500,140999,20104260500,5396232465000,37868298
20220517,018670,SK가스,KOSPI,,131000,3500,2.75,128500,134000,127500,34213,4501990000,1209161964000,9230244
20220517,001740,SK네트웍스,KOSPI,,4760,5,0.11,4780,4855,4755,437095,2092736145,1181373199720,248187647
20220517,001745,SK네트웍스우,KOSPI,,74400,-100,-0.13,73600,74400,73600,113,8338000,8455411200,113648
20220517,006120,SK디스커버리,KOSPI,,40600,1000,2.53,39650,40650,39650,33970,1366676750,772936913000,19037855
20220517,006125,SK디스커버리우,KOSPI,,33650,150,0.45,33500,33750,33400,2038,68427850,45712010750,1358455
20220517,210980,SK디앤디,KOSPI,,29050,-500,-1.69,29250,29550,29050,12259,358439150,644624264200,22190164
20220517,068400,SK렌터카,KOSPI,,10150,170,1.70,9950,10150,9950,27812,278928500,479951276000,47285840
20220517,395400,SK리츠,KOSPI,,6990,-50,-0.71,7040,7050,6910,156295,1091559070,1083593518680,155020532
20220517,302440,SK바이오사이언스,KOSPI,,125000,0,0.00,124000,126500,124000,181864,22691311500,9598005750000,76784046
20220517,326030,SK바이오팜,KOSPI,,88500,-200,-0.23,88700,88900,87700,91205,8053084400,6930722625000,78313250
20220517,402340,SK스퀘어,KOSPI,,44650,50,0.11,44600,45300,44250,444864,19940796900,6316527045150,141467571
20220517,361610,SK아이이테크놀로지,KOSPI,,117500,3000,2.62,114500,117500,114500,139868,16341483000,8377467060000,71297592
20220517,03473K,SK우,KOSPI,,211500,3000,1.44,209500,214500,209500,339,71973500,119737552500,566135
20220517,096770,SK이노베이션,KOSPI,,208000,3000,1.46,205000,208000,204500,201124,41574417000,19232837312000,92465564
20220517,096775,SK이노베이션우,KOSPI,,128500,1000,0.78,125500,129000,125500,1980,253163000,160422741000,1248426
20220517,001510,SK증권,KOSPI,,822,2,0.24,820,828,820,829965,683969837,388469120562,472590171
20220517,001515,SK증권우,KOSPI,,3680,40,1.10,3640,3710,3605,1320,4875865,14398051520,3912514
20220517,285130,SK케미칼,KOSPI,,129500,0,0.00,127500,130000,127500,51400,6624286500,2281891010000,17620780
20220517,28513K,SK케미칼우,KOSPI,,64200,0,0.00,64100,64200,63300,4298,274277200,135810541800,2115429
20220517,017670,SK텔레콤,KOSPI,,60500,1400,2.37,59400,60700,59100,841696,50646426400,13239405212000,218833144
20220517,000660,SK하이닉스,KOSPI,,112500,2000,1.81,111000,113000,110500,2056143,230228679500,81900266062500,728002365
20220517,064960,SNT모티브,KOSPI,,44400,-200,-0.45,44600,45100,43800,47704,2109296600,649267238400,14623136
20220517,100840,SNT에너지,KOSPI,,19650,350,1.81,19450,20000,19100,139039,2723252800,147506871150,7506711
20220517,003570,SNT중공업,KOSPI,,8890,-90,-1.00,8970,9010,8840,45150,401283470,295616476330,33252697
20220517,036530,SNT홀딩스,KOSPI,,17100,50,0.29,16800,17150,16800,7805,132100650,278796450600,16303886
