BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200820,095570,AJ네트웍스,KOSPI,,2960,-180,-5.73,3085,3135,2930,118174,355181300,138593993200,46822295
20200820,006840,AK홀딩스,KOSPI,,16800,-300,-1.75,16950,17250,16700,49190,833003100,222559024800,13247561
20200820,027410,BGF,KOSPI,,4140,-170,-3.94,4295,4330,4135,226375,949334855,396267514740,95716791
20200820,282330,BGF리테일,KOSPI,,123500,-3000,-2.37,125000,127500,123500,37660,4710459000,2134562391000,17283906
20200820,138930,BNK금융지주,KOSPI,,5100,-260,-4.85,5320,5320,5100,1589009,8214083590,1662269754600,325935246
20200820,001460,BYC,KOSPI,,225500,-7500,-3.22,231500,233000,220500,1080,243581500,140850682500,624615
20200820,001465,BYC우,KOSPI,,128000,-4500,-3.40,132500,132500,126000,800,102380500,27569280000,215385
20200820,001040,CJ,KOSPI,,82000,-4100,-4.76,85700,86300,81700,129346,10809383200,2392513836000,29176998
20200820,079160,CJ CGV,KOSPI,,19950,-1050,-5.00,20600,20850,19600,745218,14975784150,700245000000,35100000
20200820,00104K,CJ4우(전환),KOSPI,,57200,-1900,-3.21,59000,59000,56300,24550,1403195300,241756486400,4226512
20200820,000120,CJ대한통운,KOSPI,,145500,-6500,-4.28,150500,152000,145000,92023,13592361000,3319196052000,22812344
20200820,011150,CJ씨푸드,KOSPI,,4070,145,3.69,3925,4190,3770,8766931,35273133510,146238246110,35930773
20200820,011155,CJ씨푸드1우,KOSPI,,45800,-650,-1.40,46200,48800,43500,23716,1078859250,9160000000,200000
20200820,001045,CJ우,KOSPI,,45550,-1300,-2.77,47000,47000,44900,17820,811450900,102953157650,2260223
20200820,097950,CJ제일제당,KOSPI,,400500,-2000,-0.50,400000,420000,399000,138623,56244199000,6029201493000,15054186
20200820,097955,CJ제일제당 우,KOSPI,,165000,-3500,-2.08,167000,173500,161500,28775,4807894000,219026445000,1327433
20200820,000590,CS홀딩스,KOSPI,,52300,-3400,-6.10,55500,56300,51000,17298,910638500,60379408600,1154482
20200820,012030,DB,KOSPI,,682,-28,-3.94,714,714,674,1725564,1180384668,137200622306,201173933
20200820,016610,DB금융투자,KOSPI,,3570,-150,-4.03,3740,3740,3565,233101,844613810,151533608730,42446389
20200820,005830,DB손해보험,KOSPI,,45100,-2950,-6.14,47250,47500,45000,270688,12386508000,3193080000000,70800000
20200820,000990,DB하이텍,KOSPI,,36600,-2000,-5.18,37900,38200,35200,2762922,101029585150,1624988320800,44398588
20200820,000995,DB하이텍1우,KOSPI,,65000,-5200,-7.41,69300,69300,65000,4543,301833700,7300540000,112316
20200820,139130,DGB금융지주,KOSPI,,5240,-140,-2.60,5340,5360,5160,1121783,5855035000,886324164920,169145833
20200820,001530,DI동일,KOSPI,,89100,-5500,-5.81,93500,94300,86700,46282,4143099300,219685761900,2465609
20200820,004840,DRB동일,KOSPI,,7990,-600,-6.98,8430,8450,7600,563787,4531744350,159240700000,19930000
20200820,155660,DSR,KOSPI,,3690,-255,-6.46,3970,3970,3615,142752,531618785,59040000000,16000000
20200820,069730,DSR제강,KOSPI,,3945,-255,-6.07,4160,4200,3870,171201,676587975,56808000000,14400000
20200820,017940,E1,KOSPI,,39150,-1000,-2.49,40750,40750,39050,49621,1967497300,268569000000,6860000
20200820,007700,F&F,KOSPI,,94600,-2800,-2.87,96000,96800,92000,93966,8875327600,1456840000000,15400000
20200820,114090,GKL,KOSPI,,12050,-650,-5.12,12650,12700,12050,662579,8146759700,745360823500,61855670
20200820,078930,GS,KOSPI,,33000,-1850,-5.31,34450,34550,33000,538532,18050292550,3066207474000,92915378
20200820,006360,GS건설,KOSPI,,24800,-1400,-5.34,26000,26100,24600,801921,20106979950,1986425539200,80097804
