BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200605,095570,AJ네트웍스,KOSPI,,3545,-5,-0.14,3600,3605,3535,86678,308023875,165985035775,46822295
20200605,006840,AK홀딩스,KOSPI,,22650,400,1.80,22600,23250,22450,71290,1622524800,300057256650,13247561
20200605,027410,BGF,KOSPI,,4690,50,1.08,4680,4705,4600,145905,682350205,448911749790,95716791
20200605,282330,BGF리테일,KOSPI,,154500,0,0.00,155000,156500,154000,36080,5587582000,2670363477000,17283906
20200605,138930,BNK금융지주,KOSPI,,5800,0,0.00,5750,5950,5750,1506431,8812383200,1890424426800,325935246
20200605,001460,BYC,KOSPI,,212500,-500,-0.23,213000,213500,211500,165,35067500,132730687500,624615
20200605,001465,BYC우,KOSPI,,119000,1000,0.85,120500,120500,116000,53,6203500,25630815000,215385
20200605,001040,CJ,KOSPI,,91600,-400,-0.43,91400,91800,89800,81650,7420220200,2672613016800,29176998
20200605,079160,CJ CGV,KOSPI,,26100,1000,3.98,25000,26600,24800,554648,14400274850,552310269300,21161313
20200605,00104K,CJ4우(전환),KOSPI,,64000,100,0.16,63900,64100,60800,9298,589907500,270496768000,4226512
20200605,000120,CJ대한통운,KOSPI,,164000,-1000,-0.61,165000,165000,162000,55237,9058201000,3741224416000,22812344
20200605,011150,CJ씨푸드,KOSPI,,3860,30,0.78,3850,3875,3835,418083,1611474755,138692783780,35930773
20200605,011155,CJ씨푸드1우,KOSPI,,34800,150,0.43,34700,35250,34500,5824,202829100,6960000000,200000
20200605,001045,CJ우,KOSPI,,42850,450,1.06,42400,42850,42100,5808,247193700,96850555550,2260223
20200605,097950,CJ제일제당,KOSPI,,299000,1500,0.50,299000,300000,296000,62754,18709946000,4501201614000,15054186
20200605,097955,CJ제일제당 우,KOSPI,,125500,1000,0.80,124500,125500,124000,3519,438448500,166592841500,1327433
20200605,000590,CS홀딩스,KOSPI,,60200,900,1.52,59000,62000,57900,20588,1229620300,69499816400,1154482
20200605,012030,DB,KOSPI,,754,5,0.67,750,754,742,497260,370867469,151685145482,201173933
20200605,016610,DB금융투자,KOSPI,,3730,125,3.47,3560,3735,3560,190459,697530645,158325030970,42446389
