BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200609,095570,AJ네트웍스,KOSPI,,3500,-10,-0.28,3510,3560,3455,100048,351115605,163878032500,46822295
20200609,006840,AK홀딩스,KOSPI,,22300,-600,-2.62,23350,23350,22250,55941,1261193800,295420610300,13247561
20200609,027410,BGF,KOSPI,,4615,-30,-0.65,4650,4730,4605,169309,787794140,441732990465,95716791
20200609,282330,BGF리테일,KOSPI,,151000,-500,-0.33,151500,154000,150500,37566,5693206500,2609869806000,17283906
20200609,138930,BNK금융지주,KOSPI,,5600,-170,-2.95,5780,5850,5590,2099202,11927943200,1825237377600,325935246
20200609,001460,BYC,KOSPI,,212500,1500,0.71,213000,213000,207000,1114,234131500,132730687500,624615
20200609,001465,BYC우,KOSPI,,119000,1000,0.85,119500,119500,116500,175,20523000,25630815000,215385
20200609,001040,CJ,KOSPI,,91000,-100,-0.11,91100,91900,89900,86466,7843182900,2655106818000,29176998
20200609,079160,CJ CGV,KOSPI,,25400,-400,-1.55,25950,26150,25000,256041,6535167400,537497350200,21161313
20200609,00104K,CJ4우(전환),KOSPI,,63600,0,0.00,63200,64300,62500,17265,1088035100,268806163200,4226512
20200609,000120,CJ대한통운,KOSPI,,161000,0,0.00,164000,164000,159000,52292,8429398000,3672787384000,22812344
20200609,011150,CJ씨푸드,KOSPI,,3920,-5,-0.13,3970,3995,3905,836733,3299574990,140848630160,35930773
20200609,011155,CJ씨푸드1우,KOSPI,,37800,1300,3.56,37500,39150,36500,58846,2241761400,7560000000,200000
20200609,001045,CJ우,KOSPI,,45100,2100,4.88,43700,48050,43100,46894,2122952850,101936057300,2260223
20200609,097950,CJ제일제당,KOSPI,,305500,8000,2.69,298500,308000,297500,94024,28373148000,4599053823000,15054186
20200609,097955,CJ제일제당 우,KOSPI,,131500,4500,3.54,127000,133000,126500,15048,1946041000,174557439500,1327433
20200609,000590,CS홀딩스,KOSPI,,60200,0,0.00,60200,60400,58600,11009,655043900,69499816400,1154482
