BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180320,095570,AJ네트웍스,KOSPI,,7130,20,0.28,7260,7260,7130,7953,57139240,333842963350,46822295
20180320,068400,AJ렌터카,KOSPI,,12100,-50,-0.41,11950,12300,11850,220553,2659012850,267970230000,22146300
20180320,006840,AK홀딩스,KOSPI,,76700,-400,-0.52,76600,77000,75500,34190,2607978800,1016087928700,13247561
20180320,027410,BGF,KOSPI,,14250,0,0.00,14150,14350,14050,366162,5203327850,459757995750,32263719
20180320,282330,BGF리테일,KOSPI,,162500,-1500,-0.91,162000,165500,161500,37351,6088920000,2808634725000,17283906
20180320,138930,BNK금융지주,KOSPI,,10800,50,0.47,10650,10900,10650,302572,3271417750,3520100656800,325935246
20180320,001460,BYC,KOSPI,,299500,500,0.17,297000,300000,286000,440,130942000,187072192500,624615
20180320,001465,BYC우,KOSPI,,152000,2000,1.33,150000,153000,150000,133,20173500,32738520000,215385
20180320,001040,CJ,KOSPI,,163000,-1000,-0.61,162500,163500,161500,46951,7627793500,4755850674000,29176998
20180320,079160,CJ CGV,KOSPI,,67800,600,0.89,67000,68400,67000,47162,3193115200,1434737021400,21161313
20180320,000120,CJ대한통운,KOSPI,,137500,1500,1.10,135000,138000,134000,115686,15678760500,3136697300000,22812344
20180320,011150,CJ씨푸드,KOSPI,,2785,-15,-0.54,2810,2810,2770,21360,59416235,100067202805,35930773
20180320,011155,CJ씨푸드1우,KOSPI,,27900,-250,-0.89,28150,28150,27350,1368,37725250,5580000000,200000
20180320,001045,CJ우,KOSPI,,70600,-1100,-1.53,72500,72600,70500,2560,181371700,159571743800,2260223
20180320,097950,CJ제일제당,KOSPI,,333500,500,0.15,329500,337000,329500,20121,6710879000,5020237531000,15053186
20180320,097955,CJ제일제당 우,KOSPI,,137500,0,0.00,137500,138000,136000,2951,404369500,182522037500,1327433
20180320,037560,CJ헬로,KOSPI,,8320,-110,-1.30,8440,8490,8260,183426,1529607040,644357916800,77446865
20180320,000590,CS홀딩스,KOSPI,,75400,200,0.27,74800,75500,74800,161,12072500,87047942800,1154482
20180320,012030,DB,KOSPI,,760,-35,-4.40,787,787,752,4598320,3517258011,147101715640,193554889
20180320,016610,DB금융투자,KOSPI,,4195,20,0.48,4100,4220,4100,46965,195962770,178062601855,42446389
20180320,005830,DB손해보험,KOSPI,,66800,0,0.00,66300,67300,66300,61263,4089289800,4729440000000,70800000
20180320,000990,DB하이텍,KOSPI,,16650,-50,-0.30,16500,17100,16300,581306,9731242200,738724402800,44367832
20180320,000995,DB하이텍1우,KOSPI,,36700,100,0.27,36900,36900,35500,262,9399850,4121997200,112316
20180320,139130,DGB금융지주,KOSPI,,12100,0,0.00,11900,12100,11900,235867,2831694150,2046664579300,169145833
20180320,004840,DRB동일,KOSPI,,7220,0,0.00,7130,7220,7130,7046,50449480,137180000000,19000000
20180320,155660,DSR,KOSPI,,5700,100,1.79,5600,5710,5550,98598,557820720,91200000000,16000000
20180320,069730,DSR제강,KOSPI,,5950,210,3.66,5780,6060,5730,168232,992760230,85680000000,14400000
20180320,017940,E1,KOSPI,,58600,0,0.00,58700,59000,58200,2705,158297900,401996000000,6860000
20180320,007700,F&F,KOSPI,,43550,-1500,-3.33,44700,44800,41750,118810,5096392550,670670000000,15400000
20180320,114090,GKL,KOSPI,,24100,-150,-0.62,24250,24250,23700,131894,3159737950,1490721647000,61855670
20180320,078930,GS,KOSPI,,63600,0,0.00,63000,63800,62900,100540,6365001200,5909418040800,92915378
20180320,006360,GS건설,KOSPI,,29450,100,0.34,29100,29650,29100,177979,5236272750,2111397547300,71694314
20180320,001250,GS글로벌,KOSPI,,3545,60,1.72,3460,3565,3460,279497,986542970,292582193380,82533764
20180320,007070,GS리테일,KOSPI,,33750,-150,-0.44,33700,33900,33500,90842,3056847400,2598750000000,77000000
20180320,078935,GS우,KOSPI,,41050,-50,-0.12,41100,41150,40900,1177,48238800,73267107300,1784826
20180320,003560,IHQ,KOSPI,,2785,-55,-1.94,2790,2860,2760,1546797,4324668300,404252489145,145153497
