BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260320,095570,AJ네트웍스,KOSPI,,5160,120,2.38,5040,5190,5040,307737,1585363350,233504236440,45252759
20260320,006840,AK홀딩스,KOSPI,,7950,150,1.92,7850,7980,7750,13336,105114750,105318109950,13247561
20260320,027410,BGF,KOSPI,,4440,175,4.10,4300,4450,4260,297618,1311925486,424982552040,95716791
20260320,282330,BGF리테일,KOSPI,,124200,3500,2.90,121000,124800,121000,50729,6270183250,2146661125200,17283906
20260320,138930,BNK금융지주,KOSPI,,18850,370,2.00,18420,19220,18400,4336334,81879081830,5849664572050,310327033
20260320,001460,BYC,KOSPI,,53700,7600,16.49,46350,54900,46150,34762,1808380550,335418255000,6246150
20260320,001465,BYC우,KOSPI,,28850,1750,6.46,27100,29800,26700,9516,271548350,62138572500,2153850
20260320,001040,CJ,KOSPI,,207000,10000,5.08,201000,212500,200000,194304,40130947750,6039638586000,29176998
20260320,079160,CJ CGV,KOSPI,,4985,165,3.42,4820,4985,4815,388645,1917315840,825428094510,165582366
20260320,00104K,CJ4우(전환),KOSPI,,178500,7400,4.32,172500,179800,172500,11848,2101427850,754432392000,4226512
20260320,000120,CJ대한통운,KOSPI,,113800,1000,0.89,113100,116600,113100,48159,5515895250,2596044747200,22812344
20260320,011150,CJ씨푸드,KOSPI,,2715,55,2.07,2655,2740,2655,146350,396304915,97552048695,35930773
20260320,011155,CJ씨푸드1우,KOSPI,,13680,140,1.03,13550,13720,13540,2394,32624950,2736000000,200000
20260320,001045,CJ우,KOSPI,,92100,2600,2.91,90000,92500,90000,5297,485661350,208166538300,2260223
20260320,097950,CJ제일제당,KOSPI,,212000,12000,6.00,200500,212000,200000,127989,26795691250,3191487432000,15054186
20260320,097955,CJ제일제당 우,KOSPI,,131000,2300,1.79,129200,132000,128800,10219,1338572900,173893723000,1327433
20260320,000480,CR홀딩스,KOSPI,,4975,25,0.51,4970,4975,4925,14595,72179702,233280187750,46890490
20260320,000590,CS홀딩스,KOSPI,,82000,3100,3.93,78900,82000,78900,534,42860100,94667524000,1154482
20260320,012030,DB,KOSPI,,1835,96,5.52,1739,1838,1730,1366304,2468682057,369154167055,201173933
20260320,005830,DB손해보험,KOSPI,,186700,2200,1.19,186500,189700,185500,417751,78072078100,12953992800000,69384000
20260320,016610,DB증권,KOSPI,,14090,350,2.55,13830,14420,13820,114312,1617718450,598069621010,42446389
20260320,000990,DB하이텍,KOSPI,,88100,200,0.23,88700,89900,86700,330959,29120391700,3832754202800,43504588
20260320,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260320,001530,DI동일,KOSPI,,21850,-100,-0.46,22000,22050,21400,71159,1540956650,431084768000,19729280
20260320,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260320,000210,DL,KOSPI,,64900,13600,26.51,59000,65500,57500,886242,55876523500,1360036871600,20955884
20260320,000215,DL우,KOSPI,,29000,3800,15.08,27500,29850,26900,131209,3795856000,48897335000,1686115
20260320,375500,DL이앤씨,KOSPI,,67400,15500,29.87,56800,67400,55800,3225617,205021832700,2607950190200,38693623
20260320,37550L,DL이앤씨2우(전환),KOSPI,,45600,7950,21.12,40700,45700,39400,54147,2368114650,96304965600,2111951
20260320,37550K,DL이앤씨우,KOSPI,,30800,4800,18.46,27550,31000,26800,149134,4379890175,65107658000,2113885
20260320,007340,DN오토모티브,KOSPI,,39750,150,0.38,39100,39900,37350,363359,14118599450,2325806883750,58510865
20260320,004840,DRB동일,KOSPI,,5640,180,3.30,5420,5720,5420,34193,189809340,112405200000,19930000
20260320,155660,DSR,KOSPI,,4180,80,1.95,4150,4200,4100,97930,407811405,66880000000,16000000
20260320,069730,DSR제강,KOSPI,,4890,90,1.88,4800,4910,4605,30911,149853295,70416000000,14400000
20260320,017860,DS단석,KOSPI,,19690,-240,-1.20,19810,19950,19440,143308,2813663270,346233134280,17584212
20260320,092780,DYP,KOSPI,,4615,165,3.71,4450,4630,4450,68293,311600005,60772442900,13168460
20260320,017940,E1,KOSPI,,110800,11100,11.13,101800,110800,100600,81636,8735343250,760088000000,6860000
20260320,365550,ESR켄달스퀘어리츠,KOSPI,,4195,-95,-2.21,4285,4295,4185,681263,2869352642,1032343355000,246089000
20260320,383220,F&F,KOSPI,,62700,2600,4.33,60700,62900,60600,128179,7966764900,2401853602500,38307075
20260320,007700,F&F홀딩스,KOSPI,,19800,1430,7.78,18210,19800,18210,38196,737877195,774464466600,39114367
20260320,114090,GKL,KOSPI,,12290,280,2.33,12060,12350,12020,199214,2438221765,760206184300,61855670
20260320,078930,GS,KOSPI,,69000,3600,5.50,65900,70000,65700,566567,39025811900,6411161082000,92915378
20260320,006360,GS건설,KOSPI,,31800,5850,22.54,28000,32700,27800,9521789,293768533775,2721491382000,85581490
20260320,001250,GS글로벌,KOSPI,,2750,210,8.27,2540,2770,2540,4489475,12118711356,226967851000,82533764
20260320,007070,GS리테일,KOSPI,,20450,500,2.51,20050,20600,20000,153995,3154878325,1709771636750,83607415
20260320,078935,GS우,KOSPI,,56000,1700,3.13,54900,56200,54800,6432,358741950,99950256000,1784826
20260320,499790,GS피앤엘,KOSPI,,48200,-1550,-3.12,50600,52100,47850,107515,5291744450,955846536200,19830841
20260320,012630,HDC,KOSPI,,28050,3000,11.98,25150,29300,25050,468888,13162793350,1675755274050,59741721
20260320,039570,HDC랩스,KOSPI,,8680,150,1.76,8540,8690,8510,39389,340275140,225311976680,25957601
20260320,089470,HDC현대EP,KOSPI,,5440,200,3.82,5240,5530,5240,71964,390113040,173536000000,31900000
20260320,294870,HDC현대산업개발,KOSPI,,24100,2550,11.83,22200,24300,22050,926988,21904188850,1588366653000,65907330
20260320,267270,HD건설기계,KOSPI,,133000,1300,0.99,134900,138000,131200,366742,49263824300,6380557694000,47974118
20260320,009540,HD한국조선해양,KOSPI,,404500,-9000,-2.18,416000,422500,404000,271901,110719514500,28627725422000,70773116
20260320,267250,HD현대,KOSPI,,265500,4500,1.72,264000,269500,261500,212777,56444764000,20972664067500,78993085
20260320,443060,HD현대마린솔루션,KOSPI,,182700,4500,2.53,180100,185800,178600,121413,22168788900,8190684904500,44831335
20260320,071970,HD현대마린엔진,KOSPI,,80400,2800,3.61,78100,82200,77700,149514,12037372750,2727288198000,33921495
20260320,322000,HD현대에너지솔루션,KOSPI,,131000,-5300,-3.89,141100,150900,128500,2423495,339008113250,1467200000000,11200000
20260320,267260,HD현대일렉트릭,KOSPI,,959000,1000,0.10,971000,974000,952000,107776,103421889500,34569202465000,36047135
20260320,329180,HD현대중공업,KOSPI,,559000,-8000,-1.41,569000,572000,555000,269023,151200602000,58673324775000,104961225
20260320,097230,HJ중공업,KOSPI,,28450,650,2.34,28050,29000,27000,4040756,114330844375,2568902536800,90295344
20260320,014790,HL D&I,KOSPI,,3620,480,15.29,3205,3685,3190,647022,2273885695,137048135620,37858601
20260320,003580,HLB글로벌,KOSPI,,2045,10,0.49,2020,2080,2020,100858,206883283,103606867725,50663505
20260320,204320,HL만도,KOSPI,,53900,900,1.70,53800,54200,53300,237116,12762769300,2530988768000,46957120
20260320,060980,HL홀딩스,KOSPI,,46200,1400,3.13,44800,47000,44800,48151,2235448150,419442731400,9078847
20260320,011200,HMM,KOSPI,,21250,400,1.92,20850,21400,20800,1715802,36402129925,20043806862500,943237970
20260320,035000,HS애드,KOSPI,,8710,10,0.11,8630,8820,8630,52833,459328540,141168579240,16207644
20260320,002460,HS화성,KOSPI,,13520,840,6.62,12680,13720,12680,53877,719355835,137228000000,10150000
20260320,487570,HS효성,KOSPI,,57800,1100,1.94,57300,58700,56800,15271,883893050,215358580600,3725927
20260320,298050,HS효성첨단소재,KOSPI,,225500,4500,2.04,228500,238000,224000,18225,4134924000,1010228274000,4479948
20260320,015360,INVENI,KOSPI,,81600,2600,3.29,79100,81900,78600,9010,724197650,465120000000,5700000
20260320,175330,JB금융지주,KOSPI,,30950,750,2.48,30300,31450,30200,355436,11000221800,5826448424800,188253584
20260320,234080,JW생명과학,KOSPI,,13180,200,1.54,12960,13190,12960,37030,485603965,208699421720,15834554
20260320,001060,JW중외제약,KOSPI,,31950,950,3.06,31150,32750,31050,81759,2634711350,743985463500,23285930
20260320,001067,JW중외제약2우B,KOSPI,,55700,600,1.09,55200,55700,55100,92,5091700,11695496100,209973
20260320,001065,JW중외제약우,KOSPI,,27350,1000,3.80,26600,27350,26350,733,19613150,9352359850,341951
20260320,096760,JW홀딩스,KOSPI,,4405,120,2.80,4275,4420,4270,150929,658486217,325639369510,73924942
20260320,008970,KBI동양철관,KOSPI,,1864,134,7.75,1732,1897,1732,4468676,8258438706,193421514648,103766907
20260320,105560,KB금융,KOSPI,,155200,-500,-0.32,154200,158200,153500,1114958,173539122400,57866390616000,372850455
20260320,415640,KB발해인프라,KOSPI,,9960,20,0.20,9960,9990,9930,130716,1300571840,1220553658080,122545548
20260320,432320,KB스타리츠,KOSPI,,2645,90,3.52,2580,2645,2500,267388,688649666,268240783825,101414285
20260320,002380,KCC,KOSPI,,546000,12000,2.25,538000,554000,537000,27972,15243644000,4852013166000,8886471
20260320,344820,KCC글라스,KOSPI,,26250,500,1.94,25750,27000,25750,61629,1640952350,419225940000,15970512
20260320,009070,KCTC,KOSPI,,6780,430,6.77,6380,6860,6380,784384,5242009980,203400000000,30000000
20260320,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260320,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260320,092220,KEC,KOSPI,,1407,82,6.19,1321,1491,1265,22181331,31064101274,282473739387,200763141
20260320,003620,KG모빌리티,KOSPI,,3645,165,4.74,3485,3650,3480,1017436,3667181257,737656554240,202374912
20260320,016380,KG스틸,KOSPI,,5920,270,4.78,5650,5940,5610,572852,3345550155,592052670240,100008897
20260320,001390,KG케미칼,KOSPI,,5520,340,6.56,5260,5580,5240,960578,5260869270,371126325600,67233030
20260320,001940,KISCO홀딩스,KOSPI,,25900,1000,4.02,24650,26000,24650,5372,135887400,367168242000,14176380
20260320,025000,KPX케미칼,KOSPI,,51500,2300,4.67,49650,51600,49300,9545,484143950,225503513500,4378709
20260320,092230,KPX홀딩스,KOSPI,,83400,3100,3.86,80400,83500,80300,9436,773938850,352335476400,4224646
20260320,000040,KR모터스,KOSPI,,402,23,6.07,379,428,379,804268,325852179,34722823968,86375184
20260320,044450,KSS해운,KOSPI,,10900,360,3.42,10600,10960,10500,269135,2909562810,251636092000,23085880
20260320,030200,KT,KOSPI,,60700,1400,2.36,59400,60700,59400,239308,14565326232,15297716279500,252021685
20260320,033780,KT&G,KOSPI,,157500,500,0.32,156200,159200,156200,634794,100045372400,18061571587500,114676645
20260320,058850,KTcs,KOSPI,,2625,60,2.34,2580,2640,2580,205786,536927094,112048125000,42685000
20260320,058860,KTis,KOSPI,,2855,65,2.33,2795,2880,2795,112158,318686832,99359710000,34802000
20260320,093050,LF,KOSPI,,22200,600,2.78,21500,22500,21450,82670,1834348600,649128000000,29240000
20260320,003550,LG,KOSPI,,95500,5000,5.52,91400,95500,91200,336146,31694909000,14728161367500,154221585
20260320,034220,LG디스플레이,KOSPI,,12030,310,2.65,11850,12300,11820,4487335,53957806920,6015000000000,500000000
20260320,051900,LG생활건강,KOSPI,,255500,12500,5.14,243500,257000,242000,116290,29571385750,3909778274500,15302459
20260320,051905,LG생활건강우,KOSPI,,109000,3300,3.12,105800,110100,105800,13203,1436909400,228866973000,2099697
20260320,064400,LG씨엔에스,KOSPI,,67600,2700,4.16,65400,67600,65400,534433,35791295250,6549490084800,96885948
20260320,373220,LG에너지솔루션,KOSPI,,375500,4500,1.21,377000,378000,372000,200932,75218991000,87867000000000,234000000
20260320,003555,LG우,KOSPI,,71400,1600,2.29,70000,71500,70000,13237,939948850,214999608600,3011199
20260320,032640,LG유플러스,KOSPI,,15820,200,1.28,15520,16000,15520,3319705,52542557530,6799884576100,429828355
20260320,011070,LG이노텍,KOSPI,,296000,10000,3.50,289000,299000,286000,227695,66858478500,7005463672000,23667107
20260320,066570,LG전자,KOSPI,,117900,1700,1.46,117000,120300,116500,797591,94361597900,19204305027300,162886387
20260320,066575,LG전자우,KOSPI,,53700,700,1.32,53200,54500,53200,69719,3765393850,922887770400,17185992
20260320,037560,LG헬로비전,KOSPI,,2305,30,1.32,2270,2310,2265,123308,282185551,178515023825,77446865
20260320,051910,LG화학,KOSPI,,310000,6500,2.14,310000,312500,306500,214904,66444993750,21883626330000,70592343
20260320,051915,LG화학우,KOSPI,,156800,3500,2.28,154200,157000,153000,49986,7783485900,1205603840000,7688800
20260320,079550,LIG넥스원,KOSPI,,661000,-41000,-5.84,684000,697000,661000,297348,199869834000,14542000000000,22000000
20260320,006260,LS,KOSPI,,303500,13000,4.48,302500,312000,299000,169133,51516230250,9469200000000,31200000
20260320,010120,LS ELECTRIC,KOSPI,,886000,13000,1.49,901000,907000,866000,155545,138161889500,26580000000000,30000000
20260320,000680,LS네트웍스,KOSPI,,3260,65,2.03,3225,3290,3200,166438,541449123,256897832160,78803016
20260320,229640,LS에코에너지,KOSPI,,45150,1150,2.61,44950,46500,44450,212224,9645467475,1382713286850,30624879
20260320,108320,LX세미콘,KOSPI,,51200,300,0.59,51200,51700,51000,67520,3465513600,832732160000,16264300
20260320,001120,LX인터내셔널,KOSPI,,47150,2650,5.96,45200,47850,44700,362109,17100628800,1827534000000,38760000
20260320,108670,LX하우시스,KOSPI,,30450,1550,5.36,29050,30450,28850,34581,1035477825,273065551500,8967670
20260320,108675,LX하우시스우,KOSPI,,15790,170,1.09,15800,15840,15660,3324,52423680,16300490700,1032330
20260320,383800,LX홀딩스,KOSPI,,8760,570,6.96,8250,8830,8250,331428,2860613445,668218844400,76280690
20260320,38380K,LX홀딩스1우,KOSPI,,8640,70,0.82,8570,8800,8540,3086,26492270,12660062400,1465285
20260320,023150,MH에탄올,KOSPI,,4345,25,0.58,4320,4430,4300,12141,52867675,32059695470,7378526
20260320,035420,NAVER,KOSPI,,221500,1000,0.45,222000,224500,220000,673277,149194180750,34742859317000,156852638
20260320,181710,NHN,KOSPI,,38400,100,0.26,38650,38900,37800,85488,3283784950,1257720537600,32753139
20260320,400760,NH올원리츠,KOSPI,,3280,10,0.31,3270,3285,3250,131033,428976559,180168022000,54929275
20260320,005940,NH투자증권,KOSPI,,35600,2200,6.59,33800,35800,33800,1466630,51597217075,12685859536400,356344369
20260320,005945,NH투자증권우,KOSPI,,27350,800,3.01,26550,27550,26550,107818,2928563400,516120974800,18870968
20260320,338100,NH프라임리츠,KOSPI,,4630,10,0.22,4650,4675,4580,78528,362277086,86395800000,18660000
20260320,034310,NICE,KOSPI,,14560,90,0.62,14400,14560,14240,71302,1031701980,535184205920,36757157
20260320,030190,NICE평가정보,KOSPI,,17100,920,5.69,16300,17160,16280,119489,2022705329,1007387111700,58911527
20260320,008260,NI스틸,KOSPI,,3650,145,4.14,3490,3655,3490,98581,356533514,104390427050,28600117
20260320,004250,NPC,KOSPI,,3805,80,2.15,3725,3810,3725,40070,151753172,139719600000,36720000
20260320,004255,NPC우,KOSPI,,2410,50,2.12,2360,2415,2360,7668,18283668,12724800000,5280000
20260320,456040,OCI,KOSPI,,97800,2200,2.30,96500,99300,96400,100643,9846527900,875554011000,8952495
20260320,010060,OCI홀딩스,KOSPI,,203000,4800,2.42,211000,228000,199500,405881,84928057100,3790057096000,18670232
20260320,178920,PI첨단소재,KOSPI,,22700,-400,-1.73,23250,23250,21450,431629,9611692275,666615509400,29366322
20260320,001340,PKC,KOSPI,,6590,40,0.61,6590,6710,6550,156291,1035685470,296012302130,44918407
20260320,005490,POSCO홀딩스,KOSPI,,343500,5500,1.63,341000,343500,338500,462448,158386451750,27800469012000,80932952
20260320,010950,S-Oil,KOSPI,,111800,600,0.54,110100,115800,110000,615278,69216965150,12586756145600,112582792
20260320,010955,S-Oil우,KOSPI,,57400,500,0.88,56900,57900,56000,26218,1497600050,230858609800,4021927
20260320,034120,SBS,KOSPI,,17260,340,2.01,17400,17430,17090,23186,400704250,320194367880,18551238
20260320,003080,SB성보,KOSPI,,2620,15,0.58,2695,2695,2605,10365,27187806,52452400000,20020000
20260320,005090,SGC에너지,KOSPI,,62500,10300,19.73,53600,64800,52000,384947,22908715300,900583312500,14409333
20260320,001380,SG글로벌,KOSPI,,1442,33,2.34,1420,1458,1405,306403,440652961,64838294206,44964143
20260320,004060,SG세계물산,KOSPI,,527,12,2.33,520,539,516,4628177,2459145030,106677953920,202424960
20260320,001770,SHD,KOSPI,,17360,-40,-0.23,17320,17400,17280,3511,60833430,21090282080,1214878
20260320,002360,SH에너지화학,KOSPI,,405,-39,-8.78,451,459,402,10285431,4338582649,45009160650,111133730
20260320,009160,SIMPAC,KOSPI,,4815,115,2.45,4735,4865,4690,79641,381188150,314761210920,65370968
20260320,033530,SJG세종,KOSPI,,8180,-50,-0.61,8270,8430,8070,226833,1863874910,227575460980,27820961
20260320,123700,SJM,KOSPI,,3645,80,2.24,3550,3645,3550,19109,68859565,56879853210,15604898
20260320,025530,SJM홀딩스,KOSPI,,3670,70,1.94,3570,3670,3570,9154,33304125,54807809360,14934008
20260320,034730,SK,KOSPI,,360000,14000,4.05,353000,365000,350500,403204,145431423750,26100973080000,72502703
20260320,011790,SKC,KOSPI,,99400,300,0.30,100000,100700,99100,104857,10468742450,3764108821200,37868298
20260320,018670,SK가스,KOSPI,,260000,11000,4.42,270000,277500,255500,89558,23711745250,2403763440000,9245244
20260320,001740,SK네트웍스,KOSPI,,5340,-150,-2.73,5540,5610,5340,1266217,6907119360,1181623996680,221277902
20260320,006120,SK디스커버리,KOSPI,,62600,2300,3.81,60400,63400,59500,130076,8041900500,1090100812600,17413751
20260320,006125,SK디스커버리우,KOSPI,,41000,750,1.86,40200,41350,40200,7075,289354500,50499905000,1231705
20260320,210980,SK디앤디,KOSPI,,13300,100,0.76,13480,13750,13250,62021,832904650,247611180600,18617382
20260320,395400,SK리츠,KOSPI,,6310,200,3.27,6100,6360,6070,894165,5615815630,1899421182200,301017620
20260320,302440,SK바이오사이언스,KOSPI,,42850,900,2.15,42200,43500,41950,124116,5326352825,3360926937850,78434701
20260320,326030,SK바이오팜,KOSPI,,98600,1100,1.13,97800,98900,97100,161802,15869356900,7721686450000,78313250
20260320,402340,SK스퀘어,KOSPI,,608000,-3000,-0.49,617000,618000,595000,656130,397131736500,80308965920000,132087115
20260320,361610,SK아이이테크놀로지,KOSPI,,22200,450,2.07,21950,22750,21950,141387,3144722575,1815673620000,81787100
20260320,100090,SK오션플랜트,KOSPI,,25550,5870,29.83,23650,25550,23250,12841455,319466289075,1596316195950,62478129
20260320,03473K,SK우,KOSPI,,260500,9500,3.78,251500,263000,251500,3283,855633000,147478167500,566135
20260320,096770,SK이노베이션,KOSPI,,113900,3600,3.26,111900,117700,111600,570150,65355396850,19255112553200,169052788
20260320,096775,SK이노베이션우,KOSPI,,70800,1100,1.58,69800,72500,69800,5099,362546100,88388560800,1248426
20260320,475150,SK이터닉스,KOSPI,,59900,6200,11.55,61900,67000,56500,10474646,646619988650,2021867115800,33754042
20260320,001510,SK증권,KOSPI,,2585,405,18.58,2235,2795,2125,465952835,1165837557868,1221645592035,472590171
20260320,001515,SK증권우,KOSPI,,4185,965,29.97,3390,4185,3165,1846274,7422869027,16373871090,3912514
20260320,285130,SK케미칼,KOSPI,,58600,1500,2.63,57400,59500,57400,39733,2339124600,1013707687600,17298766
20260320,28513K,SK케미칼우,KOSPI,,27750,750,2.78,27250,28000,26900,2590,71427900,58703154750,2115429
20260320,017670,SK텔레콤,KOSPI,,78800,600,0.77,78300,79000,77100,1316759,103257148100,16925456176400,214790053
20260320,000660,SK하이닉스,KOSPI,,1007000,-6000,-0.59,1023000,1026000,1002000,3426646,3465653176172,717691281555000,712702365
20260320,003570,SNT다이내믹스,KOSPI,,47450,-600,-1.25,48100,48100,47200,47445,2255473975,1577840472650,33252697
20260320,064960,SNT모티브,KOSPI,,32600,350,1.09,32350,32950,32100,42716,1394356025,865212867200,26540272
20260320,100840,SNT에너지,KOSPI,,53300,11750,28.28,44050,54000,44050,2238246,114775884825,1102285733900,20680783
20260320,036530,SNT홀딩스,KOSPI,,66600,2400,3.74,64800,67200,63700,20236,1330135050,1085838807600,16303886
20260320,005610,SPC삼립,KOSPI,,52000,700,1.36,51800,52200,51500,3991,206830700,448708468000,8629009
20260320,011810,STX,KOSPI,,3530,0,0.00,0,0,0,0,0,109493282310,31017927
20260320,465770,STX그린로지스,KOSPI,,6870,-40,-0.58,6760,6980,6710,256026,1746651270,49264989840,7171032
20260320,077970,STX엔진,KOSPI,,34350,250,0.73,34250,35300,34000,131603,4547069975,1379085964050,40148063
20260320,002820,SUN&L,KOSPI,,2365,15,0.64,2390,2390,2335,16534,38913650,29817893985,12607989
20260320,084870,TBH글로벌,KOSPI,,1995,-20,-0.99,2015,2060,1995,55178,111868400,41609353905,20856819
20260320,002710,TCC스틸,KOSPI,,13640,250,1.87,13460,13720,13420,80851,1094335410,357554827080,26213697
20260320,069260,TKG휴켐스,KOSPI,,18660,-120,-0.64,18790,19150,18660,65394,1232856830,762794452080,40878588
20260320,007980,TP,KOSPI,,1899,48,2.59,1851,1900,1845,256635,482782135,97181571870,51175130
20260320,002900,TYM,KOSPI,,6900,100,1.47,6800,7000,6760,219296,1516457660,285660000000,41400000
20260320,024070,WISCOM,KOSPI,,1957,24,1.24,1985,1985,1955,12845,25138326,29993839166,15326438
20260320,037270,YG PLUS,KOSPI,,6100,30,0.49,6150,6330,6060,754114,4640620090,388344971000,63663110
20260320,139130,iM금융지주,KOSPI,,17240,440,2.62,16800,17500,16800,3132201,54074830515,2769167810920,160624583
20260320,000500,가온전선,KOSPI,,114500,3300,2.97,114700,116000,109500,55727,6300969200,1894186667500,16543115
20260320,000860,강남제비스코,KOSPI,,15390,140,0.92,15500,15500,15060,45976,698682740,200070000000,13000000
20260320,035250,강원랜드,KOSPI,,18190,340,1.90,18020,18280,18020,627685,11417833475,3891577695000,213940500
20260320,011420,갤럭시아에스엠,KOSPI,,1824,38,2.13,1786,1841,1786,31310,57149221,50250550656,27549644
20260320,002100,경농,KOSPI,,9590,10,0.10,9650,9670,9510,116904,1119667445,187221494250,19522575
20260320,009450,경동나비엔,KOSPI,,66300,-500,-0.75,67400,67500,65700,74501,4958167800,965897649600,14568592
20260320,267290,경동도시가스,KOSPI,,22650,650,2.95,22500,22650,22250,27699,621640725,133530945900,5895406
20260320,012320,경동인베스트,KOSPI,,62200,-800,-1.27,63200,64100,61600,42811,2682890550,147104430600,2365023
20260320,000050,경방,KOSPI,,9880,690,7.51,9200,10000,9180,178420,1732294475,270862867600,27415270
20260320,214390,경보제약,KOSPI,,7150,-790,-9.95,7900,8170,7150,1521834,11411757015,170934049000,23906860
20260320,012610,경인양행,KOSPI,,4230,255,6.42,4040,4250,4020,417077,1741008514,176037223950,41616365
20260320,009140,경인전자,KOSPI,,22900,550,2.46,22450,23500,22200,15964,367900000,35971251300,1570797
20260320,013580,계룡건설,KOSPI,,29400,3600,13.95,26200,30850,26200,639723,19046640925,262568665800,8930907
