BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210726,095570,AJ네트웍스,KOSPI,,5990,-200,-3.23,6250,6250,5980,265687,1611139560,280465547050,46822295
20210726,006840,AK홀딩스,KOSPI,,27900,-600,-2.11,28500,28700,27700,31996,897928750,369606951900,13247561
20210726,027410,BGF,KOSPI,,6280,-10,-0.16,6340,6340,6210,145615,909876100,601101447480,95716791
20210726,282330,BGF리테일,KOSPI,,164000,-4500,-2.67,166500,167500,163500,16322,2686303000,2834560584000,17283906
20210726,138930,BNK금융지주,KOSPI,,7470,-80,-1.06,7530,7560,7470,457463,3435456560,2434736287620,325935246
20210726,001460,BYC,KOSPI,,386000,-10500,-2.65,400500,400500,385500,518,202540500,241101390000,624615
20210726,001465,BYC우,KOSPI,,179000,-2000,-1.10,181000,181000,179000,34,6109000,38553915000,215385
20210726,001040,CJ,KOSPI,,100000,-1000,-0.99,101500,101500,100000,46233,4659340500,2917699800000,29176998
20210726,079160,CJ CGV,KOSPI,,29500,-300,-1.01,29800,29850,29400,154564,4561723050,1035450000000,35100000
20210726,00104K,CJ4우(전환),KOSPI,,85800,-200,-0.23,86800,86800,85600,2060,177073000,362634729600,4226512
20210726,000120,CJ대한통운,KOSPI,,181500,-1500,-0.82,185500,186000,180500,41183,7565656000,4140440436000,22812344
20210726,011150,CJ씨푸드,KOSPI,,4730,-85,-1.77,4800,4835,4720,286003,1362084710,169952556290,35930773
20210726,011155,CJ씨푸드1우,KOSPI,,41500,-1250,-2.92,41700,41700,40700,1012,41518500,8300000000,200000
20210726,001045,CJ우,KOSPI,,64300,-100,-0.16,64400,65000,63900,1442,92399400,145332338900,2260223
20210726,097950,CJ제일제당,KOSPI,,471000,1000,0.21,470500,474500,464500,26044,12257955000,7090521606000,15054186
20210726,097955,CJ제일제당 우,KOSPI,,208000,-3500,-1.65,212000,213000,207500,7648,1599821500,276106064000,1327433
20210726,000590,CS홀딩스,KOSPI,,68200,500,0.74,68200,68200,67600,1179,79857200,78735672400,1154482
20210726,012030,DB,KOSPI,,1220,-5,-0.41,1220,1235,1210,1046889,1274697010,245432198260,201173933
20210726,016610,DB금융투자,KOSPI,,6980,-20,-0.29,7070,7070,6870,119295,835603000,296275795220,42446389
20210726,005830,DB손해보험,KOSPI,,55100,-900,-1.61,56000,56300,54800,72726,4024296900,3901080000000,70800000
20210726,000990,DB하이텍,KOSPI,,63700,-1500,-2.30,65500,65600,63500,776842,49902300200,2828190055600,44398588
