BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240719,095570,AJ네트웍스,KOSPI,,4455,90,2.06,4380,4460,4340,64151,282724635,201601041345,45252759
20240719,006840,AK홀딩스,KOSPI,,13850,-90,-0.65,13920,14090,13830,1688,23452790,183478719850,13247561
20240719,027410,BGF,KOSPI,,3585,5,0.14,3580,3585,3535,48033,170759810,343144695735,95716791
20240719,282330,BGF리테일,KOSPI,,105600,-1400,-1.31,106000,107100,104900,44707,4736467900,1825180473600,17283906
20240719,138930,BNK금융지주,KOSPI,,8640,0,0.00,8570,8640,8520,333302,2858980690,2782844104320,322088438
20240719,001460,BYC,KOSPI,,34550,-350,-1.00,34900,35050,34550,614,21385250,215804482500,6246150
20240719,001465,BYC우,KOSPI,,15010,-20,-0.13,14950,15010,14950,110,1644560,32329288500,2153850
20240719,001040,CJ,KOSPI,,117000,1300,1.12,114700,117000,113400,53041,6145584200,3413708766000,29176998
20240719,079160,CJ CGV,KOSPI,,5720,-50,-0.87,5770,5790,5700,215759,1238231350,947114459720,165579451
20240719,00104K,CJ4우(전환),KOSPI,,87800,400,0.46,87200,87800,85800,7411,643222500,371087753600,4226512
20240719,000120,CJ대한통운,KOSPI,,93200,2500,2.76,91300,93500,89800,94759,8702034400,2126110460800,22812344
20240719,011150,CJ씨푸드,KOSPI,,4290,-40,-0.92,4270,4330,4210,494224,2106016185,154143016170,35930773
20240719,011155,CJ씨푸드1우,KOSPI,,21000,0,0.00,21000,21000,20700,22,457750,4200000000,200000
20240719,001045,CJ우,KOSPI,,59000,-100,-0.17,59100,59100,58500,429,25225400,133353157000,2260223
20240719,097950,CJ제일제당,KOSPI,,371000,-8500,-2.24,375500,375500,365000,20406,7520698000,5585103006000,15054186
20240719,097955,CJ제일제당 우,KOSPI,,148900,-3100,-2.04,151300,151300,148500,1518,226483100,197654773700,1327433
20240719,000480,CR홀딩스,KOSPI,,6000,-10,-0.17,6000,6010,5960,20867,124684640,281342940000,46890490
20240719,000590,CS홀딩스,KOSPI,,69100,0,0.00,69300,69300,69100,408,28212000,79774706200,1154482
20240719,012030,DB,KOSPI,,1204,-35,-2.82,1240,1247,1189,1583968,1907164319,242213415332,201173933
20240719,016610,DB금융투자,KOSPI,,4475,-40,-0.89,4505,4520,4410,27507,122571045,189947590775,42446389
20240719,005830,DB손해보험,KOSPI,,105800,1000,0.95,103800,105800,103300,130353,13669647300,7490640000000,70800000
20240719,000990,DB하이텍,KOSPI,,55000,1100,2.04,53500,55400,53000,875528,47737052100,2441922340000,44398588
20240719,139130,DGB금융지주,KOSPI,,8070,10,0.12,7980,8070,7960,300675,2414234900,1365006872310,169145833
20240719,001530,DI동일,KOSPI,,28150,250,0.90,28200,28200,27850,45732,1280473250,709821166800,25215672
20240719,000210,DL,KOSPI,,55100,-1600,-2.82,56300,56400,53900,119924,6566901500,1154669208400,20955884
20240719,000215,DL우,KOSPI,,27500,-400,-1.43,27900,27900,26900,17102,465749200,46368162500,1686115
20240719,375500,DL이앤씨,KOSPI,,33600,-1050,-3.03,34400,34550,33300,103211,3472211300,1300105732800,38693623
20240719,37550L,DL이앤씨2우(전환),KOSPI,,22850,-550,-2.35,23450,23450,22600,4625,105597550,48258080350,2111951
20240719,37550K,DL이앤씨우,KOSPI,,17510,-370,-2.07,17880,17880,17320,12949,225661580,37014126350,2113885
20240719,007340,DN오토모티브,KOSPI,,81600,-2100,-2.51,83900,83900,81400,7291,597642500,815510808000,9994005
20240719,004840,DRB동일,KOSPI,,5150,-60,-1.15,5160,5220,5130,20038,103366030,102639500000,19930000
20240719,155660,DSR,KOSPI,,4400,30,0.69,4350,4410,4350,22252,99081780,70400000000,16000000
20240719,069730,DSR제강,KOSPI,,4390,-10,-0.23,4485,4485,4310,33632,147592360,63216000000,14400000
20240719,017860,DS단석,KOSPI,,100100,1800,1.83,98300,101900,98300,36108,3614324100,586726540400,5861404
20240719,017940,E1,KOSPI,,75900,-700,-0.91,76900,76900,75500,16070,1228547900,520674000000,6860000
20240719,365550,ESR켄달스퀘어리츠,KOSPI,,4805,-25,-0.52,4830,4835,4785,165185,793759275,1023892645000,213089000
20240719,383220,F&F,KOSPI,,64000,-5600,-8.05,66700,67900,62900,778905,50328688900,2451652800000,38307075
20240719,007700,F&F홀딩스,KOSPI,,15000,-710,-4.52,15280,15400,14940,144377,2184346830,586715505000,39114367
20240719,114090,GKL,KOSPI,,11930,-220,-1.81,12080,12140,11920,213375,2550322900,737938143100,61855670
20240719,078930,GS,KOSPI,,47900,-850,-1.74,48150,48450,47350,122836,5877284600,4450646606200,92915378
20240719,006360,GS건설,KOSPI,,17900,-90,-0.50,17900,18130,17630,665850,11864743550,1531908671000,85581490
20240719,001250,GS글로벌,KOSPI,,3665,210,6.08,3475,3750,3465,26907304,97760110805,302486245060,82533764
20240719,007070,GS리테일,KOSPI,,21250,-300,-1.39,21250,21550,21100,100166,2130872050,2225255842500,104717922
20240719,078935,GS우,KOSPI,,39350,-350,-0.88,39850,39850,38900,10624,416128700,70232903100,1784826
20240719,012630,HDC,KOSPI,,8750,-50,-0.57,8700,8800,8630,92766,805164060,522740058750,59741721
20240719,039570,HDC랩스,KOSPI,,8710,200,2.35,8560,8720,8480,23426,202178220,226090704710,25957601
20240719,089470,HDC현대EP,KOSPI,,4100,-40,-0.97,4140,4180,4090,17855,73266495,130790000000,31900000
20240719,294870,HDC현대산업개발,KOSPI,,20750,-450,-2.12,21150,21150,20050,701041,14371377650,1367577097500,65907330
20240719,009540,HD한국조선해양,KOSPI,,174100,-3000,-1.69,177100,179000,171300,446971,77528517300,12321599495600,70773116
20240719,267250,HD현대,KOSPI,,79300,-1400,-1.73,80500,80500,78300,163465,12942517100,6264151640500,78993085
20240719,267270,HD현대건설기계,KOSPI,,59100,-1800,-2.96,60900,61000,57900,373349,21950325400,1113863373600,18847096
20240719,443060,HD현대마린솔루션,KOSPI,,122900,-8000,-6.11,130100,132700,122000,259086,32333737000,5462905000000,44450000
20240719,010620,HD현대미포,KOSPI,,97000,-3400,-3.39,99800,99900,96200,338404,32918854900,3874388453000,39942149
20240719,322000,HD현대에너지솔루션,KOSPI,,25550,900,3.65,24500,25650,24450,73522,1846231500,286160000000,11200000
20240719,042670,HD현대인프라코어,KOSPI,,7800,-400,-4.88,8080,8080,7770,3082370,24142415430,1556906933400,199603453
20240719,267260,HD현대일렉트릭,KOSPI,,307000,2000,0.66,304500,313500,297000,293256,89690358500,11066470445000,36047135
20240719,329180,HD현대중공업,KOSPI,,164300,-4700,-2.78,168800,169300,162200,244274,40086327100,14585422958800,88773116
20240719,097230,HJ중공업,KOSPI,,3370,-75,-2.18,3445,3465,3330,76385,256845135,280634326970,83274281
20240719,014790,HL D&I,KOSPI,,2540,180,7.63,2410,2645,2360,905239,2288707345,96160846540,37858601
20240719,003580,HLB글로벌,KOSPI,,5840,-130,-2.18,5970,6020,5840,259782,1533110160,276879609280,47410892
20240719,204320,HL만도,KOSPI,,41250,1050,2.61,40000,41250,39450,312691,12690257150,1936981200000,46957120
20240719,060980,HL홀딩스,KOSPI,,33550,-150,-0.45,33800,33800,33400,8145,272840800,341183705500,10169410
20240719,011200,HMM,KOSPI,,17250,-750,-4.17,17850,18040,17180,2077387,36235471210,12920931306000,749039496
20240719,035000,HS애드,KOSPI,,6330,10,0.16,6350,6360,6310,10196,64540380,104871698970,16567409
20240719,002460,HS화성,KOSPI,,9200,-20,-0.22,9160,9250,9150,2577,23635810,93380000000,10150000
20240719,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240719,175330,JB금융지주,KOSPI,,14680,-130,-0.88,14550,14750,14420,214515,3125152850,2863821346640,195083198
20240719,234080,JW생명과학,KOSPI,,11950,0,0.00,12000,12020,11860,16765,199762050,189222920300,15834554
20240719,001060,JW중외제약,KOSPI,,32800,-550,-1.65,33100,34200,32200,201238,6678788850,763778504000,23285930
