BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220817,095570,AJ네트웍스,KOSPI,,7980,-110,-1.36,8030,8140,7880,116157,931308940,373641914100,46822295
20220817,006840,AK홀딩스,KOSPI,,16800,-50,-0.30,16900,16900,16650,7276,121975900,222559024800,13247561
20220817,027410,BGF,KOSPI,,4245,-30,-0.70,4270,4285,4230,100829,429180765,406317777795,95716791
20220817,282330,BGF리테일,KOSPI,,166500,0,0.00,167000,167500,163500,30362,5031153500,2877770349000,17283906
20220817,138930,BNK금융지주,KOSPI,,6870,-10,-0.15,6920,6990,6860,1458178,10064876290,2239175140020,325935246
20220817,001460,BYC,KOSPI,,415500,-3500,-0.84,419000,419000,415500,18,7488500,259527532500,624615
20220817,001465,BYC우,KOSPI,,155000,0,0.00,155000,155500,154500,36,5582000,33384675000,215385
20220817,001040,CJ,KOSPI,,80700,-100,-0.12,81300,81700,80000,36268,2925837000,2354583738600,29176998
20220817,079160,CJ CGV,KOSPI,,21400,-150,-0.70,21350,21600,21300,90292,1934374450,1020555535400,47689511
20220817,00104K,CJ4우(전환),KOSPI,,72300,400,0.56,71900,72500,71500,2500,179825600,305576817600,4226512
20220817,000120,CJ대한통운,KOSPI,,127500,-500,-0.39,129000,129000,125500,27923,3546729000,2908573860000,22812344
20220817,011150,CJ씨푸드,KOSPI,,3425,45,1.33,3385,3440,3375,96575,328784160,123062897525,35930773
20220817,011155,CJ씨푸드1우,KOSPI,,28500,-500,-1.72,28600,29000,28500,123,3521300,5700000000,200000
20220817,001045,CJ우,KOSPI,,50900,1200,2.41,49750,51100,49700,4254,215410300,115045350700,2260223
20220817,097950,CJ제일제당,KOSPI,,417000,-1500,-0.36,419500,423000,413500,31606,13182305250,6277595562000,15054186
20220817,097955,CJ제일제당 우,KOSPI,,176000,-1000,-0.56,177500,178000,174500,733,129057500,233628208000,1327433
20220817,000590,CS홀딩스,KOSPI,,74800,300,0.40,73200,81000,73200,52254,4024035700,86355253600,1154482
20220817,012030,DB,KOSPI,,839,5,0.60,835,848,829,271116,228024785,168784929787,201173933
20220817,016610,DB금융투자,KOSPI,,5140,-150,-2.84,5240,5260,5100,141333,727731500,218174439460,42446389
20220817,005830,DB손해보험,KOSPI,,62700,-200,-0.32,63300,64200,62300,131709,8281386900,4439160000000,70800000
20220817,000990,DB하이텍,KOSPI,,45250,-600,-1.31,46100,46300,45200,581530,26537234500,2009036107000,44398588
20220817,000995,DB하이텍1우,KOSPI,,92100,-5400,-5.54,107500,107500,87900,10917,1052881500,10344303600,112316
20220817,139130,DGB금융지주,KOSPI,,7620,-50,-0.65,7670,7720,7620,866407,6624295080,1288891247460,169145833
20220817,001530,DI동일,KOSPI,,20000,-550,-2.68,20650,20650,19600,165570,3293367600,511365400000,25568270
20220817,000210,DL,KOSPI,,67300,-1900,-2.75,69100,69800,66700,115027,7799112500,1410330993200,20955884
20220817,001880,DL건설,KOSPI,,22000,-300,-1.35,22250,22250,21600,25629,560150900,485172248000,22053284
20220817,000215,DL우,KOSPI,,39800,-550,-1.36,40350,40350,39250,766,30378750,67107377000,1686115
20220817,375500,DL이앤씨,KOSPI,,43400,-900,-2.03,44350,44950,43300,239275,10519702000,1679303238200,38693623
20220817,37550L,DL이앤씨2우(전환),KOSPI,,35000,-400,-1.13,35200,35400,35000,2361,82956300,73918285000,2111951
20220817,37550K,DL이앤씨우,KOSPI,,30000,-350,-1.15,30350,30400,29850,2899,87291650,63416550000,2113885
20220817,007340,DN오토모티브,KOSPI,,65000,4400,7.26,63800,65500,62100,111114,7157861200,649610325000,9994005
20220817,004840,DRB동일,KOSPI,,4650,-35,-0.75,4645,4700,4630,19089,88872520,92674500000,19930000
20220817,155660,DSR,KOSPI,,5960,-110,-1.81,6100,6170,5920,76973,461028780,95360000000,16000000
20220817,069730,DSR제강,KOSPI,,5260,-100,-1.87,5310,5390,5220,93440,493296370,75744000000,14400000
20220817,017940,E1,KOSPI,,45800,650,1.44,45200,46550,45200,19175,878877850,314188000000,6860000
20220817,365550,ESR켄달스퀘어리츠,KOSPI,,5500,40,0.73,5480,5530,5460,57605,316323570,1171989500000,213089000
20220817,383220,F&F,KOSPI,,149500,2000,1.36,149000,150500,146000,117000,17351462500,5726907712500,38307075
20220817,007700,F&F홀딩스,KOSPI,,20300,500,2.53,19650,20850,19650,51468,1047202350,794021650100,39114367
20220817,114090,GKL,KOSPI,,15200,-250,-1.62,15300,15400,15050,148133,2256201050,940206184000,61855670
20220817,078930,GS,KOSPI,,43750,-50,-0.11,43700,44050,43200,146875,6401054750,4065047787500,92915378
20220817,006360,GS건설,KOSPI,,31800,-300,-0.93,32100,32550,31550,690593,21978602650,2721491382000,85581490
20220817,001250,GS글로벌,KOSPI,,3835,140,3.79,3740,3920,3725,11984022,46198769995,316516984940,82533764
20220817,007070,GS리테일,KOSPI,,25950,400,1.57,25650,26150,25500,180027,4650048000,2717430075900,104717922
20220817,078935,GS우,KOSPI,,35800,-100,-0.28,35900,36050,35700,1599,57351300,63896770800,1784826
20220817,012630,HDC,KOSPI,,7060,-50,-0.70,7110,7120,7000,51949,365327390,421776550260,59741721
20220817,039570,HDC랩스,KOSPI,,8740,-110,-1.24,8850,8920,8720,9038,79404200,226869432740,25957601
20220817,089470,HDC현대EP,KOSPI,,4390,-30,-0.68,4415,4485,4350,75995,334747255,140041000000,31900000
20220817,294870,HDC현대산업개발,KOSPI,,12750,-400,-3.04,13200,13350,12700,421958,5445459100,840318457500,65907330
20220817,267250,HD현대,KOSPI,,59000,-100,-0.17,59400,60000,58600,75923,4483373400,4660592015000,78993085
20220817,097230,HJ중공업,KOSPI,,6810,-80,-1.16,6880,6880,6790,13078,89023730,567097853610,83274281
20220817,003580,HLB글로벌,KOSPI,,8950,-80,-0.89,9030,9100,8840,333985,2982780460,379185025900,42367042
