BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220215,095570,AJ네트웍스,KOSPI,,5270,130,2.53,5140,5280,5140,58999,308830910,246753494650,46822295
20220215,006840,AK홀딩스,KOSPI,,18700,-1050,-5.32,19750,19750,18700,32253,615633900,247729390700,13247561
20220215,027410,BGF,KOSPI,,5010,-30,-0.60,5040,5090,4950,175571,880339335,479541122910,95716791
20220215,282330,BGF리테일,KOSPI,,166000,500,0.30,164500,171000,164500,44341,7421737000,2869128396000,17283906
20220215,138930,BNK금융지주,KOSPI,,8190,-150,-1.80,8350,8360,8120,1535345,12600925640,2669409664740,325935246
20220215,001460,BYC,KOSPI,,454500,-7500,-1.62,463000,463000,449500,557,253080500,283887517500,624615
20220215,001465,BYC우,KOSPI,,178000,0,0.00,176500,181500,176500,8,1435000,38338530000,215385
20220215,001040,CJ,KOSPI,,81500,-300,-0.37,81700,82500,81100,34486,2819841800,2377925337000,29176998
20220215,079160,CJ CGV,KOSPI,,23500,-600,-2.49,24100,24400,23200,322182,7598794200,958990961000,40808126
20220215,00104K,CJ4우(전환),KOSPI,,71900,-600,-0.83,72300,72500,71500,3164,227445300,303886212800,4226512
20220215,000120,CJ대한통운,KOSPI,,122000,4500,3.83,118000,125000,117500,61383,7499880000,2783105968000,22812344
20220215,011150,CJ씨푸드,KOSPI,,3540,-105,-2.88,3710,3710,3540,139263,505854035,127194936420,35930773
20220215,011155,CJ씨푸드1우,KOSPI,,37000,-250,-0.67,37650,37650,36350,163,6041750,7400000000,200000
20220215,001045,CJ우,KOSPI,,48100,700,1.48,47400,48350,47250,2549,121767500,108716726300,2260223
20220215,097950,CJ제일제당,KOSPI,,361000,-10500,-2.83,362000,364500,353000,72372,25990511500,5434561146000,15054186
20220215,097955,CJ제일제당 우,KOSPI,,158500,-2500,-1.55,159500,162000,158000,4708,749158500,210398130500,1327433
20220215,000590,CS홀딩스,KOSPI,,66900,4400,7.04,62000,69800,61800,18113,1210767300,77234845800,1154482
20220215,012030,DB,KOSPI,,841,-12,-1.41,853,859,840,459291,389380007,169187277653,201173933
20220215,016610,DB금융투자,KOSPI,,6320,-100,-1.56,6420,6420,6290,41596,263483590,268261178480,42446389
20220215,005830,DB손해보험,KOSPI,,61400,-2200,-3.46,62700,63100,60600,156997,9729221600,4347120000000,70800000
20220215,000990,DB하이텍,KOSPI,,66700,-800,-1.19,70000,70000,66500,1375500,93172769200,2961385819600,44398588
