BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221006,095570,AJ네트웍스,KOSPI,,7260,140,1.97,7140,7280,7140,47336,342182910,339929861700,46822295
20221006,006840,AK홀딩스,KOSPI,,13200,250,1.93,12900,13200,12900,9690,126575400,174867805200,13247561
20221006,027410,BGF,KOSPI,,3390,5,0.15,3390,3415,3360,214667,726343100,324479921490,95716791
20221006,282330,BGF리테일,KOSPI,,165000,-1000,-0.60,166000,166000,162500,155917,26294205500,2851844490000,17283906
20221006,138930,BNK금융지주,KOSPI,,6200,10,0.16,6230,6250,6150,658685,4093318680,2020798525200,325935246
20221006,001460,BYC,KOSPI,,384500,6500,1.72,379000,395000,373500,113,43349500,240164467500,624615
20221006,001465,BYC우,KOSPI,,145500,500,0.34,144500,146000,144000,122,17678500,31338517500,215385
20221006,001040,CJ,KOSPI,,70200,1400,2.03,69500,70700,68900,20139,1410000100,2048225259600,29176998
20221006,079160,CJ CGV,KOSPI,,15200,150,1.00,15050,15400,15000,63451,968609950,725186786400,47709657
20221006,00104K,CJ4우(전환),KOSPI,,65200,1100,1.72,63400,65400,63000,9392,602456500,275568582400,4226512
20221006,000120,CJ대한통운,KOSPI,,85900,-700,-0.81,86600,86900,85700,115356,9930530100,1959580349600,22812344
20221006,011150,CJ씨푸드,KOSPI,,2755,20,0.73,2785,2790,2735,43638,120448860,98989279615,35930773
20221006,011155,CJ씨푸드1우,KOSPI,,26850,1350,5.29,25500,26850,25500,107,2828450,5370000000,200000
20221006,001045,CJ우,KOSPI,,47350,50,0.11,47400,47400,47050,352,16624150,107021559050,2260223
20221006,097950,CJ제일제당,KOSPI,,402000,0,0.00,402500,408000,402000,13009,5266649000,6051782772000,15054186
20221006,097955,CJ제일제당 우,KOSPI,,169500,1500,0.89,168000,169500,167500,1040,175616500,224999893500,1327433
20221006,000590,CS홀딩스,KOSPI,,54400,900,1.68,53500,54900,53400,1915,104100600,62803820800,1154482
20221006,012030,DB,KOSPI,,754,18,2.45,738,756,731,246460,183607010,151685145482,201173933
20221006,016610,DB금융투자,KOSPI,,4450,5,0.11,4610,4610,4450,17496,78121640,188886431050,42446389
20221006,005830,DB손해보험,KOSPI,,55400,-100,-0.18,55900,55900,55100,80292,4446649400,3922320000000,70800000
20221006,000990,DB하이텍,KOSPI,,40150,1150,2.95,39750,40600,39550,647491,25942356800,1782603308200,44398588
20221006,000995,DB하이텍1우,KOSPI,,95600,11300,13.40,92100,109500,92100,13432,1375838300,10737409600,112316
20221006,139130,DGB금융지주,KOSPI,,7060,40,0.57,7050,7080,7020,242220,1708937310,1194169580980,169145833
20221006,001530,DI동일,KOSPI,,14600,550,3.91,14050,14600,14050,53716,775737650,373296742000,25568270
20221006,000210,DL,KOSPI,,59600,1400,2.41,58500,60200,57900,62468,3712809500,1248970686400,20955884
20221006,001880,DL건설,KOSPI,,15350,200,1.32,15350,15450,15050,24467,378220300,338517909400,22053284
20221006,000215,DL우,KOSPI,,34550,250,0.73,34300,34900,33950,1323,45247650,58255273250,1686115
20221006,375500,DL이앤씨,KOSPI,,35800,200,0.56,35650,36400,35350,169821,6088159400,1385231703400,38693623
20221006,37550L,DL이앤씨2우(전환),KOSPI,,28400,600,2.16,27650,28500,27350,3020,84256300,59979408400,2111951
20221006,37550K,DL이앤씨우,KOSPI,,25000,800,3.31,23900,25150,23900,2903,71848700,52847125000,2113885
20221006,007340,DN오토모티브,KOSPI,,63300,1200,1.93,62400,63300,61900,10021,627319700,632620516500,9994005
20221006,004840,DRB동일,KOSPI,,4205,20,0.48,4205,4305,4205,9433,40117610,83805650000,19930000
20221006,155660,DSR,KOSPI,,4690,130,2.85,4625,4705,4560,15028,70247050,75040000000,16000000
20221006,069730,DSR제강,KOSPI,,4365,135,3.19,4275,4365,4275,28283,122624960,62856000000,14400000
20221006,017940,E1,KOSPI,,43850,-450,-1.02,44700,44950,43850,5412,240284150,300811000000,6860000
20221006,365550,ESR켄달스퀘어리츠,KOSPI,,5020,-80,-1.57,5030,5110,5000,112762,567827130,1069706780000,213089000
