BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240911,095570,AJ네트웍스,KOSPI,,4570,20,0.44,4550,4605,4500,91921,418224565,206805108630,45252759
20240911,006840,AK홀딩스,KOSPI,,13130,70,0.54,13250,13250,13050,1354,17725400,173940475930,13247561
20240911,027410,BGF,KOSPI,,3415,-20,-0.58,3440,3440,3415,24675,84529760,326872841265,95716791
20240911,282330,BGF리테일,KOSPI,,122000,3000,2.52,120200,122500,119100,35336,4295626500,2108636532000,17283906
20240911,138930,BNK금융지주,KOSPI,,9180,-680,-6.90,9920,9920,9090,1779050,16619286380,2941609153860,320436727
20240911,001460,BYC,KOSPI,,33350,0,0.00,33350,33500,33000,588,19615300,208309102500,6246150
20240911,001465,BYC우,KOSPI,,13110,40,0.31,13070,13110,13050,599,7838530,28236973500,2153850
20240911,001040,CJ,KOSPI,,121400,300,0.25,122900,123500,119000,62163,7523212700,3542087557200,29176998
20240911,079160,CJ CGV,KOSPI,,6320,-170,-2.62,6490,6700,6250,890403,5669809830,1046463944160,165579738
20240911,00104K,CJ4우(전환),KOSPI,,92900,100,0.11,92800,93000,90700,5320,490511800,392642964800,4226512
20240911,000120,CJ대한통운,KOSPI,,104000,5500,5.58,99900,105400,99700,184153,19097810600,2372483776000,22812344
20240911,011150,CJ씨푸드,KOSPI,,3225,0,0.00,3350,3350,3205,215959,707421485,115876742925,35930773
20240911,011155,CJ씨푸드1우,KOSPI,,17180,100,0.59,17080,17180,17000,188,3201890,3436000000,200000
20240911,001045,CJ우,KOSPI,,60500,-700,-1.14,61100,61100,59500,4965,297837100,136743491500,2260223
20240911,097950,CJ제일제당,KOSPI,,312500,-1500,-0.48,317500,317500,308500,20800,6476829000,4704433125000,15054186
20240911,097955,CJ제일제당 우,KOSPI,,138900,200,0.14,138600,139500,137400,2529,349225300,184380443700,1327433
20240911,000480,CR홀딩스,KOSPI,,5520,-40,-0.72,5560,5600,5500,9280,51273380,258835504800,46890490
20240911,000590,CS홀딩스,KOSPI,,66300,-100,-0.15,66400,67400,65900,1232,82123600,76542156600,1154482
20240911,012030,DB,KOSPI,,1333,-2,-0.15,1313,1350,1313,955364,1276235569,268164852689,201173933
20240911,016610,DB금융투자,KOSPI,,5680,50,0.89,5720,6080,5640,1063245,6154284910,241095489520,42446389
20240911,005830,DB손해보험,KOSPI,,109100,-5500,-4.80,114200,115700,107800,209293,23006207700,7724280000000,70800000
20240911,000990,DB하이텍,KOSPI,,35700,-1000,-2.72,36500,36850,35500,221593,7970122700,1585029591600,44398588
20240911,139130,DGB금융지주,KOSPI,,8070,-120,-1.47,8240,8240,8040,568386,4593932120,1365006872310,169145833
20240911,001530,DI동일,KOSPI,,31800,-200,-0.63,32000,32200,31700,74098,2362262850,801858369600,25215672
20240911,000210,DL,KOSPI,,41300,-550,-1.31,41650,41750,40750,56661,2336993700,865478009200,20955884
20240911,000215,DL우,KOSPI,,22550,-100,-0.44,22700,23550,22500,3267,74713900,38021893250,1686115
20240911,375500,DL이앤씨,KOSPI,,29900,-50,-0.17,30350,30350,29700,94868,2838337000,1156939327700,38693623
20240911,37550L,DL이앤씨2우(전환),KOSPI,,20650,-50,-0.24,21000,21000,20400,1512,31004350,43611788150,2111951
20240911,37550K,DL이앤씨우,KOSPI,,15280,-270,-1.74,15750,15850,15250,7736,118986440,32300162800,2113885
20240911,007340,DN오토모티브,KOSPI,,91800,1900,2.11,94000,94000,90100,26412,2425037600,917449659000,9994005
20240911,004840,DRB동일,KOSPI,,4665,-85,-1.79,4750,4750,4645,7069,32954135,92973450000,19930000
20240911,155660,DSR,KOSPI,,3780,-10,-0.26,3770,3820,3765,16501,62417010,60480000000,16000000
20240911,069730,DSR제강,KOSPI,,3760,5,0.13,3775,3790,3750,6017,22627420,54144000000,14400000
20240911,017860,DS단석,KOSPI,,71300,1400,2.00,69800,72800,69800,53513,3839129400,417918105200,5861404
20240911,017940,E1,KOSPI,,72800,-1000,-1.36,74100,74200,71500,21765,1579471000,499408000000,6860000
20240911,365550,ESR켄달스퀘어리츠,KOSPI,,5200,10,0.19,5230,5240,5140,312403,1625111930,1108062800000,213089000
20240911,383220,F&F,KOSPI,,56600,1200,2.17,55800,56600,53800,117523,6483372800,2168180445000,38307075
20240911,007700,F&F홀딩스,KOSPI,,13110,-120,-0.91,13070,13380,13060,4837,63573910,512789351370,39114367
20240911,114090,GKL,KOSPI,,11560,0,0.00,11670,11670,11270,121455,1390390040,715051545200,61855670
20240911,078930,GS,KOSPI,,43150,-2650,-5.79,45900,45900,43100,299862,13165112450,4009298560700,92915378
20240911,006360,GS건설,KOSPI,,18350,90,0.49,18270,18690,18110,330211,6050445940,1570420341500,85581490
20240911,001250,GS글로벌,KOSPI,,3470,145,4.36,3345,3545,3330,3122192,10758395605,286392161080,82533764
20240911,007070,GS리테일,KOSPI,,22500,300,1.35,22350,22550,22200,131509,2952950900,2356153245000,104717922
20240911,078935,GS우,KOSPI,,40200,-1600,-3.83,41750,42250,39600,38098,1540212350,71750005200,1784826
20240911,012630,HDC,KOSPI,,10810,-30,-0.28,10790,10900,10670,117274,1266836200,645808004010,59741721
20240911,039570,HDC랩스,KOSPI,,8090,-110,-1.34,8190,8190,8010,21602,174380830,209996992090,25957601
20240911,089470,HDC현대EP,KOSPI,,4220,-35,-0.82,4250,4360,4140,195922,827796330,134618000000,31900000
20240911,294870,HDC현대산업개발,KOSPI,,23900,-400,-1.65,24200,24350,23450,622749,14836882300,1575185187000,65907330
20240911,009540,HD한국조선해양,KOSPI,,174400,1300,0.75,177000,179200,172000,262738,45862264400,12342831430400,70773116
20240911,267250,HD현대,KOSPI,,77300,-1900,-2.40,79200,79400,76300,94435,7308548500,6106165470500,78993085
20240911,267270,HD현대건설기계,KOSPI,,47400,800,1.72,47000,49150,47000,134691,6459097650,893352350400,18847096
20240911,443060,HD현대마린솔루션,KOSPI,,100100,-200,-0.20,101900,101900,99900,54635,5495715000,4449445000000,44450000
20240911,071970,HD현대마린엔진,KOSPI,,17000,-50,-0.29,17600,17620,16760,227760,3910563860,576594763000,33917339
