BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220727,095570,AJ네트웍스,KOSPI,,7240,130,1.83,7110,7360,7110,68529,496608240,338993415800,46822295
20220727,006840,AK홀딩스,KOSPI,,16200,0,0.00,16050,16400,16000,6298,101075150,214610488200,13247561
20220727,027410,BGF,KOSPI,,4150,-10,-0.24,4165,4170,4125,52921,219292795,397224682650,95716791
20220727,282330,BGF리테일,KOSPI,,184500,0,0.00,184500,186500,181000,15580,2868914000,3188880657000,17283906
20220727,138930,BNK금융지주,KOSPI,,6660,40,0.60,6650,6670,6610,667828,4436103390,2170728738360,325935246
20220727,001460,BYC,KOSPI,,421000,500,0.12,416500,421500,416500,19,7983000,262962915000,624615
20220727,001465,BYC우,KOSPI,,159000,0,0.00,159000,159000,158000,16,2538500,34246215000,215385
20220727,001040,CJ,KOSPI,,80300,300,0.38,80400,80400,78900,19010,1514016700,2342912939400,29176998
20220727,079160,CJ CGV,KOSPI,,20450,-250,-1.21,20700,20700,20150,253096,5141410900,835794690200,40870156
20220727,00104K,CJ4우(전환),KOSPI,,71400,200,0.28,70700,71400,70400,4391,311123000,301772956800,4226512
20220727,000120,CJ대한통운,KOSPI,,118000,0,0.00,118500,119500,117000,31991,3792788000,2691856592000,22812344
20220727,011150,CJ씨푸드,KOSPI,,3275,15,0.46,3220,3305,3200,69761,226188330,117673281575,35930773
20220727,011155,CJ씨푸드1우,KOSPI,,27800,-200,-0.71,27850,27850,27750,78,2168800,5560000000,200000
20220727,001045,CJ우,KOSPI,,48050,0,0.00,48050,48400,47900,1302,62514700,108603715150,2260223
20220727,097950,CJ제일제당,KOSPI,,395000,-2000,-0.50,396500,400000,394000,16778,6641099500,5946403470000,15054186
20220727,097955,CJ제일제당 우,KOSPI,,168500,1000,0.60,166500,169000,166500,459,77232500,223672460500,1327433
20220727,000590,CS홀딩스,KOSPI,,64900,2200,3.51,62900,67800,62400,22708,1477927400,74925881800,1154482
20220727,012030,DB,KOSPI,,806,-7,-0.86,813,815,804,162392,131421649,162146189998,201173933
20220727,016610,DB금융투자,KOSPI,,5110,30,0.59,5080,5110,5030,16761,85221680,216901047790,42446389
20220727,005830,DB손해보험,KOSPI,,59800,300,0.50,60000,60800,59300,104664,6269787800,4233840000000,70800000
20220727,000990,DB하이텍,KOSPI,,44300,-150,-0.34,44450,45000,43750,352918,15637214950,1966857448400,44398588
