BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200102,095570,AJ네트웍스,KOSPI,,5050,80,1.61,4900,5140,4895,210107,1056111000,236452589750,46822295
20200102,068400,AJ렌터카,KOSPI,,11800,0,0.00,11800,11950,11700,86321,1016863100,261326340000,22146300
20200102,006840,AK홀딩스,KOSPI,,34850,250,0.72,34300,35450,33650,29008,1004482200,461677500850,13247561
20200102,027410,BGF,KOSPI,,5500,-100,-1.79,5570,5610,5500,119121,659409550,526442350500,95716791
20200102,282330,BGF리테일,KOSPI,,168500,-1000,-0.59,169000,170000,167500,21308,3598915000,2912338161000,17283906
20200102,138930,BNK금융지주,KOSPI,,7470,-190,-2.48,7630,7650,7440,530494,3991187460,2434736287620,325935246
20200102,001460,BYC,KOSPI,,236500,0,0.00,237500,237500,235000,220,51849000,147721447500,624615
20200102,001465,BYC우,KOSPI,,124000,0,0.00,124500,124500,123000,45,5558000,26707740000,215385
20200102,001040,CJ,KOSPI,,93800,-2800,-2.90,96600,96800,93700,67838,6409400000,2736802412400,29176998
20200102,079160,CJ CGV,KOSPI,,34400,-150,-0.43,34850,34900,34050,59161,2033682650,727949167200,21161313
20200102,00104K,CJ4우(전환),KOSPI,,70600,-1800,-2.49,72500,72600,69700,16853,1189552800,298391747200,4226512
20200102,000120,CJ대한통운,KOSPI,,152500,-2500,-1.61,155000,155500,152500,24403,3742069000,3478882460000,22812344
20200102,011150,CJ씨푸드,KOSPI,,2735,40,1.48,2690,2745,2655,490478,1330880620,98270664155,35930773
20200102,011155,CJ씨푸드1우,KOSPI,,31150,-50,-0.16,31450,31550,30950,2332,72699850,6230000000,200000
20200102,001045,CJ우,KOSPI,,45550,-700,-1.51,46250,46300,45500,15663,722308650,102953157650,2260223
20200102,097950,CJ제일제당,KOSPI,,245000,-7500,-2.97,252500,253000,245000,32615,8086203000,3688275570000,15054186
20200102,097955,CJ제일제당 우,KOSPI,,107500,-1500,-1.38,109000,109000,106000,2188,234732000,142699047500,1327433
20200102,037560,CJ헬로,KOSPI,,6030,-20,-0.33,6050,6060,5980,115801,695772220,467004595950,77446865
20200102,000590,CS홀딩스,KOSPI,,58600,100,0.17,58500,58600,58300,304,17767300,67652645200,1154482
20200102,012030,DB,KOSPI,,896,16,1.82,880,902,874,483030,429938041,180251843968,201173933
20200102,016610,DB금융투자,KOSPI,,4195,-40,-0.94,4235,4250,4185,69236,290692655,178062601855,42446389
20200102,005830,DB손해보험,KOSPI,,50100,-2200,-4.21,52400,52600,50000,194505,9877315400,3547080000000,70800000
20200102,000990,DB하이텍,KOSPI,,27900,300,1.09,27950,28600,27700,658702,18512805100,1238720605200,44398588
20200102,000995,DB하이텍1우,KOSPI,,59400,-8100,-12.00,65600,65600,59000,27036,1633435200,6671570400,112316
20200102,139130,DGB금융지주,KOSPI,,7040,-80,-1.12,7160,7160,7000,630803,4437212410,1190786664320,169145833
20200102,001530,DI동일,KOSPI,,74800,700,0.94,74100,75000,73900,1329,98960700,181122216000,2421420
20200102,004840,DRB동일,KOSPI,,5260,0,0.00,5260,5320,5250,7225,37974040,104831800000,19930000
20200102,155660,DSR,KOSPI,,4655,65,1.42,4590,4665,4525,82136,379540755,74480000000,16000000
20200102,069730,DSR제강,KOSPI,,4625,75,1.65,4530,4635,4500,48175,220213495,66600000000,14400000
20200102,017940,E1,KOSPI,,47950,-350,-0.72,48300,48300,47600,7085,338493800,328937000000,6860000
20200102,007700,F&F,KOSPI,,116000,4000,3.57,113000,117000,112000,61727,7124195500,1786400000000,15400000
20200102,114090,GKL,KOSPI,,19450,0,0.00,19500,19500,19200,122512,2372994350,1203092781500,61855670
20200102,078930,GS,KOSPI,,50000,-1600,-3.10,51300,51400,50000,143431,7221969200,4645768900000,92915378
20200102,006360,GS건설,KOSPI,,30500,-550,-1.77,30900,31000,30500,221803,6795436150,2442983022000,80097804
20200102,001250,GS글로벌,KOSPI,,2225,5,0.23,2220,2240,2220,167047,371854135,183637624900,82533764
20200102,007070,GS리테일,KOSPI,,38900,-350,-0.89,39500,39600,38700,84346,3284311900,2995300000000,77000000
20200102,078935,GS우,KOSPI,,36550,-700,-1.88,37250,37250,36550,2161,79344800,65235390300,1784826
20200102,012630,HDC,KOSPI,,10900,-150,-1.36,11000,11100,10850,200032,2194891800,651184758900,59741721
20200102,039570,HDC아이콘트롤스,KOSPI,,11100,200,1.83,10900,11150,10900,88162,971870750,182706000000,16460000
20200102,089470,HDC현대EP,KOSPI,,5000,-10,-0.20,5060,5070,4960,62587,313748000,159500000000,31900000
20200102,294870,HDC현대산업개발,KOSPI,,25400,-250,-0.97,25500,25650,25400,155983,3972985800,1116030788000,43938220
20200102,082740,HSD엔진,KOSPI,,4560,90,2.01,4545,4590,4445,236952,1070302065,150238967520,32947142
20200102,003560,IHQ,KOSPI,,1775,30,1.72,1830,1835,1740,2776030,4947739490,259568452700,146235748
20200102,175330,JB금융지주,KOSPI,,5370,-120,-2.19,5520,5520,5360,261257,1410672910,1057798140780,196982894
20200102,234080,JW생명과학,KOSPI,,19650,-150,-0.76,19850,19850,19350,29903,585379100,311148986100,15834554
20200102,001060,JW중외제약,KOSPI,,29900,300,1.01,29950,30200,29300,97182,2901800100,607508857800,20318022
20200102,001067,JW중외제약2우B,KOSPI,,40650,-350,-0.85,40950,41600,40600,515,21016700,3568663500,87790
20200102,001065,JW중외제약우,KOSPI,,27900,200,0.72,27700,28500,26750,921,25395100,4669762500,167375
20200102,096760,JW홀딩스,KOSPI,,6310,-40,-0.63,6350,6480,6240,82980,527413080,407126904240,64520904
20200102,105560,KB금융,KOSPI,,46550,-1100,-2.31,47250,47450,46450,1033855,48337883850,19355858676000,415807920
20200102,002380,KCC,KOSPI,,233500,0,0.00,0,0,0,0,0,2464945785500,10556513
20200102,009070,KCTC,KOSPI,,2750,0,0.00,2725,2765,2725,38126,104638180,82500000000,30000000
20200102,009440,KC그린홀딩스,KOSPI,,4800,-20,-0.41,4780,4845,4780,31244,150426795,107687904000,22434980
20200102,119650,KC코트렐,KOSPI,,6940,90,1.31,6930,6940,6870,49199,339419300,90220000000,13000000
20200102,092220,KEC,KOSPI,,1060,25,2.42,1040,1060,1035,623560,654075665,123709356400,116706940
20200102,001390,KG케미칼,KOSPI,,11700,-300,-2.50,12000,12000,11650,42178,496405300,152254814400,13013232
20200102,001940,KISCO홀딩스,KOSPI,,13050,250,1.95,12800,13100,12700,3101,40156950,241116759000,18476380
20200102,025000,KPX케미칼,KOSPI,,55000,-600,-1.08,55700,55800,54900,1776,98115500,266200000000,4840000
20200102,092230,KPX홀딩스,KOSPI,,55000,600,1.10,54400,55000,53900,443,24051300,232355530000,4224646
20200102,000040,KR모터스,KOSPI,,282,3,1.08,288,288,278,511750,144206792,53423229150,189444075
20200102,044450,KSS해운,KOSPI,,7770,40,0.52,7730,7820,7730,33932,263886740,180154287600,23185880
20200102,030200,KT,KOSPI,,26700,-300,-1.11,26950,26950,26700,489901,13115503150,6971685273600,261111808
20200102,033780,KT&G,KOSPI,,92500,-1300,-1.39,93800,93900,92400,448511,41620244600,12699555972500,137292497
20200102,030210,KTB투자증권,KOSPI,,2360,15,0.64,2345,2390,2315,102378,238769360,142341257120,60314092
20200102,058850,KTcs,KOSPI,,2300,40,1.77,2260,2300,2205,292839,663373190,98175500000,42685000
20200102,058860,KTis,KOSPI,,2315,15,0.65,2295,2315,2280,38562,88597995,80566630000,34802000
20200102,093050,LF,KOSPI,,17800,-700,-3.78,18300,18400,17700,85960,1543129200,520472000000,29240000
20200102,003550,LG,KOSPI,,71100,-2700,-3.66,74100,74100,71100,224450,16123516800,12268812014100,172557131
20200102,034220,LG디스플레이,KOSPI,,16350,100,0.62,16450,16500,16250,1240852,20347770500,5850286695000,357815700
