BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250305,095570,AJ네트웍스,KOSPI,,3935,65,1.68,3850,3945,3830,85252,332806152,178069606665,45252759
20250305,006840,AK홀딩스,KOSPI,,10390,70,0.68,10320,10440,10300,4471,46301845,137642158790,13247561
20250305,027410,BGF,KOSPI,,3370,20,0.60,3340,3400,3340,74148,249266171,322565585670,95716791
20250305,282330,BGF리테일,KOSPI,,100000,500,0.50,100200,101200,99700,41460,4165580433,1728390600000,17283906
20250305,138930,BNK금융지주,KOSPI,,10460,-290,-2.70,10750,10940,10340,1545094,16241298305,3351768164420,320436727
20250305,001460,BYC,KOSPI,,27400,0,0.00,27400,27550,27000,3182,86629850,171144510000,6246150
20250305,001465,BYC우,KOSPI,,12550,-10,-0.08,12590,12590,12430,121,1508020,27030817500,2153850
20250305,001040,CJ,KOSPI,,101800,800,0.79,101300,102900,100800,52237,5311343300,2970218396400,29176998
20250305,079160,CJ CGV,KOSPI,,5090,40,0.79,5010,5120,5010,259602,1317394790,842803467410,165580249
20250305,00104K,CJ4우(전환),KOSPI,,82600,-300,-0.36,83300,83300,82400,3782,313584900,349109891200,4226512
20250305,000120,CJ대한통운,KOSPI,,93200,3500,3.90,91100,94000,89400,103675,9575543600,2126110460800,22812344
20250305,011150,CJ씨푸드,KOSPI,,3060,10,0.33,3025,3090,3025,269704,822037406,109948165380,35930773
20250305,011155,CJ씨푸드1우,KOSPI,,16230,-60,-0.37,16290,16370,16170,176,2856090,3246000000,200000
20250305,001045,CJ우,KOSPI,,58800,-1500,-2.49,59900,60100,58000,16963,995123600,132901112400,2260223
20250305,097950,CJ제일제당,KOSPI,,243000,3000,1.25,240000,244500,240000,64952,15765404552,3658167198000,15054186
20250305,097955,CJ제일제당 우,KOSPI,,130700,700,0.54,130000,130700,129900,2286,297812050,173495493100,1327433
20250305,000480,CR홀딩스,KOSPI,,5400,30,0.56,5330,5410,5330,5489,29476070,253208646000,46890490
20250305,000590,CS홀딩스,KOSPI,,73500,100,0.14,73200,73900,72800,299,21903700,84854427000,1154482
20250305,012030,DB,KOSPI,,1310,25,1.95,1302,1310,1280,425121,548660458,263537852230,201173933
20250305,016610,DB금융투자,KOSPI,,5810,-50,-0.85,5860,5880,5760,54074,313991925,246613520090,42446389
20250305,005830,DB손해보험,KOSPI,,92700,1000,1.09,92300,94600,91900,208647,19387279700,6563160000000,70800000
20250305,000990,DB하이텍,KOSPI,,44500,-250,-0.56,44400,45250,43900,247696,11033788975,1975737166000,44398588
20250305,139130,DGB금융지주,KOSPI,,8980,-170,-1.86,9150,9220,8910,550603,4963022320,1518929580340,169145833
20250305,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250305,001530,DI동일,KOSPI,,46250,50,0.11,46000,46700,45800,33992,1572565675,895900378750,19370819
20250305,000210,DL,KOSPI,,35000,2200,6.71,33100,35850,32800,130679,4547995325,733455940000,20955884
20250305,000215,DL우,KOSPI,,19330,140,0.73,19190,19460,19140,2371,45529180,32592602950,1686115
20250305,375500,DL이앤씨,KOSPI,,43500,2350,5.71,41200,43950,41200,342690,14740699450,1683172600500,38693623
20250305,37550L,DL이앤씨2우(전환),KOSPI,,25750,1100,4.46,24750,25750,24650,10308,260451975,54382738250,2111951
20250305,37550K,DL이앤씨우,KOSPI,,16800,480,2.94,16350,16980,16350,4001,66869090,35513268000,2113885
20250305,007340,DN오토모티브,KOSPI,,22100,750,3.51,21450,22250,21350,112941,2458764025,1293090116500,58510865
20250305,004840,DRB동일,KOSPI,,4355,205,4.94,4150,4355,4150,35455,150344650,86795150000,19930000
20250305,155660,DSR,KOSPI,,4030,90,2.28,3940,4085,3940,44379,177929753,64480000000,16000000
20250305,069730,DSR제강,KOSPI,,3710,115,3.20,3595,3950,3580,243388,913836469,53424000000,14400000
20250305,017860,DS단석,KOSPI,,28200,150,0.53,28050,29650,28050,282385,8063687600,495874778400,17584212
20250305,017940,E1,KOSPI,,62500,1000,1.63,61500,62700,61500,10921,679645000,428750000000,6860000
20250305,365550,ESR켄달스퀘어리츠,KOSPI,,4935,60,1.23,4885,4960,4880,238167,1176569146,1051594215000,213089000
20250305,383220,F&F,KOSPI,,71700,2800,4.06,69600,72900,69300,94189,6753230900,2746617277500,38307075
20250305,007700,F&F홀딩스,KOSPI,,12430,370,3.07,12020,12440,12000,7754,95688985,486191581810,39114367
20250305,114090,GKL,KOSPI,,11180,-10,-0.09,11100,11220,11100,62486,696632150,691546390600,61855670
20250305,078930,GS,KOSPI,,35750,50,0.14,36000,36350,35650,465108,16693700325,3321724763500,92915378
20250305,006360,GS건설,KOSPI,,18200,740,4.24,17430,18360,17430,347471,6277237610,1557583118000,85581490
20250305,001250,GS글로벌,KOSPI,,2745,170,6.60,2565,2750,2565,2098768,5681642321,226555182180,82533764
20250305,007070,GS리테일,KOSPI,,14770,-30,-0.20,14800,15070,14740,180355,2675690795,1234881519550,83607415
20250305,078935,GS우,KOSPI,,35950,0,0.00,36300,36300,35750,6634,238189525,64164494700,1784826
20250305,499790,GS피앤엘,KOSPI,,20550,450,2.24,20050,20800,20050,23293,477780900,407523782550,19830841
20250305,012630,HDC,KOSPI,,13810,100,0.73,13720,13850,13590,79738,1093274710,825033167010,59741721
20250305,039570,HDC랩스,KOSPI,,8750,120,1.39,8640,8790,8600,18585,161684970,227129008750,25957601
20250305,089470,HDC현대EP,KOSPI,,3545,10,0.28,3560,3570,3505,7688,27153843,113085500000,31900000
20250305,294870,HDC현대산업개발,KOSPI,,19650,1570,8.68,18090,19740,18080,405958,7808004440,1295079034500,65907330
20250305,009540,HD한국조선해양,KOSPI,,251000,15500,6.58,233000,253500,226500,895857,218523766750,17764052116000,70773116
20250305,267250,HD현대,KOSPI,,75000,-900,-1.19,76000,76000,74700,112257,8440014600,5924481375000,78993085
20250305,267270,HD현대건설기계,KOSPI,,77100,5500,7.68,74300,78300,74100,619334,47129295300,1411360680600,18305586
20250305,443060,HD현대마린솔루션,KOSPI,,140500,7300,5.48,134100,141400,132800,483472,67089069000,6298504005000,44829210
20250305,071970,HD현대마린엔진,KOSPI,,25250,100,0.40,25150,25600,24150,779474,19456472400,856517748750,33921495
20250305,010620,HD현대미포,KOSPI,,114100,5500,5.06,107500,115400,106000,893407,100341975750,4557399200900,39942149
20250305,322000,HD현대에너지솔루션,KOSPI,,27300,350,1.30,27300,27850,26800,115219,3135477450,305760000000,11200000
20250305,042670,HD현대인프라코어,KOSPI,,9170,870,10.48,8510,9270,8490,6770520,60724182555,1766654300390,192655867
20250305,267260,HD현대일렉트릭,KOSPI,,350000,15000,4.48,335000,354000,335000,362462,126181379250,12616497250000,36047135
20250305,329180,HD현대중공업,KOSPI,,317000,2500,0.79,311500,318500,303500,456002,142352076750,28141077772000,88773116
20250305,097230,HJ중공업,KOSPI,,9070,1140,14.38,8350,9400,7990,28287865,251324545620,755297728670,83274281
20250305,014790,HL D&I,KOSPI,,2270,40,1.79,2240,2290,2225,37005,82969865,85939024270,37858601
20250305,003580,HLB글로벌,KOSPI,,4255,-30,-0.70,4345,4380,4190,105091,449521499,213678104855,50218121
20250305,204320,HL만도,KOSPI,,41800,100,0.24,41700,42100,40300,376007,15496294275,1962807616000,46957120
20250305,060980,HL홀딩스,KOSPI,,36750,0,0.00,36600,37050,36600,11090,408480975,345592479750,9403877
20250305,011200,HMM,KOSPI,,21500,850,4.12,20850,21850,20750,6923107,148012098150,18942349164000,881039496
20250305,035000,HS애드,KOSPI,,7240,20,0.28,7160,7280,7160,13975,101023440,119948041160,16567409
20250305,002460,HS화성,KOSPI,,9300,100,1.09,9180,9310,9030,9036,83143020,94395000000,10150000
20250305,487570,HS효성,KOSPI,,30500,1000,3.39,29150,30550,29150,6068,182578500,113640773500,3725927
20250305,298050,HS효성첨단소재,KOSPI,,191600,7500,4.07,181800,194000,181800,13865,2636436750,858358036800,4479948
20250305,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,64669472240,6010174
20250305,175330,JB금융지주,KOSPI,,17000,-400,-2.30,17550,17630,16820,441280,7508831535,3296435524000,193907972
20250305,234080,JW생명과학,KOSPI,,10590,90,0.86,10500,10640,10500,22691,239674480,167687926860,15834554
20250305,001060,JW중외제약,KOSPI,,22650,350,1.57,22250,22700,22250,116700,2625946425,527426314500,23285930
20250305,001067,JW중외제약2우B,KOSPI,,60600,-100,-0.16,60600,60600,60600,1,60600,12724363800,209973
20250305,001065,JW중외제약우,KOSPI,,28600,50,0.18,28450,28600,28200,67,1913250,9779798600,341951
20250305,096760,JW홀딩스,KOSPI,,3095,20,0.65,3070,3105,3065,58209,179851604,228797695490,73924942
