BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221229,095570,AJ네트웍스,KOSPI,,5720,-10,-0.17,5700,5750,5510,112525,631964430,267823527400,46822295
20221229,006840,AK홀딩스,KOSPI,,17200,-150,-0.86,17250,17250,16600,11782,198942500,227858049200,13247561
20221229,027410,BGF,KOSPI,,4305,-40,-0.92,4355,4360,4255,144565,624224765,412060785255,95716791
20221229,282330,BGF리테일,KOSPI,,210500,-1500,-0.71,207000,212500,206500,33874,7124135000,3638262213000,17283906
20221229,138930,BNK금융지주,KOSPI,,6500,-140,-2.11,6560,6580,6470,3097584,20179012670,2118579099000,325935246
20221229,001460,BYC,KOSPI,,366000,-4500,-1.21,369000,370000,365000,1977,730078500,228609090000,624615
20221229,001465,BYC우,KOSPI,,142500,1000,0.71,141500,142500,138500,114,15995500,30692362500,215385
20221229,001040,CJ,KOSPI,,84100,-1400,-1.64,85300,86100,83600,64279,5450474900,2453785531800,29176998
20221229,079160,CJ CGV,KOSPI,,16950,-700,-3.97,17400,17650,16900,152816,2617171450,808879408050,47721499
20221229,00104K,CJ4우(전환),KOSPI,,72900,-1000,-1.35,72600,73600,72200,4562,332811100,308112724800,4226512
20221229,000120,CJ대한통운,KOSPI,,93700,-900,-0.95,95600,97500,93300,68572,6535602700,2137516632800,22812344
20221229,011150,CJ씨푸드,KOSPI,,2875,120,4.36,3030,3455,2875,12908812,41790598120,103300972375,35930773
20221229,011155,CJ씨푸드1우,KOSPI,,25850,950,3.82,27300,31850,25850,21876,630516250,5170000000,200000
20221229,001045,CJ우,KOSPI,,49200,-600,-1.20,49800,50100,49100,1055,52114100,111202971600,2260223
20221229,097950,CJ제일제당,KOSPI,,380500,-8000,-2.06,384000,387000,379000,24104,9200607000,5728117773000,15054186
20221229,097955,CJ제일제당 우,KOSPI,,168500,0,0.00,171000,171000,167000,1582,266102000,223672460500,1327433
20221229,000590,CS홀딩스,KOSPI,,57600,-2300,-3.84,59000,59300,57400,1608,93347100,66498163200,1154482
20221229,012030,DB,KOSPI,,803,-4,-0.50,806,806,784,183755,145836318,161542668199,201173933
20221229,016610,DB금융투자,KOSPI,,4100,-120,-2.84,4225,4225,4090,133552,549090630,174030194900,42446389
20221229,005830,DB손해보험,KOSPI,,65300,-700,-1.06,65000,66100,64100,164431,10729375600,4623240000000,70800000
20221229,000990,DB하이텍,KOSPI,,37150,-950,-2.49,37850,38000,37100,290858,10849308850,1649407544200,44398588
20221229,000995,DB하이텍1우,KOSPI,,68900,0,0.00,70100,70100,68500,121,8372100,7738572400,112316
20221229,139130,DGB금융지주,KOSPI,,6990,-200,-2.78,7180,7180,6980,843695,5943204640,1182329372670,169145833
20221229,001530,DI동일,KOSPI,,15050,-400,-2.59,15450,15450,14900,45939,693383850,384802463500,25568270
20221229,000210,DL,KOSPI,,59200,-1600,-2.63,60300,60800,57900,127800,7538663500,1240588332800,20955884
20221229,001880,DL건설,KOSPI,,14850,350,2.41,14350,14850,14250,27270,398280700,327491267400,22053284
20221229,000215,DL우,KOSPI,,33900,-800,-2.31,34850,35000,33500,1011,34285250,57159298500,1686115
20221229,375500,DL이앤씨,KOSPI,,33750,-1150,-3.30,34600,34950,33450,271280,9205173150,1305909776250,38693623
20221229,37550L,DL이앤씨2우(전환),KOSPI,,25700,-950,-3.56,26650,26650,24450,2677,68674500,54277140700,2111951
20221229,37550K,DL이앤씨우,KOSPI,,23300,-500,-2.10,23850,23850,22800,2372,54852150,49253520500,2113885
20221229,007340,DN오토모티브,KOSPI,,64100,-1200,-1.84,65300,65600,64000,25394,1642910700,640615720500,9994005
20221229,004840,DRB동일,KOSPI,,4080,-70,-1.69,4180,4185,4080,3353,13736555,81314400000,19930000
20221229,155660,DSR,KOSPI,,5530,-270,-4.66,5800,5800,5530,24059,135235800,88480000000,16000000
20221229,069730,DSR제강,KOSPI,,4775,-225,-4.50,4920,4950,4755,56938,275248305,68760000000,14400000
20221229,017940,E1,KOSPI,,45450,-350,-0.76,45700,45750,45000,7683,348368850,311787000000,6860000
20221229,365550,ESR켄달스퀘어리츠,KOSPI,,3990,-60,-1.48,4080,4080,3880,452000,1792165450,850225110000,213089000
20221229,383220,F&F,KOSPI,,144500,-3000,-2.03,146000,147000,142500,154348,22291348500,5535372337500,38307075
20221229,007700,F&F홀딩스,KOSPI,,30450,-1500,-4.69,32250,32250,30000,539194,16565280600,1191032475150,39114367
20221229,114090,GKL,KOSPI,,18900,-150,-0.79,18950,19150,18500,534987,10069552250,1169072163000,61855670
20221229,078930,GS,KOSPI,,43800,-950,-2.12,44050,44300,43550,159108,6970998400,4069693556400,92915378
20221229,006360,GS건설,KOSPI,,21150,-1000,-4.51,22000,22000,21150,963181,20645819900,1810048513500,85581490
20221229,001250,GS글로벌,KOSPI,,2250,-100,-4.26,2330,2340,2230,481130,1087704450,185700969000,82533764
20221229,007070,GS리테일,KOSPI,,28150,-1050,-3.60,28900,28900,28050,135402,3832196750,2947809504300,104717922
20221229,078935,GS우,KOSPI,,34100,-150,-0.44,34200,34200,33950,5941,202402800,60862566600,1784826
20221229,012630,HDC,KOSPI,,5490,-170,-3.00,5620,5650,5450,98624,542889230,327982048290,59741721
20221229,039570,HDC랩스,KOSPI,,7600,-390,-4.88,7830,7950,7580,21409,164314340,197277767600,25957601
20221229,089470,HDC현대EP,KOSPI,,3955,-70,-1.74,4025,4025,3915,12851,50832280,126164500000,31900000
20221229,294870,HDC현대산업개발,KOSPI,,10000,-200,-1.96,10100,10200,9960,263008,2637179770,659073300000,65907330
20221229,267250,HD현대,KOSPI,,57100,-3000,-4.99,59400,59800,57100,180151,10433815600,4510505153500,78993085
20221229,097230,HJ중공업,KOSPI,,3915,20,0.51,3915,3960,3900,13302,52114445,326018810115,83274281
20221229,014790,HL D&I,KOSPI,,2680,-125,-4.46,2790,2790,2650,73350,197903490,101461050680,37858601
20221229,003580,HLB글로벌,KOSPI,,5470,-140,-2.50,5570,5620,5340,242008,1319945060,231747719740,42367042
20221229,204320,HL만도,KOSPI,,40300,-1800,-4.28,41950,42000,40200,290035,11790970400,1892371936000,46957120
20221229,060980,HL홀딩스,KOSPI,,30750,350,1.15,30400,30750,30100,28926,876982250,322016152500,10472070
20221229,011200,HMM,KOSPI,,19550,-550,-2.74,19900,20000,19500,1774831,34894537650,9560722146800,489039496
20221229,082740,HSD엔진,KOSPI,,7420,10,0.13,7410,7450,7250,257211,1878819990,530856435480,71543994
20221229,003560,IHQ,KOSPI,,423,-11,-2.53,432,438,412,1929358,817105476,90562459104,214095648
20221229,175330,JB금융지주,KOSPI,,7890,-20,-0.25,7910,7970,7850,950711,7492675460,1554195033660,196982894
