BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220210,095570,AJ네트웍스,KOSPI,,5140,-20,-0.39,5180,5180,5110,20218,103884260,240666596300,46822295
20220210,006840,AK홀딩스,KOSPI,,19900,150,0.76,20000,20000,19450,21213,419345800,263626463900,13247561
20220210,027410,BGF,KOSPI,,5000,55,1.11,4950,5100,4930,152940,769024855,478583955000,95716791
20220210,282330,BGF리테일,KOSPI,,169500,5500,3.35,162500,171000,162500,62925,10648028500,2929622067000,17283906
20220210,138930,BNK금융지주,KOSPI,,8540,-70,-0.81,8590,8660,8520,1391129,11920232910,2783487000840,325935246
20220210,001460,BYC,KOSPI,,462500,-5500,-1.18,468000,468000,460000,301,139311500,288884437500,624615
20220210,001465,BYC우,KOSPI,,177500,-2500,-1.39,172500,177500,172500,54,9450000,38230837500,215385
20220210,001040,CJ,KOSPI,,85000,1200,1.43,83500,85500,83400,75016,6364918200,2480044830000,29176998
20220210,079160,CJ CGV,KOSPI,,24350,0,0.00,24850,24900,24300,283109,6936750750,993667032350,40807681
20220210,00104K,CJ4우(전환),KOSPI,,73700,800,1.10,72400,73700,72400,10300,754426700,311493934400,4226512
20220210,000120,CJ대한통운,KOSPI,,127500,2500,2.00,124000,128000,124000,48321,6125607000,2908573860000,22812344
20220210,011150,CJ씨푸드,KOSPI,,3805,-10,-0.26,3825,3825,3780,76384,290212285,136716591265,35930773
20220210,011155,CJ씨푸드1우,KOSPI,,37800,-200,-0.53,37950,37950,36900,194,7279150,7560000000,200000
20220210,001045,CJ우,KOSPI,,48600,0,0.00,48200,48800,48200,1449,70396050,109846837800,2260223
20220210,097950,CJ제일제당,KOSPI,,383000,2000,0.52,379000,386000,377500,34544,13173003000,5765753238000,15054186
20220210,097955,CJ제일제당 우,KOSPI,,165500,1500,0.91,164000,165500,163000,1217,200054500,219690161500,1327433
20220210,000590,CS홀딩스,KOSPI,,64800,0,0.00,64800,64800,64500,679,43988800,74810433600,1154482
20220210,012030,DB,KOSPI,,899,-5,-0.55,906,909,891,199754,179234798,180855365767,201173933
20220210,016610,DB금융투자,KOSPI,,6550,-30,-0.46,6580,6610,6500,69510,453730720,278023847950,42446389
20220210,005830,DB손해보험,KOSPI,,64800,-100,-0.15,64200,65400,63000,189158,12174453700,4587840000000,70800000
20220210,000990,DB하이텍,KOSPI,,70700,-200,-0.28,72300,72600,70700,593707,42389222300,3138980171600,44398588
20220210,000995,DB하이텍1우,KOSPI,,99900,1400,1.42,100000,100000,99600,429,42814400,11220368400,112316
20220210,139130,DGB금융지주,KOSPI,,9780,-70,-0.71,9890,9930,9740,475202,4662313420,1654246246740,169145833
20220210,001530,DI동일,KOSPI,,248500,1500,0.61,250000,251000,245000,3439,852205500,623897767500,2510655
20220210,000210,DL,KOSPI,,59700,-1000,-1.65,60000,60600,59600,29364,1761384800,1251066274800,20955884
20220210,001880,DL건설,KOSPI,,27300,-50,-0.18,27400,27450,27000,13893,377474400,602054653200,22053284
20220210,000215,DL우,KOSPI,,36900,-100,-0.27,37250,37300,36900,234,8668700,62217643500,1686115
20220210,375500,DL이앤씨,KOSPI,,117000,500,0.43,117000,117500,114500,228895,26595734500,2264972346000,19358738
20220210,37550K,DL이앤씨우,KOSPI,,65300,0,0.00,65600,65700,65200,6497,424099200,138036690500,2113885
20220210,004840,DRB동일,KOSPI,,5160,60,1.18,5130,5160,5100,1974,10136600,102838800000,19930000
20220210,155660,DSR,KOSPI,,5580,20,0.36,5620,5620,5490,50486,280138830,89280000000,16000000
20220210,069730,DSR제강,KOSPI,,4580,-30,-0.65,4680,4680,4570,34735,159903335,65952000000,14400000
20220210,017940,E1,KOSPI,,48050,200,0.42,47850,48500,47850,1997,95834550,329623000000,6860000
20220210,365550,ESR켄달스퀘어리츠,KOSPI,,6050,20,0.33,6090,6130,6040,267938,1633705750,1289188450000,213089000
20220210,383220,F&F,KOSPI,,891000,0,0.00,904000,911000,882000,21045,18792300000,6826320765000,7661415
20220210,007700,F&F홀딩스,KOSPI,,29700,250,0.85,29450,30550,29350,64177,1913505700,1161696699900,39114367
20220210,114090,GKL,KOSPI,,14100,-300,-2.08,14550,14550,14100,311193,4445589800,872164947000,61855670
20220210,078930,GS,KOSPI,,41000,100,0.24,40900,41350,40650,283013,11624207050,3809530498000,92915378
20220210,006360,GS건설,KOSPI,,40550,150,0.37,40250,41350,39850,443024,17982881450,3470329419500,85581490
20220210,001250,GS글로벌,KOSPI,,2250,-30,-1.32,2290,2290,2230,241438,542478080,185700969000,82533764
20220210,007070,GS리테일,KOSPI,,26900,50,0.19,26900,27100,26700,473815,12745619100,2816912101800,104717922
20220210,078935,GS우,KOSPI,,34150,150,0.44,34000,34250,33900,2881,98211900,60951807900,1784826
20220210,012630,HDC,KOSPI,,7620,-100,-1.30,7780,7780,7600,134911,1034050860,455231914020,59741721
20220210,039570,HDC랩스,KOSPI,,10550,-100,-0.94,10650,10800,10500,59656,636607850,273852690550,25957601
20220210,089470,HDC현대EP,KOSPI,,4935,0,0.00,4945,4955,4860,31329,153945065,157426500000,31900000
20220210,294870,HDC현대산업개발,KOSPI,,15950,-250,-1.54,16150,16200,15600,1181724,18742510400,1051221913500,65907330
20220210,097230,HJ중공업,KOSPI,,7180,-140,-1.91,7290,7330,7110,10165,73325890,597909337580,83274281
20220210,011200,HMM,KOSPI,,24650,200,0.82,24700,25050,24050,2399578,59102769600,12054823576400,489039496
20220210,082740,HSD엔진,KOSPI,,8520,-140,-1.62,8680,8820,8420,439629,3757815280,398065015920,46721246
20220210,003560,IHQ,KOSPI,,1190,-25,-2.06,1225,1225,1180,419435,501778805,174020540120,146235748
20220210,175330,JB금융지주,KOSPI,,8500,-70,-0.82,8580,8590,8460,322226,2738906710,1674354599000,196982894
20220210,234080,JW생명과학,KOSPI,,13650,250,1.87,13450,13650,13350,13128,177273300,216141662100,15834554
20220210,001060,JW중외제약,KOSPI,,20850,-650,-3.02,21500,21500,20850,94636,1997716950,462412988850,22178081
20220210,001067,JW중외제약2우B,KOSPI,,59100,0,0.00,58500,59100,58500,166,9781900,6082985700,102927
20220210,001065,JW중외제약우,KOSPI,,34000,50,0.15,34000,34000,33500,88,2980000,6212990000,182735
20220210,096760,JW홀딩스,KOSPI,,3385,55,1.65,3355,3400,3345,26829,90398215,238455329810,70444706
20220210,105560,KB금융,KOSPI,,65500,1700,2.66,65200,65500,64000,2290176,148327991600,27235418760000,415807920
20220210,002380,KCC,KOSPI,,383500,8500,2.27,378500,394000,378000,109281,42113579500,3407961628500,8886471
20220210,344820,KCC글라스,KOSPI,,58600,-900,-1.51,59700,60100,58200,83795,4934189300,935872003200,15970512
20220210,009070,KCTC,KOSPI,,5850,-50,-0.85,5900,5960,5840,158417,932554640,175500000000,30000000
20220210,009440,KC그린홀딩스,KOSPI,,4120,-45,-1.08,4220,4220,4120,29543,122235405,92432117600,22434980
20220210,119650,KC코트렐,KOSPI,,5630,-60,-1.05,5750,5750,5590,26342,148538940,99088000000,17600000
20220210,092220,KEC,KOSPI,,3190,-60,-1.85,3290,3290,3180,2184343,7035945680,461746569790,144748141
20220210,016380,KG동부제철,KOSPI,,10300,-200,-1.90,10600,10650,10250,128597,1340470700,1030091639100,100008897
20220210,016385,KG동부제철우,KOSPI,,112000,-1500,-1.32,113000,113000,111000,10,1121500,5979120000,53385
20220210,001390,KG케미칼,KOSPI,,27350,0,0.00,27500,27500,27200,24830,677888950,379237725600,13866096
20220210,033180,KH 필룩스,KOSPI,,2320,-85,-3.53,2440,2440,2275,1127038,2626966790,327802133360,141294023
20220210,001940,KISCO홀딩스,KOSPI,,15500,-100,-0.64,15600,15800,15200,14765,227319950,286383890000,18476380
20220210,025000,KPX케미칼,KOSPI,,52200,0,0.00,52200,52300,51700,1225,63635500,252648000000,4840000
20220210,092230,KPX홀딩스,KOSPI,,61700,500,0.82,61200,61800,61200,1260,77272700,260660658200,4224646
20220210,000040,KR모터스,KOSPI,,817,0,0.00,820,830,814,184738,151240356,78544229656,96137368
20220210,044450,KSS해운,KOSPI,,11800,150,1.29,11650,11900,11600,80682,949937300,273593384000,23185880
20220210,030200,KT,KOSPI,,32050,-250,-0.77,32350,32500,32000,912648,29398532950,8368633446400,261111808
20220210,033780,KT&G,KOSPI,,79500,800,1.02,78400,79600,78400,432571,34270315800,10914753511500,137292497
20220210,030210,KTB투자증권,KOSPI,,5190,-60,-1.14,5280,5280,5160,102434,532500170,313030137480,60314092
20220210,058850,KTcs,KOSPI,,2300,0,0.00,2300,2325,2280,85418,195755560,98175500000,42685000
20220210,058860,KTis,KOSPI,,2340,0,0.00,2350,2370,2315,55693,130042045,81436680000,34802000
20220210,093050,LF,KOSPI,,17050,50,0.29,17050,17150,16850,47455,814081600,498542000000,29240000
