BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260527,095570,AJ네트웍스,KOSPI,,4635,-95,-2.01,4730,4730,4530,453476,2086665856,209746537965,45252759
20260527,006840,AK홀딩스,KOSPI,,7570,-230,-2.95,7900,7900,7570,10181,77766440,100284036770,13247561
20260527,027410,BGF,KOSPI,,4540,-120,-2.58,4660,4775,4500,220458,1009381199,434554231140,95716791
20260527,282330,BGF리테일,KOSPI,,126400,-3000,-2.32,128200,129500,122900,51075,6442251700,2184685718400,17283906
20260527,138930,BNK금융지주,KOSPI,,17140,-530,-3.00,17460,17790,16910,1162536,19930767475,5319005345620,310327033
20260527,001460,BYC,KOSPI,,40100,-2100,-4.98,42200,42200,39950,3195,129579225,250470615000,6246150
20260527,001465,BYC우,KOSPI,,29100,-1050,-3.48,29200,30150,28350,2177,63277600,62677035000,2153850
20260527,001040,CJ,KOSPI,,169300,-3600,-2.08,173000,174100,168700,107979,18437834850,4939665761400,29176998
20260527,079160,CJ CGV,KOSPI,,4570,-90,-1.93,4670,4690,4550,570684,2620171810,756711499450,165582385
20260527,00104K,CJ4우(전환),KOSPI,,151500,-2100,-1.37,153500,154500,149500,7265,1094786150,640316568000,4226512
20260527,000120,CJ대한통운,KOSPI,,85800,-3200,-3.60,88900,89100,85300,83615,7197005350,1957299115200,22812344
20260527,011150,CJ씨푸드,KOSPI,,2245,-95,-4.06,2340,2355,2135,243071,555534330,80664585385,35930773
20260527,011155,CJ씨푸드1우,KOSPI,,12990,-20,-0.15,13010,13010,12800,18,231460,2598000000,200000
20260527,001045,CJ우,KOSPI,,81800,-200,-0.24,81500,82400,81500,5722,467775400,184886241400,2260223
20260527,097950,CJ제일제당,KOSPI,,206500,-4500,-2.13,211000,211000,204500,60762,12538581000,3108689409000,15054186
20260527,097955,CJ제일제당 우,KOSPI,,129100,-900,-0.69,130000,130600,128200,9403,1210550300,171371600300,1327433
20260527,000480,CR홀딩스,KOSPI,,4785,-45,-0.93,4900,4900,4780,27381,131459944,224370994650,46890490
20260527,000590,CS홀딩스,KOSPI,,77100,100,0.13,77000,77700,75800,2312,177236700,89010562200,1154482
20260527,012030,DB,KOSPI,,2350,-50,-2.08,2530,2545,2245,4197592,9978946344,472758742550,201173933
20260527,005830,DB손해보험,KOSPI,,144500,-4100,-2.76,148200,149800,144000,283927,41413373000,9464800430500,65500349
20260527,016610,DB증권,KOSPI,,11470,-480,-4.02,11990,12200,11420,116827,1360253325,486860081830,42446389
20260527,000990,DB하이텍,KOSPI,,202000,-18500,-8.39,228500,230500,200000,1134393,236748040500,8787926776000,43504588
20260527,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260527,001530,DI동일,KOSPI,,25300,-1850,-6.81,26750,26950,24800,107218,2718258875,524105211300,20715621
20260527,015590,DKME,KOSPI,,2495,-5,-0.20,2500,2510,2265,700560,1654064194,133223788460,53396308
20260527,000210,DL,KOSPI,,56200,-4300,-7.11,60100,60700,55800,106614,6105654200,1177720680800,20955884
20260527,000215,DL우,KOSPI,,24700,-1150,-4.45,26100,26100,24550,4304,106959225,41647040500,1686115
20260527,375500,DL이앤씨,KOSPI,,78400,-3500,-4.27,81000,81700,77700,455450,35993508100,3033580043200,38693623
20260527,37550L,DL이앤씨2우(전환),KOSPI,,48000,-2000,-4.00,50300,50300,47200,9316,446688225,101373648000,2111951
20260527,37550K,DL이앤씨우,KOSPI,,25000,-1350,-5.12,26600,26600,24450,11993,302449800,52847125000,2113885
20260527,007340,DN오토모티브,KOSPI,,45450,-1350,-2.88,46500,48750,45050,221429,10261899925,2659318814250,58510865
20260527,004840,DRB동일,KOSPI,,4795,-140,-2.84,4930,4930,4655,27077,128269975,92410985380,19272364
20260527,155660,DSR,KOSPI,,4215,-90,-2.09,4280,4305,4150,55811,234611721,67440000000,16000000
20260527,069730,DSR제강,KOSPI,,5300,-80,-1.49,5390,5390,5220,57834,305814395,76320000000,14400000
20260527,017860,DS단석,KOSPI,,18340,-1000,-5.17,19030,19060,18100,176807,3256827575,325702609260,17759139
20260527,092780,DYP,KOSPI,,5070,0,0.00,5150,5150,4965,39914,200932320,66764092200,13168460
20260527,017940,E1,KOSPI,,86900,-2600,-2.91,90400,90400,86600,12298,1080088700,596134000000,6860000
20260527,365550,ESR켄달스퀘어리츠,KOSPI,,4130,-65,-1.55,4195,4195,4070,266749,1100469549,1016347570000,246089000
20260527,383220,F&F,KOSPI,,74400,900,1.22,73500,74400,71500,111682,8173119150,2850046380000,38307075
20260527,007700,F&F홀딩스,KOSPI,,17680,-290,-1.61,17880,18020,17580,10888,192974980,691542008560,39114367
20260527,114090,GKL,KOSPI,,10890,-410,-3.63,11230,11280,10810,740508,8100712645,673608246300,61855670
20260527,078930,GS,KOSPI,,74800,-2200,-2.86,77100,77400,73700,233272,17460364000,6950070274400,92915378
20260527,006360,GS건설,KOSPI,,29600,-2250,-7.06,31650,31750,29400,1339626,40264974900,2533212104000,85581490
20260527,001250,GS글로벌,KOSPI,,3465,-145,-4.02,3610,3615,3440,959424,3358465862,285979492260,82533764
20260527,007070,GS리테일,KOSPI,,27000,-150,-0.55,27250,27550,26200,194727,5190565750,2257400205000,83607415
20260527,078935,GS우,KOSPI,,56500,-700,-1.22,56300,57500,56000,6581,370993300,100842669000,1784826
20260527,499790,GS피앤엘,KOSPI,,43450,-550,-1.25,43500,44700,42300,88591,3849813250,861650041450,19830841
20260527,012630,HDC,KOSPI,,22050,-700,-3.08,22750,22750,21400,147960,3243233300,1317304948050,59741721
20260527,039570,HDC랩스,KOSPI,,7790,-90,-1.14,7880,7900,7700,29115,226549670,202209711790,25957601
20260527,089470,HDC현대EP,KOSPI,,4290,-205,-4.56,4495,4495,4275,129519,558999041,136851000000,31900000
20260527,267270,HD건설기계,KOSPI,,160900,-3600,-2.19,165600,171900,160700,461908,76953351050,7710633227300,47921897
20260527,009540,HD한국조선해양,KOSPI,,440500,-4500,-1.01,445500,460000,436500,235357,104476321500,31175557598000,70773116
20260527,267250,HD현대,KOSPI,,285500,-4000,-1.38,285500,302000,282000,229641,66890889500,22552525767500,78993085
20260527,443060,HD현대마린솔루션,KOSPI,,241000,-15500,-6.04,252000,260500,237000,242912,59343351500,10804863860000,44833460
20260527,071970,HD현대마린엔진,KOSPI,,76800,-4100,-5.07,81000,81900,76400,279814,21740041800,2605170816000,33921495
20260527,322000,HD현대에너지솔루션,KOSPI,,187700,-11400,-5.73,199000,199100,186000,323346,61665190400,2102240000000,11200000
20260527,267260,HD현대일렉트릭,KOSPI,,1094000,-54000,-4.70,1166000,1166000,1091000,205620,230035922000,39435565690000,36047135
20260527,329180,HD현대중공업,KOSPI,,744000,-1000,-0.13,749000,765000,720000,551084,407558348500,78091151400000,104961225
20260527,097230,HJ중공업,KOSPI,,21650,-900,-3.99,22550,22550,21000,1037397,22462397800,1954894197600,90295344
20260527,014790,HL D&I,KOSPI,,2835,-40,-1.39,2875,2955,2760,118764,332613830,107329133835,37858601
20260527,003580,HLB글로벌,KOSPI,,1764,-49,-2.70,1813,1855,1735,209986,370276224,89370422820,50663505
20260527,204320,HL만도,KOSPI,,62100,-1300,-2.05,63400,63400,61100,533633,33174492700,2916037152000,46957120
20260527,060980,HL홀딩스,KOSPI,,44600,-1800,-3.88,46400,46550,44000,65824,2954545225,404916576200,9078847
20260527,011200,HMM,KOSPI,,19740,-460,-2.28,20150,20450,19660,1567558,31220716035,18619517527800,943237970
20260527,035000,HS애드,KOSPI,,7200,-130,-1.77,7570,7570,7150,43568,316672960,116695036800,16207644
20260527,002460,HS화성,KOSPI,,11510,-590,-4.88,12100,12100,11500,14684,171640110,116826500000,10150000
20260527,487570,HS효성,KOSPI,,55300,-1400,-2.47,57100,57100,54600,16582,919883950,206043763100,3725927
20260527,298050,HS효성첨단소재,KOSPI,,216500,-15000,-6.48,231000,231000,214000,23100,5061472500,969908742000,4479948
20260527,015360,INVENI,KOSPI,,15580,-380,-2.38,16050,16050,15580,67758,1065353190,424555000000,27250000
20260527,294870,IPARK현대산업개발,KOSPI,,20850,-550,-2.57,21450,21550,20450,248143,5172560400,1374167830500,65907330
20260527,175330,JB금융지주,KOSPI,,24350,-950,-3.75,24900,25300,23900,481687,11740596150,4583974770400,188253584
20260527,204210,JK리버스톤리츠,KOSPI,,2035,0,0.00,0,0,0,0,0,15927568525,7826815
20260527,234080,JW생명과학,KOSPI,,11570,-220,-1.87,11790,11790,11510,38738,447920915,183205789780,15834554
20260527,001060,JW중외제약,KOSPI,,29250,-100,-0.34,29150,30400,28900,61590,1821270775,681113452500,23285930
20260527,001067,JW중외제약2우B,KOSPI,,50300,0,0.00,51200,51300,50300,26,1329600,10561641900,209973
20260527,001065,JW중외제약우,KOSPI,,24650,-550,-2.18,25200,25200,24650,169,4177400,8429092150,341951
20260527,096760,JW홀딩스,KOSPI,,3805,-30,-0.78,3830,3835,3755,81053,306389985,281284404310,73924942
20260527,008970,KBI동양철관,KOSPI,,1509,-110,-6.79,1619,1619,1509,951555,1461852151,156584262663,103766907
20260527,105560,KB금융,KOSPI,,153800,-3500,-2.23,157800,158400,153300,1180209,183297019000,57344399979000,372850455
20260527,415640,KB발해인프라,KOSPI,,10130,-20,-0.20,10020,10130,10000,115529,1159996130,1241386401240,122545548
20260527,432320,KB스타리츠,KOSPI,,1555,-11,-0.70,1580,1585,1532,819411,1267753697,234438463175,150764285
20260527,002380,KCC,KOSPI,,567000,-8000,-1.39,591000,593000,558000,33763,19280923000,4872172032000,8592896
20260527,344820,KCC글라스,KOSPI,,25700,-650,-2.47,26200,26250,25650,31259,805598775,410442158400,15970512
20260527,009070,KCTC,KOSPI,,5030,-170,-3.27,5200,5220,5000,239329,1212259510,150900000000,30000000
20260527,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260527,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260527,092220,KEC,KOSPI,,5210,-960,-15.56,6270,6320,5200,2659500,14904362920,209195191880,40152628
20260527,003620,KG모빌리티,KOSPI,,3455,-105,-2.95,3580,3580,3380,1639667,5647884181,699205320960,202374912
20260527,016380,KG스틸,KOSPI,,6450,-400,-5.84,6860,6870,6430,621906,4074190945,645057385650,100008897
20260527,001390,KG케미칼,KOSPI,,4940,-220,-4.26,5160,5220,4850,526595,2614942220,332131168200,67233030
20260527,001940,KISCO홀딩스,KOSPI,,22900,-450,-1.93,23400,23400,22500,18355,419186400,324639102000,14176380
20260527,025000,KPX케미칼,KOSPI,,50700,-1300,-2.50,52000,52500,50600,8375,431502350,222000546300,4378709
20260527,092230,KPX홀딩스,KOSPI,,85000,-1100,-1.28,86200,87400,83900,1438,121628800,359094910000,4224646
20260527,000040,KR모터스,KOSPI,,351,-22,-5.90,375,375,346,352590,126474122,30317689584,86375184
20260527,044450,KSS해운,KOSPI,,10360,-310,-2.91,10670,10680,10260,73628,765018815,239169716800,23085880
20260527,030200,KT,KOSPI,,53400,-800,-1.48,54100,54700,52350,612189,32569467474,13457957979000,252021685
20260527,033780,KT&G,KOSPI,,179700,-2400,-1.32,181300,184200,177700,227834,40919083300,18654738943200,103810456
20260527,058850,KTcs,KOSPI,,2545,-50,-1.93,2595,2600,2540,193839,497538472,105374325250,41404450
20260527,058860,KTis,KOSPI,,2690,-25,-0.92,2715,2735,2665,159722,430092968,93617380000,34802000
20260527,093050,LF,KOSPI,,22550,-200,-0.88,22800,23300,21700,59363,1321781900,659362000000,29240000
